1031735, 1056157, 582952, 725872, 22535, 29434, 84690, 61720
1145483, 965138, 579102, 734406, 63532, 78185, 32845, 22883
1033751, 1057599, 550453, 778702, 70780, 87266, 22400, 17202
1144822, 965731, 575627, 746604, 38557, 48384, 66396, 47465
1030365, 1056853, 565557, 757355, 34602, 43376, 70040, 50842
1144723, 958878, 565514, 755139, 55795, 68091, 43479, 31454
1029058, 1053355, 577838, 742724, 49323, 61361, 50664, 36141
1147757, 959169, 594533, 718779, 68124, 84030, 27274, 19365
1040001, 1055941, 549931, 777224, 61225, 75345, 35945, 26503
1146361, 968733, 542278, 786929, 20881, 25216, 90869, 65118
1038326, 1055610, 593896, 716911, 21312, 27523, 87800, 63082
1148699, 971977, 581243, 737342, 50714, 62932, 51376, 35840
1038803, 1061185, 554396, 772221, 52853, 64481, 46359, 34947
1148608, 969536, 558766, 767344, 38508, 46942, 66205, 48762
1036895, 1056746, 581578, 734725, 37263, 47469, 66023, 47413
1148587, 967579, 575536, 747451, 48788, 59046, 52742, 39090
1044705, 1058136, 565816, 753736, 43294, 55759, 58179, 41570
1155958, 976774, 567196, 759144, 42418, 53435, 62035, 43331
1041080, 1060715, 575274, 745416, 39975, 48862, 63196, 47094
1149847, 972999, 572748, 749779, 38105, 45500, 68010, 49867
1034140, 1059068, 563679, 751799, 35920, 46078, 67168, 48590
1145433, 964875, 565226, 748278, 52810, 65371, 46721, 32920
1039815, 1056730, 571301, 750477, 53938, 65271, 44843, 33447
1147756, 973571, 592335, 722262, 68087, 82161, 27920, 21173
1039418, 1061397, 548891, 775883, 64217, 81379, 30648, 21523
1149637, 968085, 551731, 771102, 25578, 33131, 83483, 59109
1041438, 1059316, 586453, 731128, 29458, 35617, 77318, 57177
1149976, 973964, 588648, 728871, 48164, 58893, 54411, 39024
1044704, 1058553, 545549, 768847, 46486, 58531, 53035, 38467
1150651, 973371, 549253, 767910, 42704, 53046, 60493, 43428
1043755, 1058484, 586304, 734265, 45555, 56448, 55282, 41423
1150442, 976310, 595910, 721667, 62558, 74923, 36689, 26847
1040356, 1061081, 539953, 777275, 59927, 75304, 35455, 25774
1145371, 967946, 543062, 775598, 27863, 34768, 79661, 57102
1032296, 1055196, 601303, 712114, 23191, 28517, 85055, 62480
1055280, 1070987, 546259, 763554, 70161, 85848, 24457, 17608
1155010, 969916, 585181, 732557, 67339, 82389, 28699, 21293
1050615, 1072516, 588867, 728308, 17636, 21540, 94853, 68665
1153998, 973517, 550901, 762053, 23981, 30346, 85209, 60755
1057410, 1073152, 565652, 752815, 45155, 56902, 58128, 40870
1155643, 975785, 575264, 745223, 44351, 53299, 59414, 44230
1055308, 1073439, 575601, 743853, 45401, 54913, 57978, 43347
1151935, 967628, 567945, 755027, 42608, 54304, 61122, 43198
1056284, 1073981, 566296, 748087, 54775, 68431, 45222, 31895
1152659, 974946, 572673, 748997, 53386, 64468, 47488, 35318
1057431, 1073188, 572205, 749468, 37864, 45304, 68656, 50131
1156805, 976578, 564665, 746482, 33854, 42386, 72890, 51512
1054291, 1076243, 580757, 731139, 41864, 52110, 61952, 45084
1157314, 977029, 553391, 775672, 36741, 45328, 70017, 50689
1055518, 1077167, 553042, 775579, 50294, 61708, 51997, 38521
1155383, 973897, 582189, 732342, 47292, 58637, 54827, 39490
1057538, 1074963, 581237, 733909, 49524, 60239, 52933, 39047
1158269, 976575, 557846, 767899, 46006, 57526, 57396, 40832
1061007, 1071265, 554064, 762280, 41552, 51689, 62970, 44937
1157427, 977971, 577605, 735343, 41496, 51812, 62405, 45534
1061840, 1076403, 552359, 772540, 68393, 83287, 27570, 21365
1157557, 982869, 578331, 735499, 58738, 73257, 40315, 28442
1065666, 1071657, 579764, 732058, 26699, 34323, 83248, 58635
1157230, 981786, 558530, 766444, 25637, 31065, 84599, 61753
1065278, 1075444, 563640, 756754, 63960, 77671, 34117, 25070
1157956, 984603, 579911, 739074, 66973, 82434, 29967, 21864
1062192, 1078410, 576804, 742640, 23670, 30597, 86795, 62430
1156506, 978537, 563308, 760235, 23519, 28589, 87526, 62992
1066997, 1074238, 548348, 775290, 55946, 70678, 43914, 30873
1158157, 982084, 588843, 724096, 53102, 63958, 47459, 35890
1066324, 1073968, 588417, 724942, 37484, 44901, 69216, 50711
1156612, 981877, 547147, 776749, 33926, 43741, 72844, 51472
1061916, 1074263, 535949, 779847, 73584, 90575, 20596, 14350
1155371, 982139, 598263, 713441, 68478, 82638, 27647, 21123
1064137, 1075930, 599543, 711750, 20458, 25199, 90770, 66496
1154776, 978431, 540261, 780605, 18909, 24297, 92745, 65744
1064315, 1074924, 541469, 789516, 70079, 86695, 25825, 19154
1157411, 978464, 595761, 717410, 64726, 79808, 32332, 23498
1055716, 1072555, 594082, 720491, 25709, 32311, 84323, 60305
1153806, 974738, 545635, 781150, 24091, 30408, 85962, 61731
1063411, 1073501, 559282, 766888, 41788, 52366, 63320, 45527
1159271, 979312, 577048, 738843, 43613, 53786, 59796, 43676
1063735, 1072592, 580229, 736325, 52421, 63740, 48424, 36181
1156826, 978227, 556602, 766416, 49017, 60700, 53547, 38304
1056652, 1076601, 554618, 778762, 49306, 60537, 54000, 38942
1154824, 972631, 581237, 727372, 47550, 58192, 54606, 39832
1061084, 1075418, 584891, 726014, 41882, 51746, 63230, 45538
1158033, 975411, 553612, 776867, 36902, 46356, 69322, 49847
1058636, 1072395, 579088, 745154, 20886, 26935, 91870, 64891
1159282, 983031, 563068, 759363, 30396, 37841, 78502, 56161
1059819, 1074287, 563772, 761306, 64180, 78366, 33837, 24989
1158174, 979152, 579902, 737693, 69751, 86611, 25969, 18462
1063895, 1072855, 598253, 712401, 21895, 27543, 90302, 64246
1156509, 983707, 544283, 785374, 22827, 28737, 88567, 63294
1072880, 1075773, 537916, 785881, 71076, 86734, 25115, 18338
1158605, 981368, 590322, 721462, 59175, 72004, 39915, 29026
1067791, 1075340, 583678, 735705, 29264, 37149, 80491, 56997
1160607, 985497, 560064, 766966, 29293, 35229, 80139, 58283
1065942, 1079068, 562462, 763037, 62582, 75483, 36567, 27929
1160896, 980266, 588154, 727831, 65947, 81520, 31692, 22051
1069908, 1077312, 574142, 747509, 46549, 55630, 57478, 43390
1158280, 978742, 566448, 753882, 44273, 55886, 59509, 41881
1062225, 1072634, 563813, 755925, 46376, 58532, 56694, 40035
1157220, 977957, 575633, 749438, 47207, 56235, 56461, 41631
1059995, 1076157, 573597, 752455, 36688, 44348, 69924, 51602
1157638, 975632, 566021, 753085, 34382, 44011, 71906, 51236
1059943, 1077471, 566432, 748426, 55704, 69448, 44954, 31432
1158006, 976720, 571560, 752393, 54488, 65875, 46315, 33998
1062223, 1075037, 586403, 732689, 38465, 46071, 68281, 50024
1158431, 980482, 551310, 773318, 32139, 41315, 75199, 53901
1063443, 1074385, 551130, 773225, 53257, 66607, 48020, 34020
1157259, 974777, 589560, 726748, 55001, 67257, 44996, 33798
1058053, 1073841, 586276, 733716, 23395, 28379, 87583, 63372
1159231, 975860, 550232, 762622, 21266, 27068, 89020, 63606
1063355, 1072467, 551921, 759767, 66562, 81452, 30173, 21760
1156924, 980439, 584201, 735656, 67047, 81836, 29855, 22433
1058559, 1073491, 595854, 718622, 23433, 28570, 87930, 63418
1156792, 977339, 544351, 770878, 22407, 28395, 88005, 62368
1063040, 1076839, 537247, 780989, 72394, 89590, 21945, 15975
1158333, 983216, 598839, 715122, 68758, 83486, 27550, 20771
1157935, 982327, 548091, 765971, 20236, 25886, 89950, 64463
1066991, 1077387, 583527, 731728, 23653, 28954, 88826, 63374
1160027, 983252, 586928, 730765, 66262, 81550, 30871, 22835
1068859, 1071480, 550291, 763157, 67149, 82348, 29008, 20606
1160451, 983981, 565344, 757216, 43875, 56143, 60410, 41928
1069270, 1072572, 574666, 748805, 45857, 54007, 58003, 43533
1156783, 981526, 575512, 746560, 43517, 52527, 60216, 45259
1067344, 1076458, 564609, 753802, 45575, 57953, 58261, 40644
1159390, 982947, 563749, 748443, 34084, 43472, 72179, 51056
1066728, 1071799, 570651, 751210, 37579, 45724, 69122, 50287
1155952, 979472, 574101, 750505, 51884, 62410, 49981, 36947
1064428, 1077379, 563942, 746490, 55466, 70000, 44473, 31390
1158414, 978744, 586607, 721599, 47513, 58296, 54516, 39291
1061616, 1076553, 557107, 769773, 47952, 59105, 55368, 40217
1158854, 977855, 553842, 775598, 38489, 47688, 67284, 49367
1056556, 1072338, 582870, 726658, 41667, 51623, 62904, 44987
1156673, 976813, 576806, 734467, 41683, 49920, 62856, 45454
1064682, 1079223, 561117, 765240, 44085, 54169, 61087, 43834
1162030, 982283, 557298, 768368, 46388, 58127, 56458, 40327
1062998, 1074448, 580051, 733583, 48030, 59128, 54460, 40154
1158256, 981453, 557463, 769074, 25749, 31229, 84426, 61677
1060534, 1074756, 586895, 730303, 25483, 32880, 84835, 60179
1158661, 983254, 586845, 726730, 66377, 82435, 30225, 21215
1063417, 1073886, 557158, 765569, 63157, 76272, 34779, 26511
1161534, 981931, 568015, 756581, 33024, 40414, 75465, 53921
1061689, 1073026, 581782, 737863, 19867, 25224, 93041, 65677
1158698, 976733, 579251, 740195, 64687, 79286, 33014, 23611
1057566, 1076565, 566876, 758213, 57268, 71388, 41947, 30520
1156628, 977471, 549790, 775771, 33987, 43232, 72952, 51450
1060411, 1072356, 589036, 727415, 37558, 44892, 69186, 50613
1157481, 978972, 585652, 732455, 50840, 61242, 51045, 37567
1063340, 1076318, 548522, 779117, 55503, 70125, 45375, 31752
1157752, 980587, 543359, 773406, 23108, 29362, 86587, 62100
1062126, 1077112, 602092, 713169, 17670, 21702, 95358, 69383
1160090, 980808, 598926, 716582, 68012, 82880, 28814, 21547
1062609, 1075747, 544949, 777185, 66694, 82432, 29913, 21331
1160144, 980763, 548638, 782033, 25411, 31316, 85958, 61180
1061520, 1080428, 594397, 718418, 25721, 32620, 84321, 61116
1158901, 979263, 603385, 708817, 70693, 86289, 24780, 18128
1064602, 1080948, 549992, 781548, 64694, 79768, 33508, 24627
1161399, 977447, 562052, 766214, 42637, 51932, 63173, 44984
1062395, 1077506, 579633, 731898, 49851, 61782, 51161, 38042
1158823, 977662, 580779, 732472, 38995, 46400, 65915, 48618
1061581, 1074392, 557040, 769102, 42621, 53644, 62479, 44199
1158125, 978027, 548866, 778521, 36601, 44709, 70833, 50383
1063659, 1076106, 582794, 729411, 43965, 54414, 60044, 43445
1158909, 978624, 585876, 726893, 47196, 57868, 55577, 39729
1057170, 1074743, 551706, 776311, 53406, 65330, 48100, 35039
1162244, 973039, 578095, 746514, 63869, 79044, 34401, 24372
1053323, 1075387, 561904, 762254, 63570, 78407, 34111, 24816
1156972, 972275, 566267, 755418, 28076, 34449, 80640, 58163
1056942, 1074670, 574118, 751292, 30191, 37812, 79465, 56404
1158645, 971763, 597587, 712430, 66710, 82079, 29347, 21125
1056307, 1078439, 542076, 786377, 68214, 84604, 27622, 20726
1157872, 971594, 545339, 779534, 24050, 29735, 86384, 61277
1054137, 1071047, 595197, 719524, 24041, 30518, 86713, 61828
1157255, 973069, 584832, 728274, 64482, 80948, 32412, 22268
1055770, 1071748, 557034, 763778, 63689, 76850, 34045, 25809
1157749, 975615, 553293, 771489, 24472, 29407, 85434, 62324
1056665, 1071955, 587120, 723215, 21370, 27859, 89119, 63963
1156446, 975567, 573845, 744635, 45839, 54950, 57409, 43110
1056487, 1072400, 563034, 749091, 45681, 58195, 56941, 40496
1157727, 975487, 564258, 748110, 43127, 54620, 60479, 42508
1057800, 1076528, 573449, 743823, 45602, 54424, 58447, 43397
1157991, 974119, 570311, 748298, 53225, 64621, 47807, 35573
1059567, 1070119, 561862, 744342, 54682, 67792, 45483, 31814
1157248, 978333, 564104, 744477, 32589, 41438, 74242, 52448
1057825, 1075658, 570357, 748756, 37947, 45704, 68183, 49913
1155235, 976783, 584626, 728704, 51516, 63003, 49264, 36438
1059435, 1075895, 548030, 770511, 55623, 69986, 44211, 31018
1157907, 978173, 545077, 774369, 32624, 41968, 74363, 52064
1060821, 1073272, 589548, 723247, 37071, 44069, 69241, 51246
1157368, 975786, 588519, 728829, 67851, 82744, 28580, 21249
1057662, 1069746, 548320, 759336, 67422, 83247, 27509, 20140
1156666, 970107, 550496, 754486, 23212, 29213, 85402, 60865
1055405, 1070535, 581949, 733625, 26485, 32513, 83448, 60702
1157045, 971116, 590041, 718986, 64484, 78038, 32912, 24443
1055375, 1070330, 532671, 783127, 74106, 92331, 19193, 13445
1158210, 971907, 532877, 782366, 12523, 17002, 100481, 71915
1058426, 1073965, 602188, 711610, 18613, 22519, 93554, 68615
1040583, 1059532, 551759, 755068, 41634, 53009, 58242, 42724
1151088, 973404, 585739, 729515, 47472, 56500, 55519, 40148
1044243, 1062501, 583262, 735034, 47588, 59041, 52992, 39767
1149638, 970055, 540761, 762842, 38550, 47573, 65724, 45731
1039507, 1059904, 563239, 753838, 41489, 53788, 60140, 42886
1148419, 967759, 574923, 745712, 49234, 57982, 53392, 38861
1038634, 1059491, 574918, 748496, 43612, 52969, 57937, 43857
1149841, 968288, 563895, 754740, 42793, 53824, 61445, 42108
1038406, 1058921, 564182, 747097, 31453, 41200, 72835, 52594
1149175, 966436, 572765, 750059, 34668, 40926, 71941, 52761
1037051, 1055933, 573240, 752794, 55605, 67593, 42388, 32450
1148857, 964389, 563700, 747934, 53034, 65542, 46867, 32168
1036994, 1060522, 584531, 722683, 15084, 20043, 94245, 69179
1147211, 963558, 555960, 763784, 25852, 31444, 83142, 59578
1033959, 1057238, 548898, 773282, 68719, 85939, 24410, 17998
1147657, 959915, 581679, 724138, 68491, 83173, 26164, 18506
1031123, 1056854, 574512, 733719, 28572, 35909, 76461, 56710
1148691, 960339, 557399, 759228, 28324, 34611, 79684, 56690
1033878, 1056622, 557359, 760224, 60923, 77384, 33734, 24827
1152216, 962958, 577050, 735023, 63532, 76575, 33471, 24058
1034668, 1058240, 561479, 758814, 44406, 55036, 57186, 42343
1150117, 958272, 583720, 731535, 53299, 65132, 47567, 32900
1033242, 1058771, 580751, 732999, 35022, 45091, 69019, 49573
1149228, 960661, 557802, 764190, 40081, 47351, 64938, 46839
1032464, 1058870, 562562, 757234, 35054, 44144, 68920, 50372
1147215, 961083, 577826, 738095, 41294, 50853, 62912, 44206
1034187, 1056610, 574761, 741511, 50318, 63746, 48365, 35573
1146352, 961647, 560238, 756955, 51391, 62155, 49980, 35327
1033661, 1057662, 550835, 765856, 57177, 73448, 38672, 27831
1148176, 961854, 582774, 727483, 59374, 70303, 39476, 28509
1037308, 1058600, 587452, 726948, 27006, 33241, 78999, 59353
1150387, 964395, 549811, 771019, 27325, 34315, 82045, 56515
1035463, 1057517, 529405, 784837, 66149, 84263, 26266, 19064
1149151, 958789, 597308, 709481, 68569, 81298, 27351, 20202
1028180, 1055434, 597769, 709671, 23177, 28199, 84243, 62554
1145113, 953964, 536873, 774350, 24426, 30586, 84420, 58401
1025112, 1056426, 543790, 779810, 63420, 79987, 30371, 22882
1148924, 956424, 596596, 710156, 73008, 87384, 21520, 15321
1029320, 1057149, 591754, 715136, 19922, 26110, 88476, 64965
1146520, 954300, 541117, 783136, 21382, 25891, 89894, 63204
1026309, 1055460, 553807, 763697, 64592, 82101, 28584, 20802
1146817, 952788, 574586, 732552, 64315, 77983, 31374, 22500
1024539, 1053456, 574972, 733278, 24384, 30464, 82065, 60209
1149487, 952891, 558048, 761959, 24355, 30369, 85434, 59703
1027819, 1057187, 549884, 775032, 67940, 85412, 24631, 18711
1146793, 958132, 581762, 719176, 71592, 86545, 22179, 15364
1030020, 1058098, 580391, 726351, 17228, 22835, 90785, 67781
1147128, 962488, 552371, 768803, 22445, 27031, 88446, 63032
1031679, 1056942, 577957, 741696, 54386, 68797, 43135, 31893
1148284, 959735, 560848, 760815, 52321, 63226, 49079, 34492
1029532, 1056151, 562769, 756279, 33389, 42489, 70601, 52154
1145149, 956178, 577574, 742254, 38615, 47138, 66859, 47274
1026112, 1055653, 592286, 716955, 19749, 26253, 87524, 64816
1146765, 953209, 542803, 783160, 22336, 27221, 89329, 62477
1023584, 1055150, 546857, 774156, 58896, 75334, 35701, 26431
1146303, 950095, 593703, 713271, 69796, 84073, 25312, 18140
1022513, 1054614, 581932, 730753, 32402, 42433, 71411, 51535
1146126, 950605, 555328, 765688, 39151, 46627, 65851, 47070
1024227, 1055395, 550661, 770701, 50754, 64550, 46620, 34831
1147371, 950857, 577282, 738683, 49342, 60467, 52623, 36497
1022116, 1053701, 572875, 746944, 44148, 53746, 56115, 42948
1145165, 951718, 562145, 754868, 41246, 51646, 62336, 43185
1018860, 1054530, 563527, 753620, 41645, 54643, 58631, 42239
1143023, 952162, 573402, 744280, 48964, 57671, 52945, 38299
1023398, 1054817, 569439, 748162, 53582, 66389, 43787, 33387
1145975, 948640, 563094, 746916, 53580, 65415, 46245, 31273
1021377, 1054637, 562352, 745445, 28535, 38336, 74992, 54480
1144690, 949756, 569737, 747461, 37399, 43579, 68660, 48808
1021138, 1056522, 590269, 719047, 21056, 25698, 85936, 64484
1146734, 949168, 545140, 773508, 23311, 29733, 85831, 59279
1021683, 1055059, 550823, 770369, 57665, 73806, 37488, 27113
1144530, 947385, 585871, 724261, 63112, 74797, 33414, 24686
1014498, 1053687, 582133, 736223, 46036, 57012, 53411, 40638
1145154, 945658, 548186, 753310, 42642, 51946, 59029, 41446
1014176, 1055145, 544680, 757623, 45323, 57935, 52327, 38195
1145673, 942500, 580062, 734337, 44823, 53515, 57639, 41158
1012953, 1052285, 595525, 711596, 24053, 29155, 82534, 61298
1146404, 940058, 534656, 776046, 22277, 28545, 86310, 59642
1014674, 1054899, 537143, 774104, 58770, 75614, 34914, 25138
1145031, 947828, 594546, 713255, 64179, 77139, 31160, 23492
1073822, 998740, 543922, 758795, 62211, 76713, 31980, 21752
1084526, 1009811, 581632, 730264, 57123, 70180, 39752, 30723
1071302, 997036, 584494, 730510, 30231, 35559, 75975, 54836
1085903, 1010436, 545024, 759424, 27596, 36683, 77146, 55732
1075021, 999800, 562805, 750462, 34445, 42799, 70024, 49218
1086860, 1008315, 573732, 745014, 30241, 36833, 75677, 56638
1073466, 996510, 571455, 744980, 56357, 66447, 42115, 31197
1090098, 1010968, 562724, 752433, 52280, 67457, 45909, 33113
1072187, 993933, 563651, 747496, 51854, 64057, 47071, 31974
1087637, 1007875, 568424, 751959, 49683, 61110, 50270, 37803
1079256, 1001146, 572050, 751988, 38460, 45431, 66162, 47452
1089913, 1010450, 564680, 748074, 36038, 47040, 67122, 48310
1074976, 999738, 579411, 725769, 58773, 70681, 38492, 26979
1087213, 1008294, 555853, 764844, 52937, 66671, 45098, 33529
1071272, 995768, 551984, 769900, 39711, 48433, 63071, 44626
1086087, 1008171, 578603, 727643, 26424, 34282, 79211, 57973
1075619, 998061, 575728, 733776, 64274, 76454, 30781, 22436
1088190, 1010541, 557286, 762547, 63667, 80209, 30699, 22700
1075642, 997900, 556614, 761484, 17522, 21918, 92634, 65183
1091218, 1012095, 576224, 734903, 17067, 21474, 92793, 67817
1078184, 1000934, 557296, 767024, 64030, 77415, 31899, 22871
1089663, 1011974, 579267, 733795, 57396, 72228, 39695, 29048
1075106, 998675, 581293, 730733, 26473, 32479, 81509, 57239
1084525, 1007373, 562944, 754316, 29327, 36355, 76896, 56426
1070727, 993474, 563057, 755687, 69050, 84034, 24445, 16917
1084488, 1003212, 572644, 739269, 67957, 85190, 24574, 18544
1067402, 993698, 575987, 735886, 20136, 24541, 89243, 63153
1085034, 1005437, 563014, 755267, 18173, 23680, 90763, 66020
1074964, 997661, 549671, 771511, 29242, 36977, 77086, 53666
1089994, 1016345, 584175, 728231, 28387, 35142, 77453, 58418
1075175, 997177, 588965, 723091, 61510, 72806, 34242, 25528
1089845, 1013726, 549492, 763825, 53078, 67894, 44740, 31740
1073440, 994520, 539054, 771350, 43857, 55015, 56750, 38907
1087125, 1006794, 596466, 711400, 40997, 50264, 60969, 45970
1070012, 994068, 590342, 715117, 43038, 51156, 58171, 42314
1085870, 1008063, 539955, 770540, 41325, 53819, 59145, 42456
1077314, 1001574, 547776, 772175, 48373, 59557, 52404, 36406
1092002, 1012964, 595710, 709635, 42006, 52728, 59980, 44722
1078073, 1000370, 593968, 708560, 43301, 51525, 59038, 42364
1091363, 1014895, 546970, 773600, 39524, 50939, 63313, 46179
1075778, 998478, 553925, 763274, 16951, 21393, 93630, 65604
1086810, 1010340, 575042, 731162, 18722, 23615, 89922, 65972
1075082, 999310, 573606, 730411, 62807, 75925, 31989, 23097
1084732, 1004091, 553162, 763319, 67104, 85452, 25302, 18427
1071840, 995663, 548756, 768269, 33599, 40725, 71641, 50272
1086660, 1009231, 585698, 720549, 22425, 29018, 85078, 62566
1072896, 998088, 574101, 729408, 58947, 71572, 37131, 26349
1086869, 1009841, 550010, 771339, 55460, 69861, 41785, 30889
1073460, 997426, 574175, 741168, 15729, 19299, 95465, 67479
1087254, 1009198, 563966, 751427, 21763, 28259, 86111, 63447
1078811, 1000802, 560058, 754878, 66381, 80650, 28527, 19769
1097544, 1016024, 572333, 744264, 70686, 88384, 22443, 16855
1082728, 1005378, 581472, 726330, 44803, 53453, 57336, 41107
1095422, 1014008, 541073, 783457, 39192, 50002, 63887, 47119
1081052, 1000461, 537748, 789813, 50445, 61393, 50143, 35236
1094487, 1011938, 590374, 716288, 42932, 53725, 59168, 43456
1078900, 1000734, 577191, 734566, 29212, 35685, 77744, 54859
1094441, 1016618, 552780, 765377, 26623, 34089, 80286, 59206
1080451, 1002681, 556904, 764625, 60320, 72593, 36835, 26193
1090223, 1011098, 581693, 729882, 58511, 73321, 38356, 28187
1082890, 1006459, 572716, 743176, 62651, 74031, 34341, 25519
1093520, 1013783, 563589, 749848, 54421, 69790, 43732, 31178
1077879, 1002583, 560851, 749559, 32961, 40510, 72608, 50209
1094109, 1016336, 573055, 742930, 36616, 44938, 67935, 50762
1078529, 1003138, 569981, 745783, 40476, 48237, 63252, 45339
1096548, 1017591, 561185, 747486, 35867, 46984, 67060, 48626
1084036, 1006917, 560477, 744480, 49687, 61744, 50275, 34490
1098159, 1018423, 567952, 749400, 50788, 62795, 48746, 37467
1079960, 1002348, 586753, 722317, 66935, 79285, 28003, 21080
1092658, 1010963, 550431, 766833, 60765, 77386, 35085, 25145
1080078, 1001747, 545004, 775698, 25412, 32837, 83139, 56976
1097338, 1016052, 587648, 725773, 24100, 29763, 84396, 62619
1082279, 1005985, 577995, 735137, 36727, 43552, 68737, 49280
1097075, 1018222, 549298, 756688, 31197, 40785, 73316, 53453
1085230, 1004739, 545071, 762106, 61066, 74523, 35335, 23547
1097411, 1018850, 586964, 725695, 55736, 69270, 42155, 32379
1085189, 1006079, 595894, 712755, 45840, 54126, 56352, 40586
1094365, 1019550, 533004, 776939, 43274, 56053, 57464, 41891
1078379, 1006300, 540429, 769136, 43448, 53973, 58420, 40598
1097581, 1018957, 589040, 712885, 40553, 50699, 61227, 46231
1094079, 1007521, 547974, 759355, 22880, 27962, 86244, 60731
1099057, 1020233, 582938, 732538, 17538, 22599, 93190, 68688
1096550, 1010141, 582038, 731716, 63775, 77082, 33228, 24196
1095491, 1019601, 544935, 761387, 62495, 78445, 32056, 23904
1097774, 1011154, 563934, 751845, 29747, 37285, 78098, 54515
1097275, 1019989, 572462, 743382, 28745, 35916, 77459, 58099
1095937, 1010404, 574523, 742500, 57088, 68150, 41568, 30936
1096281, 1020759, 565113, 751745, 61729, 79379, 34097, 24286
1101388, 1013233, 563598, 747697, 21362, 26742, 89302, 62481
1103953, 1027603, 570250, 749647, 22977, 28680, 86737, 63999
1099162, 1014537, 569404, 748191, 67024, 81177, 29023, 21113
1099968, 1020633, 565566, 746609, 75086, 94823, 16072, 12041
1098037, 1015322, 583006, 726832, 25529, 31148, 83638, 59562
1102070, 1026353, 548648, 779586, 25169, 32622, 83943, 60819
1101585, 1016442, 552003, 771993, 61468, 75320, 36801, 25929
1100915, 1024589, 580447, 725020, 63476, 78846, 31423, 23933
1100716, 1016779, 578775, 729926, 27686, 32553, 80361, 58310
1103350, 1024325, 553579, 765266, 28279, 36845, 79292, 56656
1098437, 1013445, 555692, 762363, 56165, 68765, 43182, 29999
1103415, 1022898, 576632, 732158, 56105, 69383, 41708, 31743
1097556, 1011593, 553790, 769889, 45220, 54838, 57485, 41413
1095869, 1018156, 585858, 730650, 44466, 57769, 57081, 41556
1096713, 1013340, 581404, 729989, 41286, 51205, 62416, 44373
1103967, 1024330, 555096, 767782, 45608, 57129, 55898, 41766
1099070, 1012505, 560140, 759698, 27074, 32531, 82062, 58318
1092293, 1017886, 575824, 742870, 29565, 38319, 76439, 56056
1091581, 1004757, 575526, 741941, 60116, 73870, 37658, 26267
1096661, 1020065, 562713, 754942, 60571, 75693, 35122, 27029
1099769, 1011761, 545931, 771241, 39200, 49724, 65182, 44611
