883173, 794258, 524093, 691319, 27761, 36002, 40886, 28916
804191, 885731, 514954, 698196, 38210, 52949, 23814, 19274
882786, 796896, 497300, 743516, 32168, 47050, 35250, 22451
807090, 885555, 499786, 739607, 23480, 36455, 46053, 31738
881507, 796829, 516556, 698873, 20407, 26151, 50385, 36352
807928, 882724, 502687, 748563, 43482, 62475, 18408, 13955
882626, 797051, 527154, 713117, 42883, 59561, 20536, 13839
804232, 884612, 529404, 709510, 13157, 19773, 61046, 43623
878803, 794334, 501072, 751267, 12818, 17581, 63375, 42624
801430, 882062, 507693, 732762, 44544, 64266, 14962, 12149
878791, 793654, 526356, 726168, 49322, 70361, 11123, 6815
802720, 882181, 521026, 736022, 10940, 18015, 65183, 45173
880828, 794444, 508636, 730033, 13945, 18249, 60804, 42280
804527, 883949, 492674, 743746, 28385, 44240, 37968, 25591
879352, 794547, 525447, 698628, 31351, 40909, 35871, 26120
803719, 884314, 526916, 699114, 27803, 37841, 38952, 30210
879592, 794207, 494215, 739001, 26936, 39404, 42195, 26586
802912, 881062, 484884, 744248, 37607, 56892, 24045, 16520
881560, 795106, 538638, 694904, 42933, 57258, 20385, 15317
806508, 885619, 535212, 698105, 16466, 22537, 56452, 41607
881222, 793764, 477935, 751421, 11874, 18916, 62663, 41005
804270, 886253, 490246, 774468, 41349, 63036, 21191, 13914
883399, 794775, 533391, 693239, 39206, 52916, 24923, 18086
803387, 885006, 539631, 681993, 15166, 20259, 57622, 42790
880746, 795288, 496614, 763197, 17564, 26018, 56981, 37468
803688, 887088, 494813, 740800, 18499, 30497, 52209, 35792
881822, 798521, 515818, 698492, 21328, 26953, 49684, 35849
803491, 883510, 514030, 695338, 37653, 52283, 24336, 18914
881297, 797193, 496056, 736836, 32980, 48655, 33088, 20780
804092, 885849, 501513, 765827, 27802, 43440, 40605, 27741
880034, 795802, 523918, 689865, 27712, 36295, 40581, 29062
802890, 881654, 518111, 697236, 27091, 39179, 38991, 28775
876484, 794520, 496175, 769481, 26355, 39477, 44152, 28290
799609, 880638, 520879, 734739, 14316, 22941, 59879, 41558
877172, 793966, 507724, 738037, 10041, 12629, 66487, 46344
801608, 879710, 508283, 739732, 44646, 64303, 15507, 12070
880363, 797370, 519784, 733742, 41523, 58872, 22627, 14593
803137, 882305, 535008, 693007, 17647, 24608, 54138, 40163
879540, 795606, 489082, 776055, 13046, 20314, 63574, 41496
802492, 883363, 492283, 770419, 40504, 61823, 21922, 14948
878010, 795196, 534532, 692036, 40078, 53789, 23674, 17140
801761, 881921, 525511, 710453, 14362, 21876, 58675, 42195
879310, 794765, 501620, 746485, 15188, 20883, 59782, 40915
803478, 885315, 498826, 751451, 42886, 62755, 18507, 13715
881989, 796278, 524733, 707252, 41553, 56939, 22578, 15253
803082, 886346, 515434, 729593, 29400, 42571, 37538, 27801
879556, 796783, 506512, 721228, 29046, 41352, 39061, 25692
804781, 883295, 506199, 722358, 25843, 39005, 41944, 29317
881533, 798442, 514094, 723769, 26483, 35850, 43186, 30329
802996, 884318, 512986, 739631, 21805, 32215, 49311, 34986
880911, 796849, 502868, 713456, 21468, 29588, 49081, 33532
803625, 884132, 505393, 713503, 36449, 52533, 26339, 19835
879962, 795948, 516594, 737632, 33677, 47168, 33885, 23124
804522, 884074, 524699, 701245, 29396, 40431, 37173, 28574
881608, 795083, 487658, 746593, 22568, 33736, 48211, 30856
805904, 884150, 492484, 743670, 28579, 44810, 38096, 25692
878489, 796354, 526943, 696967, 30467, 39775, 37086, 26997
800751, 882422, 526960, 720031, 14562, 21781, 59164, 42386
881327, 797210, 488604, 725010, 10493, 14582, 64104, 43588
803385, 884857, 486339, 724725, 43244, 62864, 15652, 11426
881151, 795553, 529366, 715898, 46211, 64858, 15223, 10685
802345, 884651, 540670, 689427, 14746, 19224, 58903, 44045
881929, 794121, 474461, 748094, 11168, 17459, 63339, 41383
804227, 880554, 476337, 748300, 42108, 63070, 18042, 11738
880714, 792604, 538466, 689695, 43567, 58302, 18604, 14264
877347, 791630, 485222, 730313, 8807, 12619, 66280, 45183
800893, 880698, 527030, 725513, 12921, 19537, 62001, 43859
877123, 792319, 526034, 720490, 44039, 61602, 18284, 12427
802305, 885403, 491666, 721160, 41108, 60123, 18827, 13901
880954, 796882, 506849, 725248, 30792, 43521, 36999, 24029
800920, 883543, 515745, 728864, 29648, 43540, 36802, 26982
880925, 794120, 515036, 728482, 25347, 34432, 44807, 31538
802265, 882865, 505157, 728151, 25325, 39052, 42344, 29224
881200, 794797, 503682, 711556, 21429, 29275, 48837, 33425
803038, 882820, 514938, 742960, 21526, 32479, 49596, 35440
878158, 794655, 514189, 740168, 34605, 48344, 32495, 21826
803723, 884944, 508906, 713832, 36452, 52603, 26555, 19618
877584, 792214, 520143, 702756, 26067, 33812, 43343, 30707
801645, 883204, 505750, 762754, 28234, 43593, 40809, 27833
877161, 791490, 496927, 773330, 27017, 40623, 43467, 27655
801327, 882736, 522908, 695718, 29771, 41637, 35824, 27614
878494, 794970, 513834, 693527, 19768, 24790, 51048, 36698
803847, 886287, 495972, 742280, 19044, 31130, 51434, 35021
879336, 797798, 497221, 740640, 33471, 49568, 32675, 20427
802692, 882231, 512297, 696912, 34941, 48976, 27594, 21833
877964, 794673, 495210, 755618, 10027, 14295, 66975, 45171
801867, 882051, 523107, 714319, 16281, 24436, 56461, 40179
879617, 797512, 529480, 707356, 44935, 62264, 17111, 11953
802952, 881192, 504950, 745762, 39055, 57109, 23749, 17326
878753, 795261, 507626, 733540, 12532, 16273, 63410, 43526
800050, 880279, 525340, 729836, 9900, 16422, 66210, 46186
877122, 792898, 519903, 733281, 42224, 60361, 21148, 13625
803368, 884636, 507693, 734660, 42840, 61991, 18180, 14013
879723, 794963, 491527, 740981, 24749, 36591, 45378, 29416
803398, 883782, 528789, 698714, 27146, 37330, 40012, 30801
880361, 796202, 522715, 709755, 30962, 41069, 37220, 26756
801246, 884051, 492145, 751133, 29927, 47013, 36085, 24107
879101, 795242, 481482, 741576, 13686, 21085, 59409, 39640
802530, 882656, 540029, 693788, 14731, 20002, 58646, 43453
883417, 796238, 536338, 697213, 42685, 57072, 20587, 15577
803882, 885637, 478386, 747858, 39412, 59704, 22044, 14514
881086, 796086, 491620, 774242, 13706, 21243, 62837, 41051
802793, 885156, 533498, 694267, 17637, 24787, 54006, 39676
883200, 794934, 531569, 693574, 39316, 52158, 25048, 18115
802945, 884601, 495044, 771093, 38796, 59281, 24633, 16499
881480, 797109, 499864, 741536, 32693, 47824, 33951, 21530
801661, 885794, 515560, 696644, 38666, 53582, 22834, 18704
879461, 793383, 514577, 698083, 21779, 28089, 48167, 34648
799876, 882575, 499139, 743937, 18549, 30378, 52468, 35678
878631, 795880, 500085, 769612, 28943, 43450, 40767, 25735
799082, 879840, 521055, 693858, 31016, 43492, 33696, 26052
879574, 793933, 524632, 696296, 29748, 39172, 37886, 27064
802146, 883109, 498704, 766246, 26648, 41697, 42863, 28867
879546, 794939, 522231, 728593, 45570, 64699, 16601, 10618
802529, 884338, 507472, 734733, 42541, 61496, 18654, 14194
878093, 795269, 508717, 734037, 13721, 17842, 61302, 42907
801072, 883996, 521355, 730471, 13993, 21870, 60584, 42638
880369, 794834, 529977, 701246, 38196, 51830, 26329, 18784
802298, 883916, 494536, 771854, 40000, 61075, 23465, 15829
878376, 794263, 494570, 768782, 15543, 23531, 59947, 39330
797729, 882390, 529904, 699522, 18736, 26463, 52142, 38563
877039, 791408, 524403, 714144, 42125, 59018, 20992, 13999
800220, 881755, 501707, 748314, 41851, 61538, 19625, 14575
877744, 792814, 502243, 750979, 13698, 18459, 62129, 42690
799753, 882648, 530707, 709733, 11240, 17141, 63407, 45357
873421, 792743, 515983, 732475, 26136, 36644, 43257, 29980
796375, 885371, 509443, 732847, 24502, 38098, 43963, 30763
873908, 792118, 509359, 730620, 29836, 42764, 37756, 24955
799822, 882591, 516643, 730421, 29660, 42412, 37509, 27866
877925, 794117, 516177, 745123, 35283, 50176, 31618, 21125
797686, 883784, 505223, 717191, 33976, 49793, 28869, 21473
876859, 794214, 505036, 713640, 21555, 29586, 48728, 32995
803254, 881801, 514484, 739099, 21791, 32362, 49321, 35056
882701, 797756, 525955, 698088, 29437, 38488, 38682, 28520
803863, 885719, 492057, 745050, 29626, 45872, 36561, 24767
884746, 799072, 490855, 744492, 24107, 35741, 46007, 29597
802766, 886151, 524814, 701929, 26940, 36877, 41285, 31374
881667, 796114, 526072, 718770, 45004, 63372, 17057, 11606
802785, 883864, 490259, 721415, 41418, 60589, 18638, 13533
881712, 798227, 488140, 721950, 13149, 19124, 59458, 40620
802295, 881133, 527175, 720257, 16838, 24504, 56419, 40233
880666, 793631, 534605, 695110, 41203, 55137, 21950, 16253
802679, 883771, 482592, 738836, 38198, 57327, 22870, 15732
879614, 793816, 475796, 747853, 11706, 18512, 62219, 40737
803478, 886244, 536602, 696753, 16075, 21973, 56670, 41874
780122, 919250, 485105, 730851, 34000, 54175, 26044, 20658
909334, 777382, 526864, 726484, 35940, 46264, 34209, 21677
779027, 918935, 530435, 717910, 19177, 31265, 49611, 38584
906457, 779108, 487471, 726003, 20820, 26793, 52225, 33186
776726, 919735, 506605, 728014, 31303, 51113, 31072, 24374
908140, 774748, 516047, 729830, 35351, 45538, 34729, 21852
776068, 917209, 517199, 728128, 21434, 34833, 45328, 36193
906223, 777764, 508872, 726975, 25406, 33089, 47885, 29714
776198, 917742, 506479, 715517, 25088, 40686, 39054, 30180
907413, 773253, 516110, 741873, 30206, 38489, 43039, 27108
777465, 918630, 515227, 740757, 27297, 44001, 37894, 30276
911421, 777345, 505528, 715671, 29242, 37212, 42048, 26475
776513, 918742, 523440, 695528, 13047, 21994, 55997, 44365
907501, 774255, 499682, 768210, 14893, 19688, 64674, 40116
774972, 916450, 503096, 764832, 38536, 62847, 21243, 17106
909578, 775096, 521671, 693649, 42733, 54490, 22728, 14680
774733, 917593, 513846, 700016, 15212, 24392, 52483, 41780
907829, 777455, 496720, 747153, 14305, 19333, 63660, 40110
779198, 917354, 497658, 744220, 40508, 64861, 18352, 14434
908463, 777540, 514463, 698899, 40685, 52105, 24700, 15956
775407, 916811, 506938, 744762, 28261, 45238, 35740, 28404
907831, 774544, 529515, 711541, 36971, 48941, 31649, 19804
776843, 917537, 530901, 709599, 19552, 32164, 49246, 38031
911528, 775787, 505001, 752273, 26062, 33660, 48649, 30295
777565, 919930, 509252, 736034, 23706, 38757, 42122, 33408
908359, 775556, 523410, 735109, 27857, 36766, 45814, 28198
775588, 917221, 523959, 731610, 26091, 43219, 39200, 30498
910134, 775723, 511036, 735651, 31863, 40427, 39393, 25147
777651, 920628, 494317, 744106, 40103, 64525, 18498, 14552
908507, 777477, 524741, 703087, 44799, 57006, 20060, 13163
777770, 919866, 526061, 699412, 11394, 18707, 59433, 46559
908286, 774649, 491607, 749157, 11791, 15789, 66731, 41966
776425, 917797, 483102, 744441, 40799, 65287, 16292, 13080
910862, 776302, 530141, 701314, 43886, 56480, 21904, 13897
777620, 917301, 543027, 686905, 6083, 10105, 67953, 53078
907344, 777929, 486251, 745155, 13674, 17777, 64101, 40179
777320, 917146, 499743, 764519, 37760, 60641, 23166, 18343
908297, 775314, 538540, 685580, 48313, 62179, 14874, 9389
778251, 919715, 536804, 692004, 11213, 18558, 60123, 47245
908515, 776851, 493224, 773885, 12962, 16947, 67064, 41833
777921, 919992, 499711, 740950, 38206, 61299, 21077, 16666
907812, 774526, 515514, 703189, 39955, 50297, 26212, 17166
775474, 917633, 515867, 700307, 13305, 21837, 55427, 44021
904472, 772490, 498117, 746879, 14687, 19520, 63006, 39217
773994, 917055, 498291, 772111, 41801, 68332, 16549, 13324
902610, 774064, 521080, 698693, 39914, 51334, 25854, 16536
775807, 915205, 522081, 698337, 15054, 24170, 53425, 42398
905141, 772336, 503428, 764519, 17653, 23463, 60570, 37743
775984, 917690, 523373, 733114, 28219, 45816, 36945, 28614
904394, 773933, 511788, 734963, 32547, 41662, 37684, 23986
774459, 917879, 507436, 742680, 26324, 42246, 38665, 30755
903195, 771806, 527825, 728866, 31592, 41339, 39986, 24667
775022, 919034, 538675, 691978, 10636, 18007, 60927, 47527
905426, 773281, 494658, 772126, 14340, 18980, 64801, 40515
774141, 916576, 492369, 779356, 43600, 70504, 14506, 12045
904806, 775809, 532984, 696414, 43820, 56316, 21189, 13350
778056, 918687, 521728, 718222, 23954, 39185, 41806, 32118
909605, 776990, 501409, 753141, 25701, 32995, 48790, 30945
777832, 919844, 501671, 751001, 31240, 49893, 31497, 25279
906706, 774100, 522853, 717801, 33263, 42902, 37593, 23203
776963, 917236, 517764, 729555, 21796, 35064, 45184, 35843
902997, 773398, 509572, 729017, 24563, 31943, 48979, 30467
773902, 915957, 508579, 729795, 29864, 48638, 32556, 25357
903622, 773181, 515197, 734279, 34847, 44927, 34908, 21816
774699, 915606, 517027, 741564, 27487, 44137, 38019, 29810
906557, 777272, 509691, 716492, 29586, 37796, 41505, 26186
775994, 916600, 505801, 713298, 24809, 40337, 38986, 30698
909820, 776057, 514589, 744705, 29073, 38020, 44432, 27369
776038, 916909, 524964, 703010, 11548, 18894, 59076, 46261
908370, 774823, 494967, 741735, 14684, 19095, 62311, 39655
775744, 915236, 494194, 749192, 41186, 66589, 16554, 13239
907419, 774800, 527397, 703290, 46988, 60099, 17231, 11278
775650, 915163, 533306, 719572, 18852, 31229, 49664, 38741
905595, 776229, 489481, 729351, 20959, 26776, 52326, 33553
777404, 918363, 488094, 725140, 32136, 51933, 27866, 22164
908295, 775937, 531502, 722140, 38846, 50375, 30579, 18966
776995, 918888, 532529, 700659, 12661, 20462, 58680, 45266
909766, 774967, 483442, 743663, 12098, 15783, 65554, 41223
776475, 915229, 480321, 746483, 43350, 68917, 12945, 10488
906817, 774692, 527780, 709001, 41015, 53021, 25641, 16480
862999, 840809, 487454, 729059, 31068, 43661, 36892, 23667
827125, 854516, 535075, 713969, 28835, 42570, 36741, 28649
861825, 839768, 531994, 719692, 27896, 37057, 44520, 30272
825858, 858857, 488393, 724994, 23284, 36219, 42348, 31106
861833, 840181, 509405, 727998, 15727, 21140, 60376, 39973
826807, 856671, 517737, 730270, 10679, 17338, 62203, 46252
861373, 841925, 515929, 733421, 44867, 60974, 19915, 13092
830756, 858582, 510211, 729085, 39635, 59716, 21200, 16277
862003, 838598, 505799, 716719, 27287, 36682, 43033, 28998
824927, 856563, 517751, 745679, 23258, 36913, 44672, 32943
862176, 841644, 514869, 741381, 33131, 45409, 36723, 23921
826899, 857632, 506553, 714385, 28640, 42486, 36136, 26953
860349, 839296, 519881, 696265, 33243, 43725, 34334, 23967
828002, 856469, 501723, 766865, 31434, 49951, 33729, 24005
857636, 838790, 503086, 768907, 22879, 32762, 51750, 32801
821752, 853995, 522455, 697925, 21300, 31056, 46135, 35510
858758, 841169, 517132, 701347, 46841, 62513, 14866, 10759
827295, 856279, 497626, 741713, 41577, 64452, 17202, 12522
861018, 840442, 497663, 743829, 10285, 15225, 68179, 44232
827532, 857459, 514074, 698474, 11830, 17732, 59014, 44529
859619, 841833, 506444, 751914, 42684, 59477, 22987, 14650
826714, 857423, 533031, 709699, 38791, 56875, 22527, 18446
863627, 843965, 526463, 713879, 17240, 21895, 59246, 40228
828493, 856388, 504605, 747370, 13838, 22715, 58434, 42407
863474, 841468, 507992, 736033, 42766, 59125, 22105, 14292
828490, 857331, 525424, 733893, 37927, 57684, 23642, 18678
861442, 839417, 527121, 729090, 13570, 17603, 65190, 43563
827537, 855066, 507961, 740967, 14807, 23528, 57066, 41236
862397, 842256, 495128, 751318, 11799, 17932, 65541, 42198
823973, 855731, 527412, 708638, 15381, 22951, 55006, 42084
861919, 840215, 528757, 707211, 46232, 60948, 17210, 12527
824498, 853782, 493672, 741156, 41417, 64211, 17179, 12412
861016, 838855, 483738, 744957, 22125, 32219, 50049, 31825
824070, 854826, 535343, 701911, 21181, 30964, 47445, 36343
858787, 838262, 531831, 702668, 35472, 45903, 32752, 22754
826960, 856114, 482445, 743819, 32372, 51317, 30015, 21107
861030, 837885, 504323, 758992, 32211, 45066, 38732, 24016
826821, 855709, 538054, 689409, 27524, 39061, 38041, 30452
860145, 840605, 531401, 700317, 28901, 37628, 42002, 29333
824279, 853529, 489884, 780817, 23955, 40519, 44346, 30663
860348, 838739, 499585, 740347, 16661, 23788, 58871, 38131
827247, 857428, 515514, 699922, 12659, 18827, 58318, 44113
863249, 843952, 516583, 708019, 43426, 58012, 20047, 14014
824612, 859454, 499529, 742745, 44679, 68492, 13832, 10090
859561, 840510, 499824, 769431, 24622, 35846, 48961, 30914
825890, 854411, 520662, 694600, 23456, 33664, 42969, 32908
861332, 839613, 522382, 696940, 38530, 50367, 27207, 19442
827727, 856287, 505371, 765816, 32208, 50446, 33752, 23849
863228, 840945, 526122, 729608, 17090, 22279, 60118, 40212
827343, 855725, 505781, 739390, 13159, 21399, 59158, 43017
863322, 840905, 508796, 735151, 40777, 55459, 25131, 16280
825981, 855532, 524188, 729531, 38880, 59117, 22411, 17401
863682, 844481, 539688, 688940, 30105, 38135, 39531, 28633
827217, 854882, 498314, 768286, 25055, 40754, 43130, 30240
861586, 840018, 506492, 758819, 31253, 44369, 39457, 25051
826684, 857663, 535858, 692889, 27113, 39431, 38046, 30164
863122, 840106, 528542, 707784, 16031, 20439, 60948, 41248
826170, 856914, 504006, 750173, 13902, 22959, 58271, 42310
861057, 839408, 507445, 747855, 44072, 60588, 21042, 13180
823273, 856364, 529842, 708788, 39992, 59403, 19911, 16617
861490, 840064, 515462, 731887, 45894, 62188, 18107, 11781
826405, 858518, 510531, 725906, 43034, 65305, 15283, 12253
861492, 840970, 512678, 732040, 15265, 20735, 61330, 41057
827173, 857454, 517393, 732878, 11019, 18011, 62075, 45754
861106, 841559, 515176, 745594, 34478, 47423, 35327, 22682
826089, 856166, 507597, 717866, 29222, 44015, 34752, 26577
859177, 840596, 509097, 717149, 26152, 35554, 44126, 29743
825742, 854492, 518241, 745910, 23197, 36357, 45728, 33626
860824, 836430, 525534, 706926, 45755, 60272, 17686, 12486
826727, 857035, 497691, 747373, 40009, 61867, 19987, 14715
862860, 839299, 496014, 744464, 11275, 16877, 66885, 42977
824511, 854554, 528816, 704759, 9231, 13132, 64361, 48595
859796, 838486, 532670, 724758, 27855, 36533, 45058, 30110
824080, 854507, 491898, 727335, 23636, 36812, 42082, 30927
860401, 841321, 489660, 730499, 31821, 44220, 36028, 23272
825239, 855248, 530679, 725708, 29346, 44860, 35963, 27640
858941, 838015, 534767, 708701, 35224, 46703, 32978, 22939
821348, 855869, 481984, 756010, 32780, 52340, 29829, 20338
860299, 839633, 482089, 756431, 21392, 31514, 51246, 32247
825067, 857492, 544261, 697991, 20618, 29340, 48729, 37975
813164, 863103, 495905, 735304, 16537, 27530, 52419, 37886
860396, 817613, 536600, 720790, 16395, 20024, 59912, 41390
810285, 863350, 534245, 723284, 40435, 59324, 20634, 16834
862534, 817722, 488895, 736860, 40707, 57229, 22355, 13521
812828, 863034, 510480, 728405, 21387, 34287, 46628, 33525
864727, 818541, 519055, 732249, 29835, 39352, 40482, 27743
814165, 862557, 519042, 731678, 28260, 41812, 37302, 29265
865752, 821953, 509626, 729312, 33240, 46605, 34403, 21850
814415, 866325, 505661, 721186, 15286, 24558, 54932, 40323
865951, 817329, 516845, 741978, 16339, 21286, 60622, 39901
812771, 863691, 518538, 742431, 39193, 58107, 22739, 17756
867273, 821012, 506070, 717344, 41912, 56806, 21873, 13839
814575, 860065, 516216, 700621, 13352, 20380, 57071, 42744
862718, 815530, 502099, 769357, 11316, 16662, 67625, 43973
812342, 862531, 509901, 764046, 40870, 63257, 20102, 14573
861473, 818882, 524816, 698245, 46324, 61900, 15022, 10632
811421, 865554, 517289, 706104, 13055, 19117, 57011, 43527
864478, 819150, 501351, 741530, 16243, 23679, 58276, 38206
811429, 864356, 501468, 743634, 40182, 61947, 20205, 14477
863278, 816753, 517582, 702151, 45501, 60135, 16182, 11622
814772, 864896, 508466, 746069, 24306, 38077, 43268, 31708
864322, 819867, 528593, 713075, 29595, 40033, 40390, 27044
815653, 867382, 528943, 711234, 27424, 40742, 38833, 29630
866089, 818211, 502217, 754856, 30759, 41986, 39381, 25578
814512, 865425, 508014, 735749, 12498, 20304, 59754, 43618
866229, 820129, 523827, 738813, 18310, 24965, 58155, 38373
812735, 862936, 526125, 737294, 39244, 59373, 22593, 17265
868523, 818260, 510816, 735766, 40929, 55115, 24471, 16024
816501, 865124, 493920, 748159, 31444, 49111, 33122, 23021
865048, 816991, 526783, 707363, 33857, 43872, 34132, 24031
813709, 864027, 528867, 703782, 20194, 28393, 48361, 37517
867087, 820911, 494559, 749713, 21043, 30825, 51956, 33218
813714, 866048, 485257, 749047, 25911, 42143, 39070, 27878
866814, 820160, 540864, 696444, 30655, 39306, 39046, 27926
816330, 865166, 535913, 704628, 28175, 40579, 37374, 29575
867547, 817699, 484366, 746277, 28034, 40363, 41509, 25768
814113, 864136, 496019, 772578, 31562, 50151, 33513, 23384
866385, 817894, 537330, 691532, 37804, 49142, 28148, 20289
816609, 865537, 538114, 691650, 20510, 29528, 48446, 36857
868138, 818225, 493719, 775841, 23216, 33990, 50538, 31630
815616, 864144, 497966, 742320, 42270, 65453, 16703, 11738
865948, 819917, 515157, 702150, 41809, 55179, 21601, 15130
814106, 863685, 519313, 702920, 11088, 16079, 60732, 45929
863113, 817838, 503146, 751240, 14863, 21766, 61230, 39679
816081, 865825, 504849, 769092, 40262, 61838, 22033, 15866
865882, 818042, 520976, 697873, 45767, 60103, 16426, 11529
815383, 864824, 524798, 697454, 10452, 15371, 61389, 46354
867726, 820910, 504084, 769873, 14611, 20761, 63589, 40989
816365, 864457, 522470, 735917, 40381, 60752, 20949, 15654
868764, 821455, 510141, 737812, 41727, 56706, 23487, 15466
814206, 862869, 509121, 738543, 16201, 25390, 54335, 40263
