1242654, 1081927, 573546, 750451, 52374, 64352, 52781, 39597
1146263, 1203693, 566198, 749540, 52572, 66716, 50970, 40607
1243939, 1082113, 587714, 734900, 51768, 63396, 54896, 40403
1143596, 1205375, 588417, 735202, 42371, 54458, 65839, 50725
1241698, 1083047, 566218, 749911, 41674, 50505, 66361, 49717
1144394, 1201126, 588593, 721770, 41699, 51848, 64936, 52387
1242285, 1079447, 564752, 765319, 41522, 51859, 67520, 48945
1145580, 1204203, 571403, 753862, 46941, 60895, 59396, 45851
1245788, 1080783, 584865, 724262, 48728, 58083, 57611, 43146
1145897, 1207669, 580618, 729765, 53402, 68262, 49692, 40173
1244821, 1082755, 570555, 759259, 49393, 61316, 57304, 41833
1145209, 1206675, 567115, 754818, 46310, 60355, 59501, 45850
1242933, 1077865, 580655, 724486, 45752, 55757, 60476, 45562
1142793, 1202463, 562708, 760037, 64533, 82276, 36323, 28834
1243284, 1078223, 595412, 722607, 65869, 80089, 36607, 27565
1145110, 1209433, 597557, 722214, 30920, 39051, 80948, 62798
1239902, 1078358, 573208, 746109, 38038, 46755, 71272, 53414
1143063, 1203486, 568480, 751333, 63269, 79042, 38640, 30550
1245023, 1081447, 595995, 722968, 64014, 78431, 38970, 28522
1144588, 1203413, 596021, 726496, 28892, 38037, 82292, 63730
1239603, 1076739, 564733, 759353, 27070, 32266, 85469, 63497
1143521, 1203499, 552050, 771031, 52827, 68979, 50411, 38867
1240429, 1076690, 600240, 710462, 53449, 64576, 50860, 38282
1145929, 1202608, 597892, 718725, 44469, 56540, 61072, 48584
1241670, 1079935, 557503, 770512, 40694, 50144, 68175, 49568
1145246, 1200012, 537295, 789182, 68520, 88420, 30246, 23946
1243704, 1076311, 623245, 686778, 69979, 82422, 31520, 24086
1144639, 1202360, 622214, 692296, 26194, 33613, 84304, 67768
1240317, 1079359, 553197, 774278, 32441, 40433, 77701, 57179
1143795, 1204243, 551873, 781089, 65291, 85130, 34938, 27156
1240321, 1077131, 610313, 705165, 65757, 78243, 36699, 28098
1146218, 1201881, 604793, 712739, 31459, 39783, 78611, 61664
1240536, 1081730, 551650, 783605, 25914, 32720, 87636, 64152
1144757, 1204524, 570160, 755703, 45292, 58517, 61694, 47031
1243094, 1080234, 583295, 731073, 41104, 48992, 67026, 50681
1144138, 1205748, 581474, 729855, 50042, 63038, 54943, 43266
1242876, 1080210, 569342, 755650, 52274, 64859, 53324, 38790
1145703, 1203437, 577906, 749490, 47820, 61767, 58775, 45588
1242086, 1079970, 593291, 713834, 52877, 62869, 52246, 39682
1143990, 1203202, 591766, 723406, 47534, 58856, 58875, 46755
1246418, 1079335, 567031, 760892, 41075, 52622, 67549, 49665
1140117, 1204360, 597963, 725816, 24787, 32489, 89259, 67828
1241732, 1077036, 568726, 752978, 32859, 41128, 76616, 58517
1143896, 1205836, 572785, 747620, 60083, 74998, 42985, 33894
1238009, 1078485, 592753, 724759, 60645, 75119, 42364, 31785
1145896, 1211601, 599406, 712556, 34129, 42880, 76361, 60117
1243884, 1074897, 562899, 765595, 32950, 41084, 78309, 58110
1146279, 1206020, 562567, 762532, 58573, 75462, 44661, 34626
1238204, 1078824, 612092, 698791, 68418, 82918, 32256, 25118
1143852, 1203561, 584945, 733994, 37682, 48664, 70941, 55112
1235650, 1078860, 569877, 751095, 32194, 39503, 77801, 58066
1145411, 1201102, 577187, 745373, 56107, 71583, 47864, 37247
1244846, 1082269, 603403, 710599, 71586, 86593, 29043, 21985
1145965, 1210869, 589980, 733812, 47548, 61182, 59281, 46420
1241797, 1080938, 574373, 751883, 51241, 63116, 54588, 40655
1147641, 1209178, 569875, 753511, 45803, 59509, 60214, 46719
1239976, 1082311, 589005, 735219, 41768, 50879, 66768, 50025
1146787, 1205666, 589380, 735255, 40565, 53783, 66377, 51855
1240046, 1079572, 565755, 749677, 40547, 48660, 67876, 50289
1146570, 1204009, 567977, 750420, 52933, 66715, 51328, 40249
1244850, 1077900, 589940, 739317, 51902, 64190, 55030, 40154
1150287, 1206973, 602499, 713160, 43428, 54362, 64342, 50525
1243423, 1079977, 558718, 766769, 41264, 51380, 67500, 49655
1143907, 1203811, 557719, 769594, 47454, 61632, 59489, 45066
1241926, 1075964, 594861, 722871, 50377, 61988, 55170, 41961
1142342, 1206760, 606914, 714562, 30173, 38466, 81982, 63233
1243315, 1078182, 554703, 752524, 31088, 37690, 78840, 59538
1139419, 1207340, 548590, 766180, 68527, 85982, 32134, 25282
1239349, 1075186, 596561, 725908, 59379, 73942, 43971, 33243
1137631, 1203742, 607375, 709824, 33502, 41682, 77949, 60518
1242215, 1074079, 541505, 785327, 24047, 30963, 88233, 66154
1142955, 1207996, 544901, 780169, 66054, 84311, 35726, 27326
1243136, 1079440, 598396, 719204, 56537, 70122, 47333, 35985
1245400, 1078509, 555197, 760331, 28364, 34481, 81746, 62584
1142376, 1207085, 594352, 726726, 35988, 45862, 74803, 57463
1245781, 1080638, 604769, 714476, 65684, 81623, 36607, 27240
1146474, 1207612, 546298, 766398, 65366, 83408, 34634, 27073
1243394, 1079500, 567756, 754307, 45914, 57027, 60885, 45697
1142497, 1207921, 588118, 734820, 49153, 61987, 57605, 44668
1242848, 1076720, 585747, 730719, 45916, 56878, 59920, 45948
1144735, 1211940, 573509, 752107, 44109, 56096, 64191, 49835
1244648, 1079561, 567707, 749085, 42052, 51241, 66294, 50068
1142447, 1207607, 585734, 731606, 41223, 53551, 66771, 51272
1242834, 1072208, 588253, 733603, 51991, 64314, 54138, 39892
1144205, 1207756, 565114, 749311, 53107, 67532, 50747, 40044
1243607, 1081611, 582584, 729319, 47981, 58870, 57638, 44039
1144458, 1207647, 567415, 762205, 50732, 66353, 54986, 41825
1243183, 1080674, 561228, 769203, 39612, 50053, 69643, 51349
1144213, 1209302, 588727, 717997, 43076, 53408, 64275, 50536
1243042, 1078533, 579897, 728471, 38904, 46525, 69412, 52917
1145082, 1209285, 564743, 754392, 47500, 61527, 57821, 44724
1244323, 1080266, 567522, 752970, 49209, 61100, 57250, 41944
1148355, 1211444, 581895, 730875, 51432, 64727, 53010, 42294
1242107, 1081527, 557249, 769897, 24165, 29861, 89169, 65915
1146211, 1205712, 581284, 736284, 39083, 50971, 67889, 53249
1244681, 1082118, 600044, 715534, 68149, 82677, 33528, 25188
1146016, 1207669, 567856, 755717, 61321, 78705, 41137, 32228
1243664, 1082425, 570495, 752039, 34812, 42588, 75369, 56809
1145747, 1208317, 593705, 727255, 29908, 39789, 81583, 63242
1244540, 1080736, 591907, 730570, 64251, 79175, 38688, 28262
1146029, 1206671, 570603, 749078, 58525, 74489, 43651, 34699
1242156, 1079801, 554243, 772850, 37451, 46571, 72368, 52838
1144910, 1203882, 597598, 714870, 44834, 57140, 60617, 48515
1243653, 1078699, 602581, 710972, 53572, 63402, 52288, 38862
1147048, 1207091, 556705, 769276, 52783, 68333, 51212, 40035
1246389, 1082723, 543886, 776612, 29918, 37305, 81786, 59800
1146728, 1205638, 601546, 709375, 34082, 43451, 76079, 59006
1240777, 1081681, 606217, 711217, 60693, 74249, 42795, 32897
1143470, 1206561, 536983, 784158, 67457, 87183, 32148, 24543
1243651, 1084605, 564633, 764954, 34627, 42637, 76263, 56446
1147024, 1206157, 601374, 712710, 32608, 41422, 77359, 60688
1242821, 1077401, 615740, 694255, 69949, 84598, 30644, 23800
1146238, 1205974, 549134, 780415, 67103, 86415, 34073, 26128
1243835, 1079689, 569376, 751808, 48842, 61430, 57192, 42274
1148490, 1206015, 579948, 727796, 52243, 65237, 52196, 41442
1244482, 1081043, 581404, 732798, 38506, 46690, 70252, 52883
1146867, 1208072, 564995, 754765, 41168, 54166, 66338, 50416
1245972, 1080597, 565439, 762768, 41034, 51473, 68042, 49658
1146195, 1211178, 585584, 723109, 46369, 58041, 59844, 47328
1247219, 1078973, 588013, 721589, 50487, 61244, 55336, 42267
1147233, 1209860, 571480, 757695, 47960, 62603, 59219, 44869
1245262, 1082436, 587833, 735538, 61602, 76394, 42166, 31297
1145363, 1207377, 569489, 751722, 61556, 77410, 40943, 32730
1242379, 1082227, 567054, 752252, 31254, 37251, 80296, 60349
1147910, 1208211, 591670, 730456, 32764, 42955, 77815, 59984
1243430, 1078562, 598841, 715907, 59819, 72125, 43809, 33223
1148432, 1206548, 550999, 785382, 67598, 87306, 32936, 25655
1243944, 1081028, 550816, 779266, 27019, 34159, 85806, 63237
1147741, 1208620, 602897, 708526, 31365, 39995, 79061, 62364
1243242, 1082729, 587813, 733371, 60551, 73639, 42865, 31708
1146561, 1207520, 564873, 762064, 61073, 79081, 40188, 32203
1244246, 1082870, 569152, 754014, 33211, 40729, 78180, 57590
1143947, 1203171, 600301, 704299, 25525, 32826, 84713, 67116
1245820, 1082442, 588967, 735992, 46152, 56108, 62023, 46210
1145911, 1208818, 571518, 753831, 44248, 57106, 62862, 48770
1243788, 1083526, 568930, 753497, 49418, 60726, 57471, 42755
1145731, 1205765, 587474, 728090, 47457, 61227, 57124, 45643
1245678, 1081425, 589854, 735724, 51918, 63256, 55460, 40594
1143841, 1208750, 566038, 749416, 52037, 65998, 51997, 40654
1246807, 1082303, 567250, 748884, 42177, 51324, 65742, 49484
1146143, 1209006, 588734, 735572, 41607, 53691, 67504, 51922
1244087, 1080995, 597083, 713874, 50406, 60749, 55752, 42178
1143107, 1207112, 555254, 769585, 49904, 64567, 55876, 42848
1244390, 1082445, 555534, 770681, 40673, 50156, 68628, 50695
1144594, 1205832, 594427, 716942, 40680, 52079, 67077, 52403
1242306, 1077570, 599983, 712223, 64300, 78800, 38053, 28338
1143452, 1207024, 548301, 767404, 68043, 86773, 31219, 24862
1239873, 1078678, 557543, 753445, 35635, 43791, 73485, 54605
1142859, 1207193, 610495, 705226, 25520, 33720, 86455, 67425
1245161, 1083173, 606740, 702822, 62641, 75257, 40374, 30444
1145117, 1204173, 548867, 770753, 59118, 77131, 42031, 32344
1241580, 1080867, 549915, 764705, 33607, 41189, 76342, 55845
1144010, 1206970, 609779, 698584, 29127, 37688, 80770, 64111
1138022, 1194958, 555585, 756388, 43028, 57281, 59585, 48400
1243510, 1087677, 611826, 702689, 59019, 69395, 47201, 33761
1141540, 1193872, 597902, 721310, 42385, 57131, 60322, 49671
1241417, 1090306, 558810, 757451, 42351, 49996, 67074, 48336
1137199, 1195134, 569510, 748522, 50493, 67531, 49912, 41368
1243950, 1088898, 585486, 737516, 54768, 65287, 53214, 37978
1141582, 1196200, 584657, 735054, 36533, 49955, 69389, 55640
1241693, 1089355, 573270, 752824, 42753, 50666, 67919, 48725
1143827, 1193392, 568390, 751924, 44856, 59629, 57962, 47850
1241136, 1089384, 588457, 733283, 45402, 54187, 64382, 46057
1141586, 1198376, 588554, 735819, 48904, 65931, 53353, 43724
1241416, 1089733, 567823, 751174, 48443, 58434, 59315, 43172
1139677, 1197088, 585287, 726506, 29110, 38870, 78807, 63150
1241771, 1088719, 565288, 763000, 27992, 33668, 86787, 62482
1136750, 1197097, 558081, 766711, 64333, 85754, 33133, 27635
1245594, 1088445, 585700, 717874, 65739, 78471, 37245, 26877
1137819, 1196929, 582106, 726145, 32001, 42801, 74661, 59782
1244877, 1087507, 569601, 754977, 25627, 31176, 89080, 64792
1141382, 1194802, 568619, 756049, 65402, 85501, 33046, 27028
1242500, 1084183, 583501, 725368, 66953, 79180, 36437, 26112
1136123, 1198857, 560752, 766224, 51581, 68132, 51136, 41304
1242910, 1086447, 593339, 723274, 54664, 65299, 53084, 38608
1135592, 1198736, 591530, 725531, 43872, 57990, 60944, 49046
1243629, 1079255, 570609, 749186, 48083, 57088, 60888, 43908
1131124, 1196184, 569868, 747543, 36648, 48700, 69275, 55836
1238822, 1083672, 586422, 729316, 39510, 47776, 71232, 51694
1133950, 1195479, 595079, 724222, 50899, 67414, 51530, 41291
1243458, 1087560, 566611, 749728, 51933, 61629, 55260, 39862
1142090, 1196890, 560362, 762074, 57770, 76000, 42779, 34344
1242913, 1085967, 596279, 718845, 65852, 78433, 38232, 27509
1138415, 1196075, 590801, 721451, 28193, 38124, 79164, 63996
1244542, 1091624, 557298, 767407, 32089, 38428, 80620, 58552
1141556, 1195642, 541755, 780057, 64064, 84788, 33090, 27029
1243989, 1089345, 610113, 710458, 64335, 76389, 40792, 29353
1139825, 1194229, 610244, 709138, 30042, 40384, 77300, 62626
1241714, 1088220, 548365, 768129, 32015, 38486, 79899, 57891
1141866, 1198351, 540179, 792652, 68912, 91452, 27899, 22802
1246265, 1090770, 606927, 707484, 66869, 79782, 36824, 26956
1140878, 1200977, 605410, 708153, 28106, 37321, 80500, 64835
1242781, 1090724, 559138, 768716, 34559, 41448, 78106, 56314
1137320, 1195954, 570219, 752310, 62759, 83092, 35416, 29163
1240899, 1090054, 581528, 726040, 65201, 77332, 37736, 27410
1141220, 1196289, 581296, 728740, 27466, 36995, 80047, 64240
1239975, 1087887, 571073, 754275, 30884, 36412, 83119, 59986
1141769, 1198398, 563421, 765651, 64921, 85595, 33906, 27605
1244788, 1085832, 588642, 724168, 64233, 76330, 40005, 29068
1135155, 1193972, 582040, 728516, 33995, 45498, 72078, 58145
1239985, 1084480, 577854, 742305, 42435, 51723, 67116, 48803
1138000, 1196669, 593278, 727038, 50807, 66515, 52034, 42289
1244174, 1085115, 565946, 755147, 53409, 63503, 54118, 38821
1135454, 1197946, 565326, 753842, 36102, 48590, 69879, 55964
1241294, 1084128, 596227, 717753, 47476, 56831, 60707, 44207
1138093, 1197582, 606323, 702926, 25652, 34527, 83477, 66749
1243064, 1086807, 549474, 779667, 28170, 33991, 86014, 62874
1136214, 1194782, 552895, 769695, 60067, 79450, 38906, 31891
1239799, 1089477, 612204, 703294, 70968, 84839, 31413, 23224
1139186, 1194307, 602976, 714107, 36057, 47547, 70802, 56602
1240081, 1086425, 574455, 752968, 47807, 57925, 60251, 43610
1132760, 1194182, 562794, 756613, 48090, 63976, 54626, 43564
1240847, 1087930, 596478, 718014, 55896, 67112, 50227, 36898
1134948, 1194972, 586717, 734830, 40411, 54545, 64751, 51620
1244239, 1083162, 569955, 754134, 45763, 54531, 64069, 47175
1133550, 1193840, 571975, 752243, 47752, 62563, 55882, 45237
1243296, 1081729, 585245, 733148, 57759, 69517, 48414, 35398
1132558, 1191982, 586264, 731556, 48811, 63869, 54072, 43528
1243409, 1083459, 567111, 748199, 49544, 58952, 58617, 43065
1132992, 1195712, 564850, 747311, 40393, 53467, 63906, 51776
1244743, 1086911, 586855, 734178, 44294, 53519, 65788, 47869
1130593, 1196626, 601451, 706584, 22716, 31090, 87177, 69266
1241669, 1086462, 554385, 766667, 26543, 31269, 87752, 64382
1134646, 1196053, 556465, 763870, 62622, 81656, 36678, 30098
1243116, 1083003, 595734, 712331, 66725, 79480, 36604, 26695
1135531, 1196719, 600299, 715252, 39515, 52455, 66666, 53604
1240044, 1086329, 549497, 766199, 42369, 50984, 66724, 48583
1139394, 1194735, 552517, 762202, 50714, 66720, 50595, 40879
1243413, 1089968, 606748, 708533, 56752, 67818, 49263, 36164
1139699, 1195179, 611729, 699713, 25250, 34477, 83859, 66620
1246658, 1086941, 544704, 772738, 29478, 35402, 83734, 60279
1134758, 1197608, 537723, 784927, 65273, 86640, 31972, 26073
1242489, 1084090, 600991, 711252, 63056, 75883, 41004, 29908
1198075, 1151353, 548560, 765276, 52960, 66169, 52228, 39126
1199519, 1150097, 598493, 716663, 44602, 56254, 62257, 48637
1199997, 1154213, 600315, 714689, 47407, 59241, 59833, 45749
1197101, 1147990, 554017, 753732, 38456, 49291, 68791, 52933
1196303, 1149099, 569522, 748416, 31547, 38958, 80290, 60534
1193855, 1147771, 585027, 732222, 29596, 38172, 81240, 62347
1199353, 1152075, 585503, 733539, 65527, 81717, 37377, 28251
1195818, 1148363, 566476, 751786, 59756, 76518, 42602, 32988
1195734, 1147884, 565996, 747757, 43524, 53965, 64270, 48558
1196084, 1147724, 585254, 731296, 39144, 50585, 69341, 52820
1197264, 1152947, 587355, 733766, 53584, 67782, 52007, 39289
1194128, 1146254, 566979, 748990, 48983, 61426, 55521, 43413
1194533, 1150761, 591170, 720725, 53816, 65835, 50408, 39479
1195397, 1147046, 570292, 754324, 49522, 63747, 55678, 41856
1194330, 1151516, 567562, 756564, 43636, 56208, 63900, 47857
1195425, 1144832, 583650, 729637, 40310, 50282, 67515, 52238
1195990, 1152202, 578639, 729013, 68627, 84964, 31823, 25144
1192622, 1147492, 567467, 755191, 61151, 77241, 41786, 31875
1197124, 1151210, 571053, 747591, 27781, 35544, 84649, 64343
1192592, 1148140, 578914, 723034, 19376, 25023, 92625, 72627
1195016, 1147701, 561414, 761759, 62785, 78279, 40791, 30577
1192941, 1147308, 591336, 720872, 60526, 76184, 41414, 32961
1194644, 1149379, 585027, 727721, 33207, 40932, 78093, 59517
1190950, 1144005, 561065, 759519, 26259, 34980, 85242, 65152
1193156, 1149918, 563989, 750378, 69844, 86467, 31023, 23875
1193297, 1148822, 585339, 730233, 67841, 85967, 32747, 25824
1197843, 1153292, 585302, 731094, 28642, 36435, 84008, 63853
1193172, 1148721, 561257, 758931, 23360, 30065, 88982, 68740
1196697, 1152125, 554718, 765088, 28620, 36881, 83162, 62724
1197503, 1152959, 598142, 713804, 27134, 33987, 84582, 65395
1199904, 1152319, 600313, 710138, 63945, 78725, 37959, 29965
1196588, 1148760, 550384, 769186, 61668, 79446, 39811, 30130
1196491, 1152436, 554563, 761266, 41334, 52661, 66171, 50281
1197299, 1150040, 604604, 709359, 39491, 49566, 69214, 53514
1199647, 1153254, 612874, 697483, 54488, 66664, 51166, 39545
1195950, 1147779, 540029, 779013, 51978, 67223, 51639, 39123
1197983, 1152718, 543766, 784388, 50661, 64598, 55636, 41482
1194437, 1145513, 604901, 704230, 47592, 58978, 58483, 45779
1197626, 1151605, 614191, 690743, 47178, 56699, 59298, 47135
1197291, 1150420, 548970, 778925, 41127, 54027, 66855, 50193
1198238, 1151117, 567820, 751661, 29325, 37783, 82755, 62195
1198281, 1148999, 580508, 728431, 31221, 39193, 77818, 60522
1196901, 1154418, 581060, 728743, 67214, 83161, 33486, 26168
1197864, 1149367, 567535, 755912, 69940, 88292, 30085, 22780
1200125, 1153715, 569421, 753707, 46295, 58675, 61361, 46069
1199029, 1151225, 590471, 722906, 44154, 54414, 63012, 49354
1197723, 1152779, 588259, 719745, 54661, 66988, 49786, 39178
1196735, 1150677, 566248, 759987, 52298, 68231, 52728, 39289
1195497, 1152855, 585148, 731570, 37313, 47008, 72621, 54964
1198135, 1148213, 569321, 749408, 35945, 45803, 73273, 56248
1195820, 1153422, 569481, 755562, 61364, 76307, 42954, 32572
1197253, 1149378, 597308, 720813, 66963, 84569, 34173, 27195
1197757, 1151566, 596694, 716666, 44915, 55288, 63349, 48465
1195148, 1150164, 558579, 769807, 43125, 55567, 64632, 49529
1196090, 1150042, 543052, 785971, 52132, 66662, 54276, 39499
1196113, 1147721, 612986, 695207, 46669, 57476, 59978, 47288
1196185, 1149536, 595323, 720673, 26932, 33019, 86100, 65997
1192859, 1148033, 559756, 761396, 23189, 30542, 88851, 68094
1198287, 1151203, 565473, 762144, 63721, 79798, 39625, 29529
1197622, 1147739, 594864, 721896, 62319, 77864, 40125, 31486
1197529, 1150057, 586333, 734348, 62818, 78170, 40928, 30764
1194471, 1148200, 568085, 751779, 61524, 77585, 40689, 32292
1198916, 1149425, 569324, 751738, 35485, 43907, 75480, 56909
1197889, 1149684, 587685, 736014, 27895, 35677, 84430, 65144
1196306, 1149691, 586814, 733545, 50723, 64062, 55337, 41726
1193263, 1148201, 567374, 749009, 47945, 61122, 57213, 44639
1197395, 1153250, 567133, 749857, 45604, 56300, 61827, 47805
1197013, 1146941, 586710, 732902, 39143, 50910, 69642, 52833
1197276, 1152254, 598202, 712175, 70264, 86174, 30376, 23876
1194531, 1148712, 556210, 767397, 62766, 80892, 38213, 29237
1197286, 1149436, 552214, 768470, 30406, 38915, 81304, 60693
1194028, 1148562, 595794, 712074, 24872, 31510, 86927, 67157
1198838, 1152933, 606314, 712930, 43244, 53768, 66578, 49604
1194300, 1148659, 550225, 768164, 41103, 52465, 65828, 50468
1198875, 1152277, 556549, 752476, 52956, 65911, 51778, 39794
1196148, 1146379, 602076, 713697, 46465, 58768, 59955, 46412
1198596, 1152612, 599821, 712470, 53963, 66427, 51694, 40030
1195283, 1150763, 554091, 764654, 51511, 66199, 52421, 40513
1198176, 1152956, 542895, 782077, 39580, 50905, 69062, 51409
1196569, 1148457, 608741, 706793, 39486, 49791, 68388, 52966
1193774, 1129348, 545904, 770466, 25862, 35535, 81541, 63774
1185577, 1152122, 604912, 712657, 32125, 38094, 80900, 59957
1187937, 1126772, 605563, 711232, 62556, 79948, 36553, 29828
1185110, 1147256, 550034, 768942, 64634, 78488, 38461, 27993
1187825, 1126703, 569730, 754492, 39602, 52117, 64994, 51157
1184557, 1148525, 586933, 734882, 47626, 57630, 60713, 45078
1192332, 1127491, 587221, 735854, 44352, 57904, 59751, 47394
1187401, 1148470, 574281, 748178, 52146, 63283, 54655, 40504
1192265, 1127310, 569461, 751754, 29046, 39245, 79283, 61535
1186909, 1149444, 588123, 735103, 36447, 43734, 75698, 55861
1191869, 1125668, 590854, 736326, 63529, 82418, 35586, 28825
1185519, 1147788, 568293, 750983, 58774, 71442, 46023, 33642
1188914, 1123695, 588301, 724538, 32404, 41782, 74685, 59528
1183190, 1144547, 569331, 754919, 30323, 37092, 83209, 61160
1183190, 1120318, 571250, 751844, 63431, 82630, 35615, 28324
1180554, 1145558, 588096, 724517, 63859, 76609, 40065, 30021
1185406, 1123783, 578239, 731847, 35242, 46710, 69893, 55936
1181127, 1142318, 566999, 754006, 29695, 37097, 83477, 60790
1187722, 1118301, 566447, 754459, 54713, 71729, 45543, 35875
1177438, 1142258, 579158, 724458, 64349, 77238, 38585, 28285
1186898, 1122756, 567061, 754155, 41570, 55244, 63135, 49812
1182315, 1147509, 585502, 727744, 50648, 61110, 56503, 41988
1186894, 1122208, 598828, 715860, 48373, 62410, 54998, 43594
1181224, 1146750, 572335, 747346, 51458, 62632, 55685, 41134
