1122729, 1066625, 412711, 708398, 28747, 47647, 56340, 30584
1140782, 1041834, 420290, 703378, 30565, 48580, 54343, 29026
1120949, 1067923, 402827, 727533, 31585, 53382, 52442, 27258
1138813, 1038845, 381271, 739743, 23805, 42336, 64288, 31876
1121242, 1068811, 435158, 692666, 26351, 42024, 62048, 35284
1137520, 1035865, 430456, 698804, 35981, 56094, 46226, 25305
1119156, 1068623, 380717, 733849, 34263, 60369, 44315, 22046
1138324, 1035917, 407362, 745390, 29541, 48389, 58046, 30044
1123177, 1067956, 426235, 696526, 32672, 52982, 50261, 28036
1138511, 1035333, 421358, 705484, 30066, 47370, 56272, 29936
1120720, 1068056, 407831, 738123, 29038, 48975, 58058, 30697
1138937, 1037718, 399684, 732037, 35714, 59903, 44905, 22605
1120131, 1067424, 396818, 713407, 32675, 56780, 47522, 24425
1140903, 1039369, 401393, 714666, 25819, 43117, 62116, 31176
1122587, 1069219, 403431, 732196, 25065, 43289, 63893, 32970
1136793, 1040227, 410603, 737057, 34782, 57171, 48210, 25094
1120757, 1067525, 403752, 709749, 31935, 53768, 49859, 26709
1137841, 1038773, 398276, 719728, 29190, 49214, 55075, 27923
1119136, 1069917, 407502, 742932, 28419, 49270, 58014, 30872
1138047, 1036378, 421683, 729719, 37926, 60431, 44378, 23539
1118815, 1066698, 404213, 726351, 36981, 63358, 41545, 22145
1135341, 1033441, 404077, 729824, 19117, 31299, 74390, 38544
1120125, 1067467, 427559, 721212, 25014, 41595, 65015, 35672
1138602, 1037678, 421536, 704784, 30758, 49763, 54636, 28905
1119321, 1066860, 405370, 740452, 29552, 50280, 56523, 29873
1138988, 1036625, 405974, 745166, 30139, 50177, 56038, 29138
1118102, 1067583, 421985, 708372, 31177, 51165, 53153, 29353
1136130, 1038623, 424047, 713621, 32618, 52309, 52077, 27782
1120132, 1066812, 403561, 730387, 33426, 56531, 48654, 25856
1139275, 1035938, 401339, 736110, 26296, 43412, 62968, 31929
1124241, 1069403, 419404, 717907, 30559, 51670, 54814, 29026
1139946, 1038705, 413421, 718257, 29984, 48736, 56007, 29215
1119955, 1068263, 405419, 729463, 32182, 55511, 51005, 26828
1138824, 1036582, 405218, 728922, 28473, 47248, 58243, 29674
1118120, 1065649, 413208, 720064, 27798, 45624, 59057, 31725
1137554, 1037104, 424358, 721086, 41254, 64453, 38052, 20860
1116526, 1066720, 399180, 719140, 36538, 62575, 40838, 21469
1139163, 1038723, 392789, 721010, 20543, 35516, 70238, 35328
1121857, 1071886, 416764, 727810, 22529, 37534, 69097, 37748
1140412, 1036044, 420831, 705295, 31790, 50950, 52209, 27716
1120944, 1071906, 402003, 731668, 26570, 46256, 60553, 31965
1138271, 1036073, 401227, 731004, 30376, 51168, 54151, 27843
1119131, 1065122, 413465, 710942, 27886, 45461, 58778, 31828
1136643, 1037878, 432788, 711487, 45064, 70141, 32143, 17921
1121638, 1068201, 385950, 723083, 34553, 60684, 43670, 21732
1136395, 1036738, 382140, 721172, 22137, 38451, 65913, 32991
1120053, 1067666, 432033, 710259, 24553, 39086, 66311, 37119
1137064, 1042778, 421666, 708047, 34868, 55603, 47133, 25409
1124020, 1071356, 373783, 749003, 35014, 62561, 43706, 21271
1139053, 1039836, 379386, 742201, 25290, 44918, 61270, 30326
1122222, 1069503, 426112, 707172, 27746, 45060, 60046, 33081
1119966, 1071499, 384260, 721217, 37411, 66163, 38280, 19302
1138520, 1035787, 433370, 715539, 42044, 65700, 37245, 20506
1121619, 1066405, 439154, 705606, 22024, 34855, 70632, 39862
1139258, 1040172, 384420, 721686, 24054, 41977, 63227, 31149
1119095, 1069189, 403123, 728332, 30439, 51884, 54043, 28227
1140004, 1039278, 411879, 721965, 36329, 57685, 45213, 24050
1121133, 1070176, 423103, 714493, 33650, 54810, 49359, 27400
1139956, 1033853, 413845, 722968, 27082, 44244, 61402, 31957
1120560, 1071181, 400415, 718475, 38873, 66497, 37453, 19602
1138934, 1040063, 418411, 724612, 38391, 61480, 42490, 22825
1121216, 1073155, 419846, 725128, 26664, 44286, 62248, 34425
1137411, 1041247, 393191, 724483, 25833, 43964, 61098, 30637
1120495, 1069959, 401009, 712443, 37341, 63473, 40197, 21036
1139808, 1039641, 406612, 745471, 34857, 57848, 49013, 24913
1120211, 1070058, 411745, 735507, 24690, 42097, 65352, 35146
1141014, 1040016, 403769, 708670, 27487, 46437, 57897, 29618
1122799, 1070972, 396323, 713953, 30563, 53352, 51400, 26685
1143538, 1043370, 405536, 726397, 34607, 56770, 47592, 24818
1122916, 1070956, 403902, 726483, 24077, 41414, 64838, 34222
1141529, 1039782, 398175, 707841, 22083, 36408, 68079, 34350
1121535, 1067905, 411341, 723648, 33671, 55789, 49186, 26921
1137933, 1040736, 423172, 713883, 32487, 52153, 51873, 28056
1123001, 1068321, 424526, 715876, 28718, 47777, 58321, 31927
1139686, 1037788, 411595, 725890, 25104, 40595, 64622, 34412
1124431, 1071375, 403207, 727267, 36563, 62341, 43031, 22578
1143661, 1045400, 425569, 721654, 37273, 59493, 45391, 24311
1122345, 1074328, 428538, 717369, 24249, 40388, 66599, 36506
1143226, 1043358, 398572, 734197, 24866, 42104, 64793, 32298
1124775, 1072104, 396550, 734683, 35196, 59835, 45327, 23428
1142132, 1042315, 419750, 704542, 32475, 51648, 50988, 27405
1123282, 1072042, 418497, 696806, 31312, 51550, 51778, 28714
1142569, 1042220, 393988, 738660, 28009, 48057, 58402, 29326
1121077, 1073266, 374150, 749364, 34168, 62009, 44489, 21662
1141396, 1043709, 427004, 703404, 37624, 60023, 43726, 23535
1123728, 1072337, 420137, 710534, 29115, 48560, 56256, 30707
1138191, 1042648, 379050, 740016, 23161, 41263, 64849, 32311
1121191, 1069586, 404940, 743270, 32427, 54610, 52016, 27465
1141635, 1042119, 420400, 704893, 29921, 48528, 56432, 29315
1126321, 1072283, 415238, 717996, 32270, 53842, 51870, 27792
1143568, 1041713, 401144, 744325, 29477, 49987, 57569, 28856
1121414, 1071582, 401431, 735505, 23382, 40450, 67012, 34970
1143550, 1041266, 397113, 714836, 26187, 44337, 60082, 30326
1124743, 1073055, 396973, 710039, 33993, 58805, 45307, 23748
1139369, 1044915, 402634, 728523, 35120, 58103, 46293, 23859
1123738, 1072400, 413424, 737886, 30302, 51175, 55842, 29893
1140916, 1040433, 406198, 707131, 24440, 40462, 63863, 32973
1127901, 1072480, 408827, 706940, 39477, 66947, 36574, 19889
1142519, 1043401, 410942, 745151, 38963, 63775, 42325, 22275
1124821, 1071944, 422908, 727962, 22711, 38451, 69750, 37603
1143149, 1041867, 405964, 725038, 28681, 47974, 57756, 29272
1125646, 1073999, 402258, 727817, 33383, 57634, 48250, 25520
1144205, 1042521, 422644, 725024, 38469, 62250, 42835, 22423
1126079, 1069540, 416254, 710352, 31251, 52821, 53197, 28087
1142319, 1045963, 404050, 744203, 30208, 50639, 56559, 29230
1124373, 1072394, 407641, 740669, 30406, 51603, 55861, 29571
1142473, 1042289, 420802, 709313, 30842, 48660, 54437, 29153
1125164, 1073006, 420674, 713378, 29405, 48559, 57482, 31106
1139740, 1044489, 409630, 727350, 29545, 48923, 56637, 29517
1124431, 1068147, 408621, 732183, 31890, 53077, 52467, 27901
1143111, 1040304, 425296, 713207, 34433, 54779, 49660, 26096
1127267, 1071637, 416537, 717364, 26013, 42661, 62658, 34523
1142059, 1038429, 410517, 726364, 25100, 41482, 64555, 33711
1123748, 1072155, 408465, 723227, 34323, 57666, 48302, 25335
1142880, 1043874, 414036, 716217, 32878, 52440, 52331, 27368
1126146, 1073380, 417500, 723291, 23909, 40466, 66326, 36375
1141889, 1043104, 393464, 722815, 22503, 38531, 67729, 33621
1123530, 1071209, 397879, 718465, 38388, 66280, 38445, 19655
1142039, 1041511, 423040, 721733, 37265, 58316, 45655, 24684
1123790, 1072238, 419182, 704068, 27293, 44816, 59866, 32973
1141339, 1042662, 405487, 722998, 30907, 50954, 54030, 27729
1126227, 1073000, 400157, 733345, 27654, 47294, 58961, 31123
1143720, 1045675, 414560, 704985, 35341, 56701, 46214, 24773
1125400, 1075411, 424278, 714639, 22810, 37693, 69003, 37918
1144478, 1045235, 373791, 728983, 20215, 36179, 70071, 33993
1127104, 1074238, 383881, 726463, 37126, 64839, 39470, 19982
1143777, 1042365, 426802, 715764, 35898, 56749, 47285, 25380
1125741, 1076223, 424414, 700815, 29385, 48195, 57071, 31179
1142345, 1044971, 382952, 732437, 24152, 42696, 63172, 31387
1125727, 1073574, 383384, 732563, 31887, 55373, 49770, 25205
1144585, 1046562, 423071, 708751, 33463, 53651, 50768, 27160
1127681, 1070075, 375694, 727424, 25492, 47689, 58061, 29573
1125175, 1054971, 429722, 711884, 30281, 46099, 58405, 31187
1133666, 1072316, 427830, 715145, 34721, 57707, 47954, 27154
1128394, 1050726, 381430, 725575, 30588, 51780, 52666, 25158
1131274, 1069710, 405062, 721494, 37414, 64657, 40109, 21821
1127047, 1054962, 417985, 713720, 40319, 63534, 39460, 20846
1134655, 1069643, 414789, 715008, 23722, 40745, 65434, 36235
1127979, 1055001, 404199, 728341, 24210, 39756, 66962, 33343
1133210, 1071914, 394174, 724152, 30712, 55350, 50788, 26639
1130155, 1058498, 416759, 724725, 33592, 53572, 51665, 26702
1132857, 1070141, 421824, 719751, 27498, 46133, 59439, 34109
1124711, 1049254, 398144, 717112, 29246, 47721, 55861, 27864
1131795, 1068612, 404163, 710795, 25707, 45302, 60032, 32139
1127011, 1053924, 400884, 746773, 30122, 49110, 57589, 28563
1135529, 1068280, 405651, 740971, 33396, 58599, 48585, 26259
1127772, 1054989, 402798, 709033, 31960, 53485, 51246, 25400
1129930, 1069674, 394415, 705554, 25917, 46934, 57431, 30434
1124532, 1050985, 401275, 723892, 27065, 43487, 61206, 30719
1132402, 1068081, 398580, 728004, 34516, 60448, 45032, 24327
1126214, 1055395, 394062, 709597, 34449, 58264, 44764, 22382
1135474, 1070673, 404389, 732697, 21151, 37572, 69529, 37963
1128153, 1053594, 419353, 711251, 23517, 37552, 68429, 35373
1131176, 1070034, 415265, 721520, 37991, 64742, 40762, 22375
1126332, 1053143, 401731, 730302, 39684, 64236, 39637, 19799
1130971, 1069551, 408257, 717999, 21820, 38042, 68093, 36803
1124323, 1050785, 427007, 723650, 21041, 32586, 74266, 39109
1130282, 1070767, 428746, 716517, 40090, 67002, 38117, 22029
1126863, 1053704, 397056, 728292, 38765, 64259, 39637, 19459
1134573, 1070547, 391766, 739101, 36544, 64027, 41462, 22145
1126983, 1052526, 419396, 699299, 38942, 61209, 39916, 21161
1133433, 1070506, 411586, 702133, 21140, 36184, 68661, 37567
1126780, 1054794, 397238, 732992, 25882, 42713, 63221, 31759
1133806, 1067177, 386110, 729688, 31306, 55226, 49837, 26356
1124092, 1052506, 428460, 693073, 33787, 52525, 50556, 26841
1129358, 1069114, 430757, 694186, 29563, 48627, 55586, 31805
1123192, 1050987, 386499, 723560, 27593, 45869, 58274, 28557
1131991, 1067421, 398488, 747233, 27373, 49074, 59270, 31361
1123345, 1052263, 424136, 697005, 29272, 46597, 57386, 29965
1129626, 1069170, 413853, 713549, 30641, 52557, 52569, 29063
1125234, 1051352, 406026, 741314, 33939, 54768, 51040, 25823
1128816, 1066347, 403853, 726623, 42828, 72342, 31712, 17613
1126284, 1047497, 399697, 705737, 36207, 58640, 42909, 21293
1132352, 1065959, 400443, 705278, 24218, 42054, 61750, 33240
1124790, 1050787, 404977, 721440, 22088, 35078, 70235, 35778
1128058, 1066924, 407000, 740659, 31676, 54568, 51914, 28833
1123467, 1052344, 404380, 702447, 28028, 45390, 57877, 29402
1127853, 1069330, 406004, 703961, 27405, 47794, 57074, 30600
1122983, 1048565, 405348, 741149, 27955, 44730, 61429, 30770
1131088, 1064972, 427826, 718258, 40662, 67716, 36904, 21093
1123177, 1046934, 404387, 727017, 40615, 65943, 37053, 18235
1125936, 1065443, 398977, 727674, 26157, 47303, 59312, 31419
1124777, 1053432, 415817, 729999, 24701, 39081, 68102, 35091
1131936, 1067053, 415326, 709782, 31275, 53395, 51647, 28548
1123582, 1051627, 398004, 742133, 32719, 53518, 51541, 25462
1128987, 1066689, 401421, 740615, 27296, 47971, 59671, 31873
1124020, 1049525, 413060, 711691, 29639, 47807, 56833, 28919
1128430, 1067143, 417966, 712338, 35864, 60745, 43953, 24615
1125336, 1051518, 404282, 728912, 34787, 56645, 48027, 23850
1130046, 1069362, 406758, 731044, 22103, 39125, 67667, 36884
1123867, 1051356, 419180, 717299, 25934, 41102, 64064, 33556
1129293, 1067616, 411532, 718045, 21962, 37997, 67599, 37221
1123861, 1053674, 405436, 727835, 25208, 41526, 65068, 32931
1129501, 1065887, 404127, 728028, 37005, 64529, 41314, 22013
1123507, 1052136, 416979, 715532, 34214, 54274, 49747, 26040
1130889, 1067728, 420121, 721885, 28275, 47745, 58202, 33014
1122094, 1051892, 396731, 720544, 25448, 42862, 62772, 31247
1129285, 1066303, 392577, 725822, 31249, 56695, 49202, 25481
1120442, 1049155, 419002, 724516, 34587, 54676, 49353, 25907
1126896, 1061298, 421326, 705115, 25774, 43261, 61449, 34436
1119141, 1043727, 401289, 729442, 26380, 43376, 61716, 30448
1129226, 1062859, 396855, 733233, 34960, 61651, 43611, 23471
1122038, 1049469, 418906, 701812, 41324, 64833, 35698, 19485
1127271, 1066979, 427978, 713413, 29982, 50313, 55264, 31847
1121573, 1048059, 389428, 717049, 30197, 50877, 52408, 25854
1124569, 1064989, 375950, 729215, 23284, 43984, 61108, 31301
1119798, 1047846, 420617, 722154, 29752, 46941, 58062, 29947
1125516, 1063952, 428639, 694159, 27898, 46375, 57387, 32273
1122232, 1050168, 379784, 740112, 28259, 48518, 56865, 26843
1126227, 1067217, 382892, 729117, 31388, 57385, 47590, 25127
1124196, 1050472, 423042, 706518, 34053, 52949, 50507, 26094
1194606, 990834, 385089, 724245, 22211, 35948, 69296, 32772
1070549, 1128151, 431749, 714587, 21298, 37641, 69206, 40337
1195991, 986789, 431722, 710800, 42517, 63594, 39197, 20140
1067514, 1127131, 382391, 726504, 37199, 68707, 35999, 19571
1195783, 985928, 412334, 723966, 23004, 34981, 70539, 35249
1065888, 1128986, 418122, 717949, 21526, 38239, 67615, 38600
1193869, 990296, 416950, 718234, 43070, 65716, 36907, 17921
1067885, 1130437, 407625, 728699, 40286, 72046, 33807, 19476
1193492, 992968, 394336, 722663, 21568, 34884, 71134, 34256
1064022, 1125597, 420407, 721748, 20651, 36919, 69501, 39890
1194415, 990893, 426510, 719199, 38705, 57759, 45757, 23114
1062975, 1129802, 392039, 723927, 36038, 65815, 39249, 21398
1195638, 988616, 402667, 712514, 32128, 51299, 52649, 25191
1070894, 1127192, 404786, 747598, 30480, 55059, 52261, 29418
1193584, 985231, 414956, 740346, 31770, 48408, 57903, 28688
1066333, 1127838, 400594, 711171, 27205, 49717, 55669, 30253
1195155, 987750, 393812, 710070, 34155, 55407, 47437, 22408
1066361, 1126080, 407343, 725429, 34578, 60267, 44517, 25207
1193675, 988890, 402510, 724531, 28975, 44949, 59506, 29340
1065825, 1126934, 400903, 707658, 27399, 48856, 55100, 30397
1191153, 989105, 408493, 728658, 35402, 56074, 48240, 23673
1062283, 1125645, 419182, 721217, 32650, 57434, 48011, 27749
1194095, 981690, 418452, 720484, 31163, 47783, 57181, 28511
1065126, 1125470, 412432, 725330, 27449, 48386, 57055, 32716
1194276, 987113, 403167, 727131, 30690, 47993, 56942, 27351
1064716, 1128622, 424482, 724136, 31653, 54845, 51592, 29851
1194852, 986611, 420989, 727278, 33127, 50782, 54775, 27287
1067318, 1129676, 399180, 732547, 28669, 53113, 53684, 29175
1194436, 989234, 394977, 735935, 21160, 33917, 72824, 35122
1064630, 1128111, 412340, 710603, 21149, 38369, 66519, 37893
1194824, 987728, 420282, 703361, 39881, 60984, 40875, 20492
1064931, 1126824, 402226, 730557, 39258, 69046, 35152, 19839
1191705, 987457, 384725, 730082, 21022, 33890, 72299, 34396
1064665, 1127800, 421278, 706655, 21052, 37844, 67708, 38642
1192342, 988167, 426189, 702538, 42763, 64583, 37150, 18525
1065494, 1127669, 380136, 742332, 38749, 71738, 33627, 18194
1194724, 987066, 398295, 753374, 27724, 43626, 64281, 30642
1065444, 1126833, 417743, 708732, 27385, 49115, 56144, 31820
1191606, 988226, 423567, 700449, 36204, 55550, 47279, 23620
1065896, 1123906, 411745, 735866, 32547, 57539, 48644, 27796
1192025, 988075, 403471, 727756, 25467, 39369, 65860, 32706
1063692, 1126560, 400045, 709204, 26472, 48516, 55708, 30987
1193563, 990439, 396890, 709871, 35490, 56619, 45968, 22236
1066017, 1127161, 401718, 731067, 33113, 59995, 45827, 25652
1195347, 989565, 416292, 735846, 31907, 48603, 57060, 28787
1066598, 1125718, 401989, 707215, 28845, 51726, 52573, 29408
1194636, 990598, 410180, 705823, 31643, 48920, 54542, 26782
1064066, 1127984, 414486, 735011, 26513, 47827, 59239, 33674
1190137, 984968, 427283, 717767, 34666, 52943, 51552, 26040
1067338, 1122073, 403237, 729283, 30086, 55224, 50638, 28346
1193361, 988667, 404957, 727285, 31173, 49491, 55998, 27263
1064779, 1125612, 428420, 714900, 25263, 44156, 61832, 35741
1192960, 990513, 428013, 696167, 37075, 56088, 46546, 23868
1068883, 1123976, 400314, 750446, 36433, 64683, 41586, 23627
1192733, 990218, 412599, 733690, 31529, 48983, 56917, 28308
1069430, 1128279, 420248, 705109, 28492, 50474, 55226, 31225
1191261, 990676, 422878, 709022, 32394, 49378, 54617, 27732
1067129, 1128399, 414793, 720645, 25201, 45289, 61451, 35086
1193697, 989992, 400677, 735386, 35029, 55650, 48700, 23540
1065286, 1128592, 425102, 711810, 29675, 51807, 53699, 31230
1191151, 990978, 412384, 719624, 39745, 62009, 40806, 20050
1066095, 1126671, 404264, 727322, 35844, 63200, 41626, 23584
1192911, 988443, 400418, 728905, 23942, 38127, 68148, 33378
1066581, 1129084, 416660, 718200, 18463, 33775, 71903, 41550
1193259, 988731, 423628, 723534, 37937, 58124, 46130, 23255
1061763, 1127845, 397582, 718841, 35742, 64663, 39543, 22471
1190240, 988973, 403399, 715097, 20469, 32027, 73342, 36287
1063979, 1123967, 422035, 721097, 22702, 39880, 66018, 38023
1193729, 990309, 419325, 699237, 39961, 61284, 40545, 20719
1068319, 1126217, 403570, 732656, 42560, 74134, 30099, 17564
1194280, 989949, 400451, 732710, 22607, 35424, 70474, 35104
1068262, 1127904, 421434, 698757, 16782, 30181, 74778, 42700
1191627, 987590, 428290, 714298, 37333, 56213, 47809, 24277
1067813, 1126726, 376341, 728373, 38144, 71331, 32637, 17992
1195380, 988173, 387749, 718399, 21868, 35167, 70273, 33358
1069073, 1129437, 421378, 721747, 24747, 44397, 62437, 35627
1195776, 990081, 425184, 699990, 42751, 65820, 36022, 17981
1069312, 1129343, 384934, 730954, 37796, 69267, 35721, 19535
1191846, 990164, 382631, 735128, 17485, 28378, 78583, 37599
1068496, 1127844, 435463, 689747, 17553, 30307, 74341, 43434
1077498, 1092929, 379998, 730502, 27045, 47348, 57048, 28146
1184319, 1014186, 426058, 714658, 25770, 40984, 64894, 35589
1077482, 1093670, 424915, 716658, 33640, 54181, 50253, 26917
1181408, 1015854, 374386, 729306, 29065, 52323, 53140, 25834
1078662, 1095229, 406753, 722992, 18745, 32101, 74856, 38560
1182966, 1016156, 417410, 717500, 23064, 37873, 68008, 36817
1079552, 1095462, 415666, 717741, 36959, 60169, 43378, 23160
1184523, 1015325, 406489, 724609, 42179, 71273, 33703, 17395
1080991, 1092340, 393214, 720219, 22972, 40111, 65618, 32910
1182525, 1017061, 417179, 723544, 19253, 31173, 75549, 40694
1081222, 1095041, 417712, 724233, 39445, 62990, 40894, 21928
1181233, 1017415, 394457, 715295, 39299, 67263, 36251, 18684
1079402, 1093001, 407826, 704688, 23871, 39391, 64430, 34083
1182229, 1016453, 406525, 742022, 23029, 39765, 68448, 36619
1078640, 1093508, 408796, 738237, 39834, 65588, 38880, 20075
1185729, 1019377, 397730, 706962, 34644, 59732, 44311, 22903
1082402, 1095722, 401477, 706222, 28540, 47056, 56098, 28907
1185747, 1018736, 407684, 719044, 30450, 51102, 54028, 28686
1080995, 1096747, 399507, 724829, 33139, 54834, 49256, 25438
1182042, 1018588, 396753, 705757, 30981, 52559, 50786, 26224
1077839, 1095009, 401301, 734111, 37901, 62550, 41842, 21629
1183059, 1018994, 418319, 713010, 39001, 65123, 39643, 21058
1080108, 1096480, 417515, 713543, 26544, 43477, 62046, 32692
1183564, 1016350, 407246, 724262, 21970, 36754, 69387, 37108
1080716, 1091479, 404691, 723726, 31837, 52491, 51352, 26559
1183617, 1016084, 424279, 721506, 33345, 54721, 51598, 27972
1079740, 1094393, 425420, 718254, 29153, 46914, 58624, 31388
1181826, 1018314, 404512, 723360, 30700, 52936, 53520, 28057
1081748, 1093707, 393916, 733646, 26019, 44940, 61298, 31129
1182507, 1018823, 412477, 701174, 28459, 47291, 56705, 30925
1078316, 1092382, 414829, 701060, 33461, 54450, 47782, 25874
1183838, 1016266, 394541, 731461, 34747, 60059, 46174, 23464
1079550, 1094624, 380296, 733330, 28092, 49448, 55474, 27268
1186459, 1015230, 421156, 707387, 30202, 48407, 56299, 31148
1077899, 1092639, 426800, 700700, 32195, 51437, 52108, 28175
1182184, 1017875, 386007, 724195, 26701, 46894, 58182, 29989
1079690, 1091225, 404047, 740795, 38937, 63466, 41431, 21149
1186792, 1018244, 431154, 690639, 39860, 64573, 38641, 21531
1083283, 1094570, 417417, 708296, 25832, 41985, 63073, 32825
1183951, 1019430, 401018, 745155, 22061, 38598, 70205, 37037
1082973, 1095906, 399325, 731291, 30219, 51391, 54836, 27824
1184940, 1020036, 395927, 704469, 30610, 52102, 51397, 26828
1082134, 1096210, 400748, 702362, 29365, 48426, 54250, 28344
1186786, 1019265, 399478, 724750, 28184, 48019, 57608, 30145
1080854, 1092845, 405499, 744524, 41990, 68154, 36072, 18797
1184779, 1022441, 403691, 706179, 37571, 64455, 39055, 20760
1082104, 1097797, 405639, 701953, 23303, 39129, 64890, 33873
1187366, 1017304, 415602, 733143, 26912, 44694, 63032, 33532
1082172, 1091922, 427649, 715068, 30219, 47681, 56755, 30630
1183850, 1013607, 400748, 724824, 30043, 51541, 54318, 28257
1081620, 1096178, 398221, 730124, 31567, 53381, 51445, 26460
1182299, 1018433, 419477, 722792, 31202, 51658, 54597, 29481
1081810, 1097331, 415829, 711078, 26219, 42874, 61675, 32699
1182903, 1019479, 402358, 746458, 22853, 39396, 68207, 36586
1083284, 1093329, 403177, 742501, 37566, 61570, 44120, 22450
1184377, 1017429, 434100, 677626, 43743, 70526, 31077, 17833
1080724, 1096841, 425434, 707652, 23482, 38430, 66427, 36152
1182690, 1018535, 403531, 728196, 25173, 42399, 63591, 33830
1080627, 1092093, 404134, 732577, 40468, 65561, 37180, 20098
1181861, 1018008, 415437, 711206, 35547, 58141, 45678, 25054
1079722, 1096265, 408585, 716560, 42174, 68432, 33410, 18166
1183803, 1018416, 403155, 726931, 36471, 62478, 43089, 22704
1082425, 1092219, 405019, 724435, 21267, 36115, 70605, 35829
1183124, 1017538, 413496, 713336, 24638, 40849, 65294, 35007
1082199, 1090766, 424224, 715902, 32778, 51485, 53010, 28388
1184837, 1017661, 398701, 715582, 39250, 66778, 37094, 18949
1083065, 1094035, 398489, 711459, 19144, 33005, 72457, 37131
1183113, 1016790, 418169, 719804, 21735, 35270, 71514, 38510
1082520, 1094805, 416581, 699516, 31714, 51024, 51091, 27884
1185449, 1021239, 395442, 729679, 34959, 60095, 45141, 23209
1083107, 1097709, 398910, 727154, 23088, 39793, 66617, 34013
1182679, 1020810, 417728, 697603, 28882, 46336, 56879, 31268
1079171, 1095366, 428190, 707506, 38052, 60259, 43148, 23651
1183572, 1020155, 379164, 721363, 31371, 55322, 48995, 24680
1081836, 1093236, 380422, 720583, 22449, 40015, 64978, 32199
1182464, 1020495, 425693, 712995, 28413, 47361, 58503, 32610
1081176, 1093767, 434910, 683637, 28790, 44660, 57970, 32023
1185501, 1018442, 385062, 722109, 30295, 52633, 52009, 26106
1083794, 1095576, 379914, 726890, 28023, 49331, 56156, 27501
1184503, 1022280, 425073, 694245, 33756, 55563, 48570, 26818
1187945, 1022459, 370378, 733386, 29970, 53988, 52111, 25000
1085180, 1099442, 423648, 712487, 37291, 59933, 43833, 23820
1183332, 1020132, 427378, 709363, 31125, 50544, 54628, 30213
1081591, 1092241, 380649, 720656, 29030, 50063, 53052, 26696
1181822, 1019095, 404878, 723002, 34803, 58936, 46251, 24516
1083226, 1091374, 413102, 711830, 39174, 63026, 38786, 20945
1183449, 1017543, 409984, 714895, 22834, 37687, 67535, 36244
1083505, 1094813, 401408, 723407, 21632, 36892, 69486, 36080
1184100, 1017549, 393389, 713879, 37494, 63527, 39664, 20384
1081408, 1092911, 422120, 716996, 38338, 60471, 42383, 22859
1183186, 1018031, 414328, 721776, 21271, 35669, 71105, 38118
1081750, 1096331, 396615, 715250, 19582, 33396, 72423, 36468
1182636, 1018989, 398924, 708184, 35957, 61078, 42256, 22074
1080330, 1094308, 406023, 737371, 39335, 64470, 40305, 20826
1186414, 1017222, 406433, 736248, 22726, 38560, 69157, 36635
1082223, 1093230, 403494, 697683, 23392, 39271, 64645, 33566
1185900, 1018099, 390486, 707791, 30061, 51714, 51786, 26787
1083136, 1091369, 394884, 728124, 29537, 50061, 55054, 27815
1185715, 1015916, 396858, 730615, 29889, 51716, 55015, 28236
1082594, 1089603, 394967, 708316, 28934, 48600, 54449, 27527
1185173, 1012523, 402233, 731004, 24907, 41951, 64816, 33704
1079614, 1092529, 416532, 716603, 23676, 39182, 66472, 34890
1182262, 1015059, 417606, 710483, 35918, 59475, 45249, 24190
1078372, 1090772, 399500, 728051, 35382, 59095, 45000, 23176
1182962, 1014858, 397145, 726098, 28789, 49630, 55895, 28931
1081145, 1091177, 420125, 722628, 31558, 50367, 54524, 28779
1182465, 1014485, 414543, 726486, 30963, 51281, 54944, 29446
1077287, 1090798, 401162, 722489, 29183, 48846, 55738, 28484
1184572, 1015237, 394539, 728184, 31471, 54280, 51082, 26051
1076993, 1089152, 413968, 698600, 32628, 52325, 49461, 26382
1182623, 1013228, 413341, 700239, 29701, 48936, 54892, 29378
1077531, 1092165, 398413, 727854, 24412, 42077, 63439, 32488
1182568, 1010989, 376172, 735015, 27046, 48470, 57240, 28416
1076977, 1090229, 418847, 704764, 31693, 51240, 51854, 28063
1180195, 1013583, 426532, 691133, 35791, 57788, 45105, 25131
1075541, 1092917, 382553, 724014, 26611, 47193, 57114, 28404
1182562, 1012857, 406174, 737207, 26156, 43867, 63070, 33195
1077570, 1091681, 425605, 693469, 24549, 38791, 64430, 34892
1184431, 1017317, 418005, 701206, 37411, 61433, 42278, 22827
1078664, 1094029, 406585, 737650, 35102, 58680, 46673, 24156
1185315, 1014787, 403735, 729320, 30305, 51436, 54095, 28408
1078680, 1092658, 396577, 707163, 26640, 45351, 58039, 29378
1183061, 1015101, 394123, 709170, 31133, 53654, 50401, 26015
1076745, 1095794, 399328, 723636, 30183, 50790, 53556, 27434
1180918, 1014216, 408570, 744977, 26780, 45190, 62409, 32869
1077642, 1093998, 401552, 709662, 27442, 46260, 57335, 30111
1184888, 1012713, 402688, 708547, 33594, 56374, 47288, 24556
1075296, 1092994, 407316, 743918, 40657, 66424, 38029, 19708
1182569, 1009914, 424642, 720816, 33437, 53761, 51417, 28277
1075711, 1096908, 397968, 729528, 31062, 52591, 52434, 26849
1181738, 1014135, 397860, 727642, 29662, 52048, 53977, 27784
1078024, 1093612, 422785, 722464, 30959, 49594, 55350, 29439
1181938, 1013138, 417185, 709507, 35730, 58688, 45233, 24225
1076358, 1091469, 404892, 736745, 33709, 56536, 48870, 25024
