1025060, 1075424, 589270, 741102, 41180, 51404, 61750, 46964
1163009, 950700, 605391, 720546, 68118, 79698, 30322, 22202
1011700, 1071944, 552677, 775954, 56162, 71641, 39903, 30010
1158718, 952810, 546440, 780902, 27704, 33743, 81568, 57326
1022422, 1071554, 612034, 714583, 18231, 23429, 90477, 69450
1042801, 1075194, 553475, 770017, 64333, 78465, 33321, 23862
1159723, 960181, 591310, 739190, 60825, 72630, 38802, 29248
1037452, 1077998, 591139, 741928, 29044, 34731, 80311, 59417
1158524, 960771, 551057, 774284, 21905, 28023, 88712, 62893
1037875, 1073968, 567981, 761010, 39518, 50477, 65857, 46499
1161910, 962961, 580902, 754238, 39772, 47082, 66674, 49156
1042810, 1074924, 579663, 751877, 53133, 63205, 48293, 36824
1159837, 962781, 568471, 759066, 51404, 64323, 50151, 35385
1037786, 1074078, 568671, 753649, 47018, 59018, 55262, 39816
1156124, 954275, 574480, 757628, 46170, 54777, 57627, 42821
1032675, 1067698, 575853, 755021, 43266, 52379, 61223, 45433
1155757, 951560, 567978, 756757, 40644, 50257, 64052, 45719
1040771, 1069376, 584828, 731817, 39131, 48121, 66361, 47972
1157558, 956603, 547829, 790591, 30087, 37507, 78574, 56380
1035517, 1071987, 554018, 782103, 54467, 67199, 46616, 33991
1158837, 958933, 588928, 726428, 51115, 61242, 50802, 37147
1036825, 1071501, 582661, 734433, 53840, 64039, 47305, 35576
1156811, 958120, 561522, 768213, 46864, 57015, 56877, 40850
1041798, 1074483, 558588, 772579, 42277, 53093, 63074, 45033
1157265, 961585, 582353, 739052, 40275, 48529, 65098, 47829
1042571, 1073972, 562291, 766032, 66677, 80335, 30315, 23126
1158223, 958418, 589917, 732066, 69128, 84084, 27729, 19784
1035316, 1071104, 586126, 738586, 22658, 29053, 88326, 63330
1154767, 947874, 560015, 773467, 23343, 27684, 87854, 63931
1029093, 1070229, 569957, 758933, 60189, 73080, 38712, 28645
1153272, 955687, 584504, 747366, 65991, 80732, 32058, 22886
1027289, 1066919, 579924, 750336, 27498, 34490, 81963, 58717
1154660, 947540, 567217, 762775, 26373, 31812, 83373, 60129
1034366, 1069119, 550929, 773499, 47322, 59542, 55681, 38759
1161512, 961514, 587300, 732199, 43703, 51531, 60717, 45655
1043226, 1073017, 592219, 729246, 43846, 51302, 62152, 45704
1159201, 960550, 553271, 776924, 40222, 50695, 65343, 46452
1045992, 1076603, 552363, 775251, 57595, 71089, 43171, 30317
1157644, 966009, 601214, 717463, 65145, 79309, 31970, 24918
1047914, 1077557, 605757, 715428, 25155, 29750, 86134, 62914
1157615, 962426, 543029, 782598, 26210, 34032, 82649, 58534
1044648, 1074052, 550685, 783014, 64762, 79357, 33709, 24588
1156786, 962091, 590355, 729954, 59949, 72690, 39575, 29238
1039051, 1072489, 599845, 723527, 24457, 30735, 86292, 62455
1159921, 964594, 546866, 787563, 21011, 26632, 90936, 65286
1044539, 1073764, 560230, 770172, 41869, 52132, 63262, 45589
1161057, 965411, 581038, 735200, 39258, 46351, 66535, 49502
1045269, 1073353, 585711, 740441, 53491, 63437, 48884, 36524
1159568, 959688, 561865, 773700, 47868, 59216, 54861, 39305
1042536, 1073510, 555600, 781690, 57479, 70284, 44229, 31799
1158667, 955706, 584747, 738803, 47196, 57303, 56004, 40328
1032724, 1071611, 584529, 738353, 36550, 45474, 69546, 50430
1159225, 957920, 557406, 779980, 35937, 43306, 72072, 51608
1039840, 1074769, 581243, 755010, 29088, 36223, 80860, 58520
1162075, 959012, 568854, 764375, 29942, 36218, 79261, 57208
1040149, 1076380, 567349, 764492, 61055, 74298, 38399, 28260
1158218, 959934, 579623, 753869, 57666, 70607, 42637, 30771
1040827, 1075032, 603435, 719344, 22807, 27864, 87972, 64745
1160036, 961237, 551781, 786432, 23540, 29179, 87466, 62809
1044705, 1076578, 544949, 795546, 72377, 88526, 24454, 17519
1163408, 966087, 603426, 721931, 67154, 80949, 31103, 22993
1045749, 1075565, 593119, 731512, 15411, 20421, 98737, 70329
1158581, 960771, 569727, 766374, 32985, 39898, 75505, 54615
1031715, 1076388, 559754, 775395, 69130, 84365, 26726, 20553
1159448, 953981, 589969, 736283, 67552, 82299, 30067, 21719
1037200, 1076118, 580038, 750535, 53178, 63346, 48639, 36975
1157557, 958999, 568778, 759664, 51515, 64310, 50532, 35415
1035192, 1076755, 568787, 758775, 37957, 47994, 67403, 48513
1161048, 958612, 579975, 754187, 38730, 45503, 68081, 50454
1041504, 1076903, 575540, 756824, 45354, 54592, 58616, 44282
1161449, 959928, 568908, 757818, 42309, 52420, 62440, 44436
1035472, 1078846, 570467, 755684, 47566, 59630, 54880, 39369
1160159, 960653, 576732, 756641, 45198, 53915, 59364, 43881
1045521, 1079173, 590746, 735940, 43179, 52206, 61198, 45984
1158098, 965384, 560644, 775507, 39387, 49712, 65333, 46584
1041130, 1075279, 550986, 780520, 47966, 60213, 55024, 38943
1159037, 963967, 599851, 729959, 47967, 56178, 55498, 42232
1038620, 1073842, 594395, 735118, 29151, 34876, 80265, 59424
1160634, 961029, 560232, 767269, 30480, 37817, 77600, 55517
1039158, 1076501, 557625, 769482, 58775, 72614, 40680, 29001
1160717, 957719, 591830, 738205, 64265, 77020, 34494, 25698
1038543, 1074061, 601781, 723605, 26891, 31855, 83232, 61550
1163091, 958858, 543907, 787838, 23645, 30404, 86495, 60960
1044160, 1078885, 547326, 785293, 62014, 76998, 36432, 25691
1161064, 959464, 611653, 709758, 69617, 81868, 27829, 21385
1159686, 957927, 552512, 770887, 25231, 31718, 84164, 59740
1040269, 1076745, 598463, 728240, 19597, 23584, 91961, 68080
1157154, 956772, 590715, 740012, 61252, 73291, 38335, 28497
1034644, 1073924, 558360, 764413, 59455, 74182, 38489, 27634
1157225, 955187, 566750, 761248, 49990, 61944, 52786, 36595
1027483, 1073268, 579008, 752821, 52388, 62890, 49074, 37065
1156424, 949438, 579673, 750946, 41029, 48401, 64016, 47226
1028977, 1068792, 569014, 759019, 38413, 48324, 66440, 47589
1155915, 948722, 569043, 754568, 41282, 50954, 63267, 44672
1035439, 1073775, 576486, 756538, 43417, 52021, 61079, 45423
1157804, 946912, 575934, 754589, 47149, 55467, 56962, 41145
1033742, 1073301, 568425, 751201, 46630, 58464, 55742, 39438
1154673, 952197, 585386, 730801, 48792, 58506, 53324, 38757
1032341, 1071249, 561370, 770323, 49589, 61142, 53074, 38330
1156873, 955609, 557717, 774826, 38470, 46845, 68096, 48688
1038557, 1071528, 585266, 732271, 40508, 49408, 63929, 47404
1157584, 954790, 583750, 736380, 38829, 46202, 66260, 48725
1033879, 1072183, 558775, 770350, 39717, 50000, 65101, 46732
1158528, 955292, 559782, 772576, 49494, 61185, 52720, 36878
1031142, 1073740, 581965, 738805, 49862, 59865, 51630, 38492
1156187, 951510, 563187, 770007, 23510, 27734, 87533, 63097
1032192, 1072842, 592376, 730227, 15336, 20154, 97388, 70219
1160402, 953726, 590270, 734918, 67820, 83325, 28850, 20671
1031138, 1073446, 558609, 776592, 70761, 85953, 25182, 19457
1156593, 951319, 565301, 761263, 24736, 29414, 86187, 61285
1028084, 1069750, 580689, 747267, 24513, 30758, 85441, 61965
1152815, 947561, 580349, 747401, 66453, 81097, 30508, 21746
1022590, 1072693, 566714, 763959, 60932, 74318, 37365, 28221
1153218, 950172, 552653, 774180, 42327, 53340, 61284, 42963
1027510, 1071180, 595875, 727167, 40967, 48640, 63199, 47980
1154627, 950544, 592943, 729405, 47688, 55823, 55073, 41074
1026368, 1071320, 551121, 782128, 49958, 63118, 52096, 36639
1155053, 949741, 546134, 778107, 26199, 33271, 82592, 58645
1031460, 1073839, 609414, 711511, 22320, 26308, 88587, 65816
1155807, 944866, 592137, 729047, 57565, 69259, 41822, 31348
1027139, 1070013, 542459, 781692, 63454, 79260, 33194, 23298
1158200, 950399, 550057, 785726, 22949, 29249, 87420, 62479
1024927, 1071412, 591276, 733209, 30146, 37304, 77591, 56930
1157853, 950816, 590613, 731872, 59253, 71792, 40486, 29509
1031379, 1075103, 552480, 784325, 64981, 80592, 32552, 23826
1156072, 951555, 561016, 771933, 43691, 52812, 61343, 43163
1029320, 1072875, 585901, 741586, 51258, 61636, 50338, 37884
1155539, 949519, 583548, 739536, 39408, 46564, 65836, 48064
1025923, 1070652, 558374, 773329, 37470, 48280, 67917, 48295
1156917, 947748, 557296, 779680, 35892, 43657, 70813, 51273
1021760, 1070803, 588849, 730898, 38375, 47586, 66039, 48239
1154558, 944942, 586571, 734829, 49959, 59713, 52660, 37528
1027560, 1072018, 552013, 787885, 56585, 70001, 43328, 31858
1156365, 950796, 581426, 748077, 66020, 81243, 31392, 22273
1029846, 1073369, 569059, 760879, 60514, 73532, 38334, 28342
1156300, 946998, 567714, 764479, 22692, 27549, 88269, 63263
1021924, 1070813, 581550, 747365, 21376, 27404, 89298, 64078
1149931, 942710, 597136, 719352, 62762, 76472, 33938, 25122
1024773, 1074334, 544323, 792273, 71120, 86873, 24996, 18057
1153993, 952508, 542591, 793278, 17513, 22308, 95096, 67846
1032466, 1075993, 596014, 721643, 27018, 33054, 82160, 60223
1156867, 955140, 585027, 738527, 64865, 79836, 32948, 23111
1035480, 1073446, 556496, 778200, 70774, 86241, 25113, 19351
1155539, 956628, 555126, 777744, 19675, 23907, 92074, 66895
1038902, 1074681, 585265, 737279, 25885, 32789, 83822, 60668
1155836, 957361, 578839, 748181, 38465, 45018, 67578, 50097
1038489, 1072954, 567008, 759318, 37698, 47789, 68772, 48241
1156829, 958648, 568541, 762329, 48579, 60539, 54385, 38146
1036089, 1075253, 581197, 752396, 51737, 62168, 50376, 38384
1157362, 957246, 575350, 757353, 45694, 54299, 59023, 43349
1034254, 1075716, 570676, 753431, 48338, 59878, 54330, 38747
1162351, 962332, 569030, 758097, 40963, 50011, 64893, 45914
1043246, 1078043, 575737, 756979, 46164, 54806, 58517, 43459
1162843, 961906, 595279, 729189, 52262, 61444, 50488, 37518
1040408, 1078812, 552733, 779918, 48850, 62404, 53111, 37539
1157787, 958281, 553966, 781826, 36170, 45393, 70671, 49942
1037505, 1071967, 594092, 730040, 40257, 47604, 65438, 48953
1158140, 956105, 588930, 738803, 61692, 75081, 36753, 27351
1038916, 1076456, 550315, 773065, 65432, 81214, 31401, 22279
1158548, 955609, 556530, 771217, 27406, 34715, 81407, 57927
1035313, 1073040, 587945, 738333, 29767, 35421, 79340, 58098
1161230, 955571, 605927, 719432, 65678, 78024, 32545, 25049
1035366, 1076578, 543255, 784950, 65381, 81327, 31596, 22515
1159632, 955707, 548563, 778137, 27736, 34730, 81051, 57807
1036543, 1074161, 605307, 714342, 24732, 29697, 84597, 63425
1013487, 1068127, 554303, 768904, 43811, 56747, 55307, 41478
1162882, 948482, 590531, 734846, 53215, 61550, 50264, 36294
1011663, 1068158, 587015, 740887, 43459, 54066, 57782, 44207
1156956, 945681, 556651, 763680, 42711, 51069, 61844, 42879
1011120, 1069512, 566267, 762156, 49591, 64098, 48679, 36330
1156427, 936752, 580412, 748741, 54074, 62460, 48086, 34904
1005818, 1066006, 578790, 751211, 39221, 47905, 62517, 48584
1161360, 944553, 568282, 761409, 40713, 49526, 65175, 45258
1012121, 1069574, 568102, 753024, 37495, 48785, 64271, 47829
1160412, 944064, 574890, 756981, 40392, 46890, 66039, 47721
1011048, 1069995, 573756, 755978, 48706, 61114, 49714, 38462
1159430, 945099, 568594, 755930, 49548, 59716, 53376, 37259
1016678, 1069480, 581779, 737758, 26315, 34308, 79335, 58858
1161430, 949728, 555116, 779746, 25963, 30400, 85310, 60303
1015594, 1067528, 554528, 778510, 61135, 77298, 34001, 25865
1160903, 949916, 579625, 741438, 58373, 69435, 42448, 29525
1019033, 1070346, 582894, 735127, 24433, 31249, 81920, 61626
1158343, 950732, 561266, 767600, 23478, 28218, 87634, 61635
1015867, 1067335, 561922, 767414, 61060, 77230, 33917, 26023
1160168, 950209, 582054, 735698, 66093, 77676, 31835, 22606
1016941, 1066570, 564597, 767832, 44098, 55981, 56020, 42600
1156838, 946049, 586621, 735271, 52283, 62383, 50075, 34706
1014127, 1066282, 579638, 745845, 42362, 54348, 58869, 43935
1155220, 948845, 559570, 770861, 42461, 49068, 63678, 45230
1015367, 1064275, 565946, 761727, 33952, 44207, 68889, 51401
1158209, 942271, 580128, 748233, 39993, 47542, 65857, 46469
1007545, 1065810, 579658, 751348, 48730, 62702, 49617, 37804
1156916, 940006, 568117, 760249, 52915, 62718, 49181, 34372
1007748, 1064004, 549099, 781523, 64245, 83006, 28582, 20820
1156194, 939839, 591953, 730054, 65863, 76544, 32217, 23765
1003384, 1064574, 593974, 727038, 22294, 27476, 84704, 64345
1154238, 934693, 553291, 774044, 27319, 33720, 81914, 56627
1005214, 1064964, 551294, 770301, 55694, 70632, 39807, 30230
1154455, 938005, 593323, 730804, 59124, 68976, 41284, 29807
997754, 1063820, 605486, 713575, 20967, 26496, 86225, 65259
1152845, 935024, 538898, 782475, 22187, 27424, 87539, 60781
1000244, 1066451, 545829, 786827, 62460, 79942, 31031, 23973
1155579, 935017, 603829, 708708, 72473, 85313, 22517, 16431
1000804, 1066309, 599391, 716008, 21478, 28237, 84924, 63906
1152194, 931096, 550097, 779482, 27726, 33521, 81550, 57045
994812, 1063428, 559914, 763881, 59184, 74021, 35451, 26954
1156540, 933008, 579802, 734052, 62086, 71917, 36575, 25905
995132, 1062108, 583304, 733431, 23111, 29687, 81744, 62136
1153294, 936850, 559875, 765326, 25411, 30444, 84390, 59830
1004718, 1066071, 556424, 775904, 62895, 78863, 31698, 24354
1153839, 939960, 589762, 723060, 72064, 85538, 23527, 16241
1003633, 1063817, 588235, 725575, 20304, 27220, 85864, 64610
1155803, 940348, 551712, 782408, 20896, 24402, 91179, 64668
1005884, 1063800, 581421, 743068, 48449, 61529, 50181, 38273
1154331, 939903, 566225, 760014, 56100, 66515, 44679, 31531
1005608, 1066232, 566376, 764240, 35049, 45961, 66613, 50283
1157143, 944667, 579666, 748146, 45155, 53068, 60018, 42285
1011584, 1065402, 602955, 712792, 19165, 25530, 88254, 66433
1156011, 944497, 549971, 780811, 29291, 34789, 80934, 56195
1015771, 1064336, 551059, 783800, 59231, 74585, 36650, 28186
1156164, 944238, 594926, 723784, 64090, 75142, 35299, 24881
1011168, 1066218, 585233, 735007, 37963, 50268, 63288, 47418
1158477, 945605, 562757, 769561, 41826, 49350, 64076, 45270
1014918, 1066069, 567490, 762443, 39255, 49849, 62072, 47345
1158898, 945259, 578381, 746095, 45051, 54179, 60283, 40782
1010849, 1065751, 576429, 750835, 37783, 47088, 64184, 49919
1159047, 943445, 567560, 758211, 42157, 51346, 64226, 43214
1009481, 1067216, 567287, 758824, 44919, 59164, 54010, 40058
1158437, 941204, 578428, 751447, 52247, 60107, 50816, 36839
1009812, 1067839, 574767, 753618, 49320, 61155, 49678, 38412
1158102, 943032, 567585, 753812, 51667, 62226, 51221, 34932
1012149, 1066775, 567657, 752945, 37097, 48539, 64650, 48421
1156400, 941160, 577614, 754703, 43355, 50244, 62533, 45070
1007323, 1063767, 592324, 730416, 24280, 30382, 81691, 62453
1158188, 940967, 557209, 775990, 28799, 35811, 80944, 55394
1004087, 1063451, 552651, 775795, 59214, 76968, 34683, 25902
1153825, 939029, 586215, 735881, 58595, 68104, 42468, 30303
1005830, 1066187, 590216, 735375, 40975, 50313, 61071, 46507
1156928, 937454, 552086, 766254, 38636, 46083, 66734, 46202
1008548, 1067524, 551917, 769614, 48819, 62723, 48919, 36629
1157330, 944426, 590467, 734411, 51993, 60403, 51585, 36513
1007418, 1066793, 599041, 723824, 27455, 34671, 77888, 59100
1156952, 936950, 540785, 783872, 22756, 27778, 88352, 60696
1006977, 1066722, 550950, 769606, 54548, 70239, 40893, 30969
1160012, 945881, 608950, 706813, 73891, 85281, 22305, 16777
1084100, 992352, 553944, 767188, 48907, 58349, 53371, 36186
1081311, 1024572, 590764, 734735, 45928, 57440, 54370, 42770
1084359, 991349, 590484, 729777, 42992, 49164, 61494, 44174
1083912, 1028575, 555714, 763327, 41323, 53829, 59833, 44576
1085226, 992612, 566326, 761911, 25928, 31014, 84143, 58003
1078914, 1019666, 577708, 752909, 21151, 26807, 87009, 65737
1088544, 996319, 575456, 749602, 68024, 79513, 29519, 20733
1081671, 1026770, 570675, 758420, 62003, 79101, 33945, 25558
1086719, 991807, 565873, 756422, 44314, 52170, 59741, 41291
1078688, 1023766, 573111, 756127, 37574, 47569, 65481, 50274
1086044, 992624, 573779, 756106, 52191, 60363, 50475, 35587
1075699, 1020536, 567628, 753556, 46195, 59887, 53181, 39913
1084826, 993647, 584880, 733512, 51295, 60562, 49891, 34867
1078228, 1024157, 557861, 774739, 48317, 61799, 51666, 39216
1084846, 992968, 554552, 776546, 42638, 50550, 62176, 43211
1077223, 1023541, 581727, 734051, 36859, 47624, 65050, 49556
1084456, 991812, 584986, 738327, 67160, 78196, 30041, 21170
1078996, 1024044, 558507, 766287, 64868, 82789, 28638, 22332
1086861, 991574, 559280, 767715, 24973, 29956, 84679, 59016
1078293, 1022012, 580991, 736467, 23233, 29911, 83249, 62726
1087526, 994938, 558466, 771732, 65020, 76736, 32877, 22785
1081497, 1024162, 583730, 740875, 59925, 75730, 36508, 27834
1088289, 995836, 583051, 741020, 27433, 31917, 82630, 57883
1080036, 1023911, 569969, 760961, 25174, 32760, 81905, 61812
1082822, 992113, 568354, 759368, 66114, 78514, 30930, 21139
1072425, 1018593, 579734, 745345, 67420, 84184, 26355, 20872
1082468, 988195, 576068, 748523, 29780, 34883, 79162, 55098
1077929, 1018234, 567763, 761211, 24579, 32843, 81731, 61330
1085576, 992388, 550665, 779357, 25120, 30763, 84846, 58466
1078722, 1021607, 591899, 726980, 23561, 29361, 83944, 63836
1081932, 988640, 590959, 727153, 65800, 76785, 30982, 22438
1078344, 1021650, 552984, 776483, 61198, 79183, 34048, 25530
1084524, 992064, 535927, 785531, 38243, 46486, 67013, 45530
1075824, 1019945, 601194, 713535, 35231, 43613, 67660, 52550
1083119, 989015, 595069, 723723, 53499, 61165, 47899, 34271
1074051, 1021410, 531485, 789479, 50650, 65959, 46987, 34452
1083017, 987380, 545953, 785916, 50218, 60297, 52142, 34901
1076632, 1019782, 597379, 713161, 42908, 54066, 57605, 44530
1082502, 990558, 602696, 711955, 42795, 49418, 61465, 43794
1075709, 1019773, 543311, 787214, 37778, 50036, 64730, 47580
1085059, 991555, 560931, 764055, 27838, 32909, 80345, 56575
1079612, 1019532, 577974, 740952, 25432, 33062, 80842, 60546
1082718, 990046, 580033, 735862, 63663, 73946, 33585, 24251
1079575, 1018839, 559172, 766457, 57860, 73416, 38658, 29499
1081925, 991372, 546115, 782734, 40221, 47617, 65054, 44914
1076526, 1021019, 588686, 726822, 33687, 43221, 69609, 52892
1083499, 991909, 586747, 725589, 53363, 62279, 47469, 33102
1079464, 1022754, 556000, 773890, 46847, 60169, 52893, 40011
1087385, 993014, 580006, 745422, 27758, 31991, 82481, 57446
1074943, 1019167, 565212, 761255, 29852, 39550, 74483, 55628
1079253, 987603, 564130, 761696, 66559, 78714, 30610, 20787
1076451, 1016706, 580593, 740545, 61149, 76225, 34605, 27233
1079768, 987006, 595327, 718429, 43181, 50168, 60294, 42583
1076600, 1019610, 551835, 779164, 38891, 50767, 63312, 47291
1081640, 987989, 546477, 781679, 50502, 61219, 51478, 34820
1079138, 1020493, 596919, 718913, 44106, 55211, 57259, 44354
1083194, 989429, 580895, 739063, 25883, 30477, 82929, 58266
1078432, 1020369, 561469, 764431, 22099, 29271, 85973, 63819
1082482, 989982, 554176, 773646, 70419, 83145, 25274, 17023
1074781, 1019958, 584529, 734009, 63546, 80147, 31017, 23984
1077550, 984009, 577344, 748530, 66328, 76979, 30899, 22171
1072892, 1018375, 566952, 753606, 63095, 80435, 31442, 23384
1081834, 990788, 565502, 757576, 26129, 31589, 82963, 58148
1078348, 1020070, 575714, 747143, 21863, 27248, 85797, 65372
1084004, 991140, 573249, 751306, 50723, 59171, 51660, 36303
1078186, 1020773, 566286, 749943, 44330, 57147, 56047, 42363
1081791, 990793, 564356, 752993, 37521, 45154, 67911, 46682
1083432, 1024143, 575027, 750305, 38456, 48766, 64409, 49201
1087191, 993879, 591433, 726754, 70593, 81436, 25913, 18936
1080923, 1022706, 552180, 775199, 61365, 79595, 33577, 25001
1084851, 992472, 555189, 769443, 29172, 35783, 79217, 54424
1080895, 1022382, 591600, 726845, 20997, 26226, 87396, 66518
1081901, 992113, 584430, 740089, 42903, 49960, 61913, 43825
1075360, 1020228, 551095, 766933, 34974, 46969, 66537, 49378
1079615, 987171, 551296, 764342, 51369, 61148, 49185, 33295
1072532, 1017468, 588020, 733920, 48558, 61005, 50807, 39257
1080349, 989521, 597661, 720012, 51978, 60352, 49015, 35480
1080647, 1021419, 535857, 786464, 50001, 64967, 48259, 35799
1082924, 992091, 548707, 769261, 39482, 47449, 64946, 44787
1078234, 1022576, 600422, 713662, 35308, 44630, 67930, 52018
1083832, 1002276, 550496, 770075, 16623, 22754, 93057, 66863
1090558, 1014498, 583235, 742275, 26291, 31291, 83055, 60814
1085299, 1007327, 583756, 739347, 62739, 75794, 34281, 26323
1087603, 1010442, 546937, 770641, 69847, 86560, 23899, 17032
1077492, 1000816, 566067, 756806, 35916, 45987, 68441, 48432
1083959, 1003885, 573450, 750543, 37801, 44526, 66771, 50207
1081820, 1004991, 573545, 747954, 44049, 52903, 58189, 43340
1088342, 1010274, 564775, 755424, 49407, 62342, 51751, 36395
1086015, 1004796, 566217, 750327, 27524, 34304, 79227, 57154
1093012, 1012144, 571604, 749414, 29025, 34979, 78843, 57765
1084027, 1003556, 571266, 753459, 64830, 78478, 30698, 23427
1092092, 1011925, 567316, 751725, 62831, 76484, 35161, 24889
1087845, 1004393, 583114, 730607, 24783, 30320, 83266, 60565
1090265, 1013123, 552555, 776882, 28533, 36115, 79656, 57353
1087454, 1009404, 558038, 770536, 55881, 69406, 43549, 31309
1093925, 1012000, 584496, 731834, 64437, 78010, 32287, 24132
1086359, 1008262, 579428, 732865, 27611, 33439, 78808, 58393
1095856, 1014304, 556107, 769804, 25553, 32767, 83540, 59839
1085515, 1007102, 560266, 767553, 62038, 76871, 34889, 24766
1093729, 1014824, 580838, 735845, 62690, 75024, 35359, 26433
1087325, 1006419, 556744, 771555, 32062, 38949, 74419, 53875
1087667, 1008393, 590912, 724489, 37314, 46771, 67150, 48669
1082196, 1004819, 580633, 739165, 50562, 61911, 50229, 36592
1088745, 1007903, 560868, 766488, 52633, 63916, 47658, 35289
1082938, 1001491, 566053, 758994, 27930, 34513, 80081, 57280
1089585, 1010550, 581129, 744753, 25297, 31411, 84173, 60959
1079189, 998495, 576001, 745625, 62338, 77070, 33636, 24524
1085544, 1005813, 565768, 756434, 58964, 72335, 38315, 28304
1081725, 999761, 551828, 771302, 45386, 57364, 55613, 38901
1087397, 1011777, 583341, 736222, 46081, 55321, 56781, 42386
