1210187, 1022317, 595682, 682483, 64702, 73099, 34415, 25856
1125706, 1111960, 595545, 684803, 30429, 34972, 77231, 57545
1207896, 1023978, 557198, 742111, 31595, 36343, 76178, 55975
1125743, 1116944, 554127, 728026, 45050, 52198, 58019, 43910
1208700, 1024112, 578926, 689363, 44818, 51293, 57502, 43098
1124526, 1114586, 579923, 687211, 48587, 57115, 51939, 40011
1212586, 1018081, 557092, 724801, 50554, 56386, 51934, 39137
1125705, 1116189, 556958, 742789, 55095, 64696, 46779, 35424
1210147, 1022317, 582508, 686033, 52574, 58997, 49007, 36508
1123978, 1115694, 585272, 686163, 42254, 49472, 59999, 46203
1205815, 1024484, 554238, 744173, 38654, 44476, 66853, 48873
1123046, 1114468, 581711, 712428, 28360, 33726, 78051, 59298
1206658, 1024207, 567492, 724866, 29716, 34277, 77747, 56857
1121267, 1118019, 571857, 716283, 59590, 70634, 39069, 30135
1209832, 1024600, 581703, 706172, 62531, 70808, 37976, 28638
1122280, 1118451, 604141, 669879, 23459, 28071, 83864, 63932
1210236, 1023300, 540948, 759948, 20144, 23427, 90209, 65393
1126584, 1117646, 555926, 744868, 63672, 74142, 36847, 27944
1209541, 1027122, 591646, 685808, 61825, 69980, 38533, 29344
1124846, 1118656, 579331, 702912, 31431, 36466, 76091, 57718
1208970, 1024034, 558059, 733827, 24565, 29163, 84759, 62050
1122388, 1114001, 571899, 719713, 57806, 66976, 43946, 32449
1206293, 1026958, 583541, 701892, 61861, 69945, 38389, 29817
1122317, 1115061, 583997, 702072, 47982, 55727, 56272, 41651
1210141, 1020856, 559907, 719144, 45299, 51572, 57921, 43513
1126408, 1117924, 563327, 720179, 46572, 52277, 57313, 44458
1210096, 1020433, 584624, 706184, 44824, 52178, 59802, 43568
1125417, 1107693, 580611, 714410, 41033, 48498, 64725, 47505
1209436, 1023664, 561032, 711209, 39760, 44709, 64238, 48531
1124836, 1118014, 561225, 713529, 52707, 59861, 48927, 38065
1209596, 1027146, 579895, 712598, 52354, 60996, 50592, 37663
1128694, 1115216, 591248, 688885, 40110, 46587, 65495, 48166
1208750, 1026622, 543323, 737613, 37896, 43325, 66638, 50695
1125990, 1113407, 544178, 739575, 55352, 61882, 46504, 35634
1209868, 1022281, 596897, 680150, 54774, 63535, 46398, 34282
1126767, 1121416, 594246, 691963, 26875, 31481, 82143, 61260
1212486, 1036700, 552196, 719589, 31768, 36615, 73179, 55684
1126415, 1119695, 545825, 731411, 65951, 76144, 31812, 24997
1210284, 1032031, 592815, 696922, 63410, 72502, 37698, 28080
1126165, 1116935, 594365, 686510, 31766, 37893, 74432, 56353
1206950, 1022844, 531762, 747681, 22352, 25000, 84720, 63705
1123763, 1116652, 535430, 742252, 67659, 77243, 30085, 23353
1211572, 1028113, 611311, 665702, 71717, 82444, 26384, 19664
1211580, 1029168, 541917, 730550, 20770, 23946, 87080, 65700
1124648, 1109969, 590401, 696249, 30223, 35118, 78018, 57361
1210170, 1025684, 596509, 688998, 65764, 75265, 33930, 25000
1126972, 1108695, 542881, 725446, 70232, 79212, 26653, 20956
1208854, 1026314, 559787, 720514, 46452, 52936, 56230, 42860
1122398, 1114252, 581522, 702705, 46985, 55533, 56942, 42033
1210286, 1024865, 582848, 704134, 45893, 53477, 58198, 43038
1124588, 1113321, 561112, 723223, 47822, 54155, 55977, 42550
1206492, 1020394, 558696, 707882, 38551, 43159, 64776, 49473
1123678, 1112865, 581414, 713958, 42039, 49472, 63303, 47177
1209834, 1025626, 579452, 712377, 50125, 57693, 53575, 38546
1125945, 1109967, 561883, 710263, 52701, 60016, 47489, 36989
1209327, 1025436, 584213, 689343, 53310, 60257, 47812, 35633
1125634, 1110758, 562019, 740443, 51681, 60774, 50431, 38042
1207984, 1034374, 554370, 750073, 35084, 40738, 71849, 52815
1124921, 1116597, 583589, 690238, 42694, 49629, 59743, 46311
1209021, 1025031, 583721, 687641, 41164, 47440, 62316, 45591
1122194, 1114579, 553163, 729086, 45366, 53172, 56099, 43239
1212062, 1020800, 556221, 727139, 49538, 54467, 53806, 39482
1127987, 1107649, 578156, 689231, 48031, 55088, 54188, 40246
1210437, 1030497, 569475, 729417, 32996, 38680, 75244, 55201
1125425, 1117518, 584099, 699111, 29404, 34415, 77552, 58626
1210122, 1024910, 575255, 709295, 56527, 64161, 44764, 33925
1125838, 1114056, 565878, 727986, 58872, 67939, 43309, 32304
1209643, 1026301, 570901, 720641, 35615, 41017, 71361, 52863
1126373, 1118030, 580981, 710826, 31793, 37589, 75240, 57197
1211110, 1026147, 581400, 713578, 61251, 70268, 40201, 30171
1124840, 1118363, 569269, 725054, 61402, 71362, 39876, 29316
1203599, 1035518, 542221, 740215, 32406, 37475, 72427, 55490
1125972, 1116834, 596966, 678096, 37275, 43814, 67562, 51540
1210953, 1026635, 593656, 684107, 54254, 61633, 47703, 34733
1125352, 1112910, 544273, 733221, 55230, 63608, 44260, 34537
1213144, 1023228, 543200, 728265, 31986, 35982, 73669, 53864
1125004, 1110978, 587938, 689794, 35770, 42062, 68468, 51946
1210401, 1028968, 608878, 664640, 71224, 80912, 27810, 20363
1123232, 1108829, 527020, 746331, 72264, 81579, 24339, 18968
1209204, 1030800, 547261, 753933, 23869, 28099, 85621, 63754
1127236, 1120291, 597183, 680906, 28148, 32918, 80445, 59941
1208461, 1027046, 587991, 694122, 58877, 67182, 42261, 32107
1125029, 1120500, 549354, 751142, 66770, 77664, 32444, 25113
1211575, 1032046, 556147, 725356, 44169, 49584, 59893, 44834
1128838, 1112737, 579707, 689441, 47742, 55539, 53405, 40919
1208701, 1023151, 581212, 689484, 44391, 49623, 58900, 43142
1125835, 1110901, 555694, 725132, 46020, 53119, 55892, 42841
1208734, 1027560, 556015, 747064, 37083, 43331, 69583, 50955
1126715, 1108580, 579480, 685914, 40039, 45871, 63738, 48220
1210207, 1021968, 582358, 686142, 53953, 61534, 46642, 34920
1123907, 1107823, 553384, 744896, 57642, 66303, 45192, 33346
1211355, 1021620, 581175, 707579, 60542, 69397, 40723, 30166
1126613, 1108853, 571220, 716425, 55496, 63410, 47590, 35061
1207893, 1019314, 570071, 712587, 34880, 41383, 70436, 52446
1126546, 1116224, 582162, 704982, 25607, 29286, 84036, 62813
1208295, 1028480, 597193, 673922, 67653, 78112, 30487, 23312
1125072, 1117206, 547799, 751153, 67291, 78793, 32249, 24273
1208430, 1028296, 539753, 759121, 21408, 25423, 88155, 66007
1124973, 1119999, 595923, 677634, 28989, 33938, 79259, 59678
1210238, 1028037, 589121, 688092, 68037, 76924, 30870, 23807
1127181, 1111366, 568814, 721746, 58771, 68022, 42592, 31442
1205918, 1022330, 563969, 724844, 29358, 34250, 78456, 56803
1124396, 1109977, 590040, 689603, 23753, 27299, 84310, 63773
1206259, 1027538, 580653, 701529, 44742, 51633, 59505, 42565
1122297, 1109909, 558914, 720285, 43822, 50589, 57108, 44680
1211681, 1022538, 555760, 719342, 46765, 51874, 56109, 41162
1124011, 1112243, 581231, 703084, 45229, 53953, 56838, 43157
1207017, 1027351, 580452, 710448, 51192, 58462, 51954, 38590
1127631, 1111016, 560533, 712940, 52834, 59949, 48171, 37031
1210406, 1021044, 562558, 709884, 39502, 44236, 64262, 48438
1126687, 1105234, 578026, 710496, 41683, 47790, 64524, 47370
1205573, 1022437, 588940, 686742, 52586, 61750, 48324, 35582
1124924, 1104892, 541312, 735142, 56703, 64169, 43612, 33544
1207633, 1028379, 540962, 738734, 37440, 42742, 66811, 50916
1123418, 1115012, 595549, 677320, 38150, 44933, 67377, 49545
1208927, 1021931, 591358, 691463, 63717, 73403, 35543, 26372
1126263, 1113704, 548203, 721315, 61911, 70661, 36068, 27665
1207610, 1020927, 548803, 719592, 28773, 32622, 76431, 56769
1122929, 1110960, 592913, 693358, 28301, 33966, 78115, 58661
1210124, 1023136, 601634, 671834, 64869, 72889, 34389, 25320
1123632, 1113063, 538528, 735091, 63469, 73060, 33880, 26298
1210598, 1023833, 541680, 732873, 29431, 33343, 76456, 57104
1128825, 1118193, 597670, 680339, 30569, 36425, 76548, 57216
1106542, 1101472, 547434, 719562, 46076, 52245, 54348, 41015
1210451, 1017861, 590512, 696437, 48031, 55234, 54731, 41052
1105901, 1103963, 597300, 686449, 40772, 47999, 61344, 46648
1210784, 1014259, 541385, 720684, 40362, 45270, 61695, 45977
1104322, 1101863, 560272, 714849, 50831, 57330, 48301, 37413
1207560, 1025838, 582274, 700958, 55262, 64994, 45408, 33412
1106551, 1110790, 580378, 706922, 40052, 48035, 64338, 47278
1206950, 1027879, 559258, 719723, 41649, 47692, 61388, 47208
1103254, 1114243, 561037, 714834, 42092, 48705, 58940, 45593
1209662, 1023228, 579838, 713477, 46161, 54282, 57272, 41889
1105696, 1113913, 578787, 711625, 48080, 57185, 52689, 40422
1207133, 1023059, 561882, 710412, 51801, 58080, 48523, 37350
1106833, 1104759, 580435, 687424, 27652, 31634, 77321, 58542
1208775, 1028079, 555783, 743895, 25205, 30115, 83743, 62375
1106073, 1111242, 560916, 739232, 61814, 72470, 37699, 28733
1210126, 1028197, 578669, 687948, 62440, 72631, 35254, 27051
1105619, 1109492, 578519, 690668, 24821, 29548, 81604, 60621
1207952, 1020395, 554376, 727863, 25110, 28377, 82342, 61424
1106998, 1106515, 552330, 728737, 71218, 80498, 25702, 19840
1209938, 1017866, 579603, 688494, 64862, 73972, 32972, 24656
1107119, 1100214, 569260, 715686, 38262, 45096, 65403, 48569
1209847, 1017338, 574050, 709920, 43595, 49605, 59777, 45556
1106471, 1102907, 582382, 699170, 45770, 52197, 56312, 43471
1208331, 1025012, 563161, 722968, 47423, 55613, 55028, 40511
1105538, 1104821, 567796, 719392, 36799, 43105, 67757, 50187
1208796, 1021211, 580893, 706776, 37515, 43005, 67319, 50929
1105071, 1106691, 576608, 715319, 57860, 66990, 41795, 32122
1206897, 1017333, 567721, 717325, 56640, 65374, 43602, 32429
1105704, 1107701, 541650, 735827, 68342, 76856, 28902, 22626
1209445, 1023534, 593247, 682435, 63909, 74209, 34563, 26287
1105413, 1112883, 590957, 683940, 29116, 35080, 76718, 57509
1210727, 1027264, 539633, 738094, 25222, 28982, 82022, 61483
1105578, 1108469, 529369, 748737, 64691, 74123, 32592, 24807
1209340, 1022492, 594160, 680117, 59917, 68337, 40357, 30156
1104919, 1106070, 616581, 657580, 21072, 24901, 87227, 65115
1208626, 1017667, 533882, 741026, 29135, 33558, 76222, 56631
1100388, 1109463, 545306, 750976, 59486, 69568, 39128, 29329
1203838, 1016150, 582242, 688015, 56725, 64452, 42884, 32341
1107304, 1109149, 592560, 676990, 29818, 34392, 75851, 57233
1209846, 1020925, 547589, 750571, 30377, 36070, 77170, 56782
1104384, 1109328, 549402, 726201, 67177, 77442, 29492, 22982
1211778, 1018947, 580299, 683666, 66676, 76040, 30091, 22595
1105960, 1104152, 576199, 687046, 28981, 34051, 74612, 56570
1206695, 1012957, 557537, 724485, 31495, 35344, 73379, 54611
1106735, 1104780, 555161, 739311, 58848, 69770, 39377, 29844
1210209, 1023864, 583037, 687487, 64576, 73976, 33905, 25713
1106741, 1111109, 576148, 697275, 32975, 38716, 71333, 54359
1209122, 1019480, 556969, 735562, 30930, 36905, 76030, 55836
1104786, 1105362, 579053, 706542, 59638, 67793, 40258, 31045
1209765, 1018773, 564631, 718225, 51763, 59770, 50179, 37444
1102223, 1106935, 569566, 717142, 33634, 39496, 72070, 53829
1210163, 1022227, 582038, 706048, 39236, 45656, 65855, 50099
1103650, 1108707, 583867, 688674, 35615, 41528, 67715, 51627
1207232, 1017389, 547947, 748610, 30477, 36734, 76353, 56564
1102990, 1113418, 537277, 760949, 66308, 77987, 31132, 23405
1206352, 1019704, 597694, 670502, 65212, 74164, 32646, 25245
1104374, 1100263, 583950, 695167, 42859, 48245, 59977, 45748
1208513, 1017708, 559031, 726345, 44161, 51762, 59267, 43403
1105534, 1108422, 567410, 721202, 38450, 44864, 66365, 49156
1213345, 1017141, 578849, 701332, 48747, 54860, 53568, 40737
1105710, 1104084, 579468, 702228, 38456, 45273, 65472, 48108
1210929, 1023316, 561087, 718616, 41474, 46744, 62063, 47515
1105188, 1111881, 559694, 718130, 51449, 59300, 48764, 38130
1202117, 1016116, 581001, 703180, 52240, 61231, 48662, 35295
1105133, 1103299, 576728, 708265, 50253, 59766, 49612, 37480
1210073, 1020701, 556784, 710902, 50088, 55891, 51050, 38382
1102643, 1115322, 559186, 707677, 38955, 44864, 62521, 48787
1207083, 1019934, 577289, 710507, 43583, 51137, 60018, 44285
1102654, 1109795, 595049, 675350, 20854, 25228, 85621, 64495
1211447, 1023772, 543396, 740940, 24201, 27771, 82494, 62726
1105721, 1106065, 537518, 741305, 69111, 78640, 26928, 21142
1210772, 1021472, 590186, 679587, 67510, 77569, 30069, 22315
1104392, 1106772, 590453, 692696, 45598, 53646, 56450, 42633
1210713, 1023593, 546831, 716026, 47608, 54121, 53502, 40331
1103763, 1110375, 552613, 712804, 41791, 49533, 58753, 44718
1210886, 1019315, 598766, 688383, 50091, 57905, 52298, 39708
1102863, 1117473, 602168, 673422, 27064, 31880, 78540, 60455
1210246, 1018912, 539305, 732762, 30967, 35219, 74037, 54342
1103446, 1108927, 523045, 751188, 65824, 76068, 29506, 22745
1209086, 1014701, 601498, 674139, 62887, 71190, 35809, 27243
1160746, 1070981, 547339, 718360, 53754, 63120, 43707, 34594
1169391, 1069509, 595971, 695672, 51729, 56948, 53647, 38230
1159695, 1057487, 588480, 700916, 46821, 55571, 54418, 41819
1167963, 1066304, 545565, 718423, 40991, 44934, 63400, 45904
1161812, 1058908, 559910, 719144, 25168, 29740, 79045, 61608
1169307, 1066608, 581533, 699684, 29333, 32851, 79472, 57565
1161378, 1060810, 583695, 703720, 60910, 71522, 37302, 28946
1171273, 1076694, 558987, 719823, 63472, 69632, 38846, 27922
1161420, 1063823, 559794, 708724, 43993, 51658, 55883, 43650
1169031, 1070291, 580040, 712514, 45582, 50273, 61720, 44120
1158278, 1069393, 577604, 711990, 48720, 59288, 51761, 39779
1168962, 1075238, 560200, 709063, 46118, 50620, 58038, 42844
1163147, 1069140, 589055, 679323, 50681, 59116, 48122, 38452
1171927, 1073561, 561507, 735697, 48152, 54400, 58245, 41473
1161073, 1065011, 563550, 733551, 43711, 53109, 58599, 44656
1169948, 1064053, 583070, 682049, 39322, 41939, 66504, 48094
1161230, 1068809, 577054, 688171, 59054, 69614, 37154, 29354
1171373, 1078463, 555209, 723111, 65963, 73201, 34265, 24724
1160770, 1064136, 556518, 723256, 32922, 40006, 69317, 53906
1168157, 1065417, 577569, 687880, 30051, 32532, 76982, 55900
1158652, 1072140, 558615, 729382, 59604, 72045, 37233, 28958
1170404, 1072439, 584511, 694686, 65884, 72054, 35430, 25661
1155436, 1061940, 583008, 696056, 24160, 28690, 80721, 62954
1164384, 1072081, 575394, 707209, 31030, 34801, 77301, 56069
1161978, 1063490, 572675, 714928, 65223, 76609, 32440, 25062
1172300, 1072154, 581368, 708161, 68099, 75422, 33253, 23652
1161479, 1059337, 582196, 709985, 20686, 25221, 87270, 66628
1170336, 1073582, 567289, 719434, 27969, 31418, 82537, 58708
1159561, 1073387, 542327, 736718, 23056, 28184, 81804, 63749
1169225, 1073002, 596558, 673619, 28369, 31582, 81304, 58189
1161745, 1066805, 600132, 672728, 66772, 79025, 29566, 23273
1170210, 1071035, 542237, 736377, 62919, 69677, 38255, 27415
1159977, 1069996, 539576, 730626, 43242, 51290, 56833, 44824
1169515, 1074062, 602295, 671925, 44208, 49197, 62221, 44571
1161286, 1065730, 598071, 677736, 49110, 58439, 51034, 40019
1170094, 1072283, 534066, 742010, 49286, 54019, 54861, 39294
1162514, 1063585, 547424, 755149, 54693, 65467, 45327, 34706
1168285, 1073327, 587758, 686991, 50475, 55344, 53702, 38936
1158990, 1065653, 606087, 663376, 37921, 45129, 63142, 50439
1169530, 1076545, 561305, 734340, 40663, 45616, 67158, 47649
1161574, 1070872, 554858, 723926, 32297, 39624, 70246, 54638
1167967, 1077240, 576520, 690064, 28840, 31719, 79468, 57429
1161194, 1066113, 577924, 690006, 62245, 73082, 33743, 27135
1170289, 1079573, 553039, 726299, 65809, 73610, 34523, 25142
1160188, 1070963, 555212, 740884, 39869, 48551, 62698, 47665
1170402, 1077851, 583117, 680413, 40648, 44288, 65106, 47862
1163759, 1069952, 582815, 686580, 49307, 58711, 49733, 39327
1171630, 1069661, 552776, 746182, 51171, 57463, 54505, 38493
1160082, 1065452, 577689, 711390, 27573, 33765, 78927, 60424
1167460, 1075533, 564007, 722654, 33187, 36815, 76031, 54854
1161593, 1073216, 570222, 720269, 67050, 80250, 30070, 23751
1168578, 1075961, 581675, 704934, 64424, 71618, 37607, 27660
1156459, 1059915, 594945, 671856, 39538, 46504, 62090, 48970
1165341, 1069403, 544887, 752971, 39774, 44696, 67596, 48450
1161275, 1064800, 548318, 751939, 54722, 65836, 44948, 34730
1169725, 1072105, 597902, 670267, 51056, 55659, 53493, 38845
1159286, 1066782, 575988, 707825, 26490, 32206, 78485, 60577
1170341, 1073402, 570253, 719264, 32551, 36283, 77211, 54960
1161296, 1070118, 562550, 727919, 64814, 77389, 32134, 25238
1170211, 1067464, 579469, 700460, 67284, 73158, 34455, 24925
1158245, 1059960, 581644, 704417, 66654, 79125, 29627, 23217
1170858, 1069452, 559617, 722914, 62642, 68336, 39950, 28983
1163612, 1060895, 560061, 721947, 29156, 34597, 75529, 58578
1169172, 1063758, 578998, 698131, 28146, 31489, 81153, 58260
1163849, 1058263, 578247, 709575, 49639, 59236, 51382, 39126
1170362, 1069591, 557733, 708469, 50366, 54231, 54168, 38839
1160563, 1065601, 559282, 709499, 46132, 54048, 54199, 42282
1170539, 1074795, 577382, 709908, 40679, 45431, 67624, 48382
1157978, 1070058, 590581, 683023, 56928, 68560, 40875, 32457
1169304, 1067180, 537288, 741133, 63462, 70120, 37675, 26878
1160336, 1070304, 544092, 735830, 31306, 38214, 71806, 55355
1168962, 1078372, 597449, 674412, 26751, 28920, 83537, 60540
1159804, 1067929, 594719, 689046, 42725, 51750, 57660, 45477
1166900, 1072207, 546778, 722062, 42192, 46776, 62223, 44605
1160311, 1067638, 540104, 728120, 52197, 63009, 44310, 34581
1166974, 1067637, 595383, 688999, 51534, 56916, 53064, 38314
1161458, 1060348, 613858, 658447, 49441, 58280, 50494, 39579
1169594, 1073334, 533431, 741259, 48360, 54072, 55286, 40317
1163764, 1061793, 538643, 734075, 42238, 50479, 58192, 44728
1170405, 1068802, 610132, 668267, 43211, 47114, 63808, 46243
1155988, 1057402, 551267, 723582, 28966, 33536, 74923, 56867
1166901, 1075059, 601215, 687275, 25940, 29037, 83838, 62545
1156456, 1076752, 591888, 695603, 67512, 79779, 29615, 23145
1160331, 1078413, 543745, 723461, 62694, 71438, 35061, 26392
1158608, 1057701, 561291, 722676, 42384, 48333, 60099, 46112
1163608, 1080707, 583846, 701642, 47320, 55236, 56706, 41638
1158681, 1060003, 583703, 706193, 49445, 57742, 52761, 39692
1163834, 1070581, 557657, 720812, 48926, 55197, 54405, 40351
1157847, 1056495, 559853, 711688, 24586, 28831, 80650, 61244
1164299, 1076232, 577868, 712123, 27300, 32125, 82229, 60203
1155601, 1058252, 578798, 713378, 62695, 73863, 36026, 27007
1163446, 1075453, 558348, 710231, 67485, 77201, 29457, 22600
1156142, 1069914, 577954, 688499, 31000, 36624, 72617, 56422
1165581, 1073394, 550742, 749531, 28631, 34155, 80135, 58336
1157233, 1061786, 554091, 747094, 53991, 63454, 46957, 35324
1166980, 1073470, 580369, 685666, 57287, 64396, 43757, 32897
1158048, 1062056, 576321, 690295, 31772, 37407, 72508, 54808
1165354, 1077186, 555450, 726542, 30875, 34811, 76257, 57222
1158358, 1067739, 554928, 728717, 65773, 75976, 31417, 25039
1164057, 1077362, 579216, 685614, 67390, 76989, 30697, 22536
1158193, 1073569, 566347, 727187, 37900, 45833, 65882, 49785
1166152, 1083909, 592800, 685854, 41897, 47003, 63152, 48018
1157463, 1068663, 582253, 700398, 45532, 52214, 56659, 44139
1165836, 1079344, 563985, 730648, 50438, 59279, 52759, 38863
