1102362, 1105884, 548485, 744533, 56124, 68177, 41333, 31478
1210082, 1023089, 551893, 726304, 24515, 27628, 82636, 61855
1104671, 1115054, 580486, 683673, 23619, 28706, 80943, 62691
1212398, 1019190, 583085, 684616, 71047, 80730, 25957, 19086
1107131, 1106301, 554841, 724945, 59582, 69508, 37788, 28775
1212586, 1017518, 555952, 744349, 28142, 33071, 80480, 58840
1106112, 1104748, 580648, 682961, 25658, 29978, 79148, 60611
1211299, 1015704, 582303, 684069, 63814, 71008, 35058, 26387
1105007, 1101343, 551004, 749976, 68665, 80493, 28952, 21878
1207578, 1016735, 578256, 706687, 38918, 44384, 66252, 49755
1106369, 1107808, 565103, 720268, 35912, 43115, 68745, 51393
1209653, 1014819, 573445, 711401, 56533, 65083, 44614, 32889
1105404, 1115073, 583735, 707542, 51111, 59380, 51343, 39226
1211834, 1024613, 594805, 679228, 63474, 72538, 35713, 27829
1105543, 1105982, 549112, 751457, 62001, 72317, 38591, 28416
1208250, 1016411, 554461, 744087, 33880, 40141, 73084, 53579
1108832, 1104083, 602580, 670756, 26714, 30632, 80033, 60558
1209827, 1015464, 582351, 700741, 48609, 54541, 54102, 40930
1106377, 1104160, 564172, 725097, 46300, 54437, 56359, 41565
1209623, 1015660, 564617, 722161, 46086, 53108, 57447, 42101
1102570, 1111842, 579739, 695964, 44386, 51663, 58456, 45146
1210432, 1015297, 578985, 701427, 51830, 60566, 50002, 36780
1103393, 1112602, 558110, 717873, 51348, 58908, 49210, 38117
1206522, 1016620, 560292, 717066, 41378, 46240, 62336, 47707
1104712, 1106041, 582063, 701934, 37960, 45442, 66855, 49045
1212134, 1017117, 576226, 708565, 43940, 51086, 60307, 44230
1108599, 1107230, 562449, 709035, 38940, 44714, 63258, 48652
1209423, 1016071, 562550, 714292, 50371, 56697, 51834, 38746
1109451, 1100222, 578745, 710169, 47792, 55726, 53509, 40452
1209351, 1017453, 586834, 680707, 61633, 70251, 37657, 27860
1103169, 1106620, 545618, 732877, 63315, 72474, 33861, 26950
1207834, 1023512, 541709, 739056, 24521, 27858, 82604, 62737
1106319, 1107109, 597567, 676507, 21278, 25512, 86170, 64953
1210839, 1015606, 594156, 690571, 49312, 56395, 54187, 40606
1102627, 1102990, 550365, 715555, 43728, 50366, 57280, 43418
1207592, 1006834, 542168, 714006, 46646, 53011, 54085, 40088
1100279, 1107782, 589169, 689659, 44849, 51853, 58278, 44220
1208803, 1010295, 602428, 664636, 65972, 75073, 32854, 24424
1100517, 1108653, 531940, 740168, 62958, 72378, 34271, 26397
1210055, 1016882, 536906, 730809, 31422, 36392, 73796, 55193
1103968, 1105784, 602598, 668102, 28479, 33402, 78259, 58391
1124652, 1103177, 546041, 722070, 63958, 72752, 33767, 26260
1209515, 1020711, 593201, 688113, 65712, 73559, 34302, 25043
1123897, 1110619, 583925, 698216, 32396, 38905, 73661, 56120
1213494, 1021256, 548952, 717219, 30342, 33685, 76106, 55583
1124898, 1110205, 557188, 718870, 44808, 52196, 56810, 44089
1211811, 1016661, 581694, 697911, 45819, 51667, 59290, 42188
1124300, 1107379, 582142, 704105, 45619, 54561, 57247, 42847
1215191, 1022489, 560571, 718080, 47461, 52355, 56768, 42173
1124470, 1113898, 558227, 708254, 52907, 61278, 46753, 36614
1211869, 1025633, 578008, 707665, 50827, 58053, 52653, 38071
1125482, 1114582, 580259, 710000, 42631, 50809, 61736, 46627
1211653, 1016329, 560042, 709807, 40667, 44468, 63638, 47169
1121983, 1112962, 582530, 683290, 39583, 46023, 64569, 48986
1215987, 1022498, 555799, 741662, 38378, 44360, 68631, 50057
1124860, 1098734, 555109, 737609, 53440, 62352, 47661, 36037
1214297, 1017267, 580532, 686627, 50445, 55847, 52361, 38253
1126429, 1105025, 579145, 685728, 47986, 55430, 52728, 40294
1212117, 1017812, 553037, 725895, 44903, 49749, 59094, 43156
1126297, 1104109, 554021, 725525, 47087, 53659, 55409, 41936
1213450, 1021158, 581700, 689770, 43785, 49370, 60512, 44229
1127718, 1105857, 566889, 719425, 57855, 67093, 42911, 32071
1211956, 1019555, 575499, 704899, 58154, 65064, 43265, 31889
1125289, 1114040, 585339, 698048, 26988, 31737, 80453, 61639
1211111, 1022779, 561922, 725997, 30820, 34949, 77602, 56570
1126543, 1110585, 566603, 721408, 58412, 68327, 41328, 31997
1214016, 1021133, 581841, 707388, 64923, 72645, 35891, 26440
1126391, 1104587, 588205, 704039, 26271, 30887, 82295, 61845
1209656, 1022508, 570503, 716317, 35631, 40505, 71277, 51652
1126470, 1110710, 547123, 734242, 52400, 60657, 48902, 37553
1210055, 1017342, 594230, 688266, 52576, 59606, 50292, 36663
1123245, 1107589, 594777, 679591, 36897, 43462, 67491, 50939
1210170, 1022705, 539476, 742411, 37320, 41266, 68518, 51047
1123891, 1113499, 533886, 740818, 69586, 79175, 28038, 22129
1210062, 1023450, 606432, 666803, 70390, 79922, 29063, 21360
1120380, 1103116, 597230, 680450, 28788, 33832, 79516, 58296
1210928, 1015010, 537016, 735270, 27085, 30993, 79804, 59233
1119689, 1107535, 546253, 752055, 69057, 79328, 31172, 23315
1209261, 1022591, 603796, 669084, 71554, 81101, 26852, 20001
1121853, 1109588, 596165, 678056, 27323, 31804, 81020, 61198
1207886, 1017671, 555464, 740454, 31535, 36598, 76843, 56676
1122170, 1116870, 561042, 721471, 48359, 57126, 53939, 41570
1212409, 1021233, 580335, 686623, 44872, 50143, 59017, 43694
1122291, 1109079, 578453, 686718, 47094, 54863, 54748, 40969
1212535, 1016822, 554024, 727287, 43935, 49040, 60904, 45151
1124752, 1110763, 555804, 740818, 52383, 62406, 50113, 37431
1209509, 1021426, 584749, 684024, 52673, 59527, 49152, 36758
1125329, 1108217, 581494, 690585, 44040, 50050, 59382, 45381
1213653, 1018504, 561057, 738323, 39474, 44589, 67371, 48778
1127136, 1103457, 579903, 714940, 28985, 33128, 79862, 59654
1213631, 1020190, 572375, 717229, 41432, 46553, 65003, 47186
1122703, 1103644, 568356, 719510, 61956, 72468, 38211, 28838
1211971, 1016090, 579070, 707089, 66124, 74535, 34254, 25684
1121926, 1112154, 588249, 684381, 31899, 37627, 74643, 55905
1213543, 1016812, 556986, 740108, 32800, 38415, 75802, 55060
1118167, 1110721, 544423, 750324, 68719, 79442, 31314, 23539
1208434, 1014999, 595084, 674431, 66363, 74613, 32883, 24608
1121095, 1108435, 581435, 697079, 30933, 35837, 75994, 57312
1210051, 1018265, 559100, 730278, 26124, 31148, 82127, 60644
1123255, 1108886, 568726, 722617, 57833, 66969, 44075, 33222
1212676, 1017814, 579662, 703202, 60330, 67421, 41503, 30910
1122975, 1110909, 582523, 703622, 46712, 54746, 57432, 42912
1212879, 1023586, 559875, 719873, 47894, 53558, 55525, 41708
1124085, 1108575, 558418, 716676, 46303, 53223, 55910, 43631
1211058, 1018005, 581617, 701998, 46090, 52311, 58662, 42349
1122390, 1110408, 578736, 711874, 40966, 48697, 65045, 47970
1209796, 1023386, 559134, 709720, 40480, 45490, 63704, 47849
1120445, 1118693, 558523, 710565, 52152, 60933, 47819, 37402
1209060, 1022635, 580059, 710297, 52074, 59806, 51422, 38045
1123667, 1114245, 592476, 682781, 36820, 43491, 69164, 52083
1210367, 1018492, 544157, 731777, 42938, 47516, 61537, 46209
1124913, 1104599, 540173, 740578, 54619, 63130, 45457, 35309
1208990, 1016402, 596653, 673156, 55082, 61660, 46473, 33926
1124199, 1108364, 595112, 689505, 26963, 32755, 80074, 60771
1210818, 1019260, 538821, 728613, 23870, 26698, 84039, 61068
1123048, 1109164, 547239, 714611, 60529, 69524, 37352, 28694
1208998, 1029204, 595721, 689240, 64847, 74289, 35814, 26147
1123755, 1113288, 615639, 657123, 17185, 21204, 92201, 69614
1208836, 1026709, 545267, 728880, 33396, 37950, 73472, 54135
1125514, 1108619, 539395, 737797, 65172, 75154, 32468, 25486
1212217, 1019450, 602046, 674061, 66021, 74938, 33878, 24921
1211414, 1021015, 545163, 717451, 27868, 31321, 77936, 58144
1125529, 1106107, 591443, 694215, 28060, 32679, 81245, 59799
1203575, 1023800, 590984, 702093, 59956, 69470, 41267, 30277
1123797, 1103106, 556137, 713345, 56488, 64855, 42901, 33042
1212268, 1020584, 559183, 720058, 47935, 53027, 55849, 42275
1124948, 1113234, 583977, 703094, 49571, 58627, 53596, 39867
1207933, 1024293, 583799, 707531, 47443, 55829, 56330, 41894
1124000, 1109836, 560578, 723375, 46745, 53721, 56323, 43049
1211020, 1023321, 562662, 713681, 40026, 45573, 64231, 48211
1125791, 1106562, 578243, 711220, 41190, 48987, 64049, 47228
1211894, 1017976, 579935, 713582, 51768, 58357, 52662, 38442
1125275, 1103857, 559528, 714085, 51708, 59012, 48918, 37750
1212192, 1017570, 579450, 690819, 51643, 57348, 50807, 37253
1122799, 1111514, 557843, 744334, 57227, 66573, 44740, 33724
1211357, 1024609, 560879, 739409, 40111, 46552, 66387, 49697
1119527, 1105834, 584691, 681258, 42763, 48583, 61263, 46411
1211297, 1013877, 578128, 689282, 44962, 51079, 58366, 43369
1124965, 1106966, 554433, 724950, 48705, 55672, 53960, 41192
1211875, 1014635, 551288, 723663, 47560, 53775, 55136, 41238
1125299, 1107069, 579173, 691388, 49040, 56162, 53936, 40119
1212869, 1013597, 558398, 732203, 25243, 30071, 84023, 60841
1125109, 1103102, 580687, 698330, 30277, 34589, 76820, 57979
1210559, 1014847, 588118, 690737, 68413, 77025, 30400, 22786
1126770, 1102731, 558825, 731452, 65869, 75927, 33865, 25143
1210478, 1016587, 563575, 719178, 28733, 33230, 78969, 57924
1125003, 1104097, 576711, 714492, 32359, 36728, 75874, 56365
1212843, 1013700, 581922, 702148, 66759, 73716, 34258, 25201
1125387, 1098261, 570751, 716138, 58732, 67205, 42534, 31611
1207397, 1018828, 542359, 732858, 39249, 44033, 65088, 48439
1124790, 1106645, 598596, 667958, 34192, 40497, 71319, 53030
1210526, 1021282, 589661, 681918, 53098, 60231, 48914, 35554
1123350, 1111089, 541081, 739099, 53411, 62106, 46356, 35823
1211194, 1021659, 528181, 741855, 24027, 26748, 83253, 60837
1125174, 1115276, 586215, 692575, 36418, 43450, 68246, 52034
1212846, 1019957, 601855, 674274, 67093, 75923, 32802, 23994
1125568, 1107110, 548257, 721682, 56521, 65102, 43319, 33375
1212513, 1017789, 550670, 744247, 27441, 32033, 80845, 59586
1125526, 1105751, 588972, 683259, 32903, 38158, 72687, 55242
1212719, 1016864, 590970, 679990, 62969, 69416, 37331, 27887
1126307, 1111709, 546447, 751221, 67789, 79132, 31082, 23479
1213641, 1022755, 552629, 727080, 48703, 54382, 54346, 40689
1123236, 1113679, 577379, 686521, 48555, 56930, 52265, 39957
1211655, 1026690, 579794, 686783, 43726, 49883, 59947, 43725
1125358, 1109243, 551195, 728800, 46871, 53844, 55601, 42397
1211479, 1018733, 556523, 739166, 38745, 45113, 67748, 49583
1124312, 1106698, 576257, 688619, 42918, 48729, 60434, 46184
1215104, 1023392, 588613, 679181, 51587, 56998, 51125, 38015
1125705, 1108623, 553385, 742021, 55331, 64781, 46314, 34727
1214975, 1017651, 577071, 709513, 65033, 73081, 35576, 26534
1126949, 1113039, 569296, 714422, 57474, 66644, 44037, 32939
1212641, 1021638, 572939, 706589, 36887, 41855, 69745, 50784
1123808, 1118459, 582031, 704703, 31257, 36428, 76427, 58099
1211021, 1024440, 598236, 672548, 66892, 75679, 31966, 24294
1127052, 1107394, 552551, 744711, 63637, 74037, 36525, 27540
1214282, 1019387, 543029, 760243, 21374, 24618, 89418, 64731
1125467, 1109048, 588667, 683224, 31564, 37042, 73397, 56312
1212022, 1026064, 581335, 696144, 64255, 71753, 36074, 27065
1123914, 1111998, 570225, 716537, 55884, 66876, 43749, 33186
1210922, 1019370, 561585, 727306, 31018, 35384, 77032, 55122
1123821, 1109482, 576547, 696037, 30885, 36151, 73762, 56549
1209055, 1027246, 578454, 700994, 44685, 51495, 59760, 43750
1124005, 1114651, 558040, 716035, 45123, 51077, 57832, 44645
1210409, 1024301, 559285, 716657, 45429, 51284, 57715, 43254
1123726, 1110752, 579220, 698285, 44793, 52761, 58345, 44089
1209566, 1022909, 577772, 709559, 50392, 57850, 53322, 38207
1125022, 1111412, 554820, 709066, 51253, 60200, 47471, 37055
1212255, 1024251, 557288, 707286, 40836, 44678, 63711, 46520
1126046, 1110240, 580610, 706903, 41480, 48595, 63225, 47553
1209591, 1024307, 593837, 677598, 52940, 60697, 48431, 35466
1125978, 1112677, 538284, 743453, 58736, 67528, 40689, 31365
1212396, 1017260, 545605, 729453, 40185, 44843, 64477, 47793
1123453, 1103243, 593173, 676800, 35877, 42268, 69177, 51084
1208198, 1024710, 584979, 695041, 62288, 71608, 37991, 28149
1124855, 1106074, 547145, 718496, 60651, 67570, 38786, 29863
1208280, 1027978, 542904, 722288, 27308, 30567, 79173, 59281
1123006, 1105730, 594264, 681564, 20709, 25405, 88567, 65835
1209167, 1023853, 606326, 666247, 69801, 78929, 29626, 21774
1126270, 1107221, 531880, 741897, 68574, 79040, 28401, 21919
1209703, 1019188, 530959, 743656, 21606, 24482, 86317, 63435
1125403, 1114733, 600303, 669634, 24667, 29473, 82581, 62830
1104079, 1115625, 542061, 722980, 45404, 54432, 53932, 41627
1208028, 1023788, 600972, 678666, 53122, 60096, 49336, 36775
1102869, 1108791, 594738, 688779, 43777, 51314, 58680, 45218
1210312, 1015698, 541488, 725717, 40311, 46253, 62358, 46812
1101271, 1108329, 556633, 717316, 51386, 58749, 49030, 38020
1212320, 1010991, 580182, 700334, 53088, 62143, 48301, 35947
1100648, 1103681, 582306, 703411, 35921, 43113, 69685, 51147
1204630, 1006733, 557397, 717354, 41868, 46968, 61503, 46609
1099231, 1107354, 558304, 707796, 39202, 45029, 62511, 48754
1204485, 1009093, 576295, 708224, 41411, 48544, 63141, 46565
1100810, 1099515, 575821, 705898, 49070, 56936, 52081, 39071
1208726, 1015371, 556101, 704741, 53133, 60021, 47068, 35918
1100757, 1102663, 576200, 686627, 28893, 32535, 76244, 58373
1211513, 1012968, 555429, 739121, 29098, 34337, 79020, 58041
1100794, 1100325, 552634, 733691, 63864, 76080, 32401, 24435
1209208, 1015338, 575315, 687974, 59175, 66280, 39592, 30296
1105033, 1113466, 580254, 684143, 23839, 28593, 81297, 61954
1209958, 1024469, 546506, 730196, 17901, 20344, 90817, 67862
1102374, 1107732, 552717, 723507, 64988, 75247, 30793, 24041
1204136, 1025043, 580311, 690251, 67917, 78531, 28983, 21408
1103162, 1106797, 563298, 727860, 44317, 52768, 56998, 42807
1206701, 1024248, 582690, 697947, 50517, 57663, 51573, 39090
1104850, 1105814, 583843, 700668, 43665, 50409, 58029, 44754
1207141, 1021166, 567648, 720879, 50523, 58146, 52484, 38104
1106366, 1099652, 568166, 716787, 34473, 41065, 69473, 52017
1208431, 1024710, 580074, 711999, 39598, 44646, 65655, 49797
1107338, 1107988, 579694, 706590, 55592, 64782, 44113, 34319
1207597, 1021604, 570293, 716394, 57930, 67559, 42029, 30933
1106250, 1103942, 547262, 733565, 62927, 72254, 34106, 26747
1208729, 1017877, 596364, 675714, 68978, 79435, 28623, 21277
1105389, 1102888, 591930, 677628, 23924, 28413, 82826, 61299
1204514, 1016071, 544151, 737300, 25592, 29522, 81283, 61409
1102475, 1099764, 531311, 742119, 64094, 73485, 33477, 25402
1207155, 1017737, 599753, 676400, 65000, 75597, 33789, 25716
1098885, 1107819, 603908, 667281, 27353, 32115, 80514, 59853
1206365, 1009564, 534231, 732674, 30302, 35025, 75112, 55853
1100131, 1111005, 546049, 751079, 62122, 73234, 37377, 27595
1211032, 1016201, 586601, 682701, 59892, 69398, 39166, 29937
1101145, 1112934, 589827, 686312, 31732, 36827, 74315, 56164
1206970, 1016811, 539766, 752459, 27761, 32729, 79899, 59057
1106498, 1102002, 552103, 726379, 70908, 80716, 24880, 19725
1210694, 1017190, 578249, 686767, 65488, 75111, 32193, 23916
1103081, 1111993, 575243, 687913, 28036, 32740, 77230, 58058
1209504, 1020096, 551108, 726274, 25890, 29966, 80688, 61615
1100881, 1111528, 553728, 739874, 66976, 78103, 31549, 23522
1204140, 1023166, 580547, 684120, 64611, 73972, 32411, 25488
1100277, 1111302, 583171, 680260, 26161, 30034, 79544, 60776
1204283, 1018507, 550316, 742513, 24136, 29259, 84562, 62843
1100435, 1108673, 580667, 701724, 50837, 59295, 51141, 38602
1206810, 1019182, 566491, 717063, 53465, 63004, 47215, 35493
1102643, 1105699, 564605, 712313, 33994, 40106, 70709, 52619
1206234, 1014341, 581783, 700090, 47349, 54564, 56089, 42062
1102223, 1111744, 589688, 678144, 30291, 34875, 75597, 57924
1206641, 1015709, 543074, 755105, 27024, 32609, 80690, 59345
1105977, 1099265, 563712, 731269, 52027, 60861, 49655, 36666
1208211, 1013785, 590124, 676140, 61995, 69471, 37153, 28447
1103850, 1105390, 580695, 692514, 44389, 50587, 57103, 44562
1209381, 1014321, 571305, 712633, 51755, 59918, 50547, 36728
1104038, 1101818, 564481, 722994, 43219, 51122, 59567, 44063
1209333, 1018821, 580017, 696981, 49437, 54960, 52967, 40798
1104376, 1101151, 579779, 699252, 35843, 42288, 68823, 51135
1208978, 1017836, 556364, 719334, 39739, 46274, 63230, 48225
1104918, 1109030, 559524, 717239, 50474, 57278, 50593, 38780
1208596, 1022945, 578663, 701224, 56321, 66280, 44171, 32820
1099812, 1111146, 577743, 709978, 47939, 57072, 53440, 40663
1208183, 1021130, 558043, 709073, 49537, 56333, 51056, 38443
1106767, 1110658, 559508, 709974, 41910, 47746, 60258, 46292
1205764, 1023291, 577270, 710426, 43302, 51121, 60377, 44879
1102413, 1107215, 587837, 681815, 26378, 32209, 77687, 59295
1208848, 1022247, 539434, 737844, 20531, 23242, 87169, 65597
1102271, 1110270, 540970, 735236, 63609, 73268, 33523, 26061
1207511, 1021012, 594655, 673583, 68702, 79449, 29102, 21278
1105998, 1111066, 596937, 686617, 39223, 45727, 64765, 49678
1205903, 1020614, 542924, 720249, 43030, 48908, 58419, 43862
1105867, 1115297, 544914, 721750, 46609, 54852, 53049, 41201
1208633, 1028665, 593218, 693526, 51695, 59938, 50833, 38415
1104294, 1110932, 600488, 671372, 29305, 34368, 75768, 58198
1206526, 1024184, 532952, 743698, 26702, 31116, 79541, 60020
1106636, 1114158, 538790, 733705, 59744, 69506, 37467, 29284
1206591, 1027805, 607436, 663793, 69692, 79708, 28040, 21366
1158916, 1064094, 556808, 705232, 52723, 62410, 44557, 34887
1169191, 1073979, 599646, 684764, 56346, 62454, 48318, 35209
1156925, 1067374, 588165, 691698, 42258, 50497, 59823, 46646
1166520, 1067086, 540047, 724910, 36899, 40424, 68831, 49970
1159014, 1063371, 559778, 719335, 28725, 33869, 75896, 59152
1167352, 1072358, 582341, 702374, 28648, 32415, 81319, 58589
1160144, 1062289, 579819, 702951, 68280, 81018, 27890, 21426
1171689, 1070495, 557797, 719201, 62565, 69210, 39405, 28541
1157802, 1065412, 558364, 707300, 46186, 54338, 53376, 42242
1166844, 1068353, 576765, 706647, 44617, 50231, 62192, 44303
1158285, 1056793, 579086, 708199, 49402, 58214, 51847, 39812
1167348, 1068278, 558226, 710567, 46833, 51074, 57979, 42604
1156275, 1059063, 577492, 688144, 52980, 62862, 45472, 35931
1167876, 1077422, 555326, 739124, 49908, 56883, 55701, 39967
1158614, 1064385, 554943, 741136, 43963, 53013, 58835, 44759
1167925, 1074171, 581694, 678629, 42306, 46019, 63130, 46734
1156094, 1061379, 576742, 681389, 60274, 69872, 35986, 29133
1164868, 1065279, 554996, 719277, 56867, 62454, 45910, 33596
1153534, 1060493, 552524, 721266, 30596, 36647, 73200, 56700
1162297, 1067077, 571480, 681745, 30569, 33339, 76774, 55716
1158992, 1068708, 555310, 732714, 72951, 86688, 22779, 17733
1168581, 1070499, 580129, 692754, 68209, 75611, 32097, 24109
1157917, 1067051, 570315, 703370, 31138, 37329, 72357, 56494
1166570, 1076090, 562411, 726196, 30896, 35238, 78440, 56809
1157298, 1065593, 569981, 716093, 72667, 85903, 22771, 18170
1163766, 1072693, 577663, 706302, 70087, 78266, 30704, 22288
1157573, 1066719, 578800, 708057, 28309, 34392, 77880, 60040
1164654, 1069408, 564986, 715820, 27581, 30828, 82741, 59949
1153845, 1063152, 542931, 722838, 32418, 38927, 70094, 54455
1162903, 1062295, 589228, 671400, 35241, 38343, 72304, 52016
1153823, 1065438, 592648, 677916, 64832, 77074, 31453, 24966
1162149, 1077909, 543883, 731141, 66336, 73974, 34544, 25530
1153584, 1060664, 528787, 742926, 46301, 54617, 53542, 42031
1163001, 1069327, 596207, 670709, 44016, 49087, 62450, 45185
1158232, 1065777, 595064, 678067, 48696, 58411, 51713, 40329
1168464, 1070320, 535102, 733788, 50080, 55387, 53436, 38711
1157416, 1065583, 553333, 742211, 53781, 64586, 46158, 35935
1168267, 1066027, 594937, 672352, 51997, 56764, 52504, 38219
1155588, 1066308, 584833, 688850, 42236, 50476, 59281, 46433
1166480, 1067416, 549528, 745713, 38356, 43795, 70001, 49412
1156367, 1058214, 551048, 718671, 30269, 36364, 72779, 56410
1161580, 1069018, 573706, 687125, 32416, 35947, 75006, 55035
1153765, 1062441, 575403, 683995, 64710, 76406, 30777, 24617
1162124, 1066480, 557161, 717801, 57053, 63681, 45121, 32939
1155838, 1062247, 557588, 735310, 46676, 55320, 56035, 42862
1162356, 1064088, 577759, 681306, 40509, 44879, 64672, 47170
1155597, 1062756, 578138, 683952, 55517, 65323, 42355, 33624
1165197, 1070279, 545669, 746580, 53614, 61135, 50819, 35965
1158737, 1063588, 573513, 703813, 35677, 42808, 67665, 52295
1165310, 1068207, 564288, 713876, 32152, 35553, 76605, 55437
1154138, 1057554, 564114, 712545, 67785, 79980, 28611, 22573
1162569, 1061638, 580092, 699450, 71592, 79204, 28869, 20683
1153774, 1057437, 584754, 682503, 42966, 51051, 58121, 45050
1165022, 1061757, 549348, 744684, 40185, 45020, 68319, 48547
1156496, 1057636, 545915, 742966, 54430, 65645, 45500, 34436
1163731, 1061031, 584321, 683670, 50078, 54941, 55026, 39227
1154463, 1057627, 581081, 693913, 25466, 30259, 80540, 62255
1165174, 1064330, 557970, 726586, 28578, 32200, 81655, 58305
1158093, 1061031, 557445, 724622, 68199, 80462, 28308, 21915
1167811, 1065360, 573095, 703096, 69228, 75524, 31420, 23036
1155349, 1059346, 579278, 701239, 61115, 72144, 37014, 28859
1163596, 1068679, 554568, 714855, 61967, 68144, 39494, 29118
1154172, 1060318, 557611, 715985, 32446, 38504, 71049, 55628
1163532, 1071108, 578917, 696483, 30793, 34791, 78160, 56885
1154684, 1059698, 574978, 708268, 47925, 57765, 53267, 40881
1167228, 1070913, 555083, 706611, 49018, 53779, 54668, 39733
1156218, 1065981, 557334, 705134, 44907, 53017, 54674, 43827
1165534, 1065609, 577545, 707073, 45424, 50587, 61445, 43763
1155128, 1063273, 593087, 673036, 62411, 74374, 34415, 26765
1165209, 1063746, 542531, 727166, 65596, 71415, 35457, 25507
1154528, 1057471, 539897, 731996, 31476, 37296, 71987, 55449
1165094, 1064392, 589613, 677394, 30404, 33615, 78521, 56396
1155585, 1058021, 583031, 689192, 39073, 47474, 63270, 48285
1163293, 1060528, 540168, 717100, 35902, 39232, 69289, 50477
1157761, 1060260, 538525, 719631, 51359, 60795, 46140, 36038
1167561, 1066748, 589633, 685589, 54267, 60007, 50323, 36011
1156090, 1059899, 598268, 668677, 48285, 57151, 51973, 40456
1167171, 1067466, 529445, 735117, 47996, 53179, 55825, 40223
1158845, 1062142, 529328, 739734, 43528, 51363, 56449, 43781
1167356, 1062067, 608266, 660432, 44164, 48484, 61855, 44567
1156846, 1062715, 549479, 708494, 30678, 35937, 72232, 55288
1159615, 1074238, 587295, 698465, 28121, 32461, 79653, 59706
1153569, 1066357, 592643, 685793, 61161, 70603, 37499, 29060
1161382, 1074266, 542048, 714458, 61409, 68960, 37257, 27586
1151505, 1065240, 556688, 716673, 34169, 39974, 68672, 53074
1160587, 1073942, 579113, 699401, 36461, 43013, 69654, 51590
1154108, 1056594, 575531, 696208, 50157, 59354, 49521, 37055
1160723, 1069133, 554918, 715444, 52332, 58532, 48919, 36982
1156512, 1056630, 555454, 706838, 26064, 30165, 78372, 59744
1160396, 1071959, 575456, 705937, 28231, 33226, 79989, 59416
1152896, 1064683, 574269, 705996, 62709, 74905, 34252, 25906
1162031, 1072939, 556768, 705688, 68565, 77169, 29045, 22001
1155493, 1058076, 576014, 685863, 33332, 38695, 70577, 53253
1162486, 1076662, 550850, 740988, 33832, 39847, 73869, 53837
1154733, 1066341, 558670, 732587, 59498, 70413, 39197, 29899
1162286, 1074221, 580705, 679769, 61470, 69278, 37355, 28327
1157273, 1060114, 577136, 683786, 26326, 31557, 77511, 58739
1162457, 1070853, 551403, 727113, 27437, 30976, 79326, 59499
1156352, 1060740, 548750, 726059, 60876, 71205, 35849, 27701
1162977, 1073516, 575645, 685288, 62574, 71690, 36415, 26837
1156503, 1060327, 563692, 721492, 41690, 49826, 61195, 45802
1163572, 1069186, 579949, 699756, 41326, 46663, 63647, 47616
1152810, 1056186, 582721, 687810, 49229, 56597, 51247, 39729
1159373, 1070463, 560832, 725349, 51671, 61089, 51149, 36762
