1152556, 1060274, 569013, 711154, 25919, 31682, 80265, 60482
1159119, 1078978, 578928, 705097, 28287, 32487, 80498, 60294
1147493, 1059618, 577208, 705452, 68448, 79789, 28638, 22637
1156750, 1074119, 568501, 712089, 60565, 69911, 40636, 30229
1149869, 1063921, 539226, 735035, 47020, 54561, 53247, 42217
1158438, 1069284, 589634, 675786, 44340, 51044, 59284, 44186
1151964, 1058543, 589587, 674644, 43672, 51656, 57648, 43990
1154520, 1067976, 541705, 728198, 47509, 53277, 54961, 41399
1153223, 1057316, 536120, 722752, 38976, 46616, 61664, 47354
1159165, 1067835, 599589, 664667, 38591, 44097, 67161, 49711
1151576, 1059588, 598509, 667782, 49148, 57459, 51746, 39803
1159256, 1070326, 532005, 729345, 55795, 63769, 44860, 32771
1151441, 1059999, 542000, 745844, 46046, 55457, 54914, 41179
1155512, 1076546, 588960, 676496, 49116, 56470, 53047, 40488
1152401, 1062406, 579208, 692198, 42050, 49275, 59846, 46262
1162466, 1072288, 553979, 734363, 46294, 53686, 58879, 42791
1155739, 1072470, 553057, 722451, 57154, 67647, 41268, 32033
1156760, 1078134, 576336, 684881, 65153, 74780, 33574, 24920
1153802, 1061145, 574462, 684520, 32150, 37900, 71070, 54052
1159488, 1066773, 548758, 719459, 35198, 39465, 70670, 52316
1153754, 1055284, 555982, 734662, 64706, 76034, 32979, 25421
1158952, 1067540, 578556, 681548, 63775, 71949, 35619, 26500
1153609, 1059194, 578134, 680510, 29504, 34850, 73724, 56335
1159703, 1067514, 551523, 738834, 32214, 37576, 76346, 55759
1152600, 1058163, 578198, 704064, 61355, 71292, 37301, 29050
1158796, 1080513, 563762, 716950, 67403, 79030, 31012, 22655
1153337, 1062375, 565227, 713441, 30725, 37356, 73699, 55909
1159578, 1075367, 575079, 700550, 28982, 32731, 78636, 59011
1154246, 1064885, 595226, 668327, 44302, 51170, 57386, 44398
1157166, 1076321, 541340, 750644, 46484, 54894, 57414, 41791
1154967, 1065745, 552958, 735478, 47082, 57023, 54490, 40758
1159680, 1074594, 598688, 671023, 50234, 56675, 52004, 39698
1153869, 1061288, 584111, 693222, 51788, 60181, 48389, 37194
1161795, 1078706, 563778, 716944, 51094, 59697, 51940, 37959
1151311, 1064712, 562373, 717965, 40113, 48454, 62910, 47450
1159129, 1076447, 577273, 693183, 44456, 50105, 60057, 45292
1152940, 1068827, 577995, 699701, 48728, 58287, 52644, 39960
1160305, 1073826, 556069, 717252, 57307, 64197, 44219, 33622
1150122, 1062925, 555284, 712873, 35329, 40559, 67512, 52495
1160793, 1067742, 576995, 695852, 42384, 49586, 61812, 45440
1149467, 1060206, 574909, 706093, 62490, 73874, 35098, 26816
1155708, 1074139, 555823, 706077, 69046, 77729, 28464, 22007
1149969, 1053671, 554593, 704073, 27694, 32256, 75943, 58408
1157992, 1075877, 574059, 706941, 31341, 36584, 76463, 56473
1147875, 1064181, 594091, 667620, 39198, 46750, 62768, 47977
1158948, 1067049, 535112, 735731, 45358, 50917, 58037, 43355
1151321, 1057598, 535457, 734106, 40149, 46393, 61104, 47323
1162307, 1074553, 591843, 672647, 44897, 51723, 59069, 43649
1153613, 1061653, 587555, 690195, 62261, 73274, 35559, 27121
1160491, 1070171, 542380, 714973, 66308, 74979, 31205, 23385
1152344, 1066874, 537273, 723371, 25680, 30961, 77784, 59599
1161212, 1073236, 590115, 685038, 26941, 30845, 81725, 60897
1152681, 1055369, 606444, 657982, 55110, 63723, 44128, 34189
1159431, 1069419, 525889, 738739, 56960, 64934, 43059, 31810
1149940, 1055332, 537689, 720021, 38554, 45306, 62009, 47047
1160922, 1079465, 600264, 666051, 41847, 47608, 62965, 47277
1160019, 1081469, 544011, 714314, 66080, 76037, 31219, 23208
1154740, 1069239, 587063, 689553, 62602, 73137, 35661, 28094
1159768, 1070240, 587376, 688168, 23860, 27865, 85169, 63020
1149964, 1057348, 541057, 714908, 24740, 29330, 78505, 60484
1161029, 1072734, 554085, 712931, 56921, 63179, 43735, 33579
1156131, 1056690, 576853, 698218, 49403, 58144, 51381, 38310
1160729, 1072320, 576967, 697741, 40189, 47071, 64836, 47347
1152078, 1064086, 555001, 717014, 41970, 49499, 59099, 46467
1159149, 1081008, 555977, 708678, 65052, 74405, 33395, 25506
1153274, 1057318, 573981, 705875, 61553, 72944, 36344, 27690
1158465, 1073949, 575880, 707868, 24661, 28869, 84617, 62792
1151637, 1064359, 556415, 705547, 19677, 22821, 85682, 66613
1160429, 1079836, 577809, 679395, 65595, 74414, 32202, 24811
1152361, 1068608, 552296, 736237, 63136, 75904, 34749, 26087
1160456, 1078159, 553157, 741205, 33354, 39530, 74392, 54659
1152504, 1059469, 583681, 671251, 26317, 30184, 78046, 59909
1160050, 1069785, 573696, 680729, 63346, 71731, 34677, 26132
1150930, 1057148, 549454, 716831, 59941, 69672, 36743, 29096
1158936, 1073343, 549910, 719086, 33814, 38209, 71781, 54219
1154112, 1061852, 569506, 685052, 36192, 42248, 65823, 50569
1157584, 1075215, 560517, 719102, 52221, 60870, 49941, 36318
1151603, 1061761, 581213, 692701, 51140, 58765, 49030, 38476
1158807, 1070349, 576856, 691669, 44263, 49596, 58927, 44935
1151113, 1066248, 563802, 716539, 38917, 47425, 63005, 47812
1160974, 1068677, 561406, 719208, 69783, 80233, 28473, 20629
1153116, 1059843, 575487, 701088, 60652, 70034, 37378, 28865
1160825, 1076374, 573983, 703100, 34219, 39196, 72406, 54331
1153609, 1055656, 558567, 718820, 28147, 33652, 77341, 57922
1159848, 1072101, 541745, 729485, 46360, 52303, 56934, 42617
1150945, 1061083, 592430, 675247, 46299, 54657, 55315, 41770
1158594, 1074919, 582666, 686966, 40442, 46821, 64289, 47893
1151800, 1061371, 534555, 738992, 42377, 49456, 58878, 46066
1160480, 1074348, 547463, 721425, 48971, 56249, 53568, 39506
1153502, 1060104, 602003, 665782, 52764, 61076, 47525, 36806
1161210, 1076957, 605759, 661998, 36735, 42599, 69259, 51855
1155024, 1063538, 537866, 723146, 39792, 47254, 61075, 47294
1159050, 1073447, 548928, 741098, 45157, 53058, 59560, 43909
1150765, 1061050, 600113, 660328, 43071, 50251, 58393, 45841
1160609, 1079543, 598298, 662758, 50930, 56970, 51829, 40023
1153452, 1059102, 530492, 756661, 44679, 54215, 57346, 42575
1160259, 1080829, 548000, 720372, 34395, 39621, 71480, 53299
1153081, 1069281, 574725, 681012, 32703, 38539, 70501, 53973
1160446, 1070219, 575654, 681140, 59797, 67789, 39455, 29348
1153292, 1062942, 550250, 719870, 61704, 71645, 34955, 27704
1161580, 1079414, 554781, 734744, 33491, 39396, 73872, 54692
1156539, 1064575, 579334, 683346, 26332, 30722, 78760, 60119
1158985, 1080520, 573671, 685597, 56982, 64858, 43063, 32849
1156080, 1065068, 546914, 743419, 58076, 68865, 41753, 31044
1160448, 1073537, 572245, 708314, 29733, 33645, 78157, 58858
1152634, 1061499, 561102, 718376, 27271, 33155, 79029, 59560
1157988, 1071451, 566658, 711341, 60726, 70091, 39856, 29236
1150207, 1055042, 576817, 706360, 62624, 72042, 36049, 27872
1159268, 1068324, 598279, 661539, 50290, 56359, 52141, 39688
1151667, 1057726, 545374, 743686, 46839, 56015, 55166, 40964
1160678, 1081301, 539127, 752506, 46542, 54663, 58189, 42600
1151953, 1061716, 583485, 683804, 41496, 48666, 59401, 46471
1160180, 1075498, 581660, 690111, 44567, 50068, 59647, 45620
1152512, 1064619, 552923, 730516, 37824, 45988, 65152, 49342
1158968, 1080406, 554183, 724161, 53586, 62638, 48393, 35255
1153375, 1064767, 575326, 696651, 46271, 53829, 54589, 42533
1157926, 1072195, 576460, 697410, 43911, 50689, 59906, 44810
1153551, 1066845, 555398, 717917, 41836, 48799, 59636, 46380
1157573, 1072464, 557432, 715219, 56817, 63957, 43474, 33692
1151480, 1063870, 578869, 696801, 47783, 56212, 52917, 39911
1158957, 1076889, 572152, 704888, 22567, 27324, 86188, 63534
1151249, 1067831, 558387, 706395, 19566, 22562, 85915, 66879
1158612, 1074320, 556766, 707118, 64666, 72989, 34006, 25879
1149187, 1058464, 574471, 706940, 67864, 80694, 28428, 21179
1161173, 1071265, 589992, 673942, 49701, 56887, 52873, 39486
1149456, 1062121, 539228, 731326, 40793, 47424, 60314, 47196
1157231, 1072596, 542008, 724911, 46998, 52501, 55441, 42417
1150654, 1054224, 591769, 669590, 42128, 49215, 59470, 45153
1155834, 1069094, 586583, 688847, 25204, 29064, 83756, 62230
1152641, 1064086, 544036, 710032, 29196, 34830, 72619, 56090
1158480, 1072410, 537895, 718898, 70450, 78863, 26687, 19897
1152387, 1061890, 593578, 676727, 70201, 81602, 26362, 20621
1157999, 1069905, 599470, 662988, 40199, 45781, 64536, 47744
1149006, 1054689, 524493, 736385, 35632, 42612, 65597, 50370
1154751, 1069244, 525815, 734672, 55945, 63222, 44404, 32934
1148470, 1057899, 599637, 663579, 53588, 62521, 45528, 35137
1163496, 1064981, 538934, 715430, 41929, 46135, 62695, 45358
1155548, 1054643, 587514, 682865, 39075, 47177, 62971, 48634
1165929, 1062315, 584822, 688432, 53349, 59258, 50846, 36538
1155564, 1069926, 537333, 717065, 47868, 56734, 50151, 39729
1167218, 1073040, 554015, 713441, 63665, 70091, 37570, 27622
1159761, 1058471, 578252, 697155, 59559, 70033, 38861, 30258
1168603, 1065926, 578478, 698795, 25507, 28342, 85439, 61079
1155310, 1066094, 557192, 712105, 27209, 32747, 76750, 59889
1168209, 1068765, 555601, 705732, 49876, 54619, 53299, 39372
1155615, 1056223, 575991, 703812, 51660, 61459, 48010, 36684
1163517, 1058976, 572924, 703178, 43119, 48289, 63266, 44748
1155674, 1064995, 554671, 704277, 45007, 53004, 54307, 42929
1164152, 1067715, 578575, 678087, 39051, 42290, 66792, 48359
1158713, 1063106, 549175, 731832, 43102, 52985, 58014, 43931
1167763, 1061517, 553755, 735091, 48042, 53865, 58031, 40841
1158844, 1068233, 583284, 678019, 51555, 60206, 47446, 38033
1169975, 1066220, 577437, 684355, 29424, 31499, 78686, 57542
1159585, 1065830, 548467, 724548, 32338, 39511, 70798, 53922
1167631, 1074559, 549030, 722154, 62097, 68855, 39378, 28151
1163361, 1068185, 576394, 685346, 59671, 70402, 36565, 29585
1166698, 1068718, 561068, 719057, 28559, 32421, 80426, 57797
1158967, 1059113, 577997, 697199, 26389, 31380, 78810, 61004
1165319, 1062646, 574301, 692461, 68291, 75310, 31482, 23033
1158395, 1057740, 562086, 718026, 60635, 71438, 37114, 29005
1164210, 1062351, 562780, 711101, 27523, 30469, 82771, 59397
1161089, 1056122, 576566, 703605, 25397, 30183, 81270, 62119
1164809, 1061024, 575251, 704111, 66916, 74065, 34457, 24895
1155999, 1056509, 564630, 708641, 60393, 71692, 36231, 28343
1164720, 1063791, 537879, 730077, 56564, 62151, 45909, 32668
1156713, 1063689, 588205, 676799, 64259, 75899, 31968, 25629
1164419, 1061586, 582893, 678693, 34237, 37313, 73169, 52982
1157594, 1061438, 540792, 729974, 33150, 39757, 69384, 53452
1171072, 1066068, 536178, 726014, 49215, 54252, 54261, 38852
1159033, 1060342, 604043, 659043, 46579, 54427, 53228, 42077
1168765, 1074815, 607569, 660329, 44087, 47579, 62179, 46343
1158472, 1068530, 531608, 735389, 43341, 52572, 56457, 43938
1171289, 1070520, 551649, 739297, 39419, 44801, 68357, 48298
1162010, 1059333, 587652, 681344, 40878, 48395, 60285, 46850
1170249, 1067225, 598849, 665204, 51844, 56402, 52197, 38308
1158153, 1066738, 544073, 752272, 54275, 65689, 45350, 34571
1166467, 1064687, 550663, 722998, 60585, 67291, 40528, 28755
1153669, 1059536, 572587, 681761, 60036, 70793, 34757, 27845
1168599, 1065102, 575178, 681234, 29235, 31564, 78330, 56554
1159687, 1068467, 552547, 721392, 29050, 34952, 74819, 58359
1167874, 1069979, 548393, 742903, 48728, 54926, 57543, 40433
1157291, 1060254, 576465, 685412, 47259, 55703, 51933, 41021
1165985, 1066946, 574820, 684762, 38106, 41500, 68791, 49525
1154337, 1060092, 542632, 745049, 43307, 53033, 58278, 43677
1170936, 1069885, 574846, 707781, 61028, 67693, 41781, 30087
1159359, 1068658, 566206, 714317, 57825, 68982, 40247, 31781
1167921, 1071210, 565625, 715407, 25864, 28881, 84797, 61398
1158231, 1064252, 575250, 706363, 33534, 40709, 70442, 53968
1167177, 1063601, 595809, 664936, 52663, 57515, 50897, 37147
1158874, 1062218, 540920, 752464, 53934, 64978, 45859, 34834
1168601, 1064858, 533864, 761730, 37476, 42859, 70979, 50020
1157865, 1057857, 585118, 681972, 41232, 48317, 60726, 47215
1167592, 1067205, 581554, 685645, 65451, 71463, 35681, 26372
1156064, 1064040, 564114, 717974, 58952, 70718, 38777, 30176
1163616, 1065913, 556191, 724080, 22207, 25590, 88738, 63354
1159943, 1063972, 577342, 693738, 28986, 34397, 75651, 58854
1166939, 1067686, 580093, 696621, 21318, 23768, 89916, 64399
1158336, 1058746, 555397, 713844, 29966, 35901, 72997, 56133
1168102, 1075458, 556202, 712846, 67069, 73322, 33584, 24925
1158942, 1066417, 578746, 700141, 65487, 76932, 31464, 24694
1167410, 1062888, 575324, 705590, 40865, 45385, 66462, 47087
1160185, 1057653, 557663, 709257, 42615, 50272, 57331, 44582
1168604, 1067930, 556147, 707297, 51649, 56208, 51911, 38081
1156066, 1061730, 573785, 705883, 49115, 59185, 51337, 38904
1169001, 1068059, 587983, 674767, 25033, 27640, 84327, 60594
1158681, 1058412, 535637, 734051, 21460, 26378, 82981, 64595
1165184, 1067508, 540828, 728509, 63327, 70182, 37325, 26813
1157844, 1060146, 587697, 676284, 58997, 69155, 37703, 30116
1169693, 1063275, 591617, 685506, 52992, 58561, 51293, 36948
1158923, 1059592, 536646, 723283, 48692, 58384, 49216, 37827
1169260, 1069055, 533954, 726158, 41051, 45959, 62893, 45213
1154060, 1063757, 595493, 680058, 41553, 49333, 59630, 46527
1165881, 1068921, 601611, 663525, 42990, 46689, 62883, 45989
1158416, 1067355, 528898, 732251, 42443, 51750, 56945, 43287
1169220, 1071766, 529882, 735504, 49192, 54986, 54194, 38611
1156468, 1063052, 601579, 667274, 48931, 58026, 50843, 39943
1187772, 1036416, 545505, 713731, 30290, 36327, 72665, 55470
1134018, 1105722, 591028, 683698, 27915, 31628, 80403, 59681
1187657, 1035340, 590960, 687093, 64568, 75779, 32207, 25605
1135938, 1103131, 537393, 724031, 62681, 70380, 36763, 26492
1189074, 1038373, 555163, 712524, 23298, 27912, 82051, 63383
1134076, 1112568, 578862, 701056, 18020, 22106, 93305, 68052
1190718, 1033633, 578518, 699033, 64418, 75728, 32819, 25108
1134908, 1102887, 556441, 712442, 70622, 78419, 28383, 21329
1191745, 1026248, 556170, 705508, 26960, 32201, 76436, 58847
1137343, 1107293, 578633, 709732, 28465, 33179, 80860, 58841
1190671, 1031799, 578499, 711144, 62594, 73545, 35404, 26983
1135168, 1097399, 557176, 709980, 66646, 74334, 31191, 23533
1189777, 1028083, 568027, 691396, 45701, 53856, 53346, 41050
1133927, 1108609, 554899, 734878, 41725, 48459, 64344, 46543
1191937, 1036981, 559819, 730924, 50260, 60781, 50617, 37794
1137145, 1105924, 581645, 682548, 47238, 52463, 55746, 42098
1189587, 1027669, 574572, 681898, 51720, 59749, 46577, 35591
1132851, 1115236, 545872, 726778, 55632, 63777, 45720, 34079
1193075, 1032628, 547103, 729596, 35488, 41705, 67445, 51770
1136605, 1111803, 576927, 681980, 39656, 45263, 63973, 48221
1191544, 1028914, 562783, 719067, 50900, 60031, 49570, 37229
1135906, 1098951, 587866, 684008, 52642, 57941, 50295, 37814
1187528, 1033115, 578484, 696065, 36355, 42212, 66858, 52108
1138250, 1108026, 561823, 727049, 39216, 45487, 67875, 49308
1191835, 1026989, 563309, 723179, 44030, 53089, 57959, 43928
1135937, 1113345, 575524, 715480, 48133, 54625, 57731, 43143
1191741, 1032120, 577847, 710438, 47752, 55646, 54278, 42071
1134569, 1105622, 565144, 718010, 48397, 55114, 56357, 41079
1192979, 1033598, 539950, 735667, 23966, 29062, 81542, 62167
1134860, 1113391, 587726, 680259, 27750, 31655, 80920, 60154
1187783, 1027695, 594155, 667576, 69160, 80277, 25941, 20121
1133214, 1112564, 539486, 728591, 69047, 78071, 29954, 22150
1188665, 1032488, 528301, 748308, 20875, 26282, 84852, 65012
1136894, 1109981, 597255, 676548, 27578, 31034, 81725, 61252
1189332, 1030380, 608272, 661129, 69755, 81661, 26036, 21137
1131739, 1106852, 529299, 739551, 66850, 76121, 31901, 23039
1186151, 1030779, 540163, 756671, 38244, 47083, 65895, 48947
1133602, 1100393, 597907, 669645, 41298, 44829, 64865, 48806
1186728, 1029390, 596882, 667940, 50616, 58871, 48954, 39021
1134755, 1096730, 552611, 741304, 50575, 57450, 54894, 38940
1188548, 1025343, 549413, 727548, 35208, 41485, 67686, 51868
1135083, 1102337, 575434, 684679, 39183, 43639, 66365, 48953
1192254, 1032491, 574168, 687640, 51928, 61534, 46387, 35731
1133697, 1101329, 554033, 721226, 56888, 62512, 46216, 33803
1187418, 1030309, 558717, 733981, 49531, 58677, 52492, 40095
1129316, 1102092, 580797, 681436, 48876, 54009, 55265, 40794
1185426, 1036625, 572762, 686013, 44936, 53650, 54943, 43331
1130480, 1115252, 548655, 741471, 45355, 52871, 60077, 44147
1187457, 1038722, 577541, 705602, 45703, 54713, 55342, 44147
1135955, 1102265, 563790, 719797, 47431, 53922, 58250, 41720
1191462, 1032842, 562917, 719249, 44832, 53718, 57123, 43194
1131102, 1102418, 578825, 702127, 45730, 50896, 60976, 44496
1185529, 1032363, 585771, 682091, 48501, 57632, 50959, 40393
1134339, 1106396, 538288, 756968, 55162, 62959, 49158, 35035
1190082, 1028543, 552041, 737299, 44142, 53072, 58711, 43877
1131947, 1109724, 595819, 670371, 39933, 44120, 67291, 49751
1186938, 1028923, 579340, 695765, 41177, 48268, 60520, 47754
1132332, 1103555, 567067, 715719, 38530, 44151, 69064, 50202
1187503, 1026485, 556830, 726864, 54071, 64835, 45318, 34016
1133009, 1100730, 577971, 696411, 57199, 63069, 45239, 34101
1191844, 1024156, 577009, 697538, 62410, 73790, 34284, 26350
1132623, 1102341, 555610, 713275, 65236, 72793, 35279, 26168
1187100, 1030615, 554435, 718421, 25539, 30387, 79613, 61405
1135407, 1100101, 580717, 700631, 30552, 34939, 78641, 57521
1187683, 1027904, 576007, 706128, 65541, 77184, 31799, 24172
1134995, 1103767, 554972, 707285, 66503, 73724, 33306, 24822
1188343, 1029988, 557768, 709266, 31181, 37863, 71914, 55621
1131111, 1103987, 575347, 707422, 26405, 30253, 84474, 61157
1186241, 1030072, 592920, 672480, 67406, 78513, 28725, 22750
1133760, 1105288, 534376, 737665, 70404, 79327, 28269, 20597
1186755, 1032852, 546101, 733231, 25903, 31517, 78657, 60812
1136084, 1099248, 584481, 684569, 30440, 34551, 77069, 56968
1186198, 1027595, 582480, 699846, 60646, 70872, 37626, 28890
1132772, 1106977, 544219, 716286, 61314, 69741, 37292, 27622
1188721, 1034934, 539097, 720754, 25378, 30660, 78717, 60298
1133063, 1109591, 584911, 694714, 30596, 34403, 78397, 57782
1186339, 1037889, 598308, 674301, 63173, 73985, 34484, 27412
1133080, 1104362, 537036, 731867, 61566, 69627, 39083, 28405
1187689, 1026792, 540074, 724036, 27004, 32551, 76528, 58342
1133234, 1102268, 596563, 667140, 26259, 28769, 83038, 60978
1123492, 1088938, 542973, 713220, 39980, 49089, 58304, 46056
1195410, 1047305, 593823, 684667, 41809, 45974, 66279, 47467
1122778, 1087519, 590755, 689486, 49103, 58699, 50634, 40330
1191759, 1042626, 547042, 713869, 51020, 55941, 52564, 37493
1121958, 1085651, 557063, 715634, 23713, 28847, 80422, 63269
1191299, 1042290, 576714, 700748, 28534, 31741, 82242, 58424
1116456, 1091262, 577825, 698659, 63820, 78088, 31855, 25435
1192064, 1045548, 555838, 715719, 64681, 71766, 36660, 26378
1120334, 1089754, 555769, 707819, 31639, 39196, 69801, 55130
1192099, 1045844, 577399, 705666, 37082, 40847, 71672, 51976
1123564, 1089554, 577033, 709077, 64879, 77413, 31967, 25321
1195554, 1050081, 558762, 710648, 67425, 74661, 32735, 23653
1128154, 1092469, 579852, 679909, 23852, 29623, 79665, 62863
1189347, 1055659, 552543, 741607, 24732, 27625, 86292, 62601
1125848, 1094222, 547527, 744047, 65203, 80290, 29792, 24172
1191226, 1044241, 575098, 683936, 63982, 70321, 36720, 26307
1124651, 1089938, 571987, 687232, 42324, 51899, 56003, 44360
1194733, 1053869, 548665, 724255, 42277, 47075, 63537, 46251
1126984, 1095672, 542390, 725901, 49456, 59524, 48690, 39127
1191533, 1049614, 575237, 685493, 50284, 55390, 53434, 38793
1127067, 1087249, 555255, 732142, 64233, 78325, 31559, 24732
1193971, 1044374, 576029, 693584, 61846, 67324, 40631, 29031
1123857, 1087860, 585150, 682988, 27699, 33947, 75866, 59496
1192816, 1047638, 555218, 730604, 28503, 31883, 81934, 58903
1124413, 1084690, 566046, 719022, 47507, 57983, 52174, 40987
1191047, 1049552, 574613, 707269, 50075, 55364, 55322, 40595
1123159, 1088394, 573510, 709333, 42540, 51565, 58010, 45700
1191596, 1055691, 568651, 711412, 45191, 50729, 61948, 44187
1122821, 1080551, 539333, 734324, 40465, 48336, 60103, 47304
1190971, 1043925, 590418, 677664, 42944, 47954, 63288, 45263
1120371, 1096478, 588515, 680111, 48266, 58992, 50339, 40208
1189225, 1046192, 540721, 733709, 54644, 60111, 48658, 34968
1124910, 1091055, 534286, 730215, 45864, 55694, 52194, 41204
1191410, 1052424, 598489, 672886, 52869, 58638, 51566, 37494
1126523, 1094147, 597577, 673831, 44567, 54168, 55662, 43728
1192992, 1054475, 533463, 739066, 44319, 49509, 60687, 44344
1130154, 1093889, 546450, 750655, 64621, 78044, 32543, 25409
1192181, 1053149, 596661, 673714, 67565, 74255, 33002, 24275
1129993, 1095873, 604034, 669130, 23592, 29518, 81218, 63873
1193777, 1050898, 538254, 758438, 25695, 29375, 86020, 61105
1128779, 1085643, 554455, 722916, 49376, 59276, 49124, 38920
1189468, 1046608, 573137, 681657, 48882, 54663, 54399, 39122
1127446, 1084433, 574049, 683228, 40793, 49608, 58655, 45934
1192621, 1044712, 545929, 725422, 42401, 46256, 63063, 45852
1122509, 1089020, 551201, 739380, 67242, 81262, 28572, 22836
1191428, 1050679, 577074, 684883, 61235, 67546, 40581, 29191
1123720, 1094767, 576989, 681510, 29797, 36745, 72440, 57401
1188969, 1046335, 550333, 745077, 26195, 29359, 85420, 61209
1126590, 1091675, 577976, 704849, 45474, 54982, 54894, 43394
1191976, 1052887, 568277, 715578, 43954, 49582, 63140, 45307
1124085, 1095354, 565145, 717614, 44997, 54929, 55303, 43865
1189948, 1050950, 578608, 704482, 51847, 58004, 52945, 38755
1130167, 1091208, 594409, 674641, 27660, 34404, 76055, 59447
1196255, 1047616, 558324, 732360, 35182, 39246, 74473, 52867
1125521, 1092754, 549680, 740993, 60097, 72828, 37468, 29523
1193710, 1055266, 591443, 681599, 64017, 70943, 38540, 28094
1124596, 1088998, 572827, 704566, 34433, 42002, 68230, 53791
1194913, 1047021, 568844, 720244, 33914, 37429, 75149, 54528
1126544, 1086957, 559346, 728343, 62014, 74774, 35183, 27723
1190068, 1053449, 582277, 699014, 69439, 77132, 31979, 23718
1125826, 1089124, 581028, 702888, 57276, 69055, 40619, 32178
1191439, 1053612, 557841, 719350, 66040, 73212, 35374, 25990
1120822, 1087213, 558932, 717445, 25055, 31012, 78708, 61828
1191779, 1044448, 579875, 700388, 28125, 30547, 82681, 59133
1121788, 1096995, 579224, 707322, 63858, 77445, 32813, 26594
1194750, 1044222, 557873, 707908, 65419, 72102, 35449, 25641
1120471, 1085468, 558833, 708064, 24619, 30256, 79076, 62088
1190439, 1044950, 576189, 707831, 26781, 30386, 83788, 60580
1116496, 1085207, 594654, 674669, 47815, 57943, 51754, 40151
1188592, 1032742, 534439, 734189, 54304, 59446, 48932, 35462
1116580, 1092706, 540330, 734854, 38074, 46026, 63036, 50121
1190097, 1041747, 593807, 671643, 43045, 48329, 63013, 45204
1117290, 1082050, 589604, 688926, 48565, 58778, 51612, 40302
1191406, 1040961, 539571, 719888, 45740, 49773, 59078, 42451
1114791, 1083261, 545704, 713755, 39870, 47877, 59486, 47222
1189297, 1034331, 590427, 686603, 39709, 44368, 68006, 48800
1112053, 1090522, 596630, 666992, 39381, 48947, 60899, 47779
1187403, 1045529, 529630, 734916, 39022, 43438, 66587, 48666
1119390, 1088499, 535817, 731821, 48236, 57835, 49749, 39566
1193863, 1047899, 603665, 661326, 52578, 58783, 51625, 37306
1192389, 1047982, 547610, 712214, 52247, 57520, 50567, 36751
1119972, 1085326, 590855, 688055, 43713, 53133, 57389, 44610
1192283, 1045014, 590930, 689204, 48363, 53376, 58223, 42005
1118079, 1087618, 542250, 717384, 39988, 47788, 59378, 47168
1189948, 1044592, 558466, 720203, 54777, 60759, 49025, 35472
1122368, 1087928, 580371, 697757, 50764, 61301, 48315, 38386
1192354, 1046331, 577801, 700158, 34344, 38172, 74225, 54074
1120268, 1095214, 555499, 715657, 33909, 41557, 67483, 54278
1190419, 1054848, 558034, 708893, 68987, 77183, 30566, 22341
1121453, 1101697, 577880, 709055, 61210, 74924, 36300, 29202
1197198, 1047978, 578284, 711318, 28656, 31637, 82952, 59834
1124322, 1088138, 557006, 708780, 25434, 31507, 77357, 61079
1193314, 1050092, 583621, 675160, 68567, 75979, 31583, 22326
1127047, 1096929, 551278, 741828, 64333, 77603, 32461, 26028
1192872, 1048898, 558467, 735073, 29878, 33126, 80992, 57834
1127989, 1085453, 581414, 676371, 24439, 30823, 78624, 61290
1191100, 1050809, 577786, 686146, 48121, 54524, 55421, 39963
1124346, 1092893, 551170, 725872, 48982, 58694, 49713, 39973
1189698, 1052472, 555264, 726838, 44766, 49353, 61306, 44814
1125578, 1090906, 578673, 687508, 40450, 49524, 59610, 47058
1194994, 1049899, 570967, 714540, 34785, 38960, 74470, 53794
1121193, 1091876, 583516, 690460, 29489, 36618, 74251, 58620
1191939, 1046106, 579176, 700365, 67539, 74506, 33868, 24959
1120274, 1093798, 564671, 718250, 60263, 73210, 36739, 29428
1193154, 1048171, 563346, 721761, 44709, 50414, 61605, 43978
1120772, 1092052, 576377, 703049, 39825, 48636, 61586, 48733
1191009, 1044944, 580598, 698050, 53823, 59720, 50340, 36477
1123135, 1088928, 570771, 712347, 49338, 59225, 50824, 39977
1192818, 1051078, 541572, 736072, 51225, 56739, 53436, 39217
1126333, 1088945, 591764, 679777, 49617, 59197, 49802, 39428
1194059, 1049515, 590543, 680885, 44204, 49014, 62426, 45243
1124182, 1090638, 541450, 736453, 43536, 52373, 56314, 45183
1193977, 1042053, 525293, 751232, 40189, 44252, 65984, 47686
1128255, 1088682, 604123, 666709, 39593, 47953, 62903, 49272
1191933, 1052890, 602559, 672714, 50746, 57012, 54245, 39759
1125870, 1093537, 530682, 737740, 49009, 58693, 49333, 39308
1194332, 1052613, 563219, 724285, 37252, 41392, 72236, 51939
1125503, 1091237, 602422, 666174, 24652, 30224, 80703, 62809
1192668, 1049251, 603818, 665278, 69883, 77052, 31459, 22767
1124300, 1089561, 551520, 742308, 58920, 71251, 39334, 30946
1190992, 1046403, 549796, 728106, 43265, 48027, 62652, 44983
1127629, 1086083, 578064, 687522, 40087, 48950, 60328, 47713
1193473, 1042277, 577293, 684597, 48429, 53435, 56671, 40150
1114617, 1082665, 549106, 720431, 45470, 55152, 53023, 42080
1191004, 1040174, 557446, 732018, 31332, 34993, 78904, 56615
1113450, 1087731, 580095, 682070, 28453, 35486, 73768, 58661
1192343, 1039729, 575864, 688218, 60383, 66574, 41651, 30014
1114060, 1085105, 551829, 739945, 64045, 76863, 32756, 26033
