1190667, 967198, 569595, 696260, 59469, 63777, 36290, 25184
1070436, 1085890, 577507, 690933, 26270, 33411, 70478, 55457
1189762, 965410, 555550, 712416, 32811, 35089, 68405, 47029
1068126, 1082465, 527099, 734776, 47612, 58971, 41963, 33749
1189835, 958157, 591663, 660449, 53168, 55918, 42801, 29704
1062082, 1080287, 586206, 668522, 34884, 42527, 58150, 46657
1192905, 964109, 537095, 729353, 37908, 40825, 61144, 42778
1066306, 1080291, 529129, 727513, 56145, 68472, 31670, 25305
1191025, 964054, 608666, 647159, 70422, 75298, 22865, 15771
1070544, 1086827, 592592, 666019, 26989, 32893, 69550, 54818
1187550, 969791, 531797, 723687, 29714, 32476, 70521, 49195
1067971, 1085956, 543567, 735650, 56886, 70100, 32458, 25933
1190425, 951106, 591392, 656811, 65140, 67483, 27908, 19406
1050584, 1067370, 583975, 660452, 24489, 30027, 68584, 54867
1186324, 948953, 542907, 729355, 28406, 30305, 73317, 49381
1066138, 1079275, 546901, 709879, 43158, 52782, 47988, 37736
1191171, 966752, 570173, 676934, 39420, 41754, 59549, 41523
1073305, 1075812, 572028, 676432, 44230, 52726, 47421, 37489
1187534, 963715, 535664, 722378, 46221, 49962, 50642, 34845
1072367, 1083163, 542800, 731022, 49125, 60959, 42931, 33614
1188394, 966667, 570086, 677122, 49866, 52996, 46093, 32606
1065099, 1088683, 564961, 681367, 37804, 46451, 53655, 43629
1184164, 965467, 544051, 732683, 34499, 37774, 66725, 45090
1065491, 1079524, 571486, 696075, 28979, 36233, 66440, 51609
1185452, 946734, 554741, 707673, 31179, 32109, 69474, 47099
1056475, 1077412, 557778, 709692, 54004, 65821, 33297, 27933
1188464, 960379, 566682, 705271, 54475, 58121, 42474, 28653
1060886, 1084547, 598195, 655359, 18539, 23255, 77190, 62678
1190228, 967694, 563011, 711547, 39268, 42614, 60778, 42018
1075007, 1081152, 545220, 733230, 56865, 68763, 33714, 26572
1192118, 966865, 595756, 659960, 65316, 68689, 29090, 20472
1073946, 1092536, 572623, 697497, 29467, 36610, 66819, 52868
1188113, 967569, 553940, 721940, 26348, 28075, 76576, 52898
1070133, 1081840, 552904, 724125, 58090, 70641, 31273, 25079
1185334, 973071, 575203, 689269, 60522, 64979, 34486, 23909
1071629, 1092986, 577926, 694453, 44592, 54528, 48125, 38705
1191969, 976240, 554015, 714242, 47405, 51440, 50866, 36070
1079376, 1085494, 552982, 714621, 38757, 47466, 54955, 43563
1189259, 973291, 575652, 692756, 41750, 45072, 58483, 40782
1078841, 1087655, 574464, 703530, 39496, 48255, 55614, 43333
1191629, 973004, 554244, 708267, 40120, 43287, 58695, 41125
1088653, 1082402, 553007, 707620, 46336, 54903, 47526, 37423
1192660, 977050, 573566, 702110, 46368, 50921, 53009, 36752
1093565, 1086712, 590498, 674212, 37305, 43933, 60761, 46366
1195469, 990165, 535830, 739021, 40043, 43632, 60784, 44208
1084499, 1077238, 531487, 739903, 50611, 59723, 42065, 33035
1191523, 975739, 588906, 672283, 51871, 55964, 44821, 31615
1076577, 1086848, 589298, 683069, 25934, 32573, 72294, 55804
1194598, 975127, 538609, 715814, 27262, 28806, 74614, 52631
1088827, 1094426, 534653, 725064, 63101, 74962, 27104, 21671
1196443, 982059, 585167, 690047, 58905, 64603, 38031, 26622
1086312, 1092447, 596687, 666732, 25248, 30604, 74450, 57619
1192168, 981793, 542177, 721651, 33727, 36788, 67440, 47860
1081777, 1087541, 524851, 745748, 63139, 75839, 25772, 20858
1193928, 986045, 599634, 663793, 63458, 68457, 32526, 23231
1191997, 970732, 544074, 713313, 33095, 35131, 67215, 46862
1083710, 1081410, 591937, 683252, 24440, 30135, 75260, 57148
1196611, 987931, 595803, 677418, 67183, 74037, 28008, 19999
1094341, 1087583, 547362, 709728, 53441, 62372, 39557, 30963
1191063, 977681, 555249, 717145, 48169, 52089, 49934, 35950
1093788, 1077725, 577577, 698435, 45396, 53384, 51071, 38604
1195000, 986086, 574820, 700269, 41135, 45881, 59948, 42734
1093468, 1095950, 556135, 716468, 42550, 49251, 54455, 42798
1196077, 981314, 553516, 707660, 41021, 44336, 58944, 41646
1092993, 1087811, 574761, 708235, 40060, 48732, 57394, 43295
1194592, 985772, 575590, 707497, 47454, 52691, 52422, 36947
1081222, 1087168, 554149, 706693, 45329, 54448, 47484, 37876
1193071, 977295, 577983, 677127, 51424, 55685, 44924, 31980
1078974, 1078940, 551163, 733335, 53946, 65408, 38276, 29725
1189695, 972051, 553769, 730252, 37490, 40555, 64262, 44620
1089601, 1086001, 581192, 679735, 37118, 43532, 59111, 46317
1194050, 980267, 577195, 678628, 42986, 45463, 56534, 39869
1091920, 1085906, 547317, 724807, 41991, 50337, 53889, 41452
1196032, 983570, 550349, 722458, 45323, 49251, 54103, 38208
1088068, 1079467, 576122, 682825, 47168, 55291, 46614, 36398
1197550, 983247, 564062, 715828, 31122, 34511, 72572, 51015
1090617, 1090277, 569323, 702037, 29789, 36166, 69047, 53585
1196914, 980417, 570675, 702683, 57894, 62870, 38835, 27790
1090248, 1088669, 565219, 712132, 56485, 66989, 37041, 28973
1195674, 975457, 565478, 711553, 30737, 32839, 73307, 50619
1088245, 1082606, 578713, 700113, 26105, 31373, 74219, 56426
1197061, 973668, 577429, 699507, 61972, 67087, 33994, 24019
1079745, 1080912, 568084, 704016, 50245, 60463, 42089, 32810
1192744, 964767, 528661, 738332, 35325, 37540, 65213, 44737
1086660, 1089704, 588665, 671255, 37771, 45298, 58181, 45420
1193804, 978923, 583385, 680433, 47904, 51274, 51894, 36287
1087210, 1084533, 536937, 733684, 47008, 56241, 47000, 36323
1197676, 978337, 531165, 731040, 27848, 30505, 74423, 52422
1085483, 1079492, 601107, 656993, 22679, 27627, 77690, 58888
1195103, 973456, 606100, 649637, 68661, 74209, 25040, 17804
1083213, 1081861, 513414, 749969, 68079, 80464, 19873, 15631
1194232, 972911, 534578, 749682, 20028, 22248, 85578, 59048
1085613, 1085034, 583611, 676276, 29366, 34706, 69275, 53092
1192949, 980836, 587527, 670813, 61705, 66702, 33678, 23925
1080418, 1096049, 541283, 742014, 60765, 74267, 29715, 23204
1192743, 975429, 543243, 721445, 44200, 47572, 54795, 38211
1078244, 1085911, 572964, 675392, 44137, 52529, 47815, 38655
1192420, 973444, 571866, 680335, 44050, 46878, 53754, 37636
1081680, 1090942, 550107, 719983, 42267, 51321, 51734, 40827
1192647, 982644, 548878, 733765, 34033, 38506, 68237, 47574
1072568, 1094726, 573570, 681269, 39404, 47516, 53296, 43241
1191487, 976033, 583262, 674978, 50862, 54407, 45435, 32507
1065603, 1083571, 547261, 734265, 49156, 61640, 41460, 32608
1187613, 968982, 574651, 697096, 64470, 70087, 29762, 20499
1085675, 1082113, 560959, 712136, 54336, 65011, 37816, 29637
1195196, 984184, 559226, 713332, 34098, 36824, 68196, 48470
1087878, 1088894, 573918, 704567, 31931, 39033, 67429, 51333
1194683, 983397, 592255, 669512, 63279, 69321, 31819, 22395
1087854, 1095290, 537688, 750174, 64807, 78703, 25925, 20412
1195123, 983666, 539907, 746062, 25179, 27717, 80349, 55779
1069725, 1091371, 594664, 657128, 21051, 26331, 75241, 60410
1191248, 973746, 571839, 696881, 58513, 62437, 37503, 25901
1076362, 1081457, 560878, 714538, 55948, 68036, 34439, 27248
1194645, 981999, 566875, 708385, 36572, 39740, 65591, 46010
1085728, 1098367, 579122, 695480, 28557, 34471, 70867, 55113
1191650, 986771, 577864, 697749, 40826, 45398, 60680, 42111
1086539, 1084083, 554032, 713129, 40448, 47717, 54730, 42961
1193603, 983789, 554833, 717874, 45652, 48731, 53959, 38434
1086140, 1090472, 577573, 698449, 45298, 54281, 50534, 39449
1190176, 967461, 575159, 700745, 47952, 50628, 51409, 35599
1074437, 1079328, 553119, 705297, 44176, 53385, 47415, 37660
1194065, 972909, 554498, 708896, 41811, 44368, 58264, 40128
1086392, 1084726, 575151, 706084, 40701, 49553, 56314, 42561
1196405, 978059, 591739, 670337, 49854, 53788, 48559, 34462
1090299, 1080498, 534702, 737936, 50552, 59573, 43068, 33804
1196205, 982440, 543253, 729149, 40579, 43822, 59663, 43356
1093025, 1090851, 594513, 668692, 35707, 42104, 62959, 48298
1194910, 986152, 592330, 678770, 65342, 71060, 30715, 21266
1089297, 1095256, 542188, 722655, 60424, 71459, 30831, 24528
1192444, 985874, 546599, 715246, 32087, 34677, 69154, 50000
1090693, 1090036, 593353, 681965, 25331, 31057, 75738, 57580
1195799, 987452, 601153, 662943, 64522, 70319, 31576, 22490
1086950, 1094890, 536118, 730845, 57403, 69043, 34096, 26507
1194198, 981251, 525200, 744027, 22308, 24493, 81303, 57530
1089955, 1093282, 605210, 658561, 20880, 25724, 80866, 62096
1073936, 1092830, 546004, 717601, 41915, 49386, 53569, 41330
1193214, 982256, 593073, 684549, 50505, 56181, 47905, 35360
1076187, 1085723, 588192, 687711, 41041, 48010, 57109, 43365
1193733, 993542, 548582, 714179, 42018, 48200, 55799, 41377
1081832, 1082947, 557552, 717142, 53171, 60923, 41643, 32090
1197684, 988098, 580190, 698856, 55559, 63563, 41664, 30381
1080020, 1089342, 578375, 697979, 34164, 40951, 65500, 49007
1191481, 990848, 553887, 719901, 36989, 41127, 63219, 47087
1072859, 1086316, 557648, 709362, 40259, 46719, 55372, 43439
1190500, 985302, 572763, 704323, 41853, 47949, 57706, 41334
1068482, 1082289, 574648, 706609, 44809, 54173, 50073, 38423
1192534, 987163, 556590, 707368, 48276, 54095, 48878, 35827
1073374, 1087318, 579963, 680109, 22514, 27019, 77034, 59554
1192886, 987005, 553549, 737544, 28162, 32784, 75427, 55126
1083374, 1082454, 550608, 742759, 60904, 70421, 33853, 25855
1193005, 990408, 575116, 683576, 58453, 66460, 36474, 27332
1082407, 1090885, 580219, 682066, 18518, 22972, 83480, 62951
1192069, 991575, 545545, 728125, 17736, 20035, 86823, 64817
1075526, 1096008, 550150, 726700, 62572, 73791, 29126, 23589
1198504, 985221, 573739, 685788, 57712, 64129, 37248, 27190
1072506, 1096043, 568465, 716395, 34840, 43020, 63364, 47966
1193690, 986046, 577784, 695347, 45226, 49606, 53095, 39785
1067121, 1099299, 574672, 699950, 45636, 53673, 48848, 38906
1197469, 985590, 566628, 720242, 50844, 58729, 47487, 33250
1075416, 1090421, 565454, 717309, 31900, 39159, 66908, 50781
1195475, 986075, 583418, 697445, 43133, 47268, 57140, 42207
1080189, 1091336, 575881, 706665, 49112, 57171, 47559, 36786
1195929, 994836, 567836, 715314, 57358, 66014, 39699, 28680
1087231, 1091977, 545786, 735718, 62175, 71809, 31876, 24637
1193794, 991817, 594202, 673878, 66317, 75594, 27783, 20422
1086499, 1095382, 587766, 684421, 28743, 34471, 72493, 54582
1193716, 998351, 542825, 734438, 29118, 32902, 73155, 54546
1085433, 1093621, 537462, 735550, 59352, 68687, 35149, 26514
1189816, 992027, 604558, 657131, 64755, 72241, 29958, 22437
1086768, 1096880, 605337, 668984, 25568, 29871, 77335, 58275
1200646, 1000891, 533176, 738869, 26602, 30971, 75902, 56362
1078821, 1089456, 536729, 759740, 59665, 71532, 34335, 25292
1195729, 997426, 595812, 673679, 62188, 70159, 33622, 25270
1073404, 1086210, 596029, 672625, 27455, 32328, 71515, 55578
1198486, 987558, 549437, 744847, 33153, 38078, 70130, 49683
1079597, 1094812, 551099, 725207, 59316, 69415, 33560, 26235
1200327, 993538, 578470, 687858, 60519, 66841, 35830, 26161
1077559, 1091054, 582535, 681158, 14340, 18739, 87754, 66540
1198888, 982411, 551315, 727342, 24949, 27625, 78879, 57320
1078292, 1085975, 554772, 739733, 58139, 69759, 35331, 26839
1198413, 996423, 576077, 692634, 54527, 60486, 43577, 32283
1085713, 1097376, 576366, 690524, 30239, 35648, 70037, 53572
1198423, 995251, 556030, 739348, 29161, 33924, 75114, 54867
1088358, 1090363, 576803, 707690, 51145, 59275, 45677, 35323
1199546, 996704, 569035, 721694, 55783, 64042, 42364, 30595
1090365, 1090103, 572153, 718679, 34035, 39948, 68428, 50386
1195387, 1004727, 579980, 710984, 37091, 42294, 65340, 48678
1085201, 1093155, 603010, 672168, 26076, 29370, 76488, 58892
1198303, 994042, 538246, 762390, 25658, 30300, 79216, 56598
1080543, 1099818, 544532, 752128, 56685, 68742, 37280, 28309
1202507, 1005737, 603867, 667050, 66813, 74828, 28640, 22305
1083763, 1097757, 581312, 703328, 45680, 52847, 51610, 40320
1202245, 1002661, 568912, 719317, 51261, 59397, 48056, 34305
1090025, 1097415, 564036, 732422, 39667, 48170, 60386, 44789
1201973, 1002739, 577809, 705694, 44136, 49754, 56508, 42218
1089292, 1094160, 581912, 704733, 37558, 44389, 63002, 47367
1204070, 996342, 557834, 723443, 36477, 40481, 65373, 49042
1095449, 1099052, 560343, 725739, 53102, 61159, 45196, 34236
1199297, 1005917, 584743, 704303, 55748, 64547, 43383, 32375
1094199, 1105035, 578957, 714562, 49707, 59042, 50531, 37262
1203707, 1010568, 561942, 712882, 50954, 58437, 47342, 36039
1094971, 1105968, 561354, 715029, 39756, 45592, 61272, 46832
1201924, 1011547, 579327, 714102, 41639, 49736, 60573, 45369
1092915, 1107085, 593947, 685423, 24462, 29097, 81125, 61037
1204812, 1007316, 540427, 744373, 19739, 22878, 86219, 65041
1093499, 1099408, 541567, 741277, 64356, 74113, 30354, 23373
1202344, 1007824, 591761, 683584, 62086, 72003, 33929, 25710
1090595, 1099719, 593813, 692785, 40774, 47734, 60402, 45356
1200407, 1007542, 549235, 722267, 42656, 49059, 56626, 42357
1090831, 1099696, 544020, 727405, 46632, 54117, 50758, 38821
1199960, 1011361, 589616, 698535, 46839, 54499, 53727, 40299
1091360, 1093803, 599613, 679640, 27889, 32436, 75259, 56488
1202606, 1002167, 542415, 728408, 32308, 36958, 70101, 51505
1088817, 1107319, 540197, 734504, 57344, 66601, 37605, 29254
1199777, 995928, 603723, 673187, 63048, 70018, 33113, 24873
1151828, 1046329, 553390, 716145, 47441, 55511, 48865, 37922
1157707, 1052599, 596268, 690248, 47121, 51378, 55850, 40045
1147730, 1052623, 586774, 702164, 41441, 49548, 57528, 44435
1155346, 1063312, 549267, 717873, 40143, 44210, 62455, 45132
1145821, 1057172, 560967, 720746, 24870, 30771, 76381, 59399
1158393, 1054510, 582678, 704369, 24591, 26906, 83488, 59750
1152851, 1050098, 581895, 705131, 66972, 78849, 27141, 21253
1164104, 1065720, 562975, 723084, 65359, 71879, 34532, 24997
1149647, 1055947, 560144, 716588, 42276, 50729, 56161, 43780
1161977, 1054034, 579439, 712418, 40972, 45113, 65528, 46283
1154388, 1049080, 579190, 713288, 53155, 63076, 44573, 33976
1158233, 1055719, 560566, 709573, 51412, 55287, 49241, 35706
1148894, 1046584, 579366, 688673, 42566, 49241, 55220, 43232
1155217, 1051545, 549945, 746562, 43706, 48960, 60502, 42411
1148420, 1043440, 558302, 736773, 43374, 52566, 55481, 42237
1163243, 1049794, 577614, 686803, 43079, 45944, 60272, 43526
1153822, 1044863, 575718, 690249, 55043, 64722, 39819, 31325
1155270, 1049861, 553814, 717401, 59737, 65043, 38977, 27420
1143584, 1048767, 548967, 726903, 28069, 33860, 72738, 56131
1155138, 1055830, 578485, 687067, 30134, 33251, 75709, 54024
1140643, 1043605, 559259, 725576, 64495, 77491, 27554, 21238
1152151, 1051162, 577607, 696223, 65649, 71390, 31502, 22950
1150657, 1041644, 579970, 698347, 24722, 29665, 78037, 59645
1158074, 1047439, 560178, 729497, 23034, 25138, 85819, 60196
1144081, 1041780, 564628, 722621, 57691, 68971, 36362, 28073
1151895, 1046876, 576770, 706051, 71209, 77697, 25519, 18318
1151293, 1047978, 582503, 700220, 25364, 30914, 77471, 59242
1150994, 1054868, 565679, 714220, 29507, 32312, 76261, 54726
1149542, 1055230, 536804, 743893, 27764, 34007, 73000, 56609
1153405, 1048817, 595509, 674497, 32188, 34250, 73128, 52259
1144894, 1037655, 590122, 675431, 61652, 72031, 30226, 24277
1156598, 1049826, 538919, 737992, 66376, 72107, 30887, 21568
1144168, 1042211, 527319, 741745, 40156, 48642, 56133, 42566
1157352, 1054390, 599626, 678021, 39479, 42980, 64836, 47071
1148886, 1049686, 609442, 664970, 47417, 56111, 50376, 39250
1155710, 1054666, 518819, 753890, 49432, 54011, 51330, 36744
1152296, 1052805, 544806, 749179, 53062, 63769, 44659, 33826
1160798, 1056197, 593264, 677532, 51034, 55359, 51357, 36874
1152030, 1047852, 592974, 675197, 38452, 45993, 60942, 47712
1156377, 1048363, 538476, 758373, 37430, 41234, 68221, 48460
1151088, 1046848, 552548, 724975, 26445, 32390, 75013, 57451
1156635, 1051022, 578613, 686043, 29514, 32006, 75209, 54488
1148499, 1043848, 575467, 686173, 58314, 68162, 35330, 27807
1156343, 1049863, 551523, 719412, 60546, 65981, 38554, 27568
1145110, 1044623, 550542, 739914, 43112, 51827, 55551, 41772
1151870, 1051363, 580497, 682225, 43326, 46730, 58831, 42080
1143073, 1047544, 580790, 681739, 50686, 59825, 44043, 34960
1151286, 1058317, 556905, 733395, 48023, 53924, 53963, 37981
1144315, 1049051, 578395, 702917, 30169, 35967, 70966, 54439
1148049, 1060860, 562140, 720414, 31322, 34450, 74193, 53082
1149677, 1045923, 567339, 716996, 56692, 66888, 38377, 29923
1150773, 1047850, 575513, 707751, 60673, 65811, 37927, 27140
1144546, 1050704, 600675, 665972, 37988, 44267, 60142, 48267
1153172, 1047770, 547575, 740575, 37985, 43238, 65673, 45874
1143756, 1037997, 541395, 752486, 51452, 63105, 43834, 32649
1150419, 1049112, 597210, 670495, 52971, 56975, 46929, 34389
1143069, 1043660, 576574, 696769, 24492, 29412, 76396, 59413
1149966, 1047354, 565074, 719204, 25655, 28210, 81116, 57311
1143252, 1045923, 568569, 713612, 63855, 76549, 29473, 23085
1151618, 1050785, 579111, 693949, 61166, 66813, 36615, 26751
1145757, 1037750, 578227, 699781, 66293, 78220, 25682, 20143
1153050, 1049552, 555576, 716818, 67383, 73419, 29414, 21325
1142537, 1048576, 555544, 717269, 26092, 31976, 74047, 57130
1149161, 1049317, 581276, 698669, 29130, 31888, 76491, 54982
1144752, 1048112, 577778, 709144, 51835, 61799, 44613, 34811
1155061, 1044225, 557909, 705425, 51106, 54359, 49312, 35079
1143820, 1038297, 556440, 709717, 37821, 44539, 59234, 45993
1152626, 1046469, 573930, 708286, 37979, 41917, 66985, 46975
1140737, 1039387, 590868, 673088, 60275, 70522, 32649, 25439
1155873, 1046235, 537984, 739146, 67296, 73194, 29920, 20982
1140466, 1039040, 539573, 734697, 24855, 30550, 75357, 57670
1145644, 1042330, 591975, 675090, 23305, 25110, 81389, 58748
1143868, 1039798, 577960, 702419, 45514, 53748, 51482, 40099
1153041, 1051111, 538565, 730253, 39570, 43789, 61986, 44352
1140318, 1044672, 543604, 716640, 45646, 54849, 48871, 38103
1153165, 1050208, 598986, 680123, 48467, 53005, 53966, 38290
1142356, 1042447, 594148, 677761, 49323, 57679, 46828, 36700
1154591, 1047221, 526461, 746987, 48462, 53129, 52408, 36693
1139512, 1042728, 530522, 741918, 38790, 47862, 57256, 43427
1146370, 1041283, 600731, 668914, 40605, 43272, 61682, 44820
1136430, 1035267, 542703, 720835, 23230, 27513, 77228, 58026
1144552, 1058662, 594267, 683811, 23096, 26936, 81678, 60637
1139894, 1045401, 590212, 687615, 64807, 73881, 29794, 22714
1144997, 1055583, 544123, 723322, 59966, 68450, 34998, 26200
1141698, 1042118, 557504, 720829, 41697, 47574, 57120, 43057
1146512, 1050047, 580512, 701716, 39356, 46003, 61761, 45318
1145242, 1045432, 581207, 701490, 42683, 49453, 57512, 42783
1146320, 1058246, 555729, 719246, 49432, 56222, 48452, 36761
1141528, 1045129, 557428, 707169, 25683, 29228, 75970, 57632
1145416, 1058843, 575692, 707458, 26567, 31932, 77881, 57489
1141630, 1041220, 579207, 707630, 59623, 68976, 35955, 26716
1142441, 1054977, 560612, 710322, 66705, 75051, 26822, 20970
1134562, 1042458, 579738, 682348, 30820, 34895, 68447, 52658
1143036, 1052007, 554388, 738597, 28313, 34569, 74424, 54858
1137385, 1041520, 555686, 739478, 52774, 62164, 43930, 32246
1147549, 1061721, 581980, 688056, 64594, 74082, 30337, 23226
1143088, 1043578, 574996, 689649, 32184, 37331, 68462, 51481
1148293, 1066226, 552860, 724118, 33305, 38419, 69166, 52313
1146254, 1046927, 551081, 726520, 59123, 67130, 36776, 28204
1146177, 1062612, 576527, 688043, 59209, 68716, 35933, 26951
1141272, 1039492, 555250, 727479, 34393, 40710, 66540, 48744
1146663, 1051964, 575139, 699035, 40023, 45194, 60707, 45535
1140568, 1046225, 582299, 692344, 52092, 59490, 44624, 34557
1151839, 1068279, 562093, 727071, 53341, 62030, 46491, 34603
1137877, 1041041, 565601, 714946, 17631, 21823, 87196, 64292
1150365, 1062670, 580218, 705178, 29566, 33705, 75479, 56240
1143725, 1049253, 579103, 705642, 60699, 70110, 35553, 27072
1148872, 1057798, 567250, 718213, 64598, 74904, 31915, 23427
