1200153, 1011015, 537653, 731112, 25348, 28621, 80745, 60012
1100129, 1096719, 591701, 673407, 22094, 26430, 83118, 62772
1210090, 1018851, 590100, 680207, 49951, 57164, 52566, 39181
1098812, 1108468, 537685, 719721, 48649, 56780, 49816, 38254
1204271, 1017849, 543069, 716436, 42613, 49062, 58791, 43865
1100532, 1102885, 594639, 682014, 42213, 49519, 61014, 45804
1201562, 1014660, 599845, 663579, 65145, 73821, 32803, 24970
1101640, 1108007, 531219, 739328, 62139, 72306, 33681, 26215
1205018, 1018390, 521544, 740641, 24162, 27690, 80828, 60698
1103462, 1100527, 603224, 663381, 25670, 30204, 79911, 60185
1119668, 1104406, 533298, 724798, 65605, 75109, 30265, 23540
1204222, 1022794, 596670, 680160, 69550, 79360, 29305, 21484
1121858, 1111398, 591435, 685295, 25175, 30497, 81479, 62005
1206536, 1019814, 537156, 722686, 25756, 28750, 79704, 59591
1120465, 1098527, 554212, 713986, 46278, 53487, 53894, 41891
1206982, 1021439, 577748, 694194, 45434, 52040, 57972, 42633
1121973, 1103796, 578843, 695718, 46751, 54724, 55702, 41543
1206327, 1016593, 555541, 716684, 46806, 52242, 55888, 41827
1121591, 1103596, 557918, 708570, 52948, 60241, 46900, 36271
1207938, 1013214, 578024, 707160, 51349, 58640, 51841, 37564
1118146, 1099808, 574580, 705012, 40877, 47273, 63977, 47887
1202278, 1014583, 557720, 708722, 38899, 43902, 64557, 47767
1121266, 1106296, 567006, 689150, 43191, 49215, 58832, 44958
1206452, 1015503, 559346, 730607, 40447, 45266, 65692, 47360
1119148, 1104476, 549895, 741704, 53297, 62811, 47986, 36227
1204665, 1018913, 580272, 675532, 51757, 57563, 48859, 36974
1118741, 1105424, 573573, 681302, 46663, 54433, 54010, 40823
1205108, 1015687, 545794, 720418, 45735, 50796, 56022, 42417
1123917, 1112721, 549422, 720778, 48903, 56449, 52759, 40201
1207976, 1011964, 574857, 682147, 41862, 47330, 61026, 44536
1123783, 1105090, 562091, 718821, 61800, 72157, 37535, 28387
1206786, 1017100, 577078, 694527, 60378, 67246, 40037, 30120
1123421, 1109139, 583352, 685133, 25892, 29716, 81258, 61357
1204052, 1020519, 558292, 723801, 29995, 34688, 77282, 56384
1121545, 1107224, 565397, 711372, 57006, 67270, 41947, 32384
1208350, 1022489, 581034, 698953, 62876, 70718, 38141, 27602
1123189, 1106083, 581557, 699641, 30388, 36016, 76041, 57515
1202349, 1018905, 562367, 717662, 32466, 37331, 74009, 53747
1117747, 1106723, 531657, 740825, 57642, 67447, 40389, 31228
1203558, 1019823, 598638, 660052, 56608, 63332, 44303, 32245
1119692, 1109099, 582545, 679801, 41501, 48551, 60907, 47275
1204968, 1022102, 538786, 734862, 37700, 41767, 66998, 50664
1121091, 1116014, 531704, 741481, 67551, 78970, 29172, 23098
1207298, 1018730, 599848, 667035, 65262, 73037, 34224, 24640
1120605, 1102751, 605810, 665222, 21622, 26185, 86272, 64977
1204856, 1022548, 536223, 729291, 29728, 32817, 76331, 55978
1121786, 1109810, 542738, 747365, 66382, 78110, 31217, 23985
1206773, 1018261, 593970, 672901, 64870, 72788, 34103, 24960
1122017, 1104445, 589107, 672651, 29178, 34590, 75704, 57570
1201358, 1012617, 540645, 746375, 25601, 29558, 82983, 59489
1120382, 1102462, 550726, 720435, 43145, 49735, 58862, 45129
1206255, 1015192, 575236, 675794, 42273, 47487, 60446, 44329
1120627, 1101402, 573237, 680476, 46672, 54197, 54291, 40601
1205296, 1016137, 547434, 721443, 48723, 54895, 52962, 39319
1122022, 1102421, 545573, 743569, 55471, 64964, 44757, 33941
1207211, 1017985, 572030, 686501, 46960, 53269, 55022, 40341
1118899, 1104905, 579892, 671306, 38748, 44479, 62509, 48830
1206291, 1017096, 552865, 732896, 38717, 44520, 67064, 48488
1119352, 1112661, 580416, 696457, 23532, 28127, 83521, 64245
1204520, 1016647, 559259, 717172, 30124, 33952, 77147, 56267
1119763, 1108274, 566631, 711947, 52615, 62705, 46829, 36031
1202663, 1013973, 577893, 691477, 64345, 71033, 35171, 25666
1112927, 1104237, 595225, 660960, 23910, 28937, 79275, 62032
1199713, 1016366, 546271, 741919, 28224, 32354, 79528, 57384
1119108, 1104280, 535773, 750319, 69236, 81098, 27195, 21336
1207009, 1017551, 593233, 670190, 65294, 72678, 34085, 24958
1123082, 1101319, 583007, 686480, 29338, 34531, 75124, 57327
1202646, 1019767, 557942, 721615, 28023, 31812, 79157, 57245
1119498, 1117773, 553429, 727916, 65260, 77997, 32076, 24120
1203375, 1026626, 588581, 687740, 67995, 75819, 30658, 23465
1121651, 1109070, 577016, 698779, 46861, 56429, 53644, 41152
1206256, 1017451, 555007, 713717, 48036, 52071, 54837, 40471
1116947, 1104071, 552758, 714519, 44002, 52325, 55106, 43455
1205373, 1021519, 578550, 699237, 43267, 49767, 61198, 43670
1120621, 1116656, 576865, 707434, 40389, 49218, 62721, 47909
1207950, 1022101, 557608, 708142, 40142, 44610, 63770, 47066
1123027, 1102865, 556665, 706431, 53611, 60795, 45562, 35885
1207900, 1021352, 579322, 705378, 51481, 57845, 51870, 37887
1119658, 1105185, 586885, 678178, 39449, 46607, 63089, 47946
1205920, 1019260, 540010, 735920, 38918, 43250, 65603, 48862
1122161, 1110815, 542259, 734689, 54590, 63887, 44540, 34712
1204649, 1023233, 598609, 670896, 55668, 62802, 45949, 33167
1119339, 1107847, 591224, 685801, 26924, 32611, 79140, 60613
1203465, 1023052, 540406, 720461, 26515, 29703, 79151, 58632
1122542, 1101927, 536691, 719670, 65335, 75183, 29690, 23574
1206170, 1015099, 592404, 692141, 64310, 72353, 36640, 26399
1122607, 1100553, 599487, 673423, 28592, 33818, 77224, 58840
1205983, 1020057, 528775, 740728, 23814, 26321, 83796, 61308
1122119, 1110474, 523627, 746607, 71947, 82885, 23388, 18496
1206159, 1019754, 605189, 665402, 69204, 77352, 29093, 21427
1209928, 1020007, 543428, 722307, 25889, 28710, 81156, 59002
1123469, 1101892, 589002, 692447, 29335, 34687, 77532, 58275
1208894, 1019175, 592836, 685192, 68386, 77056, 31638, 22711
1121218, 1112389, 544282, 713783, 63252, 72412, 34077, 26762
1209736, 1018746, 554732, 714142, 47130, 52787, 55523, 41312
1121365, 1111316, 580611, 697075, 43580, 51826, 60007, 45320
1207470, 1017621, 577801, 700870, 43939, 50920, 61226, 44168
1121384, 1103951, 556974, 714496, 46901, 53028, 55275, 42123
1204098, 1024071, 556856, 706808, 38759, 43693, 65287, 49439
1123025, 1106252, 577200, 708621, 40216, 48028, 65500, 47681
1203325, 1019940, 574709, 706232, 50698, 58633, 51957, 38287
1117095, 1105421, 556172, 702886, 54019, 61866, 45526, 34954
1206375, 1022617, 576508, 685288, 49272, 55415, 53256, 40285
1122533, 1109751, 553342, 738972, 55724, 65449, 46999, 34702
1204815, 1022919, 558385, 732102, 40404, 46568, 65829, 48621
1123362, 1109611, 577722, 683595, 45571, 51798, 57061, 43043
1208007, 1015757, 574393, 680183, 42646, 48338, 60464, 44446
1122687, 1108209, 549046, 723118, 46182, 52243, 56680, 43225
1204556, 1018384, 549939, 724245, 43667, 49477, 59952, 44754
1119425, 1103450, 574705, 680752, 47334, 54844, 53710, 40827
1205866, 1016945, 558068, 723177, 29696, 34362, 77739, 57426
1121607, 1101992, 577616, 695743, 32826, 37792, 73400, 55567
1206628, 1023366, 573873, 702769, 59995, 68054, 40438, 30521
1118364, 1108802, 555947, 724383, 62190, 72680, 37066, 28387
1208739, 1020035, 564995, 712744, 37178, 42654, 68380, 50216
1123943, 1109231, 574368, 708672, 31672, 36581, 75687, 57429
1209544, 1019679, 577728, 701811, 62378, 70417, 38222, 28119
1121507, 1105693, 563250, 714247, 56826, 67043, 42502, 33118
1208531, 1029024, 540949, 735155, 36382, 40538, 69324, 51701
1120906, 1119145, 590434, 674430, 36908, 45457, 66016, 50486
1204640, 1027121, 592355, 675376, 53554, 60640, 48525, 35353
1122230, 1112462, 540052, 730726, 49417, 58084, 50339, 39044
1206545, 1028289, 526995, 740142, 21955, 25259, 86078, 63826
1121411, 1113077, 603359, 661752, 22681, 27238, 85735, 64718
1208851, 1023637, 594373, 673430, 61284, 69330, 38920, 29084
1119111, 1115976, 533277, 733639, 65167, 75809, 31874, 25571
1205082, 1022271, 555751, 732167, 35826, 41134, 71503, 52515
1117727, 1116107, 593053, 669734, 27611, 32924, 78096, 60069
1206844, 1025608, 594123, 671134, 65167, 74152, 33544, 25094
1121144, 1119528, 550233, 739725, 61536, 73872, 37417, 28418
1206236, 1028154, 547010, 727285, 44548, 50877, 58798, 43635
1122017, 1119740, 576092, 682445, 45717, 54210, 55165, 42785
1205811, 1025928, 577854, 687157, 43573, 49364, 60006, 43998
1122350, 1116523, 553580, 722649, 43745, 51872, 58059, 45441
1209450, 1026677, 550886, 741961, 37902, 43723, 68960, 50413
1121350, 1109873, 577120, 684645, 40778, 47001, 62522, 47498
1203704, 1025515, 580075, 682286, 51100, 57993, 50066, 37872
1116907, 1119483, 557685, 735849, 50265, 58981, 53268, 40528
1205567, 1024846, 577903, 708163, 65081, 74621, 34873, 26824
1120541, 1111946, 561344, 721188, 60008, 70786, 40536, 30541
1208497, 1024631, 568145, 715301, 36628, 42393, 69717, 51639
1118646, 1123829, 575918, 703957, 29216, 34988, 77498, 60018
1204840, 1023814, 600304, 663616, 70817, 80514, 27151, 20690
1124359, 1110796, 552505, 746060, 63038, 75021, 36401, 27550
1205107, 1024179, 554544, 740699, 31364, 36551, 76831, 56088
1122179, 1117714, 587718, 683200, 31369, 37463, 73898, 57625
1207240, 1028520, 573310, 711069, 55508, 62485, 46940, 34912
1123512, 1111819, 559445, 726922, 62893, 74592, 36759, 27569
1205123, 1025633, 563315, 723916, 29406, 34646, 78798, 57680
1123401, 1108126, 583858, 699556, 30623, 35743, 77289, 57746
1210141, 1023183, 580857, 700438, 45693, 52558, 59344, 43678
1121364, 1116948, 559917, 722027, 45118, 52813, 57859, 44606
1207188, 1030996, 559080, 720570, 45957, 52283, 57562, 43683
1124899, 1119487, 582061, 702853, 47059, 56431, 56742, 42561
1206710, 1028734, 582481, 714484, 51267, 59110, 52743, 39191
1123361, 1116714, 562377, 713526, 53436, 61676, 47660, 36962
1207096, 1025432, 561018, 713603, 41678, 46812, 62797, 46993
1122951, 1119340, 580969, 713200, 40812, 48308, 64971, 49193
1208711, 1020919, 594303, 681794, 57648, 65506, 44375, 32526
1116818, 1106023, 546295, 730517, 53112, 61072, 48569, 36802
1210682, 1019898, 542533, 735261, 37210, 42622, 67809, 51261
1114506, 1110766, 588045, 680952, 41643, 49121, 63143, 46941
1210437, 1019344, 592723, 691160, 68572, 79388, 30701, 23055
1108817, 1113603, 540737, 724627, 73930, 83395, 22647, 17853
1208756, 1017379, 547991, 713682, 31257, 35827, 73739, 55986
1112125, 1113920, 589210, 690834, 27233, 32195, 81892, 60614
1205173, 1017625, 593101, 681486, 63691, 73612, 36019, 27213
1113612, 1112941, 534978, 735823, 69071, 78484, 29083, 22599
1211768, 1017501, 530087, 740784, 19926, 22795, 88402, 66597
1112551, 1116427, 592807, 677519, 27961, 33252, 80415, 59587
1092587, 1105620, 545085, 715959, 48014, 55348, 51787, 40016
1206264, 1014116, 585416, 693268, 46785, 54481, 56511, 42764
1090304, 1117385, 592504, 690335, 43446, 51022, 60340, 46275
1209219, 1019013, 544247, 718012, 40748, 47657, 61579, 46604
1097910, 1103820, 555889, 716366, 52046, 58620, 48366, 37514
1209530, 1017210, 580056, 700851, 53059, 62072, 49253, 36035
1094609, 1115110, 578505, 699875, 37926, 45410, 66033, 49631
1208830, 1013453, 557403, 713859, 43168, 48876, 60080, 45845
1096013, 1113477, 559441, 709873, 40692, 47104, 61482, 47386
1209283, 1020065, 577968, 710922, 41315, 48806, 64331, 47951
1096145, 1113282, 579275, 711631, 48702, 58650, 53148, 40483
1206687, 1019832, 558127, 711523, 51033, 58053, 49804, 38614
1099475, 1105597, 580254, 679442, 26221, 30796, 78268, 60104
1211539, 1016273, 561348, 735756, 28410, 33594, 79812, 59483
1101440, 1114964, 549255, 745702, 68031, 80420, 30162, 22756
1207193, 1024210, 581152, 692799, 60710, 69749, 38944, 29564
1102215, 1112191, 579653, 687586, 23219, 27997, 82920, 62785
1209023, 1025017, 556327, 726364, 28926, 33551, 77988, 59241
1103209, 1118363, 556423, 722284, 65937, 76193, 31172, 25076
1207499, 1023891, 577649, 694411, 59386, 68545, 40911, 30642
1101111, 1111645, 566739, 726212, 42110, 50990, 61699, 46239
1208897, 1025453, 583984, 696399, 50604, 57599, 51892, 39856
1103800, 1112599, 582174, 701959, 44686, 51303, 58305, 45054
1209428, 1020773, 559240, 735239, 44913, 53614, 60172, 43258
1103039, 1114936, 567515, 720005, 37252, 44164, 67313, 51054
1211426, 1021311, 584039, 705185, 40393, 46261, 65471, 49844
1097429, 1114960, 577873, 709077, 51697, 60506, 49984, 38130
1209401, 1017145, 572455, 717062, 56633, 65578, 45559, 33483
1096548, 1117254, 543228, 736874, 68444, 78845, 28710, 23005
1212981, 1019234, 597601, 676472, 69650, 80658, 28603, 20983
1095141, 1115907, 593442, 678003, 23291, 28441, 83499, 63145
1210776, 1015052, 544002, 733788, 28914, 33052, 77587, 59185
1099506, 1109061, 535109, 736427, 62499, 71936, 35589, 26882
1207808, 1022138, 597704, 676158, 63158, 72900, 36383, 28129
1093703, 1108644, 600197, 671928, 27600, 32474, 79238, 59639
1209228, 1009919, 540355, 727143, 33033, 38216, 71660, 53766
1097109, 1113317, 556232, 737570, 56933, 66642, 44411, 33612
1209235, 1012411, 590533, 684679, 62498, 71362, 36927, 27932
1096309, 1109508, 591902, 677886, 29134, 33763, 76672, 58387
1209259, 1012715, 555926, 740535, 33850, 40007, 73398, 54651
1092272, 1113505, 554296, 722864, 65229, 75263, 32623, 25461
1211572, 1017803, 576969, 686379, 66351, 76273, 31583, 24121
1090469, 1113420, 578153, 686302, 22561, 27496, 83866, 63378
1210333, 1014598, 554174, 725381, 26383, 30535, 80439, 60833
1101500, 1113320, 557888, 739434, 63990, 74881, 35927, 27160
1213384, 1015198, 580379, 678669, 68616, 78151, 28027, 21632
1099216, 1112123, 584073, 677738, 20256, 24263, 86302, 66196
1212259, 1018146, 558185, 739770, 25309, 30037, 84160, 62774
1094904, 1114106, 576366, 711039, 55143, 64386, 45712, 35145
1208963, 1015428, 566295, 717456, 55208, 64785, 46050, 34370
1093913, 1114329, 565114, 717182, 38934, 46445, 64875, 49272
1210231, 1015094, 578392, 705675, 41019, 46535, 64393, 48824
1093444, 1112239, 599485, 666154, 23779, 27691, 83231, 63123
1207927, 1016707, 546012, 751213, 29131, 34266, 78555, 58912
1092146, 1117184, 550907, 744228, 58913, 69760, 41571, 31304
1209526, 1020142, 592923, 675541, 64920, 73842, 34038, 26597
1097565, 1118450, 584804, 690151, 39613, 45486, 64517, 49289
1212119, 1020580, 562166, 726028, 45717, 54154, 58228, 43222
1101969, 1115239, 566550, 721421, 42863, 50893, 60972, 45488
1210936, 1018846, 572794, 706245, 45786, 52129, 57795, 44140
1100466, 1104169, 578476, 700378, 36708, 44388, 67541, 49872
1211539, 1015560, 558419, 716626, 40484, 45635, 64260, 48595
1097568, 1111453, 558842, 718963, 49254, 56197, 52043, 40352
1211663, 1013418, 580678, 700006, 55249, 63908, 46557, 34072
1100333, 1110582, 578088, 710145, 50478, 59367, 52239, 38925
1209663, 1011012, 558175, 706807, 50544, 57458, 50346, 38200
1094397, 1114398, 557380, 705313, 37934, 43332, 65082, 50731
1207874, 1009588, 578234, 711477, 40718, 48424, 64032, 46977
1096963, 1104595, 589376, 676417, 25529, 30589, 80708, 60692
1207493, 1012483, 546688, 729082, 31220, 35953, 74746, 56120
1098547, 1116093, 539814, 735894, 66239, 77325, 29893, 24000
1210539, 1010338, 590378, 678516, 64996, 74045, 33824, 24999
1099863, 1108148, 595398, 682576, 43862, 50878, 59661, 45071
1209573, 1017378, 539357, 726449, 40488, 46462, 62545, 47019
1098829, 1114246, 550020, 716443, 44325, 51504, 56514, 43983
1210393, 1017825, 592849, 685906, 50077, 57708, 53363, 39415
1099850, 1114110, 596043, 676502, 30424, 36111, 75089, 57234
1208488, 1022588, 539271, 731584, 31172, 35825, 74412, 57039
1103829, 1104999, 525938, 746554, 65734, 75663, 30834, 23678
1209846, 1018888, 601627, 669865, 67121, 76551, 31733, 23909
1159823, 1059339, 540321, 723558, 50776, 58975, 47889, 37442
1167243, 1064665, 593603, 684767, 55472, 61188, 48775, 35305
1158650, 1065510, 588325, 690635, 40545, 49071, 62183, 47913
1163602, 1062094, 541586, 717365, 33993, 37545, 71890, 52682
1159802, 1063844, 558154, 716574, 29710, 34807, 74902, 58368
1168856, 1064689, 581250, 699363, 31203, 34919, 79124, 56328
1160135, 1063641, 580421, 702903, 62342, 75254, 35702, 27463
1166155, 1074001, 558736, 715372, 67651, 73713, 34028, 25141
1160776, 1068473, 559244, 709289, 42643, 49772, 58474, 46193
1167009, 1072577, 579199, 707178, 45111, 50631, 62027, 44716
1161231, 1063845, 576381, 707202, 46237, 54968, 55842, 43179
1167325, 1070922, 556921, 704890, 49721, 54299, 54498, 39983
1159721, 1059491, 580600, 680574, 52689, 61587, 45762, 36236
1168498, 1071674, 557634, 735265, 49345, 55461, 57166, 41007
1161551, 1063600, 562465, 730309, 40744, 49371, 62702, 48207
1171205, 1066795, 576042, 688239, 45111, 49011, 60486, 43918
1157627, 1063721, 576619, 687420, 61710, 73048, 34597, 27790
1174271, 1069840, 548735, 726172, 66458, 73409, 34455, 24038
1163981, 1066730, 554778, 724958, 27025, 33023, 77756, 59856
1168388, 1068997, 577687, 683719, 23939, 26186, 85237, 61947
1160550, 1068028, 563536, 724065, 66295, 78853, 31373, 24192
1168672, 1077435, 587440, 686781, 66156, 73329, 35476, 26270
1157138, 1066925, 575109, 702571, 29529, 35638, 75075, 58211
1170533, 1068504, 561303, 727030, 28094, 31346, 82915, 59359
1160965, 1062426, 566153, 721757, 69010, 81059, 28163, 22241
1167764, 1074817, 579707, 708974, 67712, 74988, 35141, 25233
1157999, 1066157, 581776, 704236, 26873, 32615, 79974, 61546
1165970, 1066442, 564202, 717552, 28209, 31053, 82631, 59046
1158464, 1056973, 544047, 733091, 28586, 33718, 76281, 59160
1166100, 1063240, 592699, 671790, 28082, 31049, 81239, 58448
1160341, 1066303, 590982, 682352, 59888, 70905, 38025, 30111
1174012, 1067086, 542172, 734422, 63935, 70746, 37219, 26708
1158916, 1063850, 537077, 731497, 43422, 52185, 56284, 43743
1169346, 1075135, 591495, 678884, 43538, 48256, 63373, 45586
1158267, 1065864, 605004, 664792, 48549, 57004, 51828, 41096
1167437, 1076476, 536933, 733364, 49779, 55700, 53077, 38199
1162541, 1068649, 548440, 749057, 54972, 66215, 45175, 34636
1170540, 1073746, 598711, 671971, 53026, 58395, 51837, 38088
1159717, 1061268, 595011, 674911, 40623, 47994, 61549, 48002
1167247, 1070045, 558655, 732877, 41121, 46443, 67211, 47821
1159130, 1062693, 549827, 724506, 27229, 33108, 77646, 59637
1168925, 1060572, 574887, 686199, 32661, 34722, 75286, 54000
1158747, 1067291, 574181, 686956, 62336, 73508, 33651, 26763
1169085, 1068475, 550372, 725448, 64309, 71371, 36907, 26400
1161286, 1064213, 554883, 737896, 40872, 49885, 62658, 47232
1167704, 1065599, 568515, 694878, 45824, 49722, 58989, 43197
1159867, 1068823, 584716, 680111, 50308, 59087, 49063, 38953
1169459, 1074438, 560199, 734408, 53856, 60572, 50839, 36311
1157217, 1069794, 578260, 710355, 24585, 30359, 82029, 63388
1168963, 1078615, 568044, 715764, 32665, 36610, 76614, 55655
1160571, 1067986, 562752, 720443, 65350, 77151, 31775, 24999
1165404, 1082606, 578665, 707881, 75909, 85415, 23765, 17644
1156648, 1071158, 592879, 677490, 38311, 45125, 64281, 50797
1169791, 1070968, 554673, 744776, 41998, 47628, 66305, 47117
1157513, 1055698, 553678, 743269, 53738, 63572, 47584, 36008
1164121, 1069662, 595883, 669257, 50180, 55085, 54514, 40241
1157954, 1058082, 579403, 694373, 27518, 32202, 78769, 60796
1163711, 1065878, 556766, 727197, 22502, 25884, 89130, 63636
1153948, 1065691, 558007, 725630, 67851, 80878, 28757, 22716
1166843, 1071855, 576551, 700204, 65021, 72312, 36393, 26482
1155219, 1062163, 578859, 700276, 63684, 76061, 33724, 25847
1166587, 1066424, 554782, 718395, 61647, 68470, 39518, 28906
1154813, 1058343, 556647, 712973, 36916, 44330, 64715, 50265
1168278, 1066410, 576794, 701643, 31092, 34815, 79010, 56621
1159378, 1061076, 576360, 707276, 50679, 60888, 49596, 38325
1167254, 1068024, 556758, 705052, 47971, 52011, 56641, 41183
1159396, 1060295, 557410, 706648, 45563, 53465, 54233, 42407
1167758, 1064841, 577901, 707442, 42333, 46974, 65202, 46628
1156552, 1063936, 588184, 681656, 64960, 77052, 31139, 24791
1168565, 1065978, 539128, 735358, 67581, 73797, 33371, 23685
1158249, 1068758, 545785, 728011, 29479, 35344, 74616, 58055
1169967, 1064647, 592419, 674101, 27452, 29936, 82053, 58887
1156281, 1060479, 595578, 683292, 43554, 51178, 58584, 45213
1168455, 1064735, 532397, 729785, 38863, 43237, 65645, 46787
1162341, 1060575, 547356, 717299, 51029, 59682, 47409, 36953
1169612, 1066767, 594377, 687487, 51352, 56909, 54074, 38858
1161971, 1063830, 597353, 675374, 48468, 57670, 52321, 40575
1164329, 1063019, 531541, 733382, 48264, 53071, 55376, 40161
1159425, 1055393, 534146, 734912, 44688, 52318, 55719, 43227
1166146, 1062908, 601365, 669677, 44077, 48083, 62865, 45638
1151160, 1063480, 541132, 721728, 21181, 25581, 83565, 64778
1160494, 1069253, 591227, 684283, 19504, 22528, 90861, 67500
1155492, 1060285, 583194, 695183, 64175, 74781, 34591, 26439
1162296, 1073278, 541030, 716112, 65881, 73441, 32579, 24188
1155041, 1052860, 555397, 717874, 44302, 50942, 57649, 43896
1162648, 1070903, 580358, 702893, 39801, 46657, 66826, 48450
1155229, 1058243, 580035, 695047, 47824, 57163, 53037, 39676
1160901, 1070609, 557173, 712592, 52068, 57982, 49883, 37697
1154630, 1056791, 555867, 705438, 22076, 26172, 82809, 62931
1159787, 1072691, 576121, 706753, 20230, 25013, 90090, 65892
1154429, 1062946, 574968, 706481, 67494, 79805, 29154, 21938
1161867, 1070100, 554039, 707234, 61216, 70259, 36736, 27638
1149873, 1058996, 574983, 678116, 29631, 34327, 72923, 55732
1160174, 1074006, 551665, 740108, 30852, 36590, 76417, 56382
1153340, 1055212, 548184, 740174, 59788, 70678, 38542, 28504
1162912, 1066505, 582993, 675899, 69672, 77136, 27790, 21846
1155164, 1068919, 577109, 682005, 28894, 34378, 75430, 57175
1161449, 1074498, 546484, 724712, 25419, 29459, 80688, 61068
1155358, 1062294, 545198, 724531, 62417, 72444, 33789, 25947
1162593, 1076103, 573896, 685660, 59112, 67763, 40236, 29962
1155270, 1064336, 565553, 720109, 41142, 48642, 62024, 46300
1161991, 1076678, 582522, 694170, 41336, 46628, 62785, 48002
1152089, 1059424, 576196, 694945, 52407, 60089, 46897, 36375
1160697, 1075672, 558274, 719770, 48341, 56953, 53957, 39397
