901573, 922586, 600974, 787994, 31607, 37938, 64225, 42094
1026821, 810984, 602547, 788801, 44402, 53502, 45524, 31196
907336, 924785, 601301, 792377, 51258, 58393, 39743, 26960
1028824, 823412, 619625, 768494, 51098, 62062, 37210, 27250
907873, 923743, 593663, 802151, 45749, 53231, 47504, 30833
1025228, 820551, 590314, 807109, 28706, 37088, 66020, 46384
914379, 924440, 616282, 774387, 31484, 35289, 66918, 44489
1027152, 819458, 604489, 780576, 33287, 40489, 59943, 42948
904980, 922070, 593373, 795827, 34512, 41467, 60681, 39743
1024999, 810772, 596202, 796535, 45874, 57030, 43580, 29656
899022, 921786, 606098, 776066, 42793, 49212, 48403, 33126
1025753, 811935, 610579, 776047, 44310, 53678, 44835, 31668
900674, 921828, 581606, 817556, 48907, 58836, 40754, 26652
1027614, 809603, 583888, 811810, 30491, 38275, 63969, 43054
899047, 923794, 613618, 771676, 33087, 38277, 62182, 42320
907462, 914004, 596779, 795580, 53517, 65323, 33295, 22293
1026134, 816459, 606444, 784260, 49995, 57325, 40288, 27657
904396, 913086, 608467, 777817, 25397, 29927, 69939, 48702
1029543, 819092, 596693, 802124, 25786, 31509, 72530, 47799
916207, 913944, 600787, 794735, 36943, 45247, 57105, 38193
1027398, 826745, 606996, 781727, 41503, 48576, 51881, 35392
918126, 910859, 604808, 784224, 42192, 49475, 50297, 34536
1028344, 825141, 599188, 793975, 42674, 51627, 50322, 33090
904274, 914231, 601958, 790874, 39571, 48887, 51314, 34831
1027439, 819153, 595825, 790548, 39414, 45049, 53222, 37029
908219, 914681, 596532, 789068, 39792, 46458, 50937, 36156
1029171, 819889, 605032, 789617, 40022, 48534, 53879, 35194
915849, 913349, 620971, 768815, 30528, 38112, 65308, 43527
1028498, 825969, 581927, 805813, 28289, 33367, 68960, 47386
924482, 912548, 587204, 800464, 48462, 56155, 42727, 29365
1031243, 831675, 617793, 770348, 46553, 56291, 46061, 30685
922806, 913039, 617471, 774232, 39445, 47009, 54895, 36323
1029732, 827542, 591640, 805097, 35546, 41542, 60368, 41169
919786, 918253, 593981, 802317, 41701, 49074, 51168, 35420
1027704, 821774, 612549, 772379, 42411, 50562, 49999, 33621
914572, 909579, 601025, 789954, 48395, 57060, 41454, 28295
1028919, 823606, 607132, 779233, 60072, 71863, 26586, 17659
918764, 912002, 604064, 786156, 31018, 37313, 65100, 43697
1029695, 823927, 598640, 793659, 30017, 35287, 67177, 45666
916126, 913235, 602102, 786191, 49191, 58478, 41196, 27181
1028016, 817808, 597853, 785605, 51471, 60010, 37530, 25284
912485, 913907, 598302, 786982, 27481, 32347, 68697, 46608
1030216, 824339, 598228, 784409, 33052, 40085, 62191, 42149
910686, 913598, 592708, 809618, 49859, 59820, 39825, 26688
1027887, 819987, 614267, 773026, 43759, 51791, 48100, 32596
907585, 916665, 613316, 770808, 34772, 40880, 58259, 40016
1026771, 809324, 584442, 807328, 28593, 33816, 67458, 43665
902947, 910490, 585579, 810927, 56951, 68710, 28010, 19281
1029489, 820546, 612802, 770651, 53938, 62765, 34715, 23988
913090, 910342, 615340, 767332, 24199, 28648, 73405, 49776
1026756, 823793, 590684, 800415, 25120, 30407, 72985, 49416
913498, 905861, 582310, 804586, 55048, 64855, 32575, 21994
1025739, 823536, 618586, 762950, 59494, 70583, 26596, 17845
918543, 917710, 611595, 766781, 23615, 28810, 74985, 50117
1028532, 824749, 581758, 805586, 22180, 26827, 76649, 51752
902929, 908709, 586740, 799992, 44288, 52914, 44646, 30997
1024746, 814660, 611898, 768207, 40192, 46963, 52387, 35007
909341, 911405, 610121, 769281, 38642, 47162, 52624, 35721
1025493, 813956, 586672, 804042, 38357, 44820, 54244, 36643
901056, 907459, 583999, 793292, 47654, 56217, 39235, 27150
1027147, 805351, 610856, 766050, 47507, 55758, 42190, 27354
893605, 910082, 607992, 770746, 33113, 40621, 57669, 39776
1026588, 808092, 581753, 800076, 28825, 33226, 66975, 44415
896845, 908273, 596554, 785643, 27384, 33242, 65584, 45458
1026786, 815343, 600686, 786599, 31957, 38317, 63108, 41660
905131, 906788, 600344, 785250, 48338, 57872, 39789, 26818
1027926, 815574, 601546, 785020, 50622, 59667, 38482, 25836
906501, 910006, 621183, 762178, 16968, 21578, 81190, 54625
1027868, 817976, 577200, 809023, 16868, 20158, 83561, 55516
912882, 908236, 583554, 802454, 54429, 64871, 31961, 21778
1027102, 823069, 621765, 762894, 62603, 75003, 23494, 16098
903961, 908915, 605143, 778419, 22667, 27995, 73571, 49787
1026021, 818355, 590365, 794879, 23745, 27756, 74457, 50057
915303, 914987, 594765, 793622, 52157, 62164, 35937, 24614
1027520, 825840, 609270, 772775, 61416, 73964, 24446, 16235
911093, 916271, 599508, 782232, 41370, 49059, 49068, 34507
1025915, 810415, 593486, 793757, 42640, 50992, 49623, 31772
901300, 915671, 593078, 790387, 35285, 43584, 56625, 37932
1023923, 813850, 602561, 780328, 36519, 42133, 56681, 38943
901105, 912956, 591319, 782563, 39816, 47734, 49227, 34835
1022746, 806426, 601561, 784698, 39206, 46912, 53712, 34651
901233, 912776, 599414, 787394, 39362, 49299, 51133, 34581
1021381, 808521, 594266, 783811, 38630, 44199, 53157, 36084
900827, 911132, 615487, 769132, 31744, 37951, 61529, 42643
1026976, 819314, 588154, 804631, 31695, 38412, 63282, 43052
907577, 907822, 587797, 808246, 47966, 57749, 41004, 27785
1025266, 818351, 612311, 767681, 48465, 57160, 41393, 27845
912345, 909222, 607110, 774951, 26086, 30399, 70301, 47937
1025504, 821283, 596056, 795721, 23603, 29212, 74850, 49393
907856, 909448, 593352, 793252, 49363, 59581, 38893, 26128
1024244, 817024, 601266, 779406, 51139, 59277, 37817, 26739
911431, 910756, 611210, 768727, 25810, 30397, 71101, 48419
1026056, 822073, 585439, 808534, 23251, 28384, 75589, 50907
907975, 909704, 584635, 806787, 56337, 67095, 30012, 20403
1025677, 812613, 621523, 756439, 63498, 73111, 21746, 15318
1026211, 812587, 593330, 798900, 22572, 27196, 76114, 50065
903538, 906604, 604108, 779219, 26986, 31210, 68056, 47003
1024680, 814376, 601354, 780809, 48524, 55305, 41300, 28538
898731, 903337, 589883, 797047, 51666, 62759, 34021, 22912
1025778, 808320, 596897, 792438, 43210, 51321, 48372, 31251
897804, 910731, 599488, 777612, 40857, 48512, 48520, 33724
1022583, 809216, 598505, 775137, 37126, 42736, 55108, 37309
903211, 914216, 593942, 792053, 34056, 42544, 58408, 38940
1023771, 809923, 596542, 784871, 40111, 47973, 51651, 33675
899216, 911491, 592716, 783202, 39612, 46921, 49979, 35021
1026063, 812295, 592975, 784895, 39974, 46146, 51783, 35367
900614, 908546, 600202, 784524, 38961, 48628, 50949, 34398
1026043, 812450, 612312, 769477, 48394, 56352, 42560, 27927
906162, 912370, 577236, 798993, 49577, 60271, 36368, 25724
1025733, 815234, 577115, 799803, 29862, 34332, 65478, 43855
907917, 903988, 617255, 770863, 31555, 39274, 62812, 41828
1026839, 820881, 612734, 774299, 41449, 49442, 51749, 34450
913209, 911796, 586825, 809353, 41648, 48623, 50154, 34926
1025156, 822569, 592966, 798857, 36180, 42692, 58105, 39616
915017, 917318, 615893, 768744, 40238, 48834, 52117, 35357
1026041, 825235, 594947, 790856, 30117, 36215, 65649, 44743
914033, 914647, 605544, 781477, 26721, 32322, 70394, 47732
1026347, 822502, 609370, 780376, 57582, 68537, 30108, 20245
914168, 913431, 596870, 790847, 51682, 60696, 37123, 25601
1027902, 820015, 600617, 790145, 35643, 42665, 58939, 38862
903788, 912531, 598700, 786415, 29179, 35256, 64453, 43887
1026695, 815104, 596956, 787781, 52063, 61148, 36284, 24418
911997, 909765, 602022, 787796, 49711, 59679, 39278, 25970
1025772, 821077, 589291, 805355, 33312, 39903, 62406, 41757
912270, 911185, 616686, 766657, 32955, 39041, 61607, 41687
1027405, 824693, 617424, 766896, 49553, 58487, 40633, 27941
917765, 911415, 585939, 808360, 52009, 60376, 37947, 25733
1027284, 822851, 583906, 813088, 21908, 26971, 77562, 51750
911401, 911501, 616516, 760682, 20335, 23975, 77979, 52772
1025889, 819536, 605157, 778351, 45378, 53938, 45190, 31006
907402, 916043, 588166, 806581, 54368, 65761, 32703, 22139
1027511, 814935, 589358, 799463, 28450, 34020, 67718, 45403
903024, 909750, 618916, 766481, 20381, 25029, 76988, 52176
1023888, 816674, 616538, 768000, 57922, 68864, 28816, 19024
899227, 910094, 577741, 807099, 60763, 73193, 21524, 15342
1025025, 814862, 588508, 804700, 37530, 43649, 55951, 37532
901880, 906435, 613410, 772787, 40689, 49120, 49525, 33576
1027534, 821424, 613226, 772412, 39814, 47767, 52814, 35670
915824, 918271, 588562, 802916, 43728, 51299, 47650, 33273
1026180, 825903, 582898, 802575, 29847, 35021, 66129, 44984
910998, 912322, 609930, 777935, 36565, 44710, 56608, 38071
1028076, 821749, 618173, 767914, 48638, 58706, 41703, 27188
911422, 912203, 578746, 810399, 52081, 62153, 34978, 24770
1026495, 815839, 599323, 787211, 56148, 65317, 31179, 21502
905252, 909301, 600219, 785707, 46135, 56304, 42817, 28704
1025139, 820634, 600078, 786084, 33222, 39658, 61705, 41022
912741, 913051, 594462, 790939, 26841, 31853, 69383, 46955
1026067, 823202, 613085, 769226, 55574, 66130, 32128, 21730
916511, 912963, 576935, 815830, 64916, 77107, 19055, 13406
1025811, 827395, 580459, 811287, 19361, 23098, 81089, 55109
918342, 915313, 610566, 772553, 27951, 33766, 69527, 46714
1025433, 822289, 604759, 783527, 52634, 62692, 36375, 24885
910848, 914452, 595028, 792337, 52745, 61792, 35802, 24565
1026402, 821579, 594902, 791138, 25502, 30849, 71701, 48340
913364, 914137, 606138, 783331, 25861, 31890, 70711, 47518
1029511, 821096, 604086, 783746, 35237, 40841, 60003, 40946
903869, 908133, 596179, 791657, 35238, 43401, 57561, 37954
1022638, 808611, 596904, 790082, 43885, 52001, 47696, 31002
906024, 911803, 600391, 782386, 41684, 48845, 48876, 34093
1020568, 809435, 595618, 782415, 40012, 45581, 51819, 35320
904146, 916275, 602261, 781253, 39459, 48813, 51305, 34769
1025001, 818238, 602448, 787553, 39189, 47319, 54169, 35986
900685, 909001, 594539, 782034, 38097, 44570, 52732, 36741
1021846, 808259, 614392, 762594, 46579, 53134, 43303, 29835
896583, 908626, 585287, 803001, 45452, 55503, 42541, 28891
1021193, 806859, 588643, 801779, 32394, 38268, 62882, 41306
907705, 908730, 617129, 765672, 32393, 37667, 61753, 42971
1025370, 814880, 603666, 775793, 54213, 62670, 33377, 23049
910985, 914369, 595920, 797974, 51863, 63220, 36024, 24199
1024581, 818131, 594196, 794433, 27648, 33438, 69648, 45517
906324, 903271, 604089, 778080, 25281, 28786, 71170, 49050
1025572, 820023, 620110, 760655, 60911, 71100, 25724, 17781
916619, 913226, 584712, 815493, 60957, 72728, 25844, 17624
1025589, 822199, 587775, 808382, 25389, 30662, 72980, 49014
902163, 913077, 608322, 772278, 30641, 36865, 62794, 43197
896953, 920941, 599055, 794137, 30934, 37685, 64760, 42438
1026049, 818920, 602175, 776567, 33958, 41892, 57893, 41576
903452, 921616, 605120, 776790, 44146, 50173, 49088, 32694
1024827, 817373, 596541, 795102, 43044, 53382, 47677, 32847
907458, 919840, 597740, 795117, 41520, 48216, 53211, 34583
1024127, 813696, 602913, 781971, 41358, 49859, 48896, 34841
896178, 917027, 601799, 781186, 39382, 44893, 53237, 36242
1022881, 811993, 595985, 792656, 40265, 50036, 50459, 34694
898666, 916775, 601273, 785300, 29787, 35644, 66257, 43623
1024862, 810803, 594112, 788913, 29594, 35620, 64333, 45066
895935, 919120, 595509, 785626, 49028, 56812, 39724, 27202
1024424, 809814, 600117, 790625, 44897, 55709, 43859, 30055
901350, 922319, 610319, 772506, 24053, 28328, 75116, 49842
1025417, 819359, 585721, 797862, 24324, 30103, 71133, 50487
910662, 920075, 590766, 790655, 46695, 53579, 45186, 29766
1025360, 817826, 609794, 777679, 50020, 61854, 38144, 27146
913857, 919588, 607781, 776162, 30848, 34700, 68263, 44377
1025060, 818374, 591815, 799639, 25545, 32097, 69680, 49314
910199, 922146, 587903, 801970, 58317, 66533, 30930, 20105
1025441, 818666, 609176, 773967, 53799, 66711, 32105, 23223
908099, 924804, 592290, 793290, 41727, 48275, 52399, 34341
1027151, 819730, 604429, 777318, 45750, 57742, 42923, 30333
904630, 921311, 603264, 776152, 35112, 41179, 59932, 39195
1025019, 813735, 592701, 782116, 42836, 52926, 45250, 32224
891680, 921665, 592592, 780173, 31023, 37755, 61723, 41393
1021961, 795994, 596567, 785292, 32801, 39491, 58932, 40877
894847, 923060, 596470, 779196, 49841, 58721, 38304, 25869
1025411, 810618, 597506, 783479, 49770, 61183, 37959, 26040
897796, 916964, 585397, 803493, 50601, 59173, 38816, 25147
1026048, 817463, 614306, 767622, 51646, 62848, 35160, 25953
909455, 924726, 614634, 763457, 28377, 32092, 70273, 46526
1026014, 821938, 585682, 808836, 26607, 33908, 68374, 48108
906217, 926100, 588445, 806689, 47541, 55288, 44834, 29314
1026998, 816054, 618760, 760094, 52845, 64039, 33993, 24847
898971, 920905, 613983, 765128, 31618, 36265, 63602, 43071
1026195, 806193, 580815, 814459, 27758, 35101, 66269, 44627
892190, 927824, 585521, 796435, 43914, 52989, 45231, 30635
1025460, 808272, 605748, 774575, 47531, 57760, 40007, 27811
896304, 924889, 613060, 764238, 25802, 29905, 71641, 47456
1027259, 818443, 571018, 817531, 22043, 28376, 74339, 51129
904828, 926916, 589344, 801913, 57675, 67094, 30193, 20072
1025324, 810488, 610053, 767481, 59407, 71907, 24882, 17936
898603, 924046, 607280, 771017, 24080, 28194, 74003, 49019
1026782, 810577, 588142, 803510, 23303, 29164, 72762, 50195
901707, 920420, 575410, 801236, 61393, 71210, 23735, 15882
1024323, 813727, 611805, 772781, 54667, 66596, 31838, 22393
905354, 921904, 610954, 772566, 23960, 28786, 74557, 48979
1026439, 816036, 583975, 797877, 24601, 30526, 70430, 49404
904066, 918561, 598848, 785672, 46826, 53961, 44475, 29336
1025706, 812048, 597987, 781976, 46954, 58288, 40542, 27973
898372, 918659, 596327, 781688, 26813, 31715, 70039, 45497
1025976, 809423, 593937, 786421, 29835, 36850, 62682, 43945
902368, 918630, 613100, 770128, 29826, 34229, 67153, 44533
1025609, 814316, 581797, 798865, 29425, 37264, 63484, 44425
895271, 922036, 585106, 797131, 46271, 54218, 43724, 28917
1026511, 807930, 617488, 759609, 53191, 63564, 32999, 23492
895861, 920133, 605908, 777663, 36723, 42797, 57223, 37670
1026769, 811515, 593419, 790549, 39124, 47504, 51402, 36583
900208, 922041, 595343, 788080, 38145, 44125, 55056, 36995
1023587, 803772, 603692, 781617, 39685, 48091, 50395, 34831
889751, 919388, 603093, 780365, 37128, 43328, 55028, 37339
1027763, 808038, 598120, 792330, 39280, 49006, 51562, 35455
896928, 919691, 599178, 790829, 37101, 44240, 56745, 37395
1025615, 804797, 601845, 782411, 39180, 46970, 51107, 36101
890719, 921752, 595110, 786483, 47715, 56009, 39876, 27876
1026910, 806563, 602322, 786578, 51234, 62755, 36694, 24648
894886, 918952, 600935, 785346, 25333, 30682, 72331, 47286
1025189, 812078, 596040, 787822, 31085, 38500, 61233, 43917
901431, 922253, 616994, 765627, 26289, 29774, 71452, 48223
1025151, 810827, 588381, 808087, 27789, 35098, 66898, 46581
900119, 923314, 584714, 804924, 52540, 62300, 36390, 23732
1024621, 814301, 607311, 771991, 44114, 53950, 44536, 31904
901286, 924333, 603154, 780872, 47234, 54650, 43419, 29679
1026167, 822421, 602766, 789934, 46145, 58106, 43117, 30750
906655, 921679, 593400, 796262, 36736, 42730, 59465, 38739
1025050, 822338, 604393, 775584, 37037, 45719, 54528, 39730
904127, 920836, 612665, 768648, 36772, 40866, 59062, 39316
1024772, 819319, 592681, 800989, 34508, 43589, 58472, 41260
907737, 920937, 589038, 803717, 47411, 55627, 44846, 29358
1025357, 823469, 613676, 766569, 47092, 58643, 41367, 30377
976422, 867153, 599406, 791673, 48718, 59487, 41186, 27985
963871, 878565, 603329, 776772, 47481, 54130, 44488, 30353
967298, 859144, 601613, 775440, 32291, 37878, 61520, 42653
952357, 867772, 595743, 790154, 32432, 38502, 62343, 41021
965880, 857919, 595618, 790522, 23324, 29695, 73074, 49160
957185, 873571, 602074, 782835, 25678, 28884, 71596, 48670
968381, 858358, 600096, 783231, 49941, 59041, 37467, 27123
953944, 867791, 595618, 789876, 51294, 60505, 37603, 24300
973847, 863376, 603574, 786632, 40211, 49905, 51544, 34918
957652, 871306, 595391, 785974, 39887, 45197, 53312, 36314
969697, 863211, 593534, 783658, 41110, 48534, 49218, 35247
953291, 873164, 599943, 781813, 39756, 47957, 52093, 34591
966760, 859558, 609466, 771266, 43094, 52838, 46444, 31979
960193, 871950, 577670, 805286, 44741, 50552, 46991, 32146
974307, 863248, 580562, 805065, 38170, 45420, 54065, 38018
961183, 873127, 612017, 769270, 30163, 36403, 66630, 43616
974509, 865455, 609736, 777496, 53059, 64611, 34588, 23805
961367, 878668, 592259, 798776, 49438, 57553, 41318, 28288
968081, 857543, 590074, 800875, 27469, 33115, 67417, 46137
952711, 869619, 609239, 771250, 24121, 28504, 73180, 48721
967392, 857596, 590620, 791395, 55152, 66247, 30604, 21658
958352, 873474, 601387, 782273, 52112, 60905, 37697, 24571
973982, 867000, 606240, 779395, 23748, 30152, 72871, 50469
963216, 874893, 593197, 794300, 22821, 25894, 77308, 51293
972088, 860901, 599365, 783564, 58195, 70934, 27054, 18220
960879, 871081, 594808, 785669, 53163, 61356, 36174, 24284
970322, 863260, 595645, 781755, 19406, 23782, 77295, 53824
959419, 877520, 599254, 782421, 22099, 26213, 77563, 50779
970531, 864273, 585709, 801462, 26879, 33977, 67920, 46505
960081, 879579, 616196, 763432, 22124, 25225, 77176, 52194
974326, 862847, 614806, 763109, 51964, 61764, 35858, 25415
955076, 866711, 586115, 801595, 50921, 59585, 38456, 24796
967573, 856661, 590759, 796085, 39271, 48042, 51593, 35061
951767, 866589, 608665, 772435, 37937, 43889, 54829, 36649
967616, 853720, 611071, 763703, 40114, 46752, 49849, 35085
954465, 868903, 586242, 803792, 40001, 46421, 52812, 35026
961782, 851314, 581396, 791368, 43096, 52483, 44418, 30381
942672, 864390, 609648, 761436, 42921, 49781, 46357, 31705
958612, 846811, 611515, 762952, 33317, 39572, 58328, 39531
948138, 863044, 578444, 800768, 32283, 38103, 61410, 40609
963763, 849429, 588505, 801674, 26338, 31270, 68613, 46659
955465, 867171, 610707, 769314, 20263, 24095, 78478, 52081
968422, 857826, 611335, 768310, 59804, 71807, 25163, 17264
958039, 871230, 588313, 793098, 50513, 57412, 40444, 27023
968277, 858814, 579919, 796047, 36967, 43628, 54229, 37754
955641, 870572, 612393, 765958, 31362, 37039, 63983, 42227
966047, 857956, 611188, 765314, 42475, 52457, 46849, 31950
952251, 869292, 579812, 795073, 45785, 53901, 43417, 28989
963246, 850175, 594205, 776226, 22788, 27014, 72050, 48968
944692, 863426, 590477, 782956, 31218, 37587, 61050, 40639
961070, 848238, 596446, 778260, 58462, 69989, 24513, 16750
943502, 863339, 595669, 779163, 57632, 67370, 26250, 18471
962055, 851004, 611606, 765437, 34200, 41436, 57149, 38682
955221, 870054, 582681, 800751, 32528, 37554, 62254, 41644
970478, 860516, 577425, 806232, 45861, 56206, 42407, 29086
958589, 872675, 620078, 760503, 43555, 51329, 48670, 31863
974397, 865151, 603576, 778573, 22682, 28813, 74927, 50644
954317, 871266, 594945, 790843, 19794, 23103, 79187, 52885
970090, 860495, 593982, 790659, 56732, 67647, 28599, 20575
959082, 873800, 601594, 778752, 55774, 65167, 31791, 21026
972252, 863454, 599647, 781786, 50260, 59852, 37297, 26387
954965, 871548, 593472, 793924, 50235, 59528, 39192, 25400
965577, 858249, 595236, 791485, 26922, 34033, 67485, 45545
947714, 866115, 601032, 776954, 27692, 32068, 66870, 45218
967113, 858534, 598038, 785405, 40240, 47559, 50419, 35542
958679, 875548, 603952, 786880, 38156, 45762, 56052, 36481
969040, 861888, 599441, 789669, 41162, 51046, 49568, 33550
956645, 867636, 596801, 788285, 41397, 46042, 51786, 35107
971372, 862405, 616152, 762550, 55532, 66377, 31315, 22336
957011, 870134, 585505, 802666, 49032, 56861, 40864, 27248
966391, 854697, 584537, 804125, 27783, 34450, 66450, 45288
953100, 869123, 613184, 764241, 20315, 23525, 78591, 52468
966367, 857944, 598844, 770751, 33390, 39294, 58486, 40841
953926, 871833, 590900, 793108, 31137, 37599, 63974, 41718
968838, 856720, 595869, 794639, 49881, 60761, 38110, 25480
955818, 867133, 598657, 781339, 46343, 52820, 44228, 30173
965943, 854118, 617962, 762101, 38657, 45727, 52457, 36560
955153, 867489, 588185, 801151, 40404, 47135, 52517, 34591
969653, 861027, 581883, 811205, 40403, 49647, 50230, 34569
954194, 870117, 615344, 765405, 38618, 44821, 53903, 36242
969171, 865921, 595155, 793804, 18799, 21961, 82647, 53639
960506, 868091, 602457, 775651, 17021, 21937, 79499, 55855
963520, 861561, 600820, 776983, 61528, 70062, 24337, 15976
959342, 865415, 596080, 792466, 58890, 72869, 24268, 17449
962378, 862676, 597780, 790662, 31869, 36887, 64202, 41446
962640, 870404, 601705, 782117, 31053, 38866, 60095, 43338
967059, 866800, 602814, 783220, 47297, 53963, 43885, 28964
962480, 872026, 596029, 790787, 46698, 58154, 40679, 28369
966013, 863219, 600344, 785944, 24993, 28511, 73843, 47566
964347, 872446, 597077, 788069, 22643, 28162, 72636, 51947
967644, 865236, 591441, 787624, 61869, 69964, 24389, 16497
959539, 867307, 604242, 788114, 54814, 68480, 29659, 21221
967700, 862549, 611921, 777110, 32394, 36830, 64793, 42206
961176, 871041, 583800, 797748, 30174, 38598, 61571, 43637
968539, 864215, 586745, 798212, 46484, 52536, 45629, 29745
967100, 873376, 620803, 766559, 53500, 66664, 32460, 23163
971013, 867232, 613002, 776850, 32724, 37187, 64425, 41542
964049, 872291, 587648, 808747, 30681, 38865, 62140, 44156
968111, 867949, 586381, 807732, 49369, 55733, 43006, 28113
966696, 872760, 614466, 777150, 47881, 59673, 40575, 29028
971385, 868056, 597614, 791052, 39471, 44979, 56118, 35890
965874, 873217, 603112, 783984, 36459, 46333, 54316, 38781
964176, 861200, 602761, 779002, 41284, 47302, 52965, 33477
965216, 872522, 597570, 790414, 40348, 51271, 49093, 35194
970696, 868210, 600820, 788688, 28580, 32818, 70520, 45460
962033, 872525, 595292, 787691, 31021, 38749, 61009, 43128
964513, 863715, 597191, 788592, 53818, 61609, 35454, 22674
963471, 870525, 601242, 786047, 52320, 65001, 33537, 23975
974598, 872278, 594227, 802717, 31356, 35309, 67521, 44318
972154, 876706, 615005, 772394, 34842, 43880, 58480, 41755
976799, 875319, 613941, 772988, 46493, 53137, 48097, 31007
967815, 879388, 591024, 804712, 49252, 61646, 39263, 28418
974574, 871790, 583647, 815467, 24317, 26957, 77585, 50825
970653, 876606, 622244, 765727, 24398, 31386, 72493, 51224
973558, 873232, 614539, 772334, 54860, 62729, 37014, 23488
964812, 873413, 584874, 814945, 56200, 70203, 28904, 20979
969208, 867307, 582745, 807224, 34197, 38787, 63206, 40947
967047, 876045, 613684, 772690, 37113, 46852, 54239, 38238
965253, 865746, 614713, 771036, 43487, 49710, 50151, 32460
963481, 872814, 580989, 811188, 44381, 55976, 43681, 31773
967914, 866324, 587731, 803818, 48850, 55840, 42906, 27897
960938, 867864, 612179, 772284, 48648, 59632, 38742, 28113
967999, 869071, 612343, 770893, 34045, 38593, 63451, 41229
970828, 879411, 588184, 802293, 32836, 40557, 60601, 44298
973114, 873126, 576627, 807095, 51642, 57551, 41061, 27390
965986, 876784, 611024, 772399, 48075, 60842, 40496, 28800
