909417, 906415, 606150, 783437, 41180, 48170, 51158, 34339
1028324, 822496, 600975, 796414, 42429, 51865, 50334, 33262
921872, 916206, 604588, 793799, 42188, 51053, 50760, 33329
1028945, 824620, 600328, 793438, 41681, 47865, 51839, 35860
914272, 910831, 602631, 787571, 39281, 45157, 53618, 37415
1027880, 823584, 604430, 791271, 36835, 44559, 58039, 38835
917193, 911727, 613701, 779107, 32965, 40050, 62657, 41573
1026062, 817168, 577488, 807319, 28099, 32487, 67283, 45961
900897, 906953, 585952, 794234, 44213, 52514, 43546, 30155
1024373, 811948, 610961, 777846, 46013, 54991, 45207, 29289
896429, 907890, 608942, 779560, 38761, 47075, 51251, 35110
1026677, 816601, 589428, 807613, 37604, 43757, 56401, 37587
896371, 906858, 592637, 807456, 42240, 50781, 46455, 32245
1027119, 811802, 613382, 777868, 38442, 45070, 55682, 36789
901558, 905739, 600485, 791322, 47275, 56024, 41669, 28808
1021867, 811547, 608060, 780311, 54224, 64325, 33000, 22400
903588, 909226, 606464, 784304, 25834, 31410, 69978, 47327
1022463, 819646, 595888, 795540, 27569, 32765, 69220, 46870
913926, 909266, 599412, 792171, 50705, 61272, 38473, 25449
1023912, 816188, 601567, 787496, 55109, 64561, 32844, 22756
913941, 907117, 600036, 790664, 27650, 31696, 69936, 46975
1025892, 825360, 599905, 790741, 23968, 30477, 74636, 49781
917055, 909988, 587936, 810237, 49350, 57094, 42332, 28563
1025570, 826471, 614734, 772903, 48773, 57876, 41565, 28311
915595, 913053, 616618, 771350, 33546, 39765, 61651, 41842
1026481, 822241, 590431, 806972, 33021, 39796, 62602, 42192
910896, 908993, 591162, 808072, 53192, 62739, 35367, 24026
1024116, 821420, 618754, 771783, 55144, 64892, 33356, 22983
913075, 909088, 623147, 764881, 20732, 24960, 77305, 52945
1026745, 821757, 590648, 811038, 24179, 29200, 74294, 50290
912032, 908329, 580990, 806900, 58195, 69164, 27412, 18553
1024332, 819636, 618346, 772647, 56603, 67588, 31082, 20632
910791, 908508, 617806, 772751, 25832, 30869, 71626, 48030
1028111, 828186, 576422, 811968, 17613, 21026, 83109, 55858
900685, 908165, 589533, 806502, 41345, 48815, 48698, 33649
1024237, 813740, 614257, 775830, 38337, 45684, 55100, 36777
906692, 907111, 613163, 776609, 41751, 50013, 49949, 33563
1026103, 821423, 595086, 803846, 38491, 45065, 55556, 38119
919973, 911643, 583608, 806499, 51428, 58664, 38219, 26780
1025603, 815946, 613891, 776421, 44597, 53973, 46466, 31172
909037, 909152, 613039, 773284, 33369, 40712, 60938, 40458
1027136, 822744, 583353, 805393, 31796, 37030, 63778, 43897
917556, 909744, 599673, 791549, 30542, 36032, 65926, 44280
1024584, 822585, 600703, 790769, 28755, 35481, 67817, 45669
913538, 908574, 599877, 793448, 47953, 57988, 41663, 27444
1025727, 822753, 600848, 790012, 51429, 60748, 38267, 26633
914669, 911427, 624405, 765992, 17975, 22284, 82111, 55031
1027579, 819213, 588129, 798007, 29353, 34710, 66915, 44924
907689, 910363, 576943, 814850, 63135, 74114, 20637, 14574
1025697, 815637, 626033, 760932, 64925, 76169, 20190, 13415
903620, 907184, 607002, 778353, 20524, 25532, 76651, 51317
1022027, 810278, 592254, 797915, 22678, 26150, 75355, 50177
898936, 906536, 595738, 793189, 51889, 61315, 34844, 24236
1021398, 810837, 610742, 777136, 56005, 65686, 30819, 20711
894932, 907424, 608800, 780979, 39176, 47405, 50636, 35681
1021710, 807267, 597772, 794593, 42653, 50745, 49439, 31633
897585, 911512, 597938, 796661, 35888, 44471, 55407, 37522
1022689, 807907, 604614, 784095, 37868, 43621, 55747, 37598
902092, 910556, 600899, 787797, 38152, 45404, 53267, 36958
1023620, 813638, 604107, 789838, 37701, 45080, 56018, 36715
903859, 909145, 607311, 789594, 41273, 50879, 49964, 33205
1024560, 822527, 599217, 790947, 41967, 47823, 51546, 35916
910645, 907648, 618055, 771202, 32012, 37764, 62970, 42776
1025440, 824673, 587339, 808938, 29256, 35031, 67968, 45854
912263, 907122, 590637, 807799, 47387, 55988, 43086, 29162
1026029, 820382, 616056, 771709, 47809, 56145, 43275, 30043
909871, 910018, 603789, 787041, 31837, 36707, 63921, 43814
1026475, 820122, 593409, 806125, 22838, 28336, 76361, 50565
911121, 912701, 597342, 800751, 52397, 63499, 35333, 23793
1024577, 815810, 605337, 782903, 50479, 58625, 38741, 26618
911609, 911343, 621738, 769102, 22292, 26699, 75513, 51412
1027827, 821950, 589716, 812625, 24314, 29731, 73921, 49611
910525, 910983, 594485, 809915, 51774, 61335, 37601, 25297
1026362, 823554, 619607, 769830, 57220, 67270, 30727, 21173
1029088, 825329, 598228, 801300, 25458, 31009, 73080, 48890
909905, 910325, 612482, 780444, 25440, 29252, 71554, 49312
1027282, 818947, 612513, 777917, 56333, 65107, 32061, 22176
912734, 910790, 597269, 805010, 57059, 68600, 30067, 19848
1026336, 820433, 603426, 800000, 43659, 51898, 49351, 32432
908064, 912139, 607954, 787711, 41776, 50356, 48981, 34092
1028147, 819399, 608149, 786488, 37068, 42535, 57672, 39431
912347, 908643, 598953, 795657, 39504, 48229, 52631, 35059
1026198, 817999, 604624, 792518, 37361, 44881, 56838, 37601
911376, 911117, 602985, 791864, 39220, 46014, 53513, 36906
1030913, 822733, 599803, 793291, 41354, 47936, 51568, 35972
913217, 915188, 604228, 794462, 41091, 50809, 50917, 34127
1028370, 821150, 620645, 775498, 51134, 60808, 39692, 26056
908194, 910272, 582936, 805241, 49398, 59304, 38099, 26715
1025479, 819433, 584827, 805478, 29968, 34310, 66250, 44631
913218, 911512, 620303, 771771, 31517, 39272, 63691, 42794
1022496, 821439, 614714, 779595, 40507, 48014, 52791, 35568
916575, 914971, 593120, 810820, 41616, 48157, 51793, 35797
1028931, 827701, 595310, 811247, 40471, 46937, 53626, 37119
912960, 911314, 613286, 780143, 40127, 48028, 52526, 35322
1029689, 824353, 597098, 803709, 24850, 29525, 74170, 49844
916144, 912822, 609904, 791939, 28472, 34373, 68589, 46813
1026928, 825146, 614996, 779031, 63453, 75580, 22854, 15272
913118, 911209, 598278, 803534, 53853, 63324, 34278, 23808
1029848, 827686, 602574, 794960, 32456, 39422, 64398, 42643
921696, 913384, 602683, 791429, 28092, 32725, 69174, 46929
1028718, 823599, 601068, 792167, 50931, 59679, 38884, 26675
910191, 909418, 604229, 793152, 45662, 55771, 43761, 29416
1029120, 820875, 590833, 813444, 33862, 40043, 61821, 41352
914060, 913702, 619277, 774957, 34663, 41102, 60127, 41062
1029474, 818296, 617322, 780344, 44915, 52129, 47989, 32592
908748, 906475, 592291, 814208, 46347, 55637, 43716, 29161
1026711, 817674, 588284, 819118, 22835, 27471, 76339, 50983
912913, 911053, 622113, 771517, 23645, 28555, 73975, 50262
1026793, 820439, 618305, 780307, 49589, 58713, 40774, 27688
912008, 913635, 586016, 822742, 62557, 75672, 22394, 15161
1027092, 819585, 577066, 820777, 13815, 16259, 88361, 58986
911733, 910936, 617392, 779282, 27648, 34155, 68675, 46327
1026997, 823527, 621120, 775180, 57082, 67602, 31561, 20840
910705, 911167, 584344, 813294, 58394, 70333, 27305, 18939
1032295, 829472, 596751, 812487, 39856, 46086, 55302, 38285
916034, 910997, 613155, 784822, 39993, 47979, 53702, 35535
1029343, 828292, 616208, 782277, 42214, 50475, 51598, 34625
918928, 913618, 596077, 810887, 44991, 52120, 47834, 33183
1029451, 830332, 587246, 806249, 30599, 35382, 66721, 46290
919814, 912180, 614167, 782476, 38222, 45722, 56663, 37448
1026985, 825268, 617168, 777115, 44272, 54506, 47656, 31515
917836, 915964, 585993, 806174, 49217, 57399, 40445, 28360
1030678, 825510, 602092, 790595, 49650, 59040, 40678, 27977
918858, 919515, 604915, 798054, 49387, 59430, 40939, 27475
1033788, 827639, 603856, 795844, 31287, 38005, 65991, 43857
909905, 914312, 603969, 791489, 28077, 33507, 67470, 46120
1029288, 822342, 619128, 773890, 56523, 66538, 32195, 21702
914659, 915331, 584833, 815423, 59697, 71649, 26253, 18189
1028798, 822529, 585630, 813535, 20464, 24333, 79921, 53045
921502, 916841, 621728, 773606, 21192, 26053, 79129, 52969
1033211, 830821, 612532, 791471, 53632, 63648, 37288, 25022
918487, 916197, 599297, 801355, 50474, 60010, 39249, 26560
1031341, 823557, 595564, 806522, 20540, 24164, 80136, 53547
918271, 916397, 612328, 786094, 24864, 29818, 73745, 49145
1029771, 828279, 609171, 790917, 36878, 43177, 58256, 40266
920018, 920017, 603705, 804903, 39384, 47404, 54790, 36775
1033237, 834597, 602467, 801231, 41540, 50932, 52598, 35235
926251, 923163, 610937, 790929, 44616, 51537, 48581, 33943
1032694, 835049, 606138, 794078, 42970, 49751, 50613, 36067
924172, 915824, 607013, 796802, 43373, 51315, 51192, 33265
1034699, 836465, 611267, 797824, 38738, 46854, 57424, 38647
922060, 917107, 604303, 794155, 39303, 45457, 55053, 37693
1030433, 822614, 626737, 775199, 45276, 52823, 47250, 31988
918550, 914760, 591529, 815746, 48356, 58399, 42253, 28122
1029352, 825114, 589634, 813630, 32757, 38884, 63506, 42716
921691, 914523, 622527, 772265, 32869, 38567, 64235, 42835
1029150, 828216, 616394, 780961, 58707, 68651, 29013, 20699
918334, 916177, 599010, 802419, 51962, 62246, 38217, 25522
1029213, 827058, 600074, 805470, 25628, 31930, 72953, 49094
914679, 910918, 612759, 785752, 27390, 32461, 68754, 47118
1030557, 824962, 618957, 774694, 54766, 65200, 33859, 23192
909441, 915257, 591356, 817610, 57258, 69469, 28630, 19711
1029410, 820938, 588960, 819909, 21263, 25652, 78902, 52703
911489, 913336, 622817, 775004, 25798, 30694, 71050, 48640
907629, 926283, 598360, 804845, 39636, 45874, 55641, 36617
1029703, 822613, 612003, 783735, 36002, 44123, 56904, 41279
910264, 926271, 610162, 786468, 46228, 52344, 47643, 31335
1029964, 826329, 600696, 803962, 41230, 52023, 50474, 35856
911713, 927307, 603662, 799893, 38985, 45256, 58261, 37295
1028360, 827971, 607521, 787051, 38517, 47057, 53245, 38905
914770, 927163, 609250, 787483, 37461, 42271, 59859, 38897
1028100, 826818, 603342, 797433, 41352, 52744, 49817, 34603
903074, 926728, 607840, 793612, 27200, 33045, 71112, 46782
1027538, 821195, 598752, 795620, 27630, 33777, 67637, 48078
906651, 923538, 599758, 792395, 50776, 57491, 39660, 27264
1026644, 821674, 605420, 797464, 44084, 55199, 46531, 32544
905721, 922465, 611604, 777699, 23463, 27826, 75877, 49949
1028948, 822301, 586174, 810373, 19516, 24604, 78734, 55214
912142, 925101, 588170, 806777, 58033, 66583, 31121, 20315
1025247, 819164, 616841, 776565, 56672, 70449, 28816, 20474
909652, 920787, 619410, 772387, 17138, 19763, 84715, 56095
1027882, 820579, 592606, 809646, 20065, 25558, 77872, 55356
912240, 922847, 596025, 813029, 59630, 68380, 29658, 19601
1030800, 820471, 617859, 777482, 58276, 71732, 27096, 19581
907636, 925084, 599323, 800105, 40616, 46433, 54172, 35560
1028278, 820139, 611857, 784062, 43170, 53593, 47525, 33563
904181, 926702, 611648, 784439, 37516, 43692, 58224, 38370
1026908, 819333, 601144, 795787, 39867, 49132, 51268, 36663
910470, 927058, 604957, 792157, 29958, 35105, 68069, 44510
1026401, 821136, 604124, 789067, 30734, 37229, 63646, 44757
907943, 927426, 603364, 794491, 50807, 59009, 40770, 27477
1026865, 819301, 602873, 794207, 50473, 63101, 37510, 26288
904993, 921126, 594696, 812877, 48729, 57257, 43361, 28275
1023968, 816034, 615863, 773322, 51744, 63447, 34950, 25737
904404, 923256, 618294, 776463, 30597, 35009, 66640, 44766
1028354, 821377, 594075, 807580, 28731, 36487, 66263, 46682
910159, 924902, 589841, 811989, 51321, 58939, 41039, 26735
1028782, 821705, 624144, 768157, 51693, 63240, 36119, 26141
909307, 926916, 624079, 768516, 29740, 33668, 68404, 45719
1027813, 820876, 592189, 812525, 30574, 38544, 64320, 44839
908848, 923228, 582067, 820620, 58021, 66736, 31731, 20484
1028411, 818421, 619693, 773389, 52523, 64145, 35257, 24988
906901, 928122, 618949, 776307, 29339, 34308, 69129, 45701
1029775, 816505, 588928, 807090, 30149, 37384, 64520, 44807
906093, 924403, 594462, 812149, 61016, 70221, 27149, 17799
1030008, 822448, 613872, 785545, 49430, 60903, 39490, 28209
912058, 922804, 614000, 785193, 28636, 33026, 70599, 46156
1030176, 823448, 600072, 809644, 25126, 32114, 71356, 50357
911761, 924787, 594611, 803633, 54783, 62788, 35762, 23472
1029401, 817071, 616663, 783083, 56712, 69268, 30224, 21313
904859, 923792, 612216, 786344, 29094, 33676, 69753, 45737
1030834, 815122, 592108, 803501, 26087, 31955, 69914, 48710
900315, 923943, 600893, 788934, 48292, 56146, 42297, 28376
1028112, 820685, 601487, 791895, 48352, 59785, 40710, 28458
906528, 925212, 602447, 793697, 30146, 35373, 67911, 44289
1028132, 824520, 603868, 787393, 31481, 39210, 62635, 44886
911240, 923553, 624057, 778143, 26646, 30439, 74421, 48552
1029269, 822826, 589938, 811002, 27369, 34739, 68406, 48054
910527, 927614, 590072, 812169, 53724, 62098, 37527, 24914
1030115, 826848, 629584, 765103, 61738, 76341, 23813, 17461
908900, 929044, 610267, 787903, 38154, 43978, 58086, 37783
1028913, 826859, 599529, 801464, 38576, 48842, 52922, 38118
914971, 926760, 606466, 794966, 41583, 46990, 54600, 35933
1028730, 825814, 609076, 790156, 42585, 54332, 48051, 33845
909483, 925519, 610935, 786308, 36143, 41277, 60185, 40171
1031382, 820035, 603730, 799196, 40236, 50613, 51532, 35636
916361, 928532, 604001, 806261, 39757, 46066, 57328, 36496
1031231, 831144, 611526, 789688, 42390, 52021, 49622, 36425
915398, 927978, 605746, 793987, 47210, 53525, 46684, 30821
1029635, 825332, 605822, 792052, 51342, 64668, 36953, 25989
913012, 921668, 605240, 794760, 31625, 37004, 66746, 43282
1029409, 818870, 602670, 792784, 29657, 35887, 64722, 46308
912180, 929342, 625028, 773772, 23679, 26583, 77225, 51356
1034286, 824857, 594819, 816756, 26661, 34574, 70085, 48682
909479, 924460, 592025, 812724, 52128, 60586, 39458, 25497
1029998, 813672, 618555, 776504, 51513, 62162, 35743, 26132
906453, 924421, 609602, 785173, 44399, 50857, 48365, 32406
1030815, 816790, 599089, 804751, 42542, 52681, 48794, 33269
905306, 923339, 600397, 796796, 33059, 38366, 64302, 42085
1028300, 820420, 608638, 786759, 34639, 42317, 57880, 42255
916684, 926088, 619877, 775662, 34579, 39270, 63617, 41966
1033252, 830098, 583212, 828037, 23190, 30458, 74396, 52421
916139, 928536, 589197, 818690, 51620, 59763, 42264, 26841
1030731, 823482, 620463, 775673, 49796, 61083, 39586, 28700
979496, 868900, 601418, 804855, 50398, 61571, 39950, 26794
966689, 879723, 611336, 782843, 47697, 54302, 44892, 30557
976550, 870974, 608326, 783847, 34905, 40963, 59047, 41724
964842, 877381, 600585, 803304, 29589, 35441, 68244, 44542
974896, 864656, 599988, 801789, 27521, 34505, 69028, 46741
961744, 878514, 605396, 786058, 23740, 27332, 74838, 50981
977019, 867344, 608194, 791054, 55507, 65895, 32252, 23337
965133, 881402, 603981, 799375, 53952, 63312, 36666, 23489
977261, 867259, 606869, 792785, 41482, 51639, 50920, 34269
967081, 880560, 604123, 796646, 43320, 48068, 51088, 35441
977523, 869241, 604308, 798119, 40282, 47855, 52680, 37770
970204, 881784, 612187, 798145, 38957, 46301, 58439, 37579
982095, 871807, 625113, 785045, 50279, 61650, 39762, 27058
966970, 881050, 585333, 812191, 41703, 48202, 52357, 34915
979276, 871029, 586122, 809627, 35601, 42183, 58806, 40990
966451, 885175, 617008, 786156, 33149, 39610, 64505, 42520
975989, 866601, 613134, 784527, 53436, 64768, 34554, 24083
963974, 874479, 595152, 809255, 64031, 73202, 23908, 16021
980847, 869835, 599159, 806099, 29284, 35390, 67274, 47152
970885, 880050, 614782, 785166, 27656, 32162, 72630, 47476
983098, 876203, 598756, 804869, 58486, 70544, 28720, 20597
962739, 881360, 611091, 793325, 59614, 70482, 27192, 18090
977883, 868282, 608174, 789990, 24185, 29960, 73285, 49682
957914, 877760, 603541, 796694, 21542, 25042, 78217, 52320
979314, 873688, 603348, 802912, 57092, 70931, 29358, 20297
965770, 879525, 605607, 793840, 57803, 66874, 31703, 20954
980330, 872750, 604266, 792537, 20061, 24446, 79247, 54976
967964, 882858, 603478, 797004, 18442, 22493, 83156, 54582
978130, 871043, 594273, 809607, 28396, 34940, 68048, 46318
964341, 879801, 619702, 775717, 22000, 25000, 78684, 52225
977622, 866473, 620099, 778846, 47989, 57040, 42647, 29532
961685, 876502, 593880, 809012, 55257, 64063, 34846, 22841
967870, 857530, 591231, 809358, 38415, 46570, 53591, 36190
955359, 874037, 613463, 773374, 39168, 45229, 53870, 36694
970053, 859285, 616792, 770737, 40994, 48522, 50285, 35088
964278, 875156, 588871, 817147, 40728, 47389, 53802, 35667
975283, 864739, 583546, 814770, 48196, 57701, 41079, 28695
960851, 876985, 617708, 776792, 42764, 50481, 50361, 33468
976741, 868234, 615740, 780902, 36994, 45405, 56615, 38984
971239, 879379, 588265, 806087, 35715, 40656, 61990, 40799
979623, 875275, 597066, 807531, 29450, 35863, 68132, 47550
969981, 879144, 615521, 782460, 24455, 29109, 77117, 50447
978384, 871637, 613141, 784995, 50532, 62299, 38873, 26772
969373, 880890, 594023, 808627, 61724, 71033, 27422, 18426
976763, 872152, 583670, 805224, 36475, 43673, 56912, 40233
968394, 882063, 617293, 772009, 33647, 40241, 64246, 41368
977479, 873635, 616526, 777216, 46642, 57834, 44540, 30673
965429, 880350, 582490, 808552, 46377, 53327, 45156, 31319
976887, 870165, 600466, 790209, 23259, 27999, 74010, 51738
964002, 876791, 601958, 790957, 24315, 28786, 75642, 49429
975007, 868862, 599958, 789287, 56333, 69121, 29618, 20607
962929, 878573, 598163, 789382, 54356, 62540, 34860, 23392
973806, 864024, 611503, 781269, 37756, 45395, 55671, 38470
958381, 878664, 587974, 797993, 34732, 40877, 59177, 39137
969066, 861652, 577026, 808149, 46372, 56420, 41731, 28533
957730, 873114, 621356, 768163, 42173, 49959, 50466, 33327
978075, 871365, 612386, 782782, 25416, 31729, 72185, 49400
961355, 874806, 598704, 793870, 26702, 31064, 71430, 47642
972330, 868145, 596481, 798610, 57236, 68601, 28896, 20661
963047, 877587, 608331, 784456, 55815, 65927, 33310, 21818
973250, 866978, 607966, 788484, 59046, 69727, 27587, 20146
960895, 873393, 602800, 799368, 51785, 60447, 39201, 25377
972148, 862890, 603604, 799157, 28506, 35562, 67014, 45407
961908, 878364, 608876, 790234, 29812, 34391, 67663, 45429
978473, 868313, 602628, 795322, 42032, 49699, 49772, 35323
963936, 878394, 605384, 795198, 37115, 44921, 58941, 38107
972168, 868995, 603585, 793733, 40716, 51142, 50825, 34547
966443, 879812, 600595, 793930, 42076, 47599, 52380, 35384
974957, 872045, 619711, 773011, 55617, 68207, 31574, 22764
966415, 882617, 592181, 814611, 53004, 61249, 39369, 25850
977062, 871863, 590834, 815514, 29539, 36650, 66600, 46730
965123, 880549, 620800, 772387, 24477, 27680, 75344, 50742
969572, 864216, 609628, 783720, 38819, 46734, 52787, 37034
961814, 876153, 601549, 800689, 30088, 35892, 67501, 44179
975849, 870378, 599022, 808641, 47849, 58272, 42943, 29264
967854, 884838, 610465, 787569, 51828, 60106, 39507, 27053
981741, 874014, 628741, 769017, 39029, 48352, 54117, 37887
964167, 878950, 594840, 813827, 41873, 48906, 52995, 34950
977124, 869659, 591080, 819158, 39785, 48725, 53414, 36332
970297, 883735, 620249, 780952, 39595, 45945, 56353, 37437
981008, 874901, 602082, 810307, 21287, 24354, 82909, 53735
975278, 879932, 610569, 789979, 22512, 28452, 75093, 53259
977532, 875827, 612686, 784454, 61034, 70107, 28371, 18646
971060, 875445, 598871, 799972, 55881, 68722, 30226, 21822
979519, 875280, 603035, 800950, 29034, 33545, 71819, 46174
971995, 881558, 603661, 783582, 30763, 37948, 63548, 45531
974807, 870610, 606119, 787550, 48523, 54477, 44704, 29451
972953, 881677, 598965, 797113, 50638, 64319, 36365, 25764
974098, 871793, 603215, 796498, 29609, 34468, 69590, 44975
970319, 876728, 602650, 791914, 23541, 29548, 72699, 51937
973783, 876921, 601417, 787821, 54885, 62157, 35515, 23945
970080, 879477, 603549, 794610, 56356, 70638, 29958, 21441
980162, 878286, 616009, 781830, 33911, 39408, 64847, 41802
974702, 884243, 589817, 806515, 33497, 41741, 59516, 43130
976803, 873463, 590868, 798011, 45241, 51637, 47991, 31564
970512, 880526, 616071, 772594, 52567, 65991, 34952, 24955
978026, 875429, 614527, 781853, 36265, 41617, 61491, 39695
972731, 882555, 599121, 804700, 36033, 44599, 57146, 41429
977925, 877842, 595534, 803932, 47087, 53211, 47420, 31696
978226, 888740, 615510, 780578, 47346, 60168, 43082, 30494
979536, 878103, 600864, 795198, 39174, 44445, 57791, 37951
973676, 882860, 610143, 785546, 36961, 47322, 55652, 39277
975720, 871506, 610112, 788659, 42662, 48962, 53201, 33987
967822, 874648, 599000, 794751, 42001, 52834, 47963, 34597
972874, 867597, 599999, 792597, 27645, 31244, 72209, 46171
963465, 875222, 597239, 787671, 21596, 27931, 73465, 52403
971327, 870460, 600849, 786707, 56673, 64901, 32898, 21037
968035, 879760, 598817, 794530, 50409, 63464, 35782, 26220
972507, 872143, 589847, 810109, 34426, 39741, 62502, 40973
973487, 880210, 615856, 773527, 33554, 42174, 59155, 42494
975820, 874201, 616674, 775795, 49188, 55859, 43937, 28337
975764, 881109, 593570, 810693, 51098, 63286, 37737, 27399
974122, 871960, 587610, 814793, 30596, 34223, 68747, 45472
969293, 874168, 616577, 771824, 27123, 33997, 68396, 48722
974739, 869791, 616613, 784633, 50938, 57843, 42469, 27206
974647, 882274, 591564, 818467, 53354, 65750, 34863, 25354
977208, 872654, 589467, 808537, 38900, 43903, 57807, 37690
973753, 878882, 620344, 775717, 38126, 48075, 54522, 38392
980623, 874343, 620141, 776812, 44535, 51268, 51667, 32639
974618, 883806, 590987, 806158, 41928, 52637, 48859, 35550
979117, 875771, 594623, 809512, 51643, 58054, 41846, 27338
970162, 876245, 616369, 780229, 49520, 61462, 38659, 28046
977375, 877296, 613883, 777552, 30978, 35510, 68855, 44470
975723, 883643, 591317, 809745, 29961, 37299, 64869, 47134
979115, 876229, 587254, 803190, 50174, 57345, 42180, 27500
975127, 880791, 617260, 781387, 48457, 60665, 40585, 28771
