978356, 873125, 611985, 779861, 38412, 44259, 58834, 37734
976602, 882554, 586387, 802179, 30937, 38678, 63124, 45479
978773, 874662, 598746, 786767, 54172, 61473, 37901, 24187
970611, 877652, 599094, 789614, 51203, 64002, 35958, 25593
973605, 871859, 599549, 787002, 22098, 25442, 79234, 50706
970426, 876831, 600384, 788888, 26988, 34283, 68136, 48081
977011, 872762, 617717, 771631, 43097, 49652, 51157, 33068
969825, 876358, 583581, 809603, 46153, 57150, 42170, 30837
974349, 873970, 585811, 803356, 37607, 42091, 59277, 39128
965654, 871781, 616691, 775871, 36930, 46272, 54277, 38438
973058, 869067, 608884, 783054, 43962, 50123, 50471, 32349
970761, 876516, 598039, 792448, 41133, 51110, 48922, 35017
973702, 870194, 599461, 791280, 42304, 47973, 52253, 33956
967091, 874877, 608168, 779343, 34781, 43902, 57314, 40506
974564, 869875, 605020, 783518, 50286, 56651, 41513, 27535
966827, 873456, 598745, 796616, 46007, 57945, 42959, 30512
974495, 872838, 600626, 796405, 28109, 32838, 71334, 45867
973778, 877892, 606519, 780798, 32467, 40620, 60765, 43894
977538, 871197, 598570, 789050, 56095, 63787, 33915, 22351
972658, 874413, 605406, 791440, 53507, 66547, 33181, 23916
974732, 871534, 604964, 788898, 21254, 24746, 81051, 52433
973339, 877046, 599365, 788861, 26231, 32380, 69463, 49783
977756, 872216, 616587, 771311, 48379, 55216, 45800, 29411
972150, 876574, 590121, 804916, 47956, 59112, 40890, 29808
976057, 870462, 590481, 806238, 34131, 38348, 63604, 41252
967606, 873596, 616032, 770922, 31021, 38403, 62546, 44362
967876, 862547, 605641, 778186, 61530, 69275, 25739, 16850
965027, 871245, 597132, 796100, 54857, 67563, 30672, 22442
973629, 866718, 597062, 795465, 19436, 22205, 82370, 53103
970332, 875525, 606095, 779561, 20224, 25753, 76560, 54467
973380, 867461, 616575, 764553, 54407, 61558, 36091, 23068
967201, 871617, 580993, 813791, 56288, 69377, 28567, 20922
964144, 861498, 583066, 812400, 23016, 27026, 75386, 49049
968568, 872235, 613678, 773164, 28272, 36013, 64858, 46088
968371, 875594, 596250, 797640, 58553, 72814, 25603, 18501
972488, 869889, 606377, 778656, 66199, 75132, 20840, 13554
971057, 878603, 608709, 780081, 18887, 24319, 78630, 55458
969174, 864893, 597632, 792334, 20615, 23590, 79936, 51927
964164, 874796, 597402, 793826, 46078, 58318, 41055, 29378
968916, 863119, 604558, 781855, 44784, 50507, 47457, 31175
963958, 872142, 605272, 781438, 35691, 44068, 55333, 39895
968980, 865973, 598444, 795807, 33079, 38179, 63540, 40360
971782, 878531, 606119, 786630, 59422, 74681, 25259, 18028
976091, 875679, 598819, 786470, 55021, 62020, 35479, 23563
972390, 878100, 599616, 787830, 24308, 30515, 71160, 51140
973073, 870540, 601724, 792122, 29459, 34084, 69415, 44853
969898, 877478, 612690, 775696, 46656, 58888, 41943, 29766
972031, 868272, 583218, 803237, 48920, 55111, 42548, 27911
968539, 875439, 583898, 804927, 30201, 37532, 62569, 45258
974103, 867525, 613513, 773512, 36130, 41533, 60685, 38705
965819, 871058, 614440, 773016, 50272, 62970, 36334, 26011
970599, 862907, 590946, 807954, 50647, 56556, 41131, 26471
963546, 870001, 592022, 804873, 31720, 40058, 60698, 42985
970303, 870324, 613031, 777859, 33737, 38378, 63236, 41168
964796, 870190, 597052, 795921, 43708, 53953, 45199, 32374
972868, 868489, 608066, 785784, 43292, 50093, 50785, 32491
966429, 871272, 609170, 778713, 34637, 44528, 56865, 40243
972586, 867927, 599114, 788607, 39879, 45073, 55373, 36343
971923, 879241, 604170, 787701, 50261, 62332, 37458, 26777
975190, 869305, 599736, 793125, 51511, 58800, 40494, 26049
973680, 878775, 603102, 787842, 22770, 29089, 73885, 52740
975705, 873652, 597369, 789560, 26111, 30194, 74222, 48021
971696, 876512, 588575, 809907, 44065, 54297, 46173, 33454
974592, 870736, 613860, 775430, 38933, 44390, 56733, 37094
969522, 874473, 618415, 773322, 32017, 40412, 61259, 43477
971131, 868457, 585067, 812291, 36368, 41806, 59225, 38827
965475, 870911, 585149, 815965, 54102, 66772, 31645, 22711
969062, 867858, 618239, 770339, 55435, 64016, 34285, 22345
962582, 871288, 614418, 778300, 30050, 37594, 63062, 45227
964148, 863201, 589043, 815879, 25354, 29189, 73296, 47960
963356, 872133, 584182, 811624, 43230, 54082, 45244, 32539
973247, 870950, 623066, 770555, 45857, 52492, 48369, 31001
971042, 875746, 612963, 784321, 39642, 49644, 52012, 36783
975443, 870077, 588264, 805103, 39951, 44524, 55974, 36322
965872, 871528, 591892, 803434, 32442, 40483, 60135, 43394
971607, 867168, 614604, 773131, 30923, 35563, 67518, 43595
966326, 869105, 612252, 774169, 48456, 60237, 39353, 28131
972455, 866375, 592548, 806635, 48742, 54573, 44331, 29173
966155, 874688, 588341, 799636, 39185, 48804, 50753, 36606
971358, 873026, 620246, 767603, 29601, 34237, 68163, 44457
972858, 883458, 612159, 778159, 44586, 56267, 45314, 32565
976755, 876381, 584304, 806693, 51479, 57819, 41327, 27241
972477, 877737, 600112, 793733, 28456, 36127, 66322, 47142
973013, 871559, 605743, 790230, 24185, 28143, 76391, 49405
971335, 877582, 605031, 792174, 48018, 59794, 40831, 29385
976528, 873237, 601093, 789259, 57705, 65474, 32975, 21405
960796, 866977, 625898, 760430, 35088, 44049, 55684, 39893
969968, 867962, 584725, 809139, 35308, 40249, 60442, 39332
967024, 874913, 576083, 815233, 46248, 57587, 41714, 30042
969235, 867616, 620830, 773009, 46369, 53176, 46450, 29934
971822, 876317, 614678, 782665, 36645, 46422, 55415, 38839
976224, 873508, 600968, 789570, 40347, 45657, 55762, 36292
970942, 874902, 596918, 795640, 42644, 52876, 47692, 34372
975838, 873883, 605936, 781110, 44845, 51294, 50028, 31687
973470, 882145, 606492, 784109, 27645, 34921, 67232, 48668
976538, 876838, 598238, 794943, 32110, 36737, 67050, 43281
972361, 878765, 599304, 792552, 51778, 64691, 35002, 25059
976113, 875867, 604624, 783502, 54155, 60840, 37405, 24774
973239, 882620, 599952, 787623, 26734, 33719, 68196, 48946
973325, 873061, 605371, 787317, 19934, 23413, 82101, 53595
970985, 876563, 604932, 788510, 56437, 69738, 29681, 21396
972859, 868271, 596454, 784745, 55306, 62611, 34165, 22876
968622, 873547, 607900, 778240, 31048, 38726, 62216, 44154
971102, 867086, 587531, 808698, 32957, 37408, 64598, 41584
969176, 875967, 591229, 805994, 48003, 59476, 39570, 28644
969403, 864497, 617135, 769405, 45896, 51934, 46621, 30356
961661, 867308, 607603, 776974, 20324, 25764, 75046, 53323
967763, 866678, 596915, 799019, 16786, 19583, 83509, 54814
963151, 871780, 598756, 795871, 57368, 71166, 26082, 18967
967039, 862771, 609315, 777429, 53625, 61071, 35572, 23418
964687, 871277, 620126, 770049, 28667, 35595, 64834, 46625
968478, 867179, 587708, 810747, 25965, 29908, 72227, 47955
959468, 865892, 587273, 807734, 52150, 64778, 32464, 23351
962495, 860017, 616276, 768662, 50639, 57626, 38177, 25504
950499, 869270, 599359, 792761, 32243, 38646, 61401, 40539
967464, 857438, 605978, 781328, 31337, 36846, 61275, 43565
954901, 866069, 605487, 778785, 47101, 53949, 43244, 29662
972362, 861939, 599323, 794385, 47716, 57959, 41554, 28090
956769, 873045, 599097, 793729, 53242, 63467, 35268, 22655
969740, 860514, 603528, 784653, 50502, 60048, 37198, 26401
953344, 870980, 603173, 785293, 25712, 28995, 71018, 48090
973053, 861233, 600910, 797911, 30082, 37199, 65557, 43978
959653, 873168, 603791, 791859, 35825, 42797, 59120, 38516
973498, 863500, 600072, 790356, 42436, 49260, 48495, 34925
955494, 871414, 597496, 788809, 39262, 44818, 53427, 36450
969000, 862038, 602888, 788099, 38569, 48437, 52527, 35772
956838, 872786, 615736, 771691, 37405, 44786, 56576, 36852
971899, 864866, 584879, 803005, 36847, 44643, 55096, 38377
955812, 870455, 579262, 803461, 43328, 50192, 46798, 32028
970929, 857428, 614643, 773784, 41759, 50905, 49179, 33413
953913, 869550, 611374, 771932, 23240, 28179, 73990, 49062
971248, 861381, 589530, 804152, 25562, 30770, 70627, 48267
949928, 871578, 590677, 800556, 52820, 61485, 34887, 23510
965804, 856522, 613042, 779836, 49871, 60514, 36853, 25561
935399, 861861, 592078, 792190, 23124, 28248, 69920, 47354
967100, 857128, 610631, 782041, 23650, 29474, 71466, 49149
958447, 874937, 609220, 788484, 59427, 69545, 28849, 18499
971214, 861233, 602472, 797336, 53293, 64103, 34006, 23678
961215, 877077, 602928, 795386, 22596, 27101, 78456, 51002
977941, 870998, 599091, 789061, 23831, 28546, 74067, 51196
961980, 875306, 597550, 790594, 62485, 71760, 24692, 16926
972712, 864531, 602332, 790489, 59502, 71921, 26539, 18259
961970, 876654, 591973, 807775, 50004, 58675, 41256, 27171
974506, 865097, 620638, 767102, 56131, 67359, 31206, 22254
966148, 880826, 620147, 775159, 27214, 31133, 73097, 48497
977913, 869218, 594238, 809577, 30999, 38109, 64651, 44730
958172, 877353, 589889, 812089, 38768, 45717, 55154, 36244
971879, 864887, 617216, 775948, 40182, 49013, 50802, 35794
958864, 877894, 616502, 775887, 38472, 44067, 56207, 37966
973223, 863950, 593361, 808772, 41539, 49904, 50482, 34971
963989, 874437, 587458, 804158, 35755, 41282, 60209, 39746
972076, 860270, 617717, 772993, 35068, 43167, 58022, 40336
961563, 872746, 621021, 774359, 43265, 51139, 50532, 32933
972445, 863967, 583020, 808804, 46514, 57304, 41924, 29095
962512, 876478, 590746, 805930, 58183, 67041, 30402, 20685
971596, 865253, 610913, 779997, 47243, 57662, 42918, 29505
960270, 877220, 610242, 778948, 28595, 33261, 69753, 46014
972804, 866551, 595990, 802069, 34366, 40894, 60031, 42051
964988, 879587, 582570, 802179, 44188, 50676, 48842, 32796
973716, 867928, 618096, 772394, 50684, 62992, 38100, 25901
964496, 877234, 617116, 773643, 30205, 35672, 68214, 44553
975814, 864250, 582882, 806061, 39265, 45973, 53526, 37328
961475, 872478, 599622, 787956, 54465, 62975, 34406, 23138
973443, 863463, 600610, 786274, 58147, 70640, 27778, 19313
964719, 878716, 603312, 789811, 17328, 20801, 85556, 55797
974270, 866445, 597535, 788494, 17481, 21284, 80632, 56406
964841, 881264, 617605, 774796, 43443, 50937, 50605, 33308
975746, 868498, 581810, 809055, 48147, 57954, 41073, 29315
956482, 872433, 584686, 803811, 33495, 38690, 62284, 41259
968824, 858913, 616314, 765435, 34869, 42172, 57848, 39588
952164, 870779, 600150, 786734, 53368, 62339, 34623, 23017
971664, 858637, 598023, 795295, 51162, 61200, 37111, 25625
956703, 870045, 594225, 792847, 23085, 26280, 75188, 50255
971401, 862390, 602578, 785125, 26696, 33608, 68470, 46583
961394, 874747, 605324, 781521, 28949, 32600, 68915, 46365
974458, 863125, 597903, 796000, 30903, 38761, 64121, 43440
951472, 865212, 602007, 796610, 53293, 63196, 34815, 22443
971465, 861544, 604650, 783915, 54451, 63929, 32518, 23865
960205, 872665, 597590, 788004, 40199, 45378, 52677, 35804
970173, 860658, 605002, 784687, 40779, 50960, 49715, 33302
956547, 869675, 606001, 791338, 39589, 47822, 53253, 34638
965648, 854933, 601318, 787075, 41250, 49039, 48235, 33739
958316, 873591, 617381, 767417, 22968, 26182, 75444, 51026
972700, 862998, 588702, 813006, 24358, 30378, 72217, 49338
957141, 875737, 591191, 805156, 52798, 61818, 36895, 24107
974151, 865854, 616012, 774258, 46414, 55115, 44004, 30809
960889, 874506, 607219, 778550, 45692, 52558, 45976, 31064
975589, 866718, 598590, 799088, 46669, 57736, 43018, 29239
959922, 876003, 598320, 804002, 32913, 39707, 62488, 40930
976141, 865705, 610998, 781464, 31561, 37070, 62646, 44389
963312, 876501, 623081, 772288, 38753, 44762, 55948, 37685
974315, 867631, 592766, 816976, 40433, 49765, 51520, 35614
962683, 878864, 593540, 810452, 40863, 47784, 53443, 35279
976441, 867920, 621449, 770393, 39325, 47741, 52714, 37221
1015353, 835805, 599556, 803916, 28844, 35098, 68981, 45805
928330, 907345, 610150, 776975, 26367, 31419, 70386, 48889
1014374, 828405, 607054, 780685, 51348, 59699, 38569, 26411
925056, 905940, 599383, 797922, 49680, 60266, 39428, 26618
1015342, 830389, 601351, 798743, 21149, 25838, 78682, 51891
929628, 908806, 603645, 784745, 20725, 24284, 78583, 53831
1014681, 835551, 602982, 785366, 57908, 67235, 30901, 20866
930935, 910370, 600396, 797251, 56717, 68019, 31349, 20935
1013821, 833542, 603413, 790968, 34670, 41732, 60776, 40110
927307, 907189, 599796, 792155, 27647, 32348, 68484, 48241
1015985, 833661, 598680, 791473, 54965, 62881, 34233, 23950
930064, 907512, 606398, 793536, 49073, 60085, 41818, 27510
1014133, 832115, 611782, 780214, 45156, 53098, 47462, 31663
922962, 908601, 582994, 807599, 45966, 54443, 43051, 30968
1013272, 829968, 588122, 797807, 38613, 44557, 54364, 37736
922120, 911084, 613647, 778555, 35897, 44220, 57530, 39207
1011356, 828096, 617822, 771013, 56026, 65773, 32579, 21616
919573, 905259, 593978, 800387, 49528, 58907, 38918, 27763
1011162, 826842, 592872, 803884, 28738, 33390, 68136, 45652
921851, 908099, 610431, 778442, 29639, 37080, 64635, 44280
1015477, 828826, 599938, 797244, 42741, 49724, 50075, 33875
931055, 908141, 605780, 785916, 44741, 53495, 46605, 31949
1014217, 835156, 611809, 781182, 39475, 47149, 54633, 36499
930410, 908033, 598862, 795455, 37753, 45151, 55945, 38114
1011477, 831465, 602506, 788341, 45357, 54064, 45798, 30838
927762, 905353, 601910, 787114, 41464, 49072, 50319, 35011
1015777, 829027, 599609, 788664, 39368, 45382, 54482, 36508
925703, 907128, 605198, 788124, 30591, 38236, 64837, 43436
1011427, 821871, 586958, 808483, 15535, 18337, 84759, 56018
918568, 906236, 616908, 769074, 20612, 25235, 75643, 52520
1011847, 825784, 614994, 770249, 61869, 70595, 25423, 16830
921730, 905858, 589964, 811711, 60163, 72284, 25084, 17799
1010874, 821944, 590057, 812900, 22319, 25924, 77317, 50487
918833, 907241, 618510, 768513, 18571, 22885, 78933, 54864
1013732, 824555, 609731, 776782, 53069, 61494, 35701, 24036
923982, 910889, 587960, 815969, 58691, 71340, 27328, 18843
1011530, 828316, 588733, 804528, 33892, 39397, 61234, 40747
919616, 906671, 612610, 778702, 34813, 42712, 58092, 40117
1011864, 824772, 625001, 761203, 54564, 63276, 34918, 22606
917412, 907959, 577759, 816896, 50257, 62405, 36060, 25575
1012653, 822337, 590299, 813619, 24023, 26886, 75002, 49588
917005, 904474, 612791, 775738, 29192, 36082, 64892, 45178
1012825, 833525, 614170, 775892, 51998, 61039, 38617, 25483
926336, 906150, 592359, 807148, 54866, 64249, 33613, 23814
1010488, 833156, 589447, 803759, 35427, 41184, 59954, 40602
927076, 907200, 617161, 771308, 32805, 40674, 61827, 41749
1011814, 830026, 619465, 773115, 48147, 56486, 43928, 28618
922590, 907430, 582814, 805639, 42251, 50778, 47796, 33494
1013052, 829922, 601189, 789901, 37843, 43384, 56552, 38204
922648, 905992, 606585, 789187, 31971, 39971, 62235, 42497
1011456, 833282, 599567, 790126, 45157, 54760, 46139, 30501
931006, 908929, 600512, 792976, 47971, 56131, 42979, 30303
1011902, 831509, 619739, 769715, 48899, 57907, 42172, 28508
931787, 908323, 586226, 809843, 47195, 55694, 43881, 30065
1014256, 837564, 585763, 812295, 33522, 39637, 62066, 42346
931235, 908153, 616108, 776858, 36347, 44103, 58776, 39383
1013836, 837693, 608036, 787091, 37981, 45065, 57607, 38551
931614, 909039, 594833, 801260, 34576, 40920, 61017, 42097
1011782, 836236, 599159, 800223, 49761, 58753, 41271, 28006
932369, 909308, 604250, 790348, 48590, 58175, 42407, 28700
1016046, 836434, 604200, 790564, 60407, 70326, 27521, 19448
926763, 908010, 600328, 795964, 57424, 69657, 29542, 19627
1013073, 828224, 600222, 797516, 23013, 27644, 76513, 50659
925495, 908182, 606232, 784519, 25782, 30916, 71259, 49148
1013328, 829425, 600210, 793732, 51331, 59527, 38516, 26354
925301, 905075, 604456, 789971, 49915, 60073, 39351, 26697
1012506, 828319, 607212, 790062, 29626, 36228, 67747, 44144
928341, 909092, 599737, 789648, 29094, 34519, 66498, 46157
1009843, 827739, 618828, 769837, 63658, 74943, 21821, 14679
921742, 903811, 589889, 811012, 63874, 76979, 20044, 14251
1010102, 827576, 590448, 812423, 18702, 21947, 81396, 54835
917317, 904273, 613618, 776738, 21054, 26400, 75534, 52477
1012276, 825727, 608660, 777777, 54757, 62820, 33713, 23055
917693, 910349, 596757, 799370, 50142, 62627, 37045, 25364
1009193, 823361, 600104, 796301, 30569, 36298, 65350, 43090
920735, 907543, 606536, 780377, 26177, 31353, 69134, 48845
1012174, 829456, 619234, 771118, 58613, 68127, 29240, 19841
924105, 906857, 595067, 807834, 54819, 66303, 32897, 22883
1013451, 831090, 592176, 813321, 23196, 27188, 77019, 51366
928820, 907941, 622679, 765737, 17820, 21729, 81716, 56245
934673, 888307, 601813, 794974, 31886, 37271, 64445, 41830
996968, 846621, 611120, 778007, 32451, 39518, 60963, 43510
938834, 893504, 609545, 783800, 44921, 50403, 48512, 32490
996585, 847368, 601214, 792355, 46697, 57692, 42665, 29988
937633, 893204, 601781, 794805, 16080, 19060, 86379, 56668
996991, 846070, 604484, 785055, 17846, 22627, 80427, 56259
937198, 890194, 607505, 782461, 54305, 62351, 34912, 23261
1000864, 851283, 602330, 796783, 61616, 75416, 23851, 17037
937145, 892105, 603533, 789439, 27004, 32093, 71671, 46823
997371, 845013, 598427, 790163, 23519, 29157, 72644, 51542
934146, 888179, 596050, 791771, 64310, 72468, 22146, 14818
994630, 846816, 603033, 784860, 53814, 65694, 33223, 23367
937912, 892089, 620911, 768763, 26321, 30405, 72618, 47594
995141, 846478, 583085, 798088, 25286, 31947, 68906, 48686
933288, 888856, 579683, 801569, 51662, 59892, 36957, 24427
990641, 839836, 612757, 774064, 45276, 55651, 43157, 30102
927384, 888350, 613068, 772217, 40799, 47848, 50663, 33633
993472, 840357, 589435, 806319, 39887, 48497, 50629, 35706
933019, 888988, 590490, 802315, 39796, 45555, 53035, 35308
992143, 837825, 611119, 772833, 35848, 43932, 55971, 38773
934266, 887814, 594383, 791082, 49309, 57689, 40635, 26522
993439, 843072, 605643, 787632, 53698, 65110, 32401, 23531
936423, 894944, 607592, 782664, 23940, 27533, 74926, 49779
996263, 846694, 597377, 792591, 28982, 36255, 65750, 45711
940296, 891010, 601063, 789917, 43992, 51091, 49717, 31857
997337, 851895, 603530, 787662, 42769, 52626, 47339, 34467
940803, 892539, 597585, 790195, 33705, 38088, 62690, 41865
997271, 845972, 601018, 790738, 33861, 43308, 59243, 40954
938464, 892440, 588026, 814867, 24903, 27774, 75609, 49734
996949, 845649, 622550, 767493, 29140, 35772, 65564, 46503
929997, 887172, 615863, 774012, 52753, 60411, 36038, 24139
995015, 843247, 588297, 808790, 49451, 61126, 37969, 26761
935662, 893918, 588639, 813035, 39598, 46729, 54528, 35443
995787, 846100, 619179, 765656, 38710, 47263, 52443, 37764
941589, 893450, 618758, 767911, 43736, 49698, 50365, 33189
1000464, 855300, 587424, 811119, 40773, 50435, 51256, 36766
942513, 892748, 586715, 805316, 52716, 60522, 38342, 25287
1001195, 850298, 618688, 768248, 52783, 65107, 35254, 24924
939666, 893657, 622274, 762004, 26051, 29987, 72950, 48050
999667, 848486, 579297, 809694, 25980, 32972, 69788, 48364
936996, 892593, 588846, 807758, 38420, 43611, 55947, 37813
1001165, 853431, 613507, 774492, 37501, 46718, 55723, 38711
940737, 892698, 610675, 775158, 42604, 49172, 51619, 33542
998427, 850800, 594696, 799094, 39029, 48213, 52000, 37197
938828, 894634, 581462, 808208, 52671, 60313, 37286, 25052
997000, 849035, 619934, 766873, 51063, 62985, 36752, 25908
932553, 890162, 616904, 768832, 25409, 30106, 72561, 48232
993091, 841657, 580412, 800572, 24113, 30226, 70285, 49060
935166, 894411, 600451, 785217, 38024, 43528, 55663, 36853
995023, 842513, 600521, 789562, 33923, 43066, 58577, 40282
929832, 889351, 600457, 787926, 42589, 50235, 49454, 32097
991835, 839740, 599274, 791948, 41985, 51502, 47018, 33497
930516, 887970, 618115, 770970, 32022, 36201, 64039, 42570
996828, 845620, 582615, 810858, 26196, 33049, 69555, 47869
937463, 892196, 586698, 806739, 52120, 60051, 37957, 24780
996125, 847423, 620951, 768479, 50906, 62583, 36753, 26472
937369, 893027, 610475, 782955, 26733, 30363, 72114, 47504
998899, 848460, 596586, 795195, 24133, 30805, 72133, 50458
932101, 890722, 599058, 796265, 52848, 61592, 35700, 23537
996504, 844137, 612538, 780487, 57940, 70520, 26979, 19563
931670, 889040, 608366, 789358, 59033, 67568, 28144, 18951
996177, 844669, 599479, 795382, 55157, 67068, 31482, 21758
937830, 893390, 601943, 802142, 26867, 31663, 72188, 47402
1002507, 854393, 606867, 787944, 21410, 26867, 76603, 53778
941556, 893813, 599306, 790799, 60665, 68941, 27527, 18314
1002386, 850558, 609331, 790652, 58485, 72661, 27723, 19242
938828, 896526, 608458, 790565, 23583, 27995, 76725, 50418
1001244, 849135, 601615, 797823, 18382, 22545, 80113, 56872
937875, 891338, 615159, 775197, 48827, 55527, 43120, 28389
997840, 850607, 592127, 811821, 50133, 61636, 38665, 28002
939327, 891978, 591480, 813499, 30081, 35033, 67635, 44529
997369, 846476, 618972, 774206, 31555, 38622, 62832, 43784
940238, 892728, 611380, 788946, 54146, 61037, 35901, 24470
997230, 847460, 598276, 805030, 45067, 55905, 45087, 31042
940475, 894100, 599630, 801586, 39172, 46077, 55720, 36511
1001732, 852860, 606909, 787696, 36434, 44885, 56721, 40380
942387, 892471, 618792, 773021, 46210, 52659, 47354, 30885
999915, 850505, 590021, 818046, 41353, 51546, 50406, 34995
938392, 892363, 589618, 815589, 38211, 44811, 57352, 37130
997155, 848942, 624168, 769619, 38041, 46397, 54627, 38874
1000829, 849940, 602242, 799521, 44690, 55026, 46406, 32139
941587, 892458, 610978, 777996, 46941, 52708, 45411, 30577
1000206, 851411, 609424, 779967, 31831, 38783, 62466, 45006
945961, 895597, 603987, 796728, 36412, 42653, 60384, 39192
997072, 847231, 599914, 797414, 54540, 66880, 32246, 22531
939015, 891754, 607983, 784764, 57622, 65933, 31294, 20680
999664, 851273, 606619, 790433, 16792, 21348, 82239, 57921
938135, 891019, 602691, 798303, 19784, 23154, 81388, 53388
999317, 849903, 610471, 788959, 61666, 76366, 23376, 16468
939680, 894472, 599439, 793680, 59424, 68020, 28443, 19126
999641, 856117, 594744, 790165, 18357, 22488, 80038, 57281
943227, 895377, 605273, 793082, 26874, 31570, 72715, 47494
1002147, 852983, 619922, 773588, 50921, 62962, 38237, 26743
942237, 892393, 581014, 812159, 54877, 62149, 34752, 23373
998818, 850730, 587141, 803474, 29955, 37384, 64476, 45471
944517, 894741, 620788, 771659, 27500, 32087, 71680, 46874
1002266, 855203, 615588, 770225, 34684, 43707, 58906, 41421
943306, 896897, 589813, 809888, 38007, 43150, 57795, 38469
997282, 844241, 594664, 800152, 42918, 51322, 47931, 34310
939685, 894424, 613922, 776629, 42398, 48513, 51790, 33915
998935, 847723, 598565, 798150, 26307, 33317, 69442, 48127
931905, 888763, 609297, 785054, 26157, 29694, 71622, 47437
994752, 842335, 610657, 779360, 56182, 68891, 28678, 20917
926430, 885833, 596289, 796291, 49971, 58283, 38939, 25624
993653, 838957, 598847, 788121, 35500, 44608, 55462, 38391
937481, 893108, 599486, 790447, 37970, 43683, 56333, 37128
998422, 846146, 599885, 787230, 40977, 50496, 49246, 35003
935428, 890381, 598445, 793922, 42431, 50230, 49912, 32319
993935, 843514, 588428, 813268, 48219, 58906, 40066, 28206
939746, 895154, 622846, 770526, 51738, 59456, 38955, 25515
995831, 844721, 617971, 774028, 30041, 36786, 63889, 44975
933366, 890109, 587419, 812810, 27906, 32867, 69893, 45306
991690, 841965, 585362, 814788, 42582, 53529, 47084, 32752
931601, 892673, 618167, 767629, 43766, 49605, 48859, 32769
995792, 841322, 625050, 761403, 38512, 46365, 52646, 37988
932525, 891911, 589155, 814558, 35545, 42174, 59025, 38621
996820, 841654, 588265, 808976, 28148, 35371, 66771, 45657
935521, 891078, 624987, 768688, 29006, 33091, 68594, 45520
995562, 843937, 621078, 771903, 50085, 60996, 37739, 27231
932781, 891170, 581782, 811153, 50112, 59012, 39025, 25527
994964, 844410, 592206, 808877, 39731, 48797, 50822, 35891
936924, 890200, 618988, 774568, 42279, 48556, 51092, 33724
997980, 845854, 612606, 779803, 39526, 47968, 51794, 36566
931833, 889460, 595190, 804163, 39326, 46182, 53095, 35673
997595, 844034, 584274, 807946, 27719, 34615, 66725, 46279
933194, 893498, 619680, 774019, 30164, 35112, 66821, 44517
998216, 850406, 616895, 778435, 46836, 58191, 42617, 30025
936640, 895371, 587075, 801011, 52387, 60620, 36640, 24201
995708, 846774, 600475, 793272, 43272, 52722, 46638, 33520
935255, 890930, 604720, 792157, 42633, 50158, 50559, 32829
992231, 837153, 602991, 790605, 36183, 45205, 54845, 37732
922796, 885520, 597179, 788552, 38529, 44852, 53327, 35267
994892, 842422, 607182, 786841, 46455, 56921, 42688, 29790
932670, 891907, 583539, 809868, 48863, 57487, 41416, 26891
998636, 848746, 582881, 816263, 26209, 33013, 69526, 48249
941165, 894674, 623615, 772866, 29275, 33884, 69607, 45897
999864, 851450, 609848, 785638, 57420, 70213, 28774, 21345
939198, 891979, 596272, 799841, 56386, 65704, 33191, 21395
998068, 847708, 596010, 805180, 23639, 30015, 73516, 50680
942595, 893322, 610453, 785842, 25749, 29674, 74180, 48524
1000313, 853121, 611943, 787378, 27349, 34315, 69239, 48688
943636, 897763, 601895, 797847, 24317, 28872, 76552, 50325
1002602, 855192, 603302, 798061, 60479, 75100, 25780, 18368
942586, 892800, 606793, 785518, 60168, 68951, 29213, 19025
998156, 850841, 599434, 792972, 19941, 24761, 77656, 55650
936199, 895326, 606542, 791523, 26735, 32038, 72084, 47438
994412, 840916, 604016, 792007, 50853, 62278, 36956, 25693
935185, 893064, 595660, 794536, 64196, 73643, 21669, 14812
995870, 845090, 620408, 768719, 32039, 39462, 61874, 43102
941705, 897133, 590612, 816708, 30378, 36038, 67569, 44446
1002789, 851031, 593992, 814323, 53101, 65390, 35463, 25283
940601, 893664, 620282, 773776, 52177, 60462, 38816, 25757
996251, 848052, 610271, 780832, 36591, 44576, 55707, 40034
947020, 896220, 599456, 798987, 36043, 42442, 60807, 39311
1002237, 855781, 599431, 801364, 43672, 55294, 47535, 32747
943072, 893334, 608516, 779640, 45324, 51619, 47500, 31695
996818, 846390, 622206, 767576, 35073, 41997, 57340, 41782
933788, 891961, 588081, 813203, 37199, 43571, 57009, 37507
996861, 845076, 593174, 809855, 38826, 47872, 53203, 36804
934379, 890427, 618365, 771749, 42912, 49091, 49979, 33273
926150, 907232, 597736, 801404, 47796, 58391, 42492, 28582
1012422, 829489, 604221, 780415, 52843, 61468, 36123, 24677
925935, 907943, 605957, 779827, 25682, 30677, 70392, 49001
1011699, 831450, 600839, 796682, 31116, 36837, 65831, 43837
917494, 900172, 600993, 796270, 58626, 70873, 26701, 18064
1010246, 823410, 605042, 781379, 57307, 65719, 30488, 20308
923474, 903020, 606310, 782329, 23318, 27945, 74081, 50917
1006898, 826655, 598006, 797072, 26368, 31556, 71181, 47217
925002, 904822, 607971, 787713, 50265, 61236, 38967, 26454
1007489, 830671, 601348, 785752, 48408, 55900, 41947, 29011
925538, 909650, 601498, 787492, 30171, 36192, 64553, 45186
1013696, 831877, 608017, 787375, 30719, 37330, 66118, 43654
923282, 905045, 619892, 769856, 32261, 39973, 61936, 42118
1010326, 827306, 579433, 804539, 36743, 42155, 57143, 38530
921248, 910311, 577406, 810343, 45379, 55153, 43156, 30793
