964323, 865792, 611403, 759377, 30240, 35238, 66663, 43134
961703, 870375, 580472, 794330, 30020, 37196, 62634, 45315
967775, 865072, 594905, 779448, 49939, 57456, 41118, 26584
963207, 872380, 598290, 777671, 52651, 66659, 32035, 23528
963886, 864086, 596933, 777553, 22681, 26264, 76576, 50057
964485, 870117, 589860, 781773, 29295, 36759, 64033, 45261
972816, 869249, 607504, 764684, 41529, 47969, 53795, 34452
963641, 869364, 578324, 799197, 43775, 54309, 44429, 32163
964816, 865517, 574952, 804695, 33836, 38120, 61646, 40593
957486, 868265, 607781, 758723, 34361, 43643, 55291, 39431
961494, 861225, 600794, 777275, 41237, 47854, 51786, 33389
964047, 871840, 590031, 789916, 44655, 55824, 43170, 31505
968530, 870183, 596482, 779311, 38515, 43313, 57512, 37701
965874, 871069, 600547, 774992, 36810, 46732, 55189, 38539
968819, 872046, 601197, 777373, 51105, 57883, 40873, 27200
965364, 873416, 592736, 783705, 49386, 61665, 38627, 27381
969475, 867617, 593906, 788941, 34181, 39363, 63299, 40971
966695, 873849, 602479, 778608, 31336, 39238, 62722, 45294
968644, 865821, 592331, 782396, 56744, 63717, 32816, 21964
967459, 871807, 598380, 781136, 54863, 68890, 30864, 22323
969368, 868096, 596943, 781685, 27433, 31488, 72586, 47081
963590, 870781, 592855, 781389, 22130, 27854, 72913, 52389
966236, 864717, 612218, 763875, 46042, 52347, 46521, 30348
960441, 868109, 584767, 797533, 39989, 50648, 49073, 35263
965009, 863169, 587545, 793015, 35411, 39694, 60418, 39588
965160, 868671, 606547, 764123, 29018, 36753, 63630, 45509
969773, 866284, 599064, 768981, 61539, 69937, 27024, 17104
963018, 874303, 592703, 783209, 54727, 67456, 30482, 22296
965247, 869141, 594263, 782700, 19796, 22592, 81453, 53819
964084, 872563, 602934, 769724, 18146, 23272, 78661, 56062
971299, 868806, 614013, 755088, 55153, 63022, 35507, 22810
960449, 864196, 582863, 796144, 54522, 66223, 31104, 22890
971187, 865924, 585796, 795224, 31046, 34726, 67240, 43873
962652, 868045, 611381, 759964, 26007, 33164, 67687, 48078
963822, 874686, 591744, 788569, 56211, 70044, 28259, 20436
965479, 866572, 596488, 771830, 56085, 64209, 32369, 20971
963384, 874295, 595793, 771349, 24316, 31025, 69504, 49335
964516, 864088, 589487, 790616, 21306, 24446, 78877, 51788
961107, 868139, 591015, 787029, 44960, 56334, 42945, 30347
968073, 866197, 598848, 775150, 49348, 56043, 41832, 27878
960546, 869353, 597083, 774869, 31437, 38771, 59820, 43387
966501, 864492, 593744, 786413, 35175, 40532, 60695, 39408
966494, 873381, 599426, 787650, 52982, 66286, 33109, 23750
965609, 864553, 591048, 782089, 57744, 65561, 29970, 19810
966997, 872852, 591299, 782833, 21254, 26535, 74426, 53655
972359, 868540, 598096, 781012, 23835, 27806, 76766, 50016
968749, 874035, 611161, 765952, 49968, 63125, 38139, 26847
969713, 867701, 582436, 791727, 50970, 57216, 39843, 26782
970578, 874706, 582412, 790137, 29703, 36136, 63668, 45839
971151, 868884, 605845, 767605, 28869, 33496, 69613, 44960
965496, 875684, 606514, 767832, 46896, 58809, 41251, 29410
974251, 872284, 586140, 796339, 46980, 52839, 46402, 30524
966363, 871371, 585319, 796334, 32513, 40559, 60010, 43142
964282, 862373, 603373, 768200, 31620, 35976, 64798, 41925
960834, 870583, 590004, 783065, 43312, 54367, 43951, 31674
967302, 864788, 601738, 776323, 41150, 47443, 52706, 33861
965510, 874273, 602011, 774063, 35168, 44948, 56093, 39842
968197, 867209, 588545, 786318, 40342, 45427, 53734, 35223
964752, 873254, 594342, 781791, 53609, 67733, 31031, 22476
969183, 870045, 593178, 780088, 54989, 63002, 34698, 22203
958859, 864240, 592647, 781298, 26725, 33821, 65784, 46905
966584, 864591, 595200, 780298, 27106, 30839, 71263, 46174
967214, 873258, 584760, 796774, 47618, 58787, 40375, 29146
971301, 869763, 608675, 767254, 50511, 58611, 41126, 26705
969861, 876085, 610184, 765307, 30183, 38887, 63393, 44920
970350, 870434, 584254, 798463, 31293, 35920, 66040, 42897
964443, 874022, 584581, 801853, 50347, 62224, 36739, 26546
966222, 866236, 604515, 774029, 47945, 54274, 43547, 28199
964838, 871925, 609961, 763809, 24919, 32029, 70164, 49708
966465, 865625, 585279, 798926, 26279, 29887, 72100, 47492
966364, 873721, 590726, 790104, 39415, 48675, 50471, 36976
972379, 870238, 612198, 761942, 46665, 53954, 47371, 29498
969032, 874930, 612496, 763657, 35516, 45534, 57069, 39782
972269, 869879, 576950, 796019, 33522, 37790, 63070, 41782
965995, 874790, 588678, 793931, 34137, 42362, 57602, 41851
964252, 866116, 602315, 771154, 35985, 41464, 59105, 38680
962550, 868117, 606412, 768325, 45678, 57214, 41687, 30120
967878, 863152, 585784, 795954, 48443, 54413, 43522, 28436
964274, 875541, 581332, 787967, 28959, 36237, 63814, 46065
965971, 865154, 605889, 763736, 30894, 36292, 65935, 42252
965665, 876017, 606665, 766470, 48320, 61231, 39145, 27429
969092, 867057, 579528, 792922, 44141, 50413, 48073, 31238
959372, 869162, 589672, 778741, 21239, 27695, 72180, 50946
962255, 861968, 592942, 782494, 27135, 31688, 70590, 45543
962250, 869681, 588988, 781527, 52780, 66102, 32504, 23154
972167, 869570, 592283, 776237, 54396, 62224, 35349, 22401
960796, 870970, 610151, 768271, 34678, 44390, 56539, 39617
965050, 863987, 579159, 791665, 36742, 41380, 58576, 37954
962938, 871960, 576736, 798799, 45314, 56068, 42461, 30667
970365, 869148, 612772, 764094, 45788, 52751, 47361, 30731
967632, 873997, 598096, 785364, 39225, 49305, 51784, 36713
972923, 869942, 593152, 791669, 36280, 40597, 60622, 39640
970288, 877144, 591970, 792826, 42113, 52445, 47755, 34855
975845, 875175, 601550, 782105, 43601, 49709, 51741, 33468
972288, 882805, 598818, 776485, 33393, 41864, 59785, 42949
975185, 871488, 591484, 789669, 36880, 42324, 60306, 38758
970694, 878253, 592181, 789029, 46525, 57468, 42807, 30707
972613, 867207, 597741, 776143, 51137, 57250, 41283, 27175
968838, 876404, 588620, 783212, 18481, 22929, 79052, 56281
973762, 870104, 600011, 781920, 21456, 25120, 80190, 51759
966827, 873080, 597728, 780837, 58548, 73240, 26223, 18418
967543, 864253, 590156, 780295, 55942, 62933, 32872, 21537
963010, 869669, 609967, 764516, 31813, 39700, 60497, 43110
970050, 867538, 585313, 794692, 33415, 37835, 63618, 41788
967157, 871736, 581383, 802152, 47094, 58266, 40984, 29932
972509, 870289, 607490, 767368, 48553, 55180, 44622, 28704
966589, 874808, 599022, 773605, 18127, 23284, 78397, 56321
970754, 868633, 595044, 784785, 24907, 28521, 75038, 49174
967275, 873512, 595042, 787115, 59449, 72803, 25228, 18327
968682, 866587, 600933, 775739, 62263, 70353, 25443, 16587
965077, 870671, 612075, 756543, 23129, 30112, 72272, 50586
967086, 865251, 582615, 804166, 25854, 29085, 73241, 48254
961002, 869876, 586865, 795573, 52159, 64303, 33710, 25124
964439, 864838, 604122, 763532, 52520, 59779, 37574, 24461
956587, 871389, 587241, 789663, 29157, 34538, 67596, 44662
970781, 861467, 598838, 775132, 33481, 39541, 59553, 41803
957550, 873104, 600448, 771608, 45695, 52109, 45347, 30968
968808, 859186, 593921, 785626, 43004, 52940, 46311, 31717
946711, 867067, 593938, 784344, 55284, 65743, 31480, 20037
964825, 856707, 597806, 776522, 48879, 58213, 38481, 27517
956348, 877434, 599136, 775482, 29446, 33503, 66664, 45484
970796, 862702, 595581, 787107, 28708, 36766, 65536, 45194
957180, 873518, 599818, 779583, 40220, 48244, 53458, 34688
968028, 856524, 588931, 778893, 40885, 47737, 48929, 34889
953803, 870309, 586375, 777517, 39211, 45322, 51616, 35478
961475, 852373, 595399, 775039, 38302, 47877, 51904, 34846
945677, 866623, 602880, 767019, 32573, 39254, 61117, 40412
965340, 857754, 574341, 793141, 33405, 40133, 58249, 39933
953663, 868795, 579435, 789849, 45274, 51588, 45829, 30997
971090, 861551, 611295, 765073, 47316, 58246, 41749, 28646
957679, 872838, 605920, 771557, 31094, 35939, 65584, 43403
965564, 856922, 585375, 797745, 23054, 27127, 73572, 50889
954406, 872229, 586503, 797803, 60663, 70154, 25629, 17655
969269, 861456, 601238, 772922, 46081, 55914, 43168, 30136
953684, 868207, 597713, 781941, 27769, 32416, 68545, 45820
971561, 860584, 605141, 776691, 24141, 30467, 72527, 49446
960518, 876257, 605798, 774705, 55509, 65459, 33679, 21723
967171, 856315, 588401, 790092, 58396, 69462, 26404, 18476
952176, 868506, 591301, 780113, 24223, 28901, 73605, 48239
967931, 859249, 591096, 778878, 25134, 30975, 70093, 48561
956921, 871842, 587530, 778207, 54178, 62859, 34029, 22765
973386, 865094, 589575, 778428, 59370, 73111, 25322, 17281
958217, 873113, 586205, 796417, 48889, 57026, 42480, 27419
967764, 858861, 608523, 764604, 56949, 68297, 28596, 20525
957942, 872173, 611229, 761051, 26274, 30301, 71883, 46907
972218, 861740, 586021, 796729, 34292, 42334, 58976, 41053
960225, 874590, 589186, 795544, 41063, 47474, 52924, 35027
970471, 860054, 607938, 764913, 38809, 46735, 52711, 36320
956335, 871725, 613640, 760909, 39184, 45033, 54400, 36633
971685, 861536, 588440, 801972, 40359, 48720, 50907, 35648
952501, 866819, 585084, 794889, 34587, 40257, 59997, 39452
971007, 860193, 613344, 764072, 32980, 41278, 60866, 41295
960455, 871030, 619062, 758331, 43717, 51019, 50069, 32200
975744, 862984, 583567, 800992, 47520, 57224, 41467, 29507
962392, 878215, 585570, 801947, 64740, 74178, 21699, 15170
975660, 866656, 610808, 768992, 60161, 73210, 25693, 17685
963098, 871633, 608380, 770118, 26087, 30567, 73355, 47429
972896, 862886, 590372, 792673, 30494, 36753, 64109, 45335
959805, 870966, 580259, 798055, 42515, 47684, 50611, 34404
973605, 860976, 608908, 763802, 43222, 53726, 47488, 32145
962386, 874296, 609438, 766791, 31630, 38219, 65076, 41742
976168, 865262, 578540, 795117, 35073, 40643, 57876, 41120
961592, 871661, 593175, 781031, 60481, 68283, 27473, 18575
973821, 862300, 595592, 783146, 59373, 72863, 25776, 17273
960998, 871436, 596345, 781285, 22418, 26775, 76844, 50280
972181, 860747, 593233, 780573, 21893, 26660, 75306, 51657
950421, 864732, 607524, 759570, 42049, 49346, 49473, 32358
965802, 858775, 585699, 786099, 43541, 52589, 44933, 31154
956640, 870847, 584735, 793742, 34114, 39485, 61003, 40517
972251, 862043, 613736, 760641, 34606, 42786, 58659, 39751
956485, 871883, 601287, 773674, 52305, 60758, 37785, 24593
965849, 858272, 587438, 784657, 62244, 75373, 20426, 14781
951786, 871033, 587867, 781947, 23864, 27564, 73287, 49036
962475, 851555, 598594, 774052, 21103, 26254, 75052, 51232
955064, 867561, 598717, 776555, 28856, 33321, 67171, 45007
969016, 860106, 594901, 787875, 27368, 35122, 67795, 45759
949852, 869949, 590652, 788332, 51374, 61438, 36165, 23722
966793, 852369, 594283, 776078, 54825, 64321, 30559, 21841
942413, 865473, 584381, 772680, 35928, 41110, 54881, 37788
960832, 849141, 595884, 778516, 39467, 48489, 49950, 33539
949800, 870211, 598749, 779921, 38686, 46392, 53906, 35227
964494, 854604, 595086, 780826, 40695, 47646, 49662, 35147
954695, 871996, 604943, 768756, 35270, 40457, 59660, 40011
968514, 857997, 585435, 799055, 25221, 30895, 70313, 48848
959497, 873327, 588880, 801746, 56501, 65473, 32188, 21442
969636, 860281, 610416, 766968, 52112, 63280, 34959, 25049
957629, 870248, 601660, 774114, 46325, 53005, 44928, 30363
973729, 864426, 592047, 794776, 48711, 60085, 40472, 27401
954469, 869039, 590964, 790520, 30042, 35375, 66724, 43907
969323, 857192, 602644, 773890, 31858, 37962, 61404, 43701
954444, 867081, 609809, 764261, 39622, 45526, 54076, 35648
968185, 859067, 588527, 790995, 40613, 49397, 50416, 35040
959231, 870249, 587351, 800754, 39743, 45593, 55393, 36708
971320, 865997, 608960, 764951, 38068, 46420, 54418, 38156
1009255, 832132, 591488, 792854, 28492, 34804, 68542, 46016
926884, 907313, 600276, 773539, 28650, 33181, 67526, 46608
1008320, 829280, 599025, 773467, 48331, 57247, 41318, 28765
924765, 909244, 593373, 785811, 50242, 59448, 39915, 26928
1008184, 825411, 594709, 787634, 24304, 29655, 72648, 49219
921525, 905860, 601161, 774302, 24312, 29173, 72258, 49875
1009828, 830439, 600168, 774191, 56518, 65999, 30710, 21600
920906, 900328, 592464, 787542, 55441, 65880, 32299, 21578
1008705, 824695, 598301, 783100, 29929, 36638, 66189, 43616
918433, 904282, 593793, 782606, 30960, 36579, 63051, 43658
1006950, 818537, 589111, 782427, 51915, 59888, 34978, 24299
909541, 904070, 592812, 780553, 45686, 55835, 42364, 28811
1006872, 815207, 605551, 768087, 44552, 52387, 46443, 30098
921313, 910538, 573777, 798545, 44462, 52384, 45239, 32001
1011301, 826963, 576254, 791699, 35121, 40387, 58263, 39505
918332, 906280, 613680, 770329, 29558, 36885, 65593, 44321
1008609, 825816, 608279, 772374, 52361, 61861, 36707, 24426
914218, 904820, 587642, 795956, 54564, 64228, 32266, 23310
1008212, 822927, 587919, 797492, 26000, 30105, 70902, 48420
915324, 907475, 608502, 766759, 23256, 29020, 72953, 49819
1006234, 829843, 592926, 787353, 42911, 51624, 47956, 33420
921835, 898530, 603654, 775978, 43209, 51979, 48739, 32503
1011322, 827269, 603957, 778697, 34528, 41493, 60894, 40206
929274, 905900, 595950, 785650, 33084, 39065, 63490, 43084
1009388, 831490, 596536, 782820, 43014, 52727, 48998, 33264
928088, 903522, 594997, 780902, 43269, 50728, 49693, 33553
1011237, 834922, 598667, 781992, 38920, 45808, 54814, 38590
933290, 906680, 596544, 784261, 36831, 43462, 59546, 39433
1013863, 834612, 584506, 802153, 13766, 17207, 88409, 60435
930697, 903832, 607525, 764444, 20179, 23886, 80672, 54049
1012772, 832131, 611390, 762703, 62925, 74975, 22502, 15349
924341, 906588, 585644, 799162, 64119, 76030, 20778, 14285
1007817, 828472, 589474, 799401, 23134, 27975, 75712, 51567
926364, 902561, 607006, 765625, 24065, 28667, 74946, 49788
1011905, 832130, 610887, 762595, 58329, 70249, 28060, 19599
929075, 903474, 584021, 803867, 60913, 71452, 26741, 18522
1012101, 835781, 580517, 798838, 29057, 35097, 67140, 46482
933184, 910773, 611867, 771489, 33902, 40804, 63541, 41768
1009988, 834298, 610198, 768429, 48157, 58195, 42382, 28773
926534, 907040, 586132, 791019, 43113, 50679, 49071, 33562
1012244, 832024, 588983, 799188, 26764, 31166, 70557, 49107
923492, 903986, 606365, 766585, 27083, 33474, 69454, 46750
1008378, 826704, 605276, 763248, 55030, 65988, 32015, 21262
920266, 902434, 585910, 793132, 56203, 65155, 31466, 22391
1009631, 824749, 583336, 786562, 34889, 40682, 58777, 39997
920277, 904406, 610169, 760505, 28042, 35553, 67605, 44865
1011601, 828524, 606801, 770057, 46171, 55353, 44281, 29766
923973, 905241, 580004, 790649, 45656, 54098, 43543, 30233
1011737, 827211, 590592, 785891, 34594, 40441, 60518, 40635
923410, 903789, 594765, 780752, 36116, 43951, 57350, 38219
1005961, 816875, 594126, 776106, 44224, 52078, 45588, 29673
918421, 905427, 593783, 781211, 40960, 48808, 48882, 34440
1007489, 823507, 608795, 763183, 49146, 58347, 40037, 26563
916808, 904519, 579279, 796322, 47583, 57080, 40545, 28167
1007203, 823628, 578689, 792087, 30812, 36117, 64070, 42917
922521, 907564, 611995, 764715, 26951, 33275, 69847, 46968
1012001, 832945, 603829, 779646, 35993, 44105, 58426, 39088
929477, 909049, 593784, 789669, 37321, 44305, 57231, 38426
1015455, 836009, 597302, 789289, 45829, 54646, 45886, 31558
927843, 911026, 604377, 776096, 38502, 46007, 55031, 37511
1010871, 830723, 601004, 779670, 58435, 68842, 28285, 20330
922180, 907016, 595558, 791693, 54810, 65934, 33230, 22467
1012756, 831462, 596049, 792043, 27131, 32516, 70776, 47499
924645, 909035, 602878, 778568, 24908, 28829, 72937, 49778
1012957, 831792, 594428, 785265, 52944, 60638, 35866, 25500
923414, 911962, 602394, 784658, 48703, 58881, 40893, 27854
1009785, 835069, 602247, 780124, 28630, 36067, 67883, 45353
925877, 909698, 594810, 781186, 33374, 38610, 61875, 42410
1013458, 836332, 608269, 774221, 57122, 68450, 30797, 21368
932929, 907742, 588103, 799749, 61337, 71390, 26827, 18187
1015174, 833812, 586931, 799175, 16001, 20084, 84377, 57747
928244, 908983, 611813, 764341, 16171, 19806, 84807, 57229
1010741, 829834, 598748, 773137, 48165, 56656, 41572, 28458
920358, 910993, 593692, 787472, 52830, 63469, 34579, 23484
1012662, 829144, 596045, 791233, 31687, 38155, 63216, 42433
926549, 911817, 603959, 777485, 27255, 32381, 68828, 47873
1014461, 827828, 611089, 771473, 55233, 64615, 32739, 22228
924256, 907502, 586807, 804372, 59064, 70157, 27774, 19055
1011997, 826677, 580581, 805166, 17315, 21326, 82838, 55590
917889, 906898, 610873, 767020, 22400, 27955, 73961, 51017
939017, 890909, 596331, 786490, 32149, 37233, 65186, 42061
997526, 842958, 602272, 777369, 29783, 36422, 63553, 45988
937859, 892602, 604404, 774678, 48269, 54481, 43700, 29053
995454, 850479, 595366, 788143, 41531, 51619, 48786, 34882
937664, 892948, 594914, 785117, 19425, 22378, 81955, 53328
997815, 849431, 599812, 778838, 19490, 24873, 78315, 55259
940405, 891052, 604274, 774402, 50531, 57417, 41411, 26721
995937, 847216, 597839, 789332, 57577, 70581, 27975, 20421
936866, 890021, 602867, 786694, 23397, 27297, 76640, 49353
994955, 845278, 596756, 782188, 25798, 31825, 69765, 49003
943064, 893449, 592931, 782139, 62779, 71039, 25360, 16937
997483, 854423, 598304, 784486, 48666, 60744, 40666, 28967
941816, 894255, 611059, 768700, 30360, 35416, 68132, 44460
993427, 843621, 577295, 799692, 24741, 30478, 70383, 49776
937350, 891191, 581062, 789875, 53459, 60093, 36294, 23933
997481, 848890, 611963, 766215, 48220, 60574, 40109, 27972
936540, 891088, 604762, 771067, 39768, 45987, 54562, 35640
996153, 848123, 587055, 793761, 40691, 49928, 49364, 36458
936219, 890065, 592093, 790603, 40761, 45624, 54001, 35442
994900, 848586, 607989, 771468, 37280, 47323, 54647, 38002
934901, 891157, 589084, 789718, 58761, 66366, 30141, 19350
991441, 844571, 601070, 775986, 53774, 66625, 31863, 23034
935013, 884599, 605674, 774706, 25367, 28877, 73924, 48098
989484, 835154, 591943, 787904, 24921, 31168, 69305, 48510
928792, 889680, 598638, 781612, 43518, 51487, 47954, 31187
995682, 844954, 596387, 786836, 41777, 51616, 48013, 34605
941416, 895061, 595538, 785959, 36363, 41217, 60362, 40176
999834, 852379, 598814, 785401, 34961, 44713, 58006, 40713
943037, 896533, 588640, 800315, 28434, 31528, 71383, 47234
997671, 851003, 616132, 761318, 29403, 37301, 66225, 46061
938004, 890374, 613316, 764799, 49861, 58174, 41948, 27141
997281, 849484, 586132, 804692, 47269, 57836, 42802, 30572
942146, 891868, 584998, 802237, 40816, 46082, 55358, 36411
999421, 850641, 610513, 759403, 38229, 48393, 53596, 38007
943426, 896022, 611195, 761380, 43689, 49799, 51558, 32884
997629, 856778, 584376, 802636, 42095, 52140, 48934, 35451
941888, 892813, 576491, 800207, 55347, 62361, 35272, 22804
998370, 851447, 613354, 762294, 49003, 61567, 38920, 27965
940035, 893007, 607169, 767740, 31679, 36731, 66001, 43187
997065, 846280, 579535, 795672, 27820, 35243, 66133, 46718
938396, 894251, 585754, 800097, 39857, 44034, 55560, 36990
994103, 847779, 604986, 770233, 37192, 47198, 53658, 37809
939111, 891639, 607227, 768398, 42246, 49270, 51482, 33183
995306, 846484, 584203, 796242, 43133, 52899, 45620, 34086
939680, 890694, 579234, 793913, 51241, 57637, 39598, 26348
996152, 846905, 609862, 765143, 47398, 58560, 41348, 29146
940224, 892224, 609281, 765680, 27185, 32061, 71886, 45963
995106, 846171, 579409, 786533, 25770, 32402, 68029, 48828
936455, 889241, 592508, 778975, 38773, 43018, 55377, 36713
996639, 843170, 596166, 779833, 33841, 43439, 58153, 40019
938867, 889037, 595277, 778073, 44836, 52065, 48010, 30359
995306, 841984, 592546, 779228, 42808, 52445, 45632, 33229
932805, 887566, 609392, 759892, 28693, 32802, 68742, 44241
993200, 842750, 575864, 796695, 27600, 35068, 65555, 45992
929491, 885328, 577341, 796774, 51407, 58404, 37414, 24376
996800, 847702, 612965, 758152, 52333, 65401, 34010, 24352
933279, 888078, 598014, 776008, 28482, 32856, 68539, 44468
994333, 844460, 592332, 783384, 24193, 31099, 70463, 49587
932177, 887322, 590665, 786285, 52802, 61206, 36019, 22997
994975, 840078, 603687, 771885, 56236, 68214, 28096, 20522
928009, 889470, 600670, 778883, 62501, 71887, 23351, 15393
991171, 841099, 593148, 788519, 54513, 66864, 31436, 22426
931111, 888395, 593534, 790068, 26104, 30501, 71752, 46604
994740, 846747, 601808, 773420, 25117, 32454, 69457, 48865
932969, 890150, 591749, 780959, 56108, 63812, 31539, 21079
997874, 851317, 600873, 779555, 55922, 69253, 30433, 21378
939283, 890915, 600899, 782297, 25635, 30480, 73844, 48044
1000068, 852905, 592997, 781888, 18160, 23003, 79432, 56734
943243, 892137, 605556, 764800, 50586, 58451, 41607, 26178
995435, 849372, 584941, 797552, 51629, 63728, 35726, 26166
939192, 893027, 587534, 797824, 28388, 31833, 70896, 46448
997006, 846164, 606791, 771039, 34522, 42818, 58428, 41191
938412, 892354, 601200, 772330, 47947, 53626, 44238, 29333
996214, 847701, 592191, 785385, 42913, 54052, 46382, 33138
940803, 892097, 590631, 789840, 37585, 43484, 57710, 37365
996594, 848292, 598238, 774685, 31258, 38928, 61801, 44733
936295, 892329, 611097, 759306, 44333, 50643, 49139, 31584
994961, 847404, 584457, 799221, 42659, 53468, 45887, 32477
935818, 891338, 583401, 803562, 38854, 44572, 55454, 36636
996917, 847878, 610678, 759091, 38012, 48206, 52739, 37513
995636, 852435, 592402, 783677, 42107, 52858, 47846, 33940
938191, 892781, 597444, 768227, 46661, 52660, 45051, 29425
994336, 846701, 599518, 774678, 31511, 39391, 59795, 43404
932517, 892101, 593560, 787523, 29574, 34473, 67354, 44035
997796, 851450, 595469, 784312, 57750, 71729, 26946, 19657
938011, 893465, 599602, 774187, 61659, 69493, 26178, 17501
995054, 843230, 598196, 774234, 17991, 22358, 79516, 56118
939442, 892999, 595724, 785055, 20535, 23238, 80378, 52498
996453, 848391, 599501, 778863, 57226, 71532, 28348, 19696
937580, 892375, 591997, 782360, 59521, 67760, 27819, 18359
994820, 846966, 589592, 779602, 18688, 23338, 77455, 55452
936334, 892793, 596599, 780938, 30048, 34879, 67378, 43737
994784, 839794, 606133, 766596, 48477, 60142, 38235, 26865
932885, 888148, 581249, 786972, 51490, 58160, 37693, 24876
993137, 842700, 574854, 795729, 26910, 33744, 66572, 47215
932036, 889344, 609834, 764131, 27864, 32259, 69080, 45104
994398, 842590, 602890, 769421, 37480, 46765, 52826, 36917
932481, 890757, 587126, 793953, 39280, 44164, 54751, 36127
997056, 844613, 587400, 793151, 43024, 52622, 45890, 33555
924748, 886217, 604550, 767424, 40597, 47202, 51350, 33662
992608, 839632, 595062, 784831, 26087, 32993, 68192, 47439
937115, 892332, 605098, 777024, 26611, 29933, 72758, 47627
1000343, 849121, 601900, 779678, 50932, 63154, 36423, 26531
938824, 892225, 593274, 785986, 53374, 61112, 37525, 24205
996404, 848799, 596826, 779098, 36649, 46531, 55346, 38758
940052, 891732, 593642, 781891, 37874, 42205, 58421, 38359
994225, 844112, 596842, 776898, 43222, 52700, 46179, 33430
941318, 892993, 595908, 782648, 44856, 52099, 48781, 31169
999749, 849658, 588171, 798529, 50256, 61184, 37947, 27517
943585, 895123, 607783, 767743, 52460, 59832, 39379, 25300
997908, 846861, 612110, 767474, 27224, 34984, 68042, 47933
940363, 890461, 589863, 799827, 29783, 33606, 69095, 45409
997213, 847043, 590822, 797752, 42207, 52308, 48688, 34936
940260, 894476, 613983, 762868, 45280, 51001, 49259, 32067
997663, 848900, 612324, 763972, 37986, 47854, 53369, 38148
941388, 891857, 584802, 801471, 38969, 43608, 57393, 37571
998749, 850943, 584759, 791322, 30137, 38328, 63645, 44974
941425, 892925, 611974, 762156, 32061, 37652, 65913, 42442
997361, 850795, 614705, 759810, 53080, 66875, 33738, 24357
943374, 895982, 576320, 801593, 54578, 62106, 36538, 24037
999401, 852902, 585645, 796814, 43112, 52554, 47095, 34776
940407, 895957, 607309, 765515, 41325, 48235, 52793, 33990
994534, 850326, 605876, 767227, 38480, 48845, 52226, 36945
940972, 890592, 588376, 795217, 40795, 44706, 54643, 36231
997654, 849979, 575884, 790845, 25062, 30774, 69314, 49695
937089, 890618, 608027, 766277, 27858, 32433, 70066, 45362
995194, 847895, 605168, 770583, 47698, 59477, 39989, 28515
940635, 890657, 580447, 796724, 52558, 58560, 38391, 25651
996499, 845905, 592571, 778863, 41493, 51443, 47679, 34434
935819, 887883, 593261, 780870, 43109, 50549, 49652, 31413
993953, 842895, 593079, 780423, 37214, 47029, 52914, 37061
937433, 888759, 594608, 779803, 35477, 39098, 60052, 39550
990855, 840106, 610547, 763530, 50796, 62148, 35243, 25202
928242, 889121, 579661, 790192, 47639, 54954, 42151, 27661
991914, 840645, 576357, 798834, 27717, 35113, 65601, 46144
933165, 891483, 610743, 763433, 31613, 36436, 64687, 42514
994264, 842795, 596650, 773309, 53617, 65941, 31123, 22627
921685, 884098, 590677, 778245, 50842, 59387, 36225, 23770
989464, 837178, 589871, 788369, 23161, 29646, 70710, 49354
933245, 892338, 599454, 776081, 23801, 26995, 75045, 49297
996046, 847587, 599582, 779153, 18869, 24286, 78254, 55024
936649, 893335, 598394, 788157, 14915, 17314, 87608, 57917
997452, 851462, 597270, 787618, 62418, 77646, 21595, 15888
938810, 894543, 602236, 778634, 64507, 73862, 23457, 15143
999911, 852854, 595251, 786056, 19608, 24070, 78605, 56703
941944, 896393, 599490, 787463, 27680, 32572, 72159, 46994
999832, 850815, 602785, 781656, 53407, 67228, 34376, 23961
941760, 895560, 596054, 781020, 54174, 60579, 37431, 24541
998995, 852477, 611761, 762989, 28294, 35534, 67587, 47714
943820, 892068, 591525, 794996, 32647, 36225, 65840, 43287
997354, 849227, 586075, 802778, 49382, 60594, 38888, 28298
942156, 895607, 610751, 766310, 50877, 59203, 41323, 26213
1000623, 851188, 601121, 773287, 29683, 36938, 64048, 46773
946206, 894466, 595656, 790234, 40106, 45915, 56405, 36339
1001044, 854778, 598741, 790314, 45559, 56463, 44755, 31603
942461, 893098, 599951, 777917, 51141, 57222, 41322, 27295
997891, 849385, 611217, 764512, 36137, 46164, 56223, 39988
941705, 893354, 585285, 803738, 37509, 42433, 58613, 38269
997444, 840968, 590018, 796992, 45665, 56302, 43384, 30202
932944, 890152, 611590, 758522, 44052, 50152, 48137, 31526
923906, 908700, 592035, 788218, 47632, 56962, 42195, 28212
1013274, 832170, 602767, 769113, 53370, 62496, 34988, 24498
930726, 911617, 603684, 771939, 29051, 33567, 68026, 47102
1011474, 834105, 590165, 795563, 27381, 33457, 70295, 47612
929839, 905608, 596721, 786684, 59167, 70934, 29100, 18510
1012711, 835583, 602201, 779111, 58047, 69139, 29109, 21329
929362, 906363, 602010, 779180, 25890, 30037, 73073, 49581
1014212, 833163, 598726, 787252, 24259, 30111, 74577, 49883
928874, 905769, 597584, 782366, 48267, 58054, 42379, 27797
1011563, 827880, 596405, 786039, 48786, 56803, 39926, 28085
920529, 908310, 591854, 780943, 27621, 31598, 67448, 47757
1012339, 826067, 600377, 784178, 30611, 37487, 65575, 43450
920819, 908423, 608876, 769165, 34919, 42889, 58858, 39489
1010425, 826446, 575759, 796267, 31903, 35907, 62896, 43133
920605, 903649, 580030, 789792, 45672, 53317, 43830, 30631
