986374, 1053178, 609894, 802354, 29190, 38149, 78024, 53432
973545, 1059101, 596505, 821001, 47370, 62231, 51365, 37193
1127356, 934797, 593592, 815766, 53072, 69386, 46982, 30247
974881, 1057077, 599006, 817277, 31330, 42903, 73078, 50511
1124395, 931181, 590277, 827806, 27412, 34014, 82404, 56035
976851, 1057422, 587051, 832365, 44157, 59284, 55515, 39072
1124433, 930874, 605664, 819099, 46261, 59549, 57675, 37381
976487, 1060835, 600529, 817877, 38614, 53449, 63127, 44016
1130584, 932630, 587496, 830932, 42010, 53590, 62568, 41742
972456, 1055658, 593401, 824482, 46657, 62294, 50691, 36791
1126324, 935298, 597098, 823583, 48031, 63412, 54171, 35550
971350, 1057307, 597684, 820911, 37899, 52504, 63366, 44255
1128449, 929747, 596197, 827012, 38774, 49360, 67426, 45102
970384, 1058221, 603042, 811379, 37184, 49906, 64284, 45507
1129547, 932551, 588245, 841710, 36005, 47458, 71667, 46772
969196, 1058180, 584516, 846129, 50491, 70027, 45709, 31817
1127267, 934669, 610393, 805099, 51243, 64400, 50695, 34129
983039, 1058110, 611924, 806997, 41772, 55476, 59004, 42099
1127473, 937577, 591955, 833009, 42121, 53181, 62848, 41973
978671, 1060453, 586928, 837357, 46775, 63313, 51453, 36796
1124514, 934933, 607860, 806943, 43937, 55572, 60035, 40158
974105, 1058825, 596120, 830380, 52999, 72504, 43151, 30499
1126288, 926133, 594304, 823149, 51429, 65558, 49433, 32717
970927, 1056114, 597412, 814690, 27492, 38103, 77894, 53931
1123445, 924823, 589569, 833648, 28563, 37952, 80777, 52563
970428, 1058823, 594891, 829007, 53149, 72314, 43299, 30192
1127090, 934021, 598284, 820471, 63988, 81793, 32375, 21729
975989, 1059695, 596901, 821996, 24035, 32344, 84203, 58182
1126114, 931766, 596669, 824929, 35218, 45803, 72552, 48139
968477, 1056195, 579235, 841370, 54409, 73690, 40150, 28793
1128090, 934109, 607856, 803643, 53727, 69589, 46397, 30406
973173, 1057974, 605983, 805129, 32241, 44793, 71921, 49854
1129103, 931772, 584359, 831821, 37799, 48139, 68004, 46157
975134, 1054440, 581106, 836225, 61018, 80167, 32561, 23477
1125358, 932181, 602844, 811764, 52437, 68041, 47843, 31765
978479, 1059381, 606139, 807427, 28346, 38822, 78023, 53867
1125653, 934966, 585418, 842766, 20907, 26806, 91725, 61704
978112, 1056321, 587577, 843216, 57773, 78511, 37014, 25950
1123882, 935731, 614634, 804916, 62860, 79218, 34428, 22988
977275, 1060847, 600313, 820284, 35860, 49336, 66273, 46464
1127338, 935282, 587655, 839088, 32110, 41936, 76430, 50207
978547, 1059789, 587789, 834263, 42023, 56063, 58766, 41501
1127836, 934983, 607690, 809014, 47012, 59775, 55939, 37449
979156, 1057611, 605250, 810367, 41488, 55635, 59519, 41549
1127663, 938445, 585698, 836798, 41866, 53011, 63839, 42832
984604, 1061956, 588580, 835174, 45176, 61508, 54906, 37985
1129833, 936171, 601511, 811523, 46352, 58233, 56255, 38204
978119, 1058996, 596455, 814095, 39389, 53768, 60964, 42901
1130138, 933260, 587993, 837193, 35417, 45432, 72330, 47720
968662, 1055878, 596295, 822372, 32438, 44388, 70938, 49705
1126859, 920297, 595564, 831621, 31203, 40446, 78506, 50833
964892, 1050656, 595411, 826708, 48104, 65543, 48603, 34567
1120974, 928151, 589947, 817912, 56186, 72317, 41402, 27063
969071, 1052466, 597859, 812883, 31642, 43629, 71118, 49980
1126280, 935431, 590300, 839749, 31299, 40675, 78824, 51415
974006, 1059336, 589089, 846408, 58444, 80432, 35601, 25168
1127115, 929203, 608069, 814663, 56435, 71626, 43492, 29044
969545, 1055844, 600621, 820599, 28501, 39116, 76801, 53604
1123179, 918612, 592452, 834061, 30036, 38606, 79775, 51645
962395, 1056044, 591707, 831426, 52946, 73173, 41955, 29578
1124541, 922724, 593752, 820722, 53407, 67989, 46424, 30839
969558, 1056657, 599519, 820012, 38980, 54378, 61895, 42675
1128554, 929115, 586322, 830949, 42382, 53619, 62227, 41427
970864, 1060879, 590096, 831386, 42088, 56576, 58125, 41460
1128762, 925364, 601624, 819759, 43930, 57367, 60373, 38507
969568, 1057546, 596039, 822622, 36532, 50110, 66012, 45603
1127474, 925643, 593986, 826994, 37579, 46699, 68660, 46241
969706, 1055838, 593347, 824178, 48103, 64296, 48720, 35495
1126932, 930268, 596649, 820945, 48740, 63462, 53408, 34784
975935, 1059239, 610532, 801361, 31814, 43770, 73300, 50663
1128527, 935157, 584547, 841633, 31860, 40622, 76961, 51671
972100, 1054693, 582010, 836135, 50823, 67697, 45936, 32550
1122540, 930541, 608863, 800594, 52938, 68530, 46339, 30793
979331, 1056474, 602575, 814784, 31789, 43676, 72319, 50596
1129496, 938589, 591355, 829771, 25174, 32129, 85379, 58421
974711, 1055467, 594079, 822095, 56348, 73551, 38996, 28226
1128725, 939064, 605447, 814267, 57794, 74948, 41126, 27181
971446, 1056546, 612140, 801722, 19825, 28087, 88116, 61564
1126628, 929984, 593153, 836647, 28984, 36541, 80890, 54562
973106, 1057047, 589565, 838068, 63080, 82887, 29967, 21838
1125662, 929886, 610836, 802868, 60939, 78443, 36652, 23800
1121082, 929444, 590559, 830386, 23687, 29532, 87660, 59003
967078, 1052834, 603157, 808334, 26240, 36734, 78322, 55359
1121685, 930239, 600985, 813605, 56519, 73049, 41800, 27600
966414, 1058275, 591073, 828532, 58421, 77997, 34775, 25952
1127937, 926074, 583828, 828507, 41286, 52810, 62893, 41770
964853, 1052826, 601000, 815244, 40482, 56348, 59412, 41188
1126507, 931552, 598196, 815091, 45229, 59898, 57598, 37617
974016, 1057887, 587248, 829132, 43405, 57851, 56226, 40324
1123814, 936833, 593704, 823313, 40040, 50396, 65133, 44118
972702, 1055177, 599781, 820692, 37539, 52421, 63827, 44558
1126845, 936702, 598605, 823043, 46968, 61767, 56049, 36666
980984, 1060179, 595799, 821602, 47708, 62927, 50856, 36898
1129193, 936970, 604254, 806563, 51733, 65390, 49329, 33130
974790, 1060085, 587108, 841561, 48761, 67741, 48644, 34246
1123301, 935831, 591974, 828411, 41185, 52563, 64108, 42325
971283, 1051806, 602596, 811307, 38237, 51081, 62557, 45184
1126806, 931633, 607863, 802926, 43096, 54211, 61265, 41204
979192, 1056202, 589585, 826655, 44244, 59062, 54829, 39242
1127859, 936580, 586348, 832743, 39489, 49973, 66425, 44012
968943, 1055012, 605163, 805272, 41196, 54863, 59100, 42485
1124477, 927615, 593861, 827860, 35014, 45409, 72071, 47593
968350, 1055129, 587220, 820743, 33949, 46751, 68365, 47656
1120456, 927080, 595695, 821611, 53174, 67805, 46947, 31185
967359, 1054105, 589992, 831703, 55237, 75335, 39585, 27765
1125849, 931155, 594035, 826742, 34937, 45398, 72399, 47776
975133, 1056871, 592355, 823302, 32056, 43726, 72112, 50096
1125217, 929053, 596406, 819206, 57318, 73789, 41110, 27040
970850, 1056353, 597413, 825852, 49505, 67590, 47260, 33610
1125061, 929301, 584750, 838288, 33163, 42113, 74519, 49891
971303, 1056694, 610780, 802554, 29770, 41297, 74906, 52421
1125026, 934330, 610106, 802624, 51787, 66398, 49193, 32233
973812, 1055735, 583727, 842485, 55733, 73541, 39250, 28758
1128065, 935377, 586299, 834067, 28266, 35251, 81709, 55114
975789, 1054928, 605774, 799690, 22281, 31074, 85918, 58984
1127829, 932977, 602406, 802525, 59021, 76407, 38584, 25318
972418, 1054950, 578643, 843763, 67399, 89556, 23341, 17433
1121756, 937608, 576868, 841330, 24293, 31441, 87569, 57732
975447, 1052523, 602376, 799845, 26575, 36391, 79776, 55569
1122950, 931883, 602877, 797997, 59333, 76152, 37696, 25286
984134, 1056087, 577558, 845550, 62040, 84951, 30744, 21260
1128106, 945732, 585100, 829485, 39889, 50881, 65350, 44251
979742, 1056185, 603777, 803904, 39633, 53083, 61796, 43504
1127266, 936036, 607692, 807862, 45688, 57785, 57497, 38855
981202, 1057882, 581844, 831465, 43630, 58937, 54962, 39301
1124919, 938430, 587073, 835731, 34893, 45451, 72870, 47690
978920, 1056953, 601566, 807561, 39644, 53523, 61095, 43443
1125534, 934200, 603092, 804614, 50501, 63684, 51067, 33908
976837, 1055382, 587058, 829936, 43721, 59877, 56226, 38751
1120414, 929504, 594869, 821526, 52882, 68003, 47700, 31666
970997, 1052843, 597291, 824843, 51412, 69242, 45520, 32044
1126048, 934729, 593102, 827270, 30272, 39721, 79207, 52118
971810, 1057157, 590644, 820921, 26685, 36510, 79751, 55059
1122413, 923342, 607986, 794660, 65312, 83818, 29326, 19360
963171, 1054711, 582150, 835364, 54516, 75607, 39653, 28013
1125828, 930162, 584715, 834659, 31618, 41770, 77506, 50927
966344, 1048423, 604131, 796115, 22761, 30949, 84346, 58311
1119431, 925786, 594016, 809047, 60355, 77506, 35925, 24090
970108, 1048198, 592868, 818253, 47618, 62899, 51488, 35880
1117620, 933248, 588606, 820861, 33901, 45094, 73297, 48158
977938, 1054612, 593806, 819636, 30919, 41833, 73702, 51605
1125580, 940252, 604976, 815622, 44071, 57763, 59877, 39514
981958, 1056365, 586995, 828282, 42145, 55732, 58250, 41317
1127918, 938567, 583845, 828226, 41399, 52648, 63081, 42643
984300, 1059026, 599963, 812021, 41113, 56890, 59865, 41024
1127257, 941434, 590777, 819506, 46850, 61548, 55933, 36455
987138, 1059242, 592532, 821421, 47644, 63108, 51447, 36607
1128280, 941182, 589601, 820142, 38730, 49183, 67254, 45348
979536, 1056293, 594914, 819555, 37947, 51681, 64431, 44277
1123597, 941146, 609968, 799905, 55188, 72397, 44153, 29142
978226, 1053259, 580454, 834748, 52405, 69373, 43705, 31229
1119468, 939425, 580937, 837953, 32977, 41286, 75031, 50654
977946, 1055129, 602074, 800808, 33593, 46028, 69461, 48459
1127809, 936256, 600472, 810668, 55752, 72549, 43124, 28351
979232, 1058215, 587454, 827511, 60672, 79385, 32917, 24093
1127634, 935793, 591866, 822470, 30624, 38201, 78523, 53409
980603, 1055794, 594311, 814522, 31732, 43559, 72391, 49960
1129624, 941176, 606725, 800362, 59883, 77422, 37485, 24777
980718, 1057373, 579540, 837538, 62274, 82628, 30121, 21516
1127923, 934214, 584977, 831194, 30188, 38530, 78636, 52474
976581, 1058522, 606915, 805004, 25012, 35135, 81383, 56587
988221, 1052631, 593969, 819407, 43556, 56131, 58554, 40115
1116037, 939868, 610154, 808468, 50775, 66999, 48507, 33665
989506, 1055992, 598521, 814785, 44449, 58089, 58394, 39562
1112734, 935466, 585872, 831692, 37550, 48814, 66834, 46306
991181, 1052100, 587936, 829883, 53665, 69519, 44494, 30860
1118574, 942584, 602328, 815973, 57156, 75929, 40306, 27126
991233, 1054911, 602851, 816260, 31224, 40608, 76933, 51713
1114833, 941819, 585282, 829998, 33866, 44876, 70725, 48938
995663, 1054296, 592520, 823861, 42830, 55805, 59474, 40760
1114204, 937593, 593835, 820154, 40933, 55704, 61515, 41226
991796, 1054233, 597697, 819577, 45011, 59290, 57367, 38628
1115292, 938545, 590904, 822229, 43698, 58283, 56973, 39871
995687, 1055932, 603229, 806250, 30735, 39667, 76553, 52662
1118209, 943851, 581732, 843893, 24865, 33849, 84947, 57411
988325, 1055809, 585352, 838380, 57704, 77195, 38888, 25969
1117710, 941673, 604266, 807410, 55300, 71556, 42700, 29959
993115, 1054344, 607193, 805098, 24037, 31818, 85077, 58939
1116734, 937892, 584361, 835668, 21669, 28857, 88709, 60602
992908, 1052085, 589353, 829763, 59868, 76942, 36603, 25093
1114378, 936222, 605545, 804289, 62666, 81111, 32428, 22409
985713, 1052809, 594063, 826981, 35757, 47328, 69760, 47423
1113457, 937783, 596421, 818815, 38547, 50397, 65190, 45076
984017, 1048844, 594652, 814429, 46835, 60949, 53102, 37038
1114619, 936510, 584097, 833429, 42749, 58132, 59483, 39729
992437, 1053260, 594468, 826130, 26376, 35919, 82713, 55579
1115595, 936561, 589670, 823087, 32317, 42995, 74017, 50551
992277, 1055682, 597261, 821486, 56103, 73626, 41383, 28441
1116125, 941713, 595339, 827598, 52378, 70123, 46784, 31599
989428, 1052814, 581638, 835530, 60650, 78552, 34928, 24386
1112700, 937144, 607916, 797902, 62509, 83051, 31569, 21789
990492, 1052939, 607812, 798847, 21891, 29257, 89198, 60178
1115436, 943031, 581870, 836171, 24179, 32213, 84499, 58756
995115, 1049850, 583153, 822927, 52912, 68110, 45745, 31084
1114766, 940794, 599441, 799774, 56040, 75081, 40423, 27676
996301, 1052166, 600886, 797035, 27439, 35728, 81996, 54234
1116504, 941589, 584496, 828744, 31496, 42395, 74037, 51796
997427, 1052279, 573273, 844496, 54584, 72352, 44304, 28788
1113458, 947475, 599984, 799966, 52497, 69753, 44999, 31432
1001532, 1055335, 604831, 798104, 30666, 39636, 77351, 52008
1118315, 950254, 583023, 840087, 35158, 48130, 70593, 47889
1000353, 1056805, 583268, 831866, 64451, 83917, 29651, 20471
1118563, 950724, 602168, 805185, 55605, 73303, 41621, 29550
999165, 1052483, 603188, 802672, 27440, 35042, 81421, 55556
1114116, 951771, 586929, 830597, 24092, 32497, 84749, 59317
993144, 1054603, 582469, 844055, 63772, 83958, 31707, 21082
1117797, 948293, 595108, 811837, 46269, 60742, 54526, 38668
999299, 1053426, 597656, 805292, 34068, 43573, 72131, 48773
1116382, 949162, 579665, 843738, 23458, 32556, 86603, 58624
997113, 1051048, 588374, 817823, 51167, 66581, 48431, 32605
1116332, 948226, 593272, 822966, 55480, 74100, 42106, 28985
1000914, 1052931, 596816, 821007, 32011, 42015, 76152, 50890
1114165, 944601, 588891, 820554, 32766, 44214, 73341, 50048
997670, 1051229, 607203, 798869, 30902, 39580, 76956, 52086
1115917, 947903, 583135, 842366, 33228, 45283, 73268, 50080
999210, 1056353, 581632, 843355, 51370, 68612, 47656, 32094
1115058, 946487, 604325, 801708, 56411, 74676, 39818, 28211
996381, 1053993, 590630, 812961, 46646, 60563, 54229, 36803
1113491, 942611, 588548, 827857, 46469, 62751, 54469, 36606
992127, 1049021, 591031, 824834, 36397, 48529, 68982, 45914
1114652, 944648, 595669, 814382, 41672, 55496, 60196, 41754
995843, 1055648, 599939, 812639, 34995, 45841, 71162, 47796
1112852, 944022, 585076, 826919, 35164, 46955, 69440, 48342
995269, 1051265, 580056, 824866, 52327, 67260, 46740, 31897
1113261, 942485, 597929, 811242, 53107, 72196, 43997, 30436
999230, 1051281, 589561, 816550, 43738, 58119, 59220, 38803
1115451, 945559, 585483, 815983, 44022, 57173, 56622, 40072
999503, 1051584, 584131, 816374, 43367, 54887, 59457, 40228
1112048, 946221, 591756, 813653, 43511, 59104, 57543, 39922
994187, 1050048, 600638, 795695, 23333, 30304, 87273, 57967
1111604, 947926, 578774, 831605, 21239, 28601, 87581, 62041
1001304, 1049308, 580919, 829017, 59564, 76168, 37361, 25460
1108081, 940769, 606325, 793651, 64001, 84014, 29105, 20496
994697, 1050884, 602194, 802268, 36695, 47818, 68488, 45787
1112677, 946206, 590251, 821331, 39499, 51180, 63761, 45537
996847, 1050986, 588589, 824441, 45039, 57131, 57000, 39526
1109516, 942316, 601396, 800196, 47012, 62601, 52805, 36561
995233, 1052655, 602734, 793882, 27923, 36704, 80720, 53764
1113262, 946012, 583146, 830807, 29509, 39012, 77239, 54217
989866, 1048663, 587251, 826404, 53438, 68864, 44319, 31206
1112169, 941855, 606479, 795302, 59746, 79825, 34831, 24074
1041845, 1003843, 589165, 822266, 48251, 63753, 49346, 36209
1042724, 992949, 597807, 811220, 41642, 53224, 61764, 40718
1042921, 1004593, 603951, 806766, 37833, 52354, 63384, 45058
1045606, 996631, 596698, 824419, 35004, 43444, 71911, 48954
1045342, 1005746, 588468, 829267, 19319, 27126, 89104, 63245
1040442, 991372, 603284, 813191, 19641, 24857, 92653, 61473
1040623, 1003117, 601357, 813180, 59124, 81025, 33680, 24507
1043635, 997241, 584151, 829574, 55047, 70553, 43253, 28719
1046362, 1007270, 587837, 821038, 39826, 54325, 60756, 43693
1041892, 991341, 592451, 818276, 34591, 44997, 72121, 46726
1043374, 1004810, 592278, 816184, 45880, 63808, 52233, 36886
1045308, 993752, 584589, 818506, 48863, 62180, 51846, 34720
1042352, 1003796, 596522, 801182, 43943, 59516, 55176, 39293
1046377, 992373, 580549, 834474, 41866, 53297, 62495, 40538
1045566, 1004140, 581053, 834411, 44129, 61149, 55343, 38964
1044800, 992870, 601059, 798822, 38027, 47590, 66864, 44760
1046372, 1006575, 600860, 800142, 51972, 69881, 44407, 31938
1047427, 997855, 582524, 832007, 63527, 80517, 31741, 21109
1042559, 1002260, 583621, 823810, 30033, 41173, 74048, 52720
1044717, 991945, 601310, 796537, 23563, 29664, 86948, 58004
1045423, 1004353, 584542, 823892, 55590, 76719, 38413, 27369
1042543, 991252, 590451, 813525, 57438, 73375, 39383, 25680
1048403, 1006957, 593698, 815132, 25189, 34896, 81689, 57046
1044697, 995558, 584243, 832157, 26778, 34400, 81880, 54180
1046463, 1005990, 590697, 818988, 56053, 75654, 38509, 27601
1042855, 991563, 587178, 819192, 56586, 72116, 41424, 27046
1044050, 1003177, 589216, 812821, 25608, 36501, 80147, 56178
1040034, 989219, 590814, 815991, 28446, 36415, 80550, 52846
1044237, 1005826, 577985, 831677, 30092, 41406, 74092, 52556
1040631, 993677, 607222, 796450, 24738, 30800, 85466, 56920
1044515, 1003145, 603149, 794427, 59341, 81102, 32858, 23830
1044633, 993778, 580545, 834721, 49836, 63351, 50744, 33256
1040390, 1004031, 577584, 836795, 43837, 59691, 55320, 40007
1046375, 994421, 611769, 789628, 42766, 54687, 60217, 39485
1041549, 1003901, 613424, 786747, 38407, 52905, 62536, 44725
1039346, 990920, 581740, 830861, 43229, 54740, 58921, 39707
1041573, 1003948, 587097, 832130, 48767, 67379, 48193, 34288
1041452, 993459, 604498, 804557, 49461, 62744, 51067, 34071
1041966, 1003958, 603713, 801927, 34163, 47681, 67848, 48820
1042925, 992199, 584968, 835197, 34074, 44239, 72176, 48052
1040859, 1002423, 587590, 827467, 28876, 40005, 75378, 53984
1043232, 989761, 603024, 805838, 34682, 43863, 71567, 47881
1039402, 1000870, 605145, 801167, 54881, 73539, 39222, 29142
1037211, 990810, 586697, 826687, 56933, 72209, 40570, 27536
1039846, 1002604, 585348, 830469, 44593, 62602, 53810, 37840
1036540, 987693, 600415, 807769, 44835, 56747, 57171, 38037
1040859, 1002817, 603636, 807582, 41186, 56280, 58345, 42565
1041947, 992015, 586593, 830895, 39118, 50476, 65418, 42727
1042904, 1006992, 588578, 820678, 22808, 32560, 84137, 58977
1044510, 992597, 590979, 822569, 34360, 43732, 72508, 47735
1041443, 1001049, 593061, 822321, 62833, 85120, 29238, 21114
1036389, 985484, 590411, 819521, 49493, 63734, 50785, 33500
1036235, 999377, 602783, 797424, 32827, 45098, 69601, 49879
1044267, 992571, 579780, 839227, 34911, 45045, 71772, 46664
1038595, 1001549, 576479, 841329, 53813, 74489, 41702, 29069
1039834, 990398, 600987, 798152, 49069, 62333, 51139, 33762
1040968, 999713, 590625, 820194, 23398, 32733, 83448, 58926
1039923, 988803, 592065, 826278, 21158, 27362, 90482, 59188
1040374, 1003223, 590478, 827642, 59525, 82375, 32906, 23814
1040079, 990502, 601276, 812607, 60207, 76656, 36552, 24207
1041705, 1004108, 602110, 811735, 61621, 83425, 30899, 22757
1045702, 997675, 587747, 829588, 61270, 77667, 35807, 23705
1039812, 1000974, 592361, 834140, 27872, 38739, 77036, 54854
1038085, 992729, 602075, 816930, 28201, 35934, 80696, 52719
1038980, 1003526, 598440, 821355, 47683, 66239, 49816, 35289
1039967, 990442, 594629, 824395, 43892, 55341, 58831, 39394
1033134, 999928, 594204, 822714, 38176, 52242, 62488, 45250
1039269, 990575, 598721, 818779, 40481, 51569, 63851, 42487
1034484, 999653, 612046, 802175, 55747, 75162, 39254, 29040
1038599, 989989, 587414, 841439, 54865, 69479, 44045, 29135
1037473, 1001844, 584386, 846055, 28272, 39443, 76861, 54707
1038084, 989787, 614353, 799474, 33774, 41948, 72525, 48530
1034654, 1001139, 607454, 809109, 33415, 45741, 69102, 49864
1032708, 984135, 594953, 825681, 38593, 47986, 65950, 44549
1030740, 995287, 591674, 821712, 52143, 69647, 43846, 31734
1034222, 984900, 601858, 810351, 46538, 58498, 55319, 36524
1032666, 996528, 616295, 790650, 39947, 53399, 60447, 44014
1030640, 983015, 586129, 834748, 43918, 56189, 58207, 39097
1034484, 996935, 596452, 824335, 40648, 55535, 59154, 43019
1036855, 986746, 612556, 802026, 42060, 52699, 61796, 40738
1055345, 985258, 597420, 822734, 31368, 40195, 75133, 52392
1038471, 1006223, 605656, 811189, 23203, 31058, 85970, 59726
1059990, 990173, 605607, 812491, 60180, 77936, 36628, 24998
1046150, 1009364, 592060, 826588, 58141, 75260, 38102, 27024
1062334, 989170, 587483, 831579, 40378, 52363, 63653, 43417
1041410, 1004957, 604372, 818355, 38405, 52303, 64876, 44614
1065087, 992719, 607047, 820062, 44430, 57751, 59481, 40315
1044230, 1007984, 591179, 830737, 48733, 64316, 50682, 35961
1059728, 991038, 595190, 824851, 32248, 41451, 75397, 51516
1039597, 1005803, 600263, 820011, 24497, 33157, 85155, 58014
1060369, 990394, 598755, 823057, 56666, 74244, 41022, 27543
1037724, 1004691, 596592, 823026, 65661, 85449, 27336, 19652
1060095, 989084, 597746, 814171, 35373, 45107, 70112, 48350
1043604, 1008749, 583170, 834958, 31615, 43637, 74299, 50671
1062596, 992573, 581669, 840935, 54762, 72023, 43710, 29027
1040062, 1006513, 604779, 809034, 50917, 66071, 47966, 34147
1061390, 992162, 607366, 800931, 24051, 31215, 85290, 58416
1040642, 1004209, 584493, 829503, 26363, 34880, 81295, 55967
1064775, 993776, 588342, 831042, 55798, 72318, 42575, 29155
1041644, 1005601, 604998, 803458, 53723, 70005, 43397, 30863
1060885, 992356, 592109, 830069, 35195, 47027, 71001, 47372
1046811, 1009984, 591447, 826107, 36751, 49335, 66937, 46362
1066580, 997463, 596283, 819292, 49184, 64039, 51685, 35376
1041975, 1006980, 597921, 829175, 47239, 63702, 53572, 36151
1062801, 992628, 594887, 830194, 22209, 30016, 89535, 59577
1042976, 1005080, 593217, 820847, 23110, 31138, 86059, 59324
1065774, 992737, 597786, 817553, 56514, 73490, 41712, 28234
1044421, 1009459, 598137, 823049, 59237, 79203, 36152, 24867
1068984, 997133, 586484, 839508, 42727, 55316, 60967, 41265
1042397, 1005682, 608749, 805832, 40807, 54967, 61460, 42604
1067222, 996082, 607639, 806931, 39712, 51837, 64976, 43632
1045398, 1008055, 582087, 836985, 44400, 58478, 56926, 39044
1064095, 996392, 584841, 834159, 39229, 51262, 64699, 44010
1043551, 1009235, 609277, 801927, 38779, 51561, 64266, 44822
1062769, 992931, 614347, 802626, 52029, 67665, 47606, 32501
