1108249, 925699, 577220, 841809, 22776, 30676, 86312, 59414
973386, 1043655, 603342, 803902, 31036, 40840, 74586, 50441
1105352, 927946, 605670, 803050, 57779, 76555, 36912, 26064
981250, 1048417, 587534, 833340, 56503, 72730, 40613, 28214
1104897, 926956, 581577, 842065, 31052, 43174, 75311, 50132
976927, 1048071, 609965, 799625, 28123, 36262, 79348, 54412
1107770, 927495, 603683, 796943, 58244, 75965, 36175, 25735
975719, 1045886, 583029, 837756, 47597, 64360, 51782, 34544
1109976, 922409, 586884, 827528, 20384, 27094, 89291, 61373
964136, 1043053, 603738, 806191, 28805, 37639, 77036, 53152
1104714, 920037, 601921, 803306, 59560, 76900, 34987, 24405
973216, 1044016, 584207, 827434, 56069, 73904, 40073, 26926
1103782, 917571, 577407, 839496, 24326, 33375, 84041, 55826
966422, 1041534, 603268, 805436, 26263, 34412, 80444, 55782
1106268, 916905, 598430, 807756, 52716, 67846, 44930, 31155
964007, 1041446, 584416, 827112, 47895, 64487, 50553, 33467
1104781, 914829, 590292, 822273, 33657, 44490, 71104, 47932
965371, 1042777, 591820, 822942, 37570, 49807, 65250, 44642
1105051, 915478, 596613, 822499, 54642, 72018, 42560, 29130
966247, 1042825, 593389, 820343, 46772, 61983, 52108, 35766
1109092, 920844, 595926, 814043, 48875, 64650, 49342, 34338
972945, 1046223, 578934, 844299, 52650, 70989, 44473, 29472
1108296, 924194, 583487, 833579, 37236, 50442, 66770, 44713
972323, 1045252, 598398, 805809, 33420, 43822, 71204, 48791
1108944, 925335, 594170, 816659, 39903, 52454, 62082, 42920
969694, 1045175, 593042, 822701, 36033, 48056, 68524, 45640
1108067, 924893, 592906, 820712, 50629, 67942, 47482, 32078
974668, 1043834, 590927, 814493, 45411, 59747, 53776, 37299
1106890, 923512, 597181, 815004, 53974, 72132, 43133, 29304
974469, 1045193, 587427, 827557, 52465, 67696, 45293, 31921
1111958, 925834, 583909, 829618, 31615, 42043, 74212, 51045
981711, 1044278, 598221, 814521, 32529, 42961, 73932, 49268
1105934, 922972, 596507, 819888, 43204, 58001, 57996, 39525
980405, 1046622, 595220, 821484, 41890, 53601, 60441, 41781
1110559, 929488, 589169, 822308, 43197, 56621, 57335, 40155
981493, 1043233, 593698, 820061, 42546, 56062, 59459, 39568
1109419, 926326, 604121, 803189, 58252, 77125, 37018, 25456
976987, 1044422, 578302, 837380, 60748, 79535, 33960, 22979
1105761, 923627, 583487, 829995, 29917, 39702, 75269, 52005
970592, 1043192, 603485, 806010, 21461, 28887, 87387, 59468
1111010, 923732, 600997, 813581, 42132, 55786, 59604, 41134
966438, 1043076, 589044, 825258, 44023, 57409, 55829, 38686
1101708, 915878, 588120, 826134, 41364, 54204, 59479, 40651
971941, 1045077, 601110, 811935, 39661, 52351, 62578, 42564
1106400, 915848, 611731, 799401, 58545, 75651, 36975, 25946
961439, 1042513, 589503, 830547, 52284, 68352, 45174, 31442
1106507, 917612, 586397, 834640, 27595, 36321, 79585, 54857
954927, 1043855, 609335, 805255, 30619, 40318, 73293, 51777
948579, 1044957, 592491, 823245, 55918, 74487, 37245, 27174
1111732, 905069, 603325, 813109, 57746, 74135, 39135, 25608
946437, 1046013, 610327, 806222, 21057, 29513, 85565, 60519
1112390, 903206, 586280, 826661, 26600, 33144, 82081, 54757
935471, 1042888, 587723, 830501, 43672, 59774, 51805, 38119
1111490, 897416, 598935, 815488, 44734, 57450, 57490, 37242
942679, 1044417, 599497, 812979, 38531, 53584, 60568, 42201
1113756, 905026, 582571, 827669, 41329, 52057, 61457, 41244
951326, 1048618, 590102, 825741, 47767, 63719, 48565, 35259
1113335, 910437, 590856, 817317, 46307, 60763, 54122, 35251
951807, 1047596, 597284, 818143, 36727, 51058, 63577, 44966
1110732, 908863, 590623, 822734, 37980, 47916, 66210, 44311
948047, 1043836, 598668, 807161, 34053, 46599, 65710, 47378
1113751, 908645, 581165, 838822, 33888, 44101, 73245, 46771
944839, 1045763, 582281, 837976, 50528, 69671, 43882, 30973
1117654, 903582, 598266, 808517, 47941, 59752, 53480, 34734
937172, 1046876, 603074, 805314, 38145, 52251, 59285, 43388
1114988, 895246, 587869, 828264, 39202, 48483, 66220, 42925
940044, 1046824, 584448, 828174, 44351, 60970, 51585, 37188
1114898, 893288, 601520, 803134, 42608, 53281, 59799, 38895
934421, 1043959, 591004, 829204, 53380, 74992, 38561, 27244
1113279, 899853, 589150, 816875, 52116, 66541, 46302, 30714
940547, 1045886, 591300, 822063, 34691, 47418, 65527, 46857
1111530, 907748, 592737, 825081, 35579, 45722, 70691, 45517
953737, 1046593, 590492, 825829, 47962, 65898, 47988, 33647
1114218, 911136, 587450, 824240, 50917, 65501, 48896, 32069
953685, 1048356, 593802, 822409, 32087, 44597, 70156, 49216
1120227, 917353, 599501, 826898, 36533, 47157, 69938, 45917
958516, 1050593, 583706, 835895, 50627, 67736, 45371, 32575
1115103, 912235, 606905, 801743, 54282, 69469, 44392, 29120
944429, 1042758, 603731, 805992, 32473, 45378, 68234, 48217
1120314, 904538, 571755, 842694, 25829, 32689, 83516, 54533
944267, 1045732, 581234, 837843, 61252, 81917, 28938, 21678
1111956, 900435, 617046, 787008, 72339, 91643, 19221, 12595
938925, 1043627, 607841, 796981, 22890, 31651, 82461, 57612
1112978, 900767, 577327, 839763, 17255, 21708, 94848, 63347
943241, 1044645, 581292, 836333, 54132, 74618, 39020, 27125
1114726, 906388, 601206, 806104, 57269, 73551, 39552, 25877
949924, 1045206, 601532, 797545, 20735, 28800, 86046, 59390
1115604, 912074, 578480, 844466, 22147, 29430, 89440, 57955
949518, 1044442, 583820, 830885, 43665, 59190, 53662, 37596
1114607, 902461, 604419, 804705, 42924, 54152, 59694, 39900
946926, 1043645, 606827, 802745, 40465, 54407, 57896, 41512
1117849, 910486, 585958, 827686, 41219, 52857, 61874, 41160
948439, 1045349, 585031, 835547, 49173, 67527, 46045, 32474
1110408, 905182, 603650, 805107, 51238, 64425, 48421, 32390
950786, 1048978, 606360, 802101, 34219, 46665, 66530, 47566
1117862, 911255, 584765, 829757, 36180, 47083, 69131, 45016
955785, 1045914, 593919, 821604, 31353, 41858, 72303, 50240
1113854, 916255, 597176, 820552, 40395, 51754, 63306, 42654
954473, 1045451, 594737, 823476, 49656, 67830, 45468, 32176
1116426, 921726, 597331, 819357, 60690, 78694, 34893, 23759
951423, 1046435, 607018, 802841, 23892, 32704, 81049, 57318
1117679, 917617, 579755, 840931, 24917, 33157, 85491, 55586
962198, 1051100, 579063, 844904, 61476, 83642, 30610, 21297
1117720, 920946, 610281, 799090, 66859, 85750, 27339, 18258
960100, 1047461, 599203, 817485, 31357, 42416, 72065, 50849
1117727, 925852, 587578, 834603, 27410, 36092, 82107, 53436
964982, 1052854, 594078, 821155, 47360, 64120, 50591, 35350
1118550, 920224, 588522, 819195, 53216, 68065, 45599, 30291
957552, 1048992, 598827, 814236, 39321, 54312, 61546, 42016
1116479, 914902, 584118, 828675, 41102, 52221, 62285, 41712
958876, 1045902, 581515, 829706, 44754, 60649, 52405, 37325
1117320, 916811, 601826, 816095, 43761, 56601, 59625, 38805
960143, 1045852, 598063, 820086, 36952, 50829, 63687, 44050
1114058, 914955, 592919, 823188, 38094, 47509, 66704, 45029
952669, 1043468, 594526, 820874, 47290, 62983, 49046, 35453
1115627, 911113, 598642, 820589, 47854, 61805, 53854, 34923
949593, 1047046, 610511, 800983, 32326, 45125, 68894, 48963
1115752, 902519, 579705, 841018, 33478, 42298, 73318, 48266
939387, 1046124, 581533, 837904, 53275, 72092, 39729, 28613
1114981, 903222, 610643, 801567, 52258, 66874, 46877, 30621
944634, 1047362, 600794, 818055, 28653, 40357, 75001, 52266
1115409, 912420, 592003, 830217, 25175, 31407, 84600, 57198
954740, 1049999, 594202, 826978, 57707, 76490, 35401, 26234
1115234, 909819, 604239, 810127, 60329, 77259, 35920, 23619
940675, 1044574, 612745, 797533, 19869, 28300, 85574, 60446
1113475, 908699, 587134, 835087, 22724, 28480, 87215, 59471
949889, 1046706, 584727, 835997, 62742, 83947, 28296, 20946
1117687, 910687, 605776, 802639, 61226, 79292, 34134, 22435
1113231, 911628, 592843, 823865, 32257, 40264, 74861, 50394
942999, 1045875, 603158, 812220, 27651, 38298, 75230, 53805
1116821, 910466, 607410, 808547, 62658, 80417, 32811, 21639
950987, 1044139, 595722, 821015, 52367, 69673, 41674, 31042
1113775, 910044, 586335, 832772, 40881, 51647, 62547, 41897
952121, 1046821, 598761, 817283, 38711, 54151, 59767, 41841
1119235, 914092, 603100, 817633, 43369, 56416, 60020, 38805
954868, 1047385, 590666, 830518, 42535, 57069, 56112, 39942
1118031, 917096, 594389, 824777, 38386, 47797, 67202, 45098
955022, 1048658, 601811, 821224, 36554, 50999, 63357, 45175
1115285, 916991, 596948, 821626, 46775, 61426, 54499, 35329
958271, 1053826, 592767, 826730, 46895, 63291, 50114, 36487
1118221, 906095, 604470, 811065, 48790, 61540, 52301, 34526
942207, 1043937, 581546, 840556, 47982, 67221, 46542, 32870
1116940, 904582, 587641, 835286, 35756, 46233, 70966, 45986
941541, 1047807, 600931, 811249, 38960, 52302, 59786, 43232
1118402, 901727, 603836, 805815, 45779, 56823, 56590, 37453
952686, 1046003, 586369, 830183, 43801, 59002, 53514, 38349
1117999, 910494, 585786, 827783, 38901, 49397, 65480, 43629
943252, 1047815, 605929, 803610, 41626, 56610, 55749, 40349
1117515, 898819, 594746, 825053, 36777, 47033, 69366, 45257
939803, 1048629, 589561, 821869, 33605, 46516, 66961, 47244
1117062, 898203, 591619, 819473, 54267, 68484, 44173, 28633
941759, 1044633, 590991, 827539, 52038, 72321, 41773, 29212
1117932, 903285, 594795, 821574, 35841, 45845, 70276, 45573
939074, 1046249, 591618, 824419, 29092, 40576, 73036, 51434
1115048, 902369, 589094, 826575, 46760, 61194, 53686, 35084
949308, 1048013, 594708, 825930, 53903, 73296, 40541, 28282
1120451, 913140, 578208, 838958, 32246, 41647, 74742, 49442
954264, 1055262, 609792, 802826, 31419, 43652, 71668, 50537
1116448, 910285, 606861, 801583, 52081, 67259, 47313, 31136
950806, 1047147, 579728, 837986, 52697, 70239, 41959, 29779
1119919, 914703, 589823, 828294, 33150, 42591, 73522, 49387
953396, 1046280, 606549, 801381, 22592, 32092, 83572, 57733
1116075, 914811, 612883, 798947, 62974, 80866, 32601, 21500
950777, 1048145, 584523, 841817, 66667, 88878, 23275, 17422
1117574, 914222, 586822, 832341, 31169, 40111, 76675, 50488
957960, 1046053, 600116, 811295, 30177, 41559, 73249, 51181
1113764, 912864, 608931, 802410, 63927, 81212, 30855, 20584
952432, 1050932, 585577, 841898, 57339, 78626, 35033, 25012
1117764, 912816, 590437, 832941, 40944, 51693, 63462, 41976
947016, 1046069, 605245, 807716, 40108, 54925, 58044, 42038
1114291, 901666, 604039, 808468, 45709, 57708, 55385, 37112
936280, 1047718, 587572, 831816, 44021, 60577, 51922, 37640
1113727, 893352, 581825, 837526, 35644, 45826, 70129, 44827
943113, 1043851, 606428, 805436, 35714, 47618, 64521, 46595
1112993, 902498, 600866, 812343, 46342, 57706, 55085, 36898
947797, 1045947, 583816, 832421, 46094, 63628, 50082, 35023
1115161, 905804, 591076, 822287, 53635, 68571, 44710, 29286
942539, 1049431, 593610, 823817, 49197, 67646, 46032, 32682
1115645, 902748, 592834, 823205, 34579, 44010, 72095, 46797
948015, 1048770, 589753, 818075, 31084, 43493, 70847, 49088
1111779, 905544, 603774, 799500, 60725, 78350, 33969, 22685
947399, 1047070, 580703, 843361, 60156, 82169, 31121, 22353
1113643, 908552, 585582, 841948, 23466, 30681, 87313, 57335
957446, 1045811, 610153, 801862, 22375, 30695, 83637, 58965
1115035, 920997, 590894, 819395, 54619, 70654, 43380, 28899
956211, 1046588, 595342, 827251, 49733, 67514, 46593, 32233
1114675, 914313, 593009, 830141, 29031, 37697, 79612, 52167
961268, 1049748, 592445, 817380, 29856, 39813, 74360, 51768
1115831, 916849, 599816, 812259, 44931, 57721, 57359, 37537
958709, 1051421, 585212, 830945, 43874, 59325, 54033, 38584
1120089, 917875, 586068, 833488, 39950, 50635, 64613, 42657
964730, 1047592, 599345, 815387, 38352, 52946, 63115, 42534
1122039, 922258, 595203, 823477, 47688, 63020, 54154, 35477
959756, 1050850, 589326, 822311, 47787, 64143, 48428, 34543
1117140, 912284, 590430, 821859, 37920, 47547, 66645, 44709
954592, 1051035, 594542, 821548, 35724, 49642, 65343, 44808
1115701, 915074, 602637, 803221, 52406, 68595, 46406, 30299
954474, 1049978, 582446, 836966, 50827, 68164, 44547, 32229
1119487, 915970, 582204, 835832, 33133, 41592, 74134, 50169
955995, 1047756, 609505, 802215, 30368, 42167, 73098, 50613
1120321, 917471, 600652, 813688, 56901, 73367, 41151, 26910
957416, 1047245, 593868, 828300, 59603, 77699, 33695, 24550
1115810, 923631, 592219, 831031, 22869, 28851, 87392, 60201
963430, 1052189, 605732, 808932, 23880, 33036, 82686, 57921
1116379, 916220, 613924, 796979, 66628, 85239, 27830, 18297
959353, 1047249, 589883, 833500, 58989, 77374, 34627, 25192
1116957, 919703, 591462, 834182, 28750, 36061, 80656, 54893
959019, 1047862, 613886, 795766, 19266, 27011, 88305, 61760
978860, 1046588, 594388, 823042, 42864, 55566, 58456, 40763
1106963, 928462, 602032, 811374, 47193, 62712, 52175, 36143
968602, 1044835, 604094, 809278, 39201, 51995, 62719, 42589
1103821, 920658, 595810, 825837, 40597, 52108, 62083, 43330
963487, 1042517, 589291, 830358, 52811, 68498, 44182, 30481
1107040, 918238, 604209, 815767, 53372, 71540, 43939, 29559
962488, 1047038, 603195, 817513, 29163, 39440, 76819, 52348
1110995, 917561, 587084, 832964, 33733, 43752, 71562, 48451
966695, 1042384, 593211, 824395, 40423, 53096, 60732, 41937
1106877, 913372, 602404, 822543, 40904, 53935, 61777, 41715
962844, 1044394, 598496, 821141, 42700, 57071, 58290, 39119
1105011, 903263, 593376, 824105, 44376, 57109, 56161, 38092
950559, 1040186, 599458, 809886, 29548, 39412, 74010, 51438
1108297, 906834, 582260, 842470, 26843, 35893, 81809, 53606
955759, 1043358, 587068, 830234, 44567, 61274, 53647, 36172
1110638, 911422, 599709, 807652, 58849, 75122, 36796, 25213
968495, 1045355, 606150, 806204, 23019, 30587, 85122, 58758
1104884, 909091, 586762, 828434, 31677, 41882, 73008, 49373
955198, 1043672, 588346, 827753, 63251, 82544, 29120, 20560
1107842, 915531, 606090, 807164, 58504, 75038, 37455, 25532
971101, 1046250, 588837, 831295, 41999, 55968, 60086, 40022
1109465, 919929, 594839, 819167, 41059, 53795, 60995, 41979
965219, 1044328, 597766, 818527, 43978, 57874, 55477, 38403
1105458, 914758, 592433, 826536, 45478, 60633, 54476, 36682
961450, 1043521, 595496, 824660, 32139, 43885, 72008, 49203
1107386, 915559, 587876, 819908, 35046, 46077, 69539, 46345
967151, 1039933, 589597, 820705, 50415, 66315, 47026, 31972
1110424, 922071, 594349, 826344, 50104, 66814, 48142, 32738
965137, 1041640, 580325, 833719, 59341, 78427, 34335, 23522
1105676, 913164, 603671, 804583, 61420, 80996, 31984, 21715
959044, 1042398, 608500, 799972, 19859, 27223, 88600, 60829
1102565, 897658, 580907, 832943, 28005, 36656, 78414, 52419
947796, 1039610, 580280, 839772, 57458, 76773, 35557, 24319
1104390, 902656, 602689, 804012, 53536, 70134, 42000, 28200
951869, 1041807, 606293, 801558, 28821, 38168, 75714, 52573
1105127, 903866, 577346, 842130, 25220, 33621, 82541, 55118
959131, 1044858, 583240, 843657, 50614, 69117, 46268, 31201
1108193, 910009, 603850, 805921, 53925, 69888, 42480, 29543
952100, 1040897, 604422, 801011, 29072, 37941, 76084, 52629
1099959, 900244, 586973, 835942, 36508, 48425, 67887, 44240
959905, 1044763, 586685, 830842, 63693, 83631, 28070, 20192
1107592, 912586, 605126, 804487, 58540, 75983, 36416, 24998
960884, 1043220, 604814, 804462, 21262, 28270, 86560, 60019
1105657, 909005, 582005, 831794, 21092, 28128, 87605, 59270
956868, 1043494, 579561, 839231, 54118, 73589, 40704, 27591
1103905, 907462, 602526, 804930, 57822, 74373, 37324, 25997
957068, 1042275, 604913, 801960, 22214, 29031, 85284, 59599
1100803, 905454, 587513, 831475, 30468, 40349, 75830, 50749
959422, 1041774, 591622, 822231, 55531, 73380, 39231, 27191
1102430, 918504, 599754, 816956, 54019, 71563, 42933, 29560
967573, 1040906, 591224, 824964, 27611, 37396, 79312, 53059
1104635, 915012, 590890, 818156, 40084, 53837, 61068, 41709
959640, 1039791, 600736, 798028, 30027, 39317, 75053, 51273
1106826, 919471, 584221, 837424, 34758, 47544, 68984, 46765
970415, 1044439, 577535, 841613, 52236, 69505, 45588, 30189
1107000, 924120, 606732, 805229, 55211, 72411, 41204, 28671
972375, 1045278, 598733, 817219, 46200, 60026, 53641, 37421
1107732, 921656, 598609, 825173, 47582, 63469, 52666, 35622
970473, 1045320, 595383, 828712, 34118, 46092, 70637, 47981
1106946, 922289, 599613, 816370, 43390, 56390, 58192, 40461
964032, 1040944, 603023, 814333, 29162, 39585, 76597, 52071
1103048, 920316, 584803, 830904, 31267, 41022, 74320, 50983
963196, 1043513, 583949, 829821, 50900, 66478, 46419, 32168
1104788, 917380, 601188, 814198, 53774, 71109, 43023, 29138
956316, 1043425, 596781, 816557, 42467, 57047, 57446, 39493
1103650, 904266, 589430, 819004, 44154, 56506, 56498, 39106
955959, 1041636, 588480, 820801, 37775, 49298, 64205, 44727
1104569, 919743, 594103, 818262, 41244, 55788, 60389, 40887
975903, 1046180, 605738, 800496, 25347, 33702, 82468, 56288
1106468, 916435, 578676, 834327, 28358, 37607, 77546, 52983
964275, 1041211, 581835, 831847, 57262, 73886, 38216, 26519
1104814, 919981, 606178, 801084, 61185, 80536, 32432, 22622
969808, 1045604, 607153, 808790, 39523, 51781, 63111, 43237
1103930, 921213, 590331, 824280, 37097, 48186, 66031, 45835
971154, 1045369, 591135, 829791, 45366, 58889, 54820, 37889
1105011, 918692, 603914, 808686, 47122, 62842, 52011, 35722
967654, 1045836, 606162, 799648, 26022, 34651, 81292, 54818
1106172, 914082, 579767, 836517, 28956, 38491, 77132, 52443
960210, 1043596, 586619, 829676, 52082, 68673, 44800, 31211
1102342, 905734, 600861, 809849, 47460, 62132, 51727, 35084
1016543, 983423, 597378, 823298, 43760, 58639, 53860, 39631
1028462, 977016, 602268, 813062, 46387, 59472, 54373, 36047
1024483, 989242, 600686, 809636, 37963, 52386, 62353, 44016
1022576, 974493, 593255, 819799, 35281, 43887, 69287, 46559
1022016, 986798, 589096, 830812, 30031, 42192, 72723, 51409
1023627, 973387, 597559, 815255, 29234, 37207, 78455, 51598
1023347, 987308, 596873, 811037, 58907, 81473, 32546, 23127
1027784, 973899, 581045, 825853, 57437, 73494, 38132, 25337
1028190, 991348, 589071, 819142, 34792, 46956, 67007, 48284
1036125, 984386, 590747, 813779, 33997, 44254, 71443, 46232
1035192, 997571, 593227, 816449, 48520, 67918, 47930, 33885
1031394, 981577, 591203, 817864, 46650, 58590, 53922, 36296
1031416, 995227, 598281, 810135, 45702, 62442, 51803, 36986
1033996, 982529, 591320, 830081, 40267, 51393, 63837, 41826
1032303, 995802, 584225, 835470, 47702, 67179, 48289, 34349
1032015, 983615, 602000, 805428, 39421, 49266, 63992, 42580
1030198, 993346, 606698, 803813, 51734, 69700, 43200, 32030
1027608, 978401, 587891, 825845, 52699, 67064, 45073, 29800
1025775, 991460, 582077, 824267, 34997, 48796, 65817, 46633
1030922, 978843, 600462, 800521, 32426, 40886, 72987, 48985
1033340, 998252, 587686, 828539, 60414, 83748, 31900, 22737
1036119, 985950, 596550, 813401, 61589, 79381, 33357, 21744
1030093, 993255, 591235, 817984, 28007, 39098, 76722, 54011
1032251, 983635, 591562, 825394, 29802, 38168, 77653, 51567
1031425, 995066, 591413, 825826, 56226, 77208, 37491, 26872
1032321, 984588, 592344, 821995, 55747, 71675, 41226, 27388
1032738, 994099, 590789, 820936, 27303, 38915, 77474, 53759
1037155, 982932, 591687, 825138, 30095, 39625, 76762, 50678
1029744, 992225, 581910, 838270, 25938, 36376, 79113, 56082
1030797, 978507, 606514, 804730, 36981, 46312, 68146, 45181
1023650, 986302, 607964, 796718, 57252, 77548, 35137, 25828
1024003, 976349, 580580, 829118, 51715, 65521, 47114, 30759
1022221, 988667, 586099, 834411, 43503, 59278, 53859, 39318
1029820, 979358, 610928, 800188, 42972, 54471, 59539, 39588
1027872, 990416, 609159, 800122, 42306, 57732, 56965, 40310
1025008, 975362, 589603, 830908, 43425, 55145, 58590, 39260
1021908, 987181, 579130, 845302, 53093, 74022, 41120, 28933
1025974, 973574, 600398, 803868, 50691, 63478, 48435, 31941
1018481, 984109, 604785, 796064, 32083, 44388, 70082, 49769
1019091, 966202, 579899, 834532, 34629, 44366, 70229, 45875
1015157, 981807, 584360, 823676, 32808, 45756, 67708, 48112
1024703, 971787, 601775, 800268, 28811, 35548, 78348, 52373
1026170, 986867, 605215, 802547, 55566, 74579, 37481, 28009
1021796, 973117, 583802, 827714, 50494, 65490, 47407, 31373
1021931, 986739, 583343, 833431, 42283, 58741, 56313, 39581
1022335, 972885, 602114, 800581, 40208, 50355, 62082, 41856
1028676, 988749, 602526, 802940, 44737, 60727, 52643, 38505
1033060, 981339, 581493, 831211, 41860, 54036, 60827, 39439
1030032, 991922, 588131, 818976, 23262, 33015, 82807, 57413
1036180, 980825, 591179, 825110, 35920, 46128, 69296, 45970
1031679, 992950, 592200, 827900, 56017, 76311, 37791, 27257
1032792, 982349, 591983, 823884, 55918, 72141, 41318, 26638
1030253, 991494, 606946, 805835, 33070, 45583, 69289, 49497
1024580, 974330, 588826, 836955, 35346, 45485, 70726, 46043
1023996, 987215, 584224, 842176, 50662, 70771, 44968, 31757
1027904, 977427, 607020, 796598, 51866, 66354, 45529, 30523
1022557, 987582, 590306, 816255, 22188, 30978, 83748, 59419
1030598, 979970, 590331, 826537, 25449, 32301, 83718, 54845
1029455, 991739, 589099, 828943, 65187, 89150, 25409, 18234
1031587, 983745, 594649, 816061, 62877, 80491, 31329, 20597
1028021, 992958, 600233, 814152, 60256, 82672, 31557, 23173
1024745, 977577, 588888, 830260, 55860, 71556, 40947, 27070
1027060, 989590, 586750, 831549, 21946, 30727, 84749, 60212
1026542, 977542, 595310, 815116, 28298, 36319, 79697, 52057
1029503, 991549, 593528, 819678, 46642, 64577, 50472, 35350
1031091, 983855, 592752, 822374, 49950, 62241, 50050, 33483
1029467, 994391, 596904, 825929, 40758, 54893, 58925, 43089
1026886, 979785, 597073, 818249, 39288, 50083, 64341, 42643
1026496, 992083, 609131, 804321, 51579, 70830, 42902, 31160
1022940, 973206, 579749, 837931, 57647, 73373, 38447, 25372
1019540, 986316, 581365, 837919, 32263, 44850, 70026, 49892
1018543, 969483, 607734, 796870, 30987, 38835, 74826, 49763
1022124, 987596, 594471, 810593, 35840, 50302, 64924, 45514
1022851, 974932, 584770, 827508, 35804, 45706, 68057, 45444
1027463, 992765, 593392, 823260, 47643, 64108, 48910, 35931
1025168, 976646, 599893, 811671, 45869, 59264, 54524, 35982
1025575, 990619, 610485, 790697, 39546, 54586, 59537, 42836
1025168, 975609, 581485, 830601, 41898, 52679, 59851, 39900
1027543, 989633, 582110, 836458, 44711, 60377, 53441, 38371
1025770, 977417, 610374, 794854, 41442, 52979, 60734, 40207
1055633, 983765, 595050, 821373, 26367, 33254, 82004, 57174
1031047, 998851, 601102, 808096, 25836, 35766, 80875, 56085
1054614, 982477, 603905, 810270, 58914, 77394, 37272, 25195
1030602, 995555, 589604, 827824, 64648, 83185, 28559, 20332
1052138, 982148, 583766, 828424, 37535, 48048, 66433, 45452
1034558, 999859, 601146, 815065, 38194, 52152, 64350, 43827
1048821, 977953, 602206, 813377, 36622, 48451, 67849, 45952
1028159, 994641, 586667, 829109, 47202, 62088, 52149, 36138
1055381, 982541, 593670, 823766, 25899, 32869, 83528, 57156
1034800, 999273, 599099, 819775, 29641, 40718, 77358, 52596
1049729, 981074, 597944, 819445, 55926, 73650, 41621, 27790
1031010, 994912, 593308, 822136, 51667, 68116, 45511, 31989
1048403, 980794, 602696, 810524, 30977, 40000, 74873, 52388
1033021, 999458, 583348, 835831, 30367, 41649, 74441, 51431
1056485, 985957, 583850, 834448, 52701, 69898, 45408, 30115
1031926, 998207, 605401, 805394, 61216, 80237, 32308, 23427
1049875, 980385, 606496, 802614, 28166, 36498, 78577, 54079
1028660, 995856, 591622, 831969, 27270, 36559, 79521, 55607
1044350, 974309, 587688, 825287, 49606, 64537, 48993, 33011
1027627, 995185, 602309, 802756, 55423, 72665, 39499, 27917
1048748, 976409, 592794, 830913, 33794, 45161, 71723, 47978
1028420, 993132, 593445, 823031, 38154, 50102, 63798, 44664
1048197, 977779, 593906, 819061, 45558, 59221, 54698, 37509
1025958, 992401, 591042, 829541, 49681, 67306, 48094, 32416
1041672, 971170, 592050, 821784, 32123, 41573, 73832, 49841
1028371, 991955, 594666, 819048, 25161, 33908, 81710, 56014
1051039, 980013, 592094, 823605, 54941, 72478, 41877, 28141
1027525, 992445, 594731, 823620, 55316, 74246, 40363, 27740
1044884, 975730, 584494, 831584, 41705, 54434, 59961, 41433
1025208, 992502, 610966, 798765, 46319, 61216, 52484, 36653
1049942, 979159, 611517, 802225, 42084, 54436, 61023, 41199
1030108, 996648, 585667, 832969, 46256, 60698, 53531, 37194
1049079, 979969, 584314, 834120, 36353, 47520, 68148, 46115
1028039, 994231, 608457, 798965, 35726, 47705, 67371, 46658
1048196, 977515, 611317, 795389, 49233, 63775, 49807, 34403
1025571, 994080, 586660, 833242, 46276, 61239, 53074, 37188
1046728, 975554, 582419, 837145, 40243, 53608, 62708, 41640
