1076169, 1001696, 612486, 800549, 50172, 64438, 52291, 35259
1050193, 1011855, 582728, 836862, 51542, 67899, 47169, 33321
1069713, 999970, 578220, 851873, 38618, 52107, 67461, 44119
1054492, 1014193, 606366, 801455, 43223, 57051, 58707, 41297
1069209, 998584, 606919, 803407, 43356, 56419, 59794, 40603
1050168, 1015173, 588163, 835924, 42744, 58328, 59633, 40651
1068176, 998224, 593183, 828569, 52061, 67082, 48744, 33254
1053675, 1016529, 612707, 809011, 58735, 76196, 38247, 27239
1069866, 998408, 612595, 805122, 23912, 30988, 86525, 59258
1050696, 1014467, 590602, 836485, 26679, 35828, 81421, 56621
1072652, 1001029, 584611, 840204, 54956, 72680, 44153, 29059
1050310, 1016310, 603565, 811136, 51484, 67500, 47413, 33685
1066572, 996465, 604322, 807456, 26884, 34185, 82276, 56740
1050166, 1013755, 589599, 843391, 33490, 45183, 73017, 50298
1069688, 997378, 600794, 820438, 60827, 79396, 35668, 24684
1047957, 1010292, 596247, 823177, 63225, 84303, 31406, 21501
1068678, 996366, 596745, 824611, 37058, 48258, 69139, 46739
1051702, 1014672, 596039, 821698, 23607, 32157, 86194, 59351
1070151, 1000984, 608958, 805693, 43248, 56015, 59752, 41573
1051106, 1016094, 591479, 832986, 42649, 57456, 60240, 41466
1067537, 997603, 581616, 843241, 40755, 53465, 64777, 43247
1054302, 1016484, 602115, 806091, 43838, 58157, 58188, 40218
1074402, 1003271, 596974, 819957, 48553, 62941, 53387, 36278
1051465, 1015581, 598080, 834544, 49698, 66299, 51536, 35465
1070939, 1001547, 598976, 825043, 38469, 50444, 67876, 46003
1055299, 1019184, 593529, 827568, 38621, 51039, 65937, 46067
1069413, 999043, 606135, 819096, 45062, 58796, 58724, 38830
1054870, 1017313, 589459, 829876, 45233, 60503, 55171, 38697
1071823, 1003467, 590396, 830643, 40787, 52274, 64244, 43947
1050644, 1017068, 604940, 816970, 42170, 57738, 58680, 40907
1068093, 999947, 601452, 821599, 53316, 70446, 45963, 31243
1049397, 1014091, 599614, 825926, 57167, 74479, 40117, 28659
1066268, 996242, 597284, 822955, 26685, 34006, 82245, 57088
1048408, 1013752, 600611, 820811, 26230, 36222, 82735, 56669
1064739, 997210, 614152, 806349, 39314, 50357, 65818, 45321
1047731, 1013275, 583220, 841139, 41935, 55647, 60755, 41885
1063558, 991752, 580378, 841011, 41361, 52892, 62180, 42570
1047157, 1010512, 610014, 800162, 42380, 55804, 59636, 41689
1068248, 999166, 605490, 814172, 61155, 80398, 34946, 24064
1045254, 1010641, 592515, 829086, 63117, 82004, 32204, 22695
1066653, 994935, 595044, 822958, 24966, 31845, 84857, 58952
1047062, 1010275, 602553, 812029, 27895, 37892, 80025, 54945
1064882, 993240, 609188, 800361, 52285, 67899, 47013, 31918
1044016, 1009074, 584052, 839269, 48803, 64328, 51484, 35831
1066702, 993646, 581898, 843682, 32228, 42712, 75041, 50557
1042720, 1007897, 611045, 793287, 32420, 43481, 72539, 50666
1043567, 1006829, 593745, 820422, 52256, 68059, 46408, 32790
1064365, 993052, 605094, 807924, 61788, 80854, 33607, 23056
1043917, 1009037, 601794, 810766, 28727, 38585, 78871, 54127
1068300, 995956, 595665, 824312, 34095, 43299, 72444, 50467
1047966, 1008203, 587610, 830339, 48168, 63493, 51693, 35795
1063880, 995796, 602920, 816824, 46184, 61223, 55534, 37433
1045758, 1011707, 601160, 814824, 42512, 57482, 59037, 40741
1065911, 996263, 591094, 830881, 38323, 49303, 66705, 45841
1046308, 1009886, 596867, 824304, 55038, 71446, 42740, 30422
1067272, 995747, 598640, 819795, 56026, 73830, 42097, 28505
1051966, 1012408, 595801, 822104, 30892, 42069, 75794, 51945
1069492, 996836, 590711, 823073, 25005, 32204, 84546, 58041
1046847, 1009249, 601879, 808668, 50502, 66560, 48040, 33748
1065088, 993075, 586262, 839069, 53729, 70990, 45354, 29825
1048204, 1011396, 583974, 834953, 30906, 42013, 75656, 51820
1067646, 996886, 603228, 804251, 30533, 39275, 77003, 52974
1053972, 1012385, 603983, 803810, 54366, 70982, 43360, 30318
1070247, 999924, 591109, 829129, 51346, 66396, 49421, 33629
1050289, 1013375, 589673, 832772, 31736, 42672, 74193, 51921
1070093, 997730, 611955, 804739, 28394, 36011, 80699, 55173
1049019, 1013952, 597899, 833569, 53429, 71806, 45108, 31096
1064897, 996775, 597381, 823247, 46272, 59957, 55709, 37628
1049083, 1011893, 604688, 817942, 34402, 45296, 70931, 49843
1066469, 995263, 597223, 829830, 35386, 46721, 71603, 47837
1052102, 1014092, 598558, 825345, 56827, 74964, 40721, 28326
1068722, 995220, 593205, 826286, 61523, 79913, 34865, 23702
1049408, 1013500, 595042, 828040, 21328, 29289, 89121, 62038
1068188, 996386, 602860, 824305, 24039, 31790, 87696, 58622
1051019, 1017923, 583942, 847092, 44263, 59109, 57333, 40589
1069759, 1000432, 616021, 801199, 39883, 52203, 65118, 44124
1045830, 1009761, 609026, 805172, 45618, 60738, 54366, 38072
1068443, 997636, 584548, 838952, 43100, 55980, 60379, 41534
1046057, 1009869, 586911, 839015, 50791, 66312, 48741, 33952
1062412, 992631, 617680, 798890, 48868, 62497, 51999, 35863
1041298, 1010391, 609678, 813940, 39488, 53082, 63101, 44541
1067632, 995959, 591696, 839038, 34743, 44532, 72343, 49480
1045389, 1011141, 588278, 846195, 46365, 62646, 54672, 37479
1064212, 990498, 617699, 796051, 43588, 54843, 59400, 41402
1038091, 1006576, 611529, 804530, 40664, 53414, 60976, 43278
1055994, 987843, 589664, 843429, 39710, 53151, 64728, 43069
1039045, 1003587, 596507, 834137, 29579, 39299, 76505, 53878
1058754, 985936, 616411, 811663, 29341, 36618, 78742, 54841
1040013, 1008240, 613055, 809252, 55928, 72841, 41464, 29533
1056975, 985712, 593705, 837341, 49484, 65133, 50785, 34574
1041522, 1004551, 587538, 838948, 36277, 49961, 67882, 45472
1058151, 986814, 606144, 811084, 31151, 39907, 75619, 52068
1041379, 1005166, 600637, 814726, 56436, 73618, 40372, 28227
1058181, 986025, 587800, 839125, 51734, 68447, 47862, 31766
1038157, 1004180, 599642, 822472, 26544, 34946, 81604, 56512
1067150, 995359, 603373, 830701, 25502, 33945, 85413, 57600
1044678, 1009147, 603036, 830933, 63053, 83647, 32450, 22105
1065025, 991892, 595160, 826590, 62153, 80462, 33791, 23220
1038338, 1004541, 608665, 802798, 44025, 58322, 56626, 40042
1061533, 989472, 580939, 845356, 40232, 54978, 63480, 41726
1040555, 1005059, 588774, 838299, 42088, 57343, 60092, 40463
1062669, 989639, 602223, 811240, 42540, 55652, 60111, 41253
1041556, 1006876, 597812, 818225, 35586, 46827, 68140, 47982
1067992, 998864, 595007, 830295, 35926, 47714, 70635, 47290
1050980, 1013433, 595243, 833362, 50895, 68561, 48490, 32913
1065008, 993672, 600196, 816457, 49791, 64185, 50827, 34407
1041984, 1006586, 600610, 817143, 37785, 51360, 65691, 44596
1062703, 992062, 588450, 831019, 39654, 52247, 63887, 43823
1043757, 1007603, 588146, 831226, 46398, 61423, 53934, 37398
1066655, 993583, 602816, 817513, 48433, 63372, 52908, 35600
1043790, 1007522, 598377, 822481, 26754, 36630, 80952, 54950
1063845, 991175, 595719, 822807, 29534, 37669, 78596, 53920
1050291, 1013081, 593490, 825438, 50617, 66608, 48716, 33879
1062850, 990288, 601840, 826111, 57765, 75572, 40458, 26889
1042876, 1006147, 613150, 802428, 43769, 58501, 56852, 39620
1063867, 990945, 583790, 839463, 39949, 52379, 63851, 43173
1040782, 1004843, 584849, 841666, 42159, 56449, 59241, 41095
1061548, 990988, 611073, 810348, 45483, 59505, 56812, 38723
1036524, 1003291, 606825, 813373, 28437, 37475, 79499, 54459
1061960, 988498, 594173, 824468, 29837, 38234, 77200, 53271
1043262, 1006306, 595887, 824440, 58868, 76020, 37347, 26378
1064418, 990134, 604980, 811838, 63004, 82220, 32563, 21845
1043761, 1009068, 611991, 814459, 38876, 50940, 64831, 45566
1061183, 989105, 587408, 851820, 29241, 38419, 79491, 54537
1042062, 1009253, 590542, 847363, 52571, 70514, 45767, 31913
1057863, 986069, 613916, 807051, 53243, 68824, 45882, 31520
1034531, 986409, 600229, 827525, 36244, 45170, 69109, 46749
1035269, 998219, 604063, 818900, 36721, 50880, 64847, 46273
1036399, 988444, 611836, 815510, 47273, 60033, 54407, 36220
1037411, 1001950, 603382, 826628, 47992, 64471, 49479, 36463
1035623, 986510, 596046, 836738, 60165, 76694, 36607, 24544
1037664, 1002463, 606266, 822210, 58870, 80836, 34595, 25127
1034948, 984614, 605993, 818852, 29375, 37225, 78440, 51920
1032930, 995046, 588606, 836486, 27664, 38750, 77231, 54188
1028917, 980453, 593263, 822760, 42147, 53657, 59677, 39924
1032004, 996423, 600977, 824617, 43944, 60522, 54496, 38785
1038148, 988816, 600703, 825050, 33934, 44095, 72876, 47606
1031943, 995324, 597584, 825131, 42116, 56600, 57349, 41570
1030614, 981938, 606568, 811250, 36583, 46243, 67321, 45377
1031277, 995254, 590917, 837009, 42096, 59144, 57143, 39811
1036267, 986020, 586483, 839709, 40627, 53174, 63589, 41230
1034451, 999366, 605768, 807828, 42650, 57397, 56081, 40919
1040021, 987586, 606050, 813039, 34747, 43003, 71776, 48386
1033393, 996177, 586600, 833179, 27148, 38527, 77672, 54441
1036327, 984612, 588682, 828265, 53178, 68137, 45378, 29828
1035667, 998269, 607520, 809173, 53830, 71970, 41217, 30519
1041159, 989505, 594108, 831371, 21856, 28514, 90237, 58937
1042745, 1003787, 596050, 823156, 24468, 34499, 82251, 57845
1044426, 991611, 596594, 821178, 62808, 80102, 32469, 21479
1042038, 1004810, 594045, 836550, 57765, 79334, 36654, 26549
1045789, 994603, 597829, 828134, 23445, 30387, 88116, 58252
1046311, 1007104, 594664, 826167, 22326, 31324, 86382, 60041
1050919, 1001294, 595352, 830766, 54057, 70694, 44880, 29746
1046087, 1005229, 596059, 834001, 54519, 74718, 41419, 29435
1046037, 996994, 587742, 843394, 59982, 76330, 37348, 24793
1045648, 1007202, 615793, 807963, 60395, 81181, 33726, 24894
1042140, 991833, 615384, 806230, 29123, 35886, 79979, 53937
1043340, 1005271, 588975, 837795, 28150, 39480, 76701, 54598
1042154, 991672, 593313, 835640, 44134, 55310, 59467, 39195
1042989, 1006848, 610419, 811649, 43340, 59383, 56580, 40627
1040136, 988344, 606991, 805912, 42241, 53206, 61286, 41123
1043420, 1002592, 581134, 845075, 43809, 60215, 55326, 39804
1041891, 990405, 581622, 855401, 33406, 43587, 74052, 47873
1039361, 1002466, 619576, 798966, 32496, 43780, 71606, 51247
1040774, 989729, 609876, 813654, 48182, 60711, 53750, 35660
1046450, 1007665, 588935, 845743, 52867, 72969, 44359, 31155
1039559, 991426, 591599, 833307, 58155, 74312, 39444, 25901
1039161, 1005550, 610707, 808990, 58519, 78733, 35061, 26281
1039736, 988550, 607200, 806921, 26072, 32435, 83146, 56080
1036664, 1001624, 587994, 834952, 30980, 43660, 72638, 51180
1041125, 988800, 582662, 842557, 40467, 52950, 63723, 41563
1038420, 1000098, 605643, 805651, 44083, 59777, 54705, 39790
1042646, 993214, 606186, 808480, 40924, 51157, 63278, 42757
1043241, 1005541, 589888, 836165, 40631, 57134, 60463, 42396
1040764, 990248, 592705, 825643, 60377, 78162, 36102, 23419
1042929, 1004142, 599462, 824544, 53288, 72601, 43212, 30957
1043867, 992554, 595850, 830395, 26208, 33601, 84384, 55840
1045788, 1007854, 596851, 826593, 23262, 32555, 85091, 60065
1041886, 993062, 608305, 810191, 47349, 60164, 53782, 36291
1046428, 1008382, 589031, 844347, 53685, 74094, 42766, 30261
1052006, 998343, 589134, 839967, 34683, 44682, 72824, 47865
1051030, 1008899, 606703, 809533, 35481, 48983, 67628, 47924
1050968, 999009, 600407, 824063, 57358, 72970, 41630, 27607
1049623, 1012773, 598244, 829974, 60733, 82689, 33042, 23991
1051363, 997329, 594003, 831726, 27835, 36237, 82270, 54413
1049348, 1009560, 598754, 827388, 25323, 35258, 81731, 57811
1055180, 1000535, 604706, 820062, 24061, 30674, 87768, 58276
1044659, 1008381, 589353, 833166, 23682, 32893, 83358, 59125
1050015, 996865, 590271, 835258, 54463, 69003, 45341, 29774
1047828, 1009125, 602813, 823045, 57146, 78603, 37853, 27161
1044566, 991789, 598536, 824431, 37313, 47267, 69151, 45583
1045080, 1006632, 597886, 827398, 40713, 55252, 60212, 43326
1047741, 994319, 596677, 827820, 46963, 59519, 55457, 37300
1044725, 1010366, 600616, 826080, 46775, 64807, 51356, 36541
1043958, 992454, 610192, 805634, 31492, 39954, 76247, 51078
1043345, 1005696, 584083, 840905, 28284, 39293, 77754, 55306
1045443, 993082, 586247, 840422, 54640, 69149, 45344, 30124
1047478, 1009210, 608926, 809527, 44836, 61494, 54367, 39426
1049784, 995034, 602528, 817201, 42770, 55143, 60775, 40216
1048274, 1010505, 594976, 833817, 49803, 66282, 48259, 35103
1053157, 1000566, 591978, 828689, 36373, 45798, 69655, 46622
1046993, 1007165, 600306, 812884, 36652, 50484, 65551, 46202
1053135, 1000879, 611160, 805171, 39255, 49930, 66965, 43934
1044106, 1008347, 586626, 845325, 44490, 60418, 55246, 39791
1041213, 994375, 592778, 835980, 44644, 56168, 58062, 39428
1045354, 1004875, 618086, 801151, 40589, 55660, 60150, 43540
1098289, 954937, 595926, 833077, 25485, 34030, 83155, 57960
999747, 1040431, 602249, 819590, 28572, 37157, 80555, 54899
1101008, 956064, 608851, 816696, 58056, 77403, 38391, 27123
1000293, 1041548, 595137, 830486, 57991, 73166, 39919, 27492
1099410, 954326, 589445, 832956, 22695, 29925, 86975, 60215
999131, 1036579, 604557, 818299, 23728, 31883, 86055, 58216
1101619, 956872, 604636, 821829, 59132, 78857, 36898, 26052
994109, 1039310, 591169, 837346, 57335, 74718, 39213, 27108
1101834, 957875, 599249, 828874, 23725, 31227, 86140, 60312
998995, 1040286, 598693, 825041, 31825, 42153, 74967, 50577
1100257, 953208, 603021, 825114, 58603, 77398, 38293, 26702
996839, 1039883, 598473, 824372, 52712, 67862, 46461, 31601
1099987, 955639, 601499, 812364, 37812, 50896, 64742, 45982
1004041, 1041134, 583807, 839142, 39517, 52865, 65024, 42650
1100445, 955890, 587761, 837880, 47805, 65024, 52140, 35641
1001690, 1036954, 603656, 810736, 44885, 57782, 57106, 38846
1098984, 956492, 605959, 806725, 48611, 64372, 51002, 35999
1001703, 1040967, 591424, 833825, 49920, 64344, 50436, 34399
1098804, 960432, 592019, 834162, 36001, 48175, 68170, 48476
1005686, 1038308, 607526, 804953, 39014, 49946, 65100, 44650
1106518, 966228, 595918, 825552, 51935, 69697, 47162, 32105
1008549, 1042539, 604374, 812904, 44507, 58120, 56695, 39085
1102810, 963311, 590775, 820742, 33076, 44320, 73077, 49726
1008412, 1041150, 589947, 834086, 37418, 49685, 68617, 45261
1103757, 963608, 598188, 824303, 42240, 57028, 60023, 41875
1003431, 1038740, 593457, 822180, 38990, 50669, 64693, 43892
1102186, 962971, 594407, 820101, 47143, 62289, 53209, 36808
1005440, 1038539, 595750, 827899, 44661, 58704, 56763, 38237
1104900, 962384, 582400, 841512, 23469, 32038, 85616, 58774
1005545, 1039166, 606986, 813049, 30594, 39607, 77067, 52317
1104050, 964161, 610618, 799869, 59040, 77831, 37017, 25963
1005697, 1041030, 583770, 840909, 62122, 80463, 33615, 22842
1097114, 958338, 584084, 838076, 22776, 31058, 86207, 60260
1004953, 1038801, 618230, 797434, 24289, 30663, 85949, 58583
1099889, 958814, 609508, 805155, 59065, 77806, 37271, 25884
999173, 1036254, 585501, 838808, 60130, 77835, 35708, 24066
1096191, 953216, 583334, 841925, 41543, 56294, 61001, 41176
996826, 1034674, 605961, 801968, 38756, 49050, 65884, 44789
1097358, 951453, 607226, 805275, 47121, 60899, 53687, 37849
996496, 1037869, 588560, 840201, 43799, 58560, 58180, 38514
1096996, 952627, 590888, 832063, 35006, 46764, 68984, 48899
1003838, 1037879, 609884, 803474, 36599, 47332, 68426, 46742
1099371, 958270, 609757, 805686, 48459, 63297, 51735, 36779
1006437, 1040898, 591653, 834616, 49386, 63938, 51099, 35452
1097326, 955045, 586371, 836931, 44887, 61129, 55854, 38144
1005392, 1041464, 603329, 807243, 44987, 57388, 57159, 38827
1101906, 956633, 603921, 809127, 40403, 52877, 62677, 43762
1005511, 1041583, 583635, 844826, 42019, 55554, 61803, 41053
1105127, 962442, 595584, 824726, 45437, 61134, 56526, 39096
1001924, 1041224, 598970, 828842, 42748, 56517, 61279, 40857
1100409, 956597, 596479, 825870, 44383, 60146, 57206, 39474
1000866, 1036663, 597211, 822695, 41689, 53945, 61819, 41946
1100550, 962030, 608489, 810044, 44900, 59132, 56782, 39964
1008114, 1041077, 583790, 844788, 44588, 59008, 58062, 38541
1106376, 966886, 582200, 847919, 40231, 55178, 64042, 43145
1013999, 1045701, 605852, 802612, 41577, 53081, 63257, 42814
1104181, 967937, 598443, 816318, 35717, 47893, 69233, 48240
1011588, 1043606, 595097, 834488, 38684, 50769, 67528, 44609
1105397, 969424, 591197, 835663, 50441, 68910, 49412, 33813
1012055, 1044945, 596200, 823193, 52713, 68263, 47356, 31965
1102862, 967210, 603585, 817520, 64380, 86786, 29372, 20543
1013410, 1045504, 592421, 830831, 62775, 80310, 34157, 23455
1104353, 966777, 589892, 831695, 30548, 41334, 76402, 53490
1011185, 1044103, 603455, 816893, 23802, 31843, 87086, 58620
1103487, 965897, 598175, 822194, 60641, 81562, 34300, 24017
1014798, 1047174, 595183, 823469, 53934, 69119, 46308, 31051
1098065, 961405, 595332, 822776, 23087, 30893, 85909, 60496
1009437, 1044361, 598268, 820759, 28369, 37466, 80403, 54297
1101580, 965361, 611059, 806162, 55700, 74291, 41137, 28991
1005379, 1040480, 582879, 839319, 64147, 82507, 30908, 21167
1105265, 963840, 585094, 840780, 27687, 37906, 79946, 55838
1016065, 1045133, 609162, 804000, 29378, 37950, 79556, 53686
1103872, 962586, 599290, 815309, 59042, 79743, 36651, 25605
1014477, 1043870, 591106, 831345, 59172, 75843, 38612, 26068
1102427, 958808, 587286, 828930, 24050, 32576, 84346, 59368
1010499, 1039819, 597050, 811202, 22956, 29771, 88752, 59140
1100069, 960438, 605967, 802566, 57907, 77343, 37824, 26973
1000218, 1038160, 590504, 828984, 53798, 68924, 45072, 30546
1100639, 964888, 584397, 838795, 25340, 34678, 83219, 58268
1005816, 1038095, 606592, 805259, 32389, 41186, 75331, 50688
1014228, 1039680, 594573, 819115, 40825, 54973, 60748, 43642
1091556, 967237, 602116, 812388, 33695, 43439, 74074, 49178
1018547, 1039317, 601445, 811369, 40505, 55695, 61506, 42653
1096896, 972347, 592767, 821891, 45383, 57821, 57216, 38987
1019414, 1039956, 586008, 833923, 33693, 46350, 70930, 49823
1098193, 973766, 601472, 816606, 28200, 36805, 81767, 54052
1021593, 1040981, 601234, 817898, 51482, 70171, 46175, 32417
1099773, 973741, 585787, 832941, 54860, 69926, 45143, 29902
1020679, 1041237, 592436, 825798, 30876, 42367, 73819, 52047
1100536, 971210, 599278, 822705, 21598, 27730, 91985, 61003
1018792, 1040331, 596290, 824000, 61312, 83345, 32011, 22867
1094607, 964243, 589091, 820451, 58933, 74503, 39242, 25968
1016059, 1038893, 597867, 806525, 25319, 34931, 81347, 56994
1093099, 962531, 586812, 832871, 30122, 38471, 79686, 52591
1018046, 1039778, 587322, 838039, 62758, 84633, 31100, 22231
1094049, 966490, 603949, 809763, 59161, 75243, 39178, 26080
1015359, 1036033, 606499, 805348, 37198, 50376, 64913, 46107
1094400, 966754, 587995, 830809, 38328, 47931, 68291, 46112
1013033, 1037835, 591939, 828237, 47145, 64382, 51090, 37263
1091547, 960764, 604946, 806968, 48630, 61040, 54083, 35643
1018331, 1038173, 587142, 834373, 58909, 81233, 35465, 24555
1087213, 961247, 593753, 817826, 56173, 72642, 42388, 28141
1011532, 1034796, 592528, 815361, 31862, 43576, 72345, 50513
1090803, 966553, 591740, 829532, 29626, 38546, 80225, 52479
1006880, 1030619, 596709, 826225, 39599, 54205, 61642, 42964
1089275, 962691, 589209, 828974, 41457, 53763, 62429, 41302
1011199, 1034565, 597744, 825759, 42305, 57491, 58093, 40988
1094564, 969679, 601269, 823853, 44881, 57438, 59531, 39433
1011271, 1036488, 580006, 842047, 42452, 57158, 58781, 41008
1089080, 962058, 612873, 801717, 41772, 53693, 63039, 41690
1008395, 1036368, 610169, 801764, 41597, 56902, 58857, 42135
1090409, 958806, 582430, 840690, 45067, 56859, 58677, 38823
1012254, 1036446, 589284, 832968, 44563, 59951, 55245, 39594
1091548, 965006, 607657, 805703, 47053, 60499, 55510, 37047
1014982, 1035033, 613362, 794596, 37498, 51304, 64968, 45712
1092868, 966699, 586892, 834690, 37881, 47908, 68401, 46600
1015770, 1038725, 586023, 841889, 55297, 75352, 41234, 28951
1096392, 968481, 611155, 794562, 64970, 83079, 30204, 20348
1014604, 1037280, 603561, 807700, 29751, 40717, 75723, 53583
1093997, 967061, 580000, 844849, 25285, 33243, 86419, 57070
1014537, 1036047, 592813, 830874, 48994, 65718, 49794, 35397
1090794, 965710, 603140, 802673, 50208, 64187, 51004, 34158
1016773, 1038269, 604684, 800296, 34769, 47825, 68150, 48280
1087416, 966655, 585515, 831436, 34011, 43427, 72589, 49660
1020247, 1038623, 584587, 837091, 60939, 83100, 32631, 23460
1094213, 968209, 606410, 803385, 62894, 79554, 34184, 22464
1021983, 1040988, 605646, 806198, 27851, 37899, 79323, 55663
1096473, 968761, 584351, 835735, 25123, 32644, 86959, 57156
1019487, 1041101, 599178, 821240, 42784, 57221, 58723, 41780
1092820, 969443, 596928, 823260, 45592, 58743, 57519, 38419
1014628, 1037385, 597074, 828121, 40650, 55679, 61197, 42789
1094106, 971664, 595713, 821954, 43837, 56405, 59773, 40200
1014353, 1034762, 611602, 798722, 23523, 31738, 85037, 59568
1098682, 971579, 581596, 847651, 26525, 34763, 85145, 56515
1019276, 1041261, 585421, 841944, 56599, 76289, 39862, 27889
1095052, 970230, 601829, 808802, 58845, 75893, 39030, 26087
1019127, 1039105, 598160, 817633, 30325, 41115, 74740, 52567
1097099, 973922, 590952, 831395, 35403, 46367, 71920, 47399
1019931, 1038819, 597963, 819407, 49047, 66421, 50168, 34841
1092463, 967035, 596037, 820456, 54689, 69395, 45000, 30268
1018051, 1039446, 604634, 817686, 52031, 70564, 46191, 32269
1095902, 971415, 588624, 830485, 57863, 73977, 40814, 27613
1025494, 1043152, 589057, 829643, 32041, 43113, 73383, 51556
1092103, 965335, 601968, 814608, 32614, 42584, 75609, 49786
1022104, 1042996, 595537, 820065, 56535, 76336, 39740, 28223
1096407, 971897, 592901, 820593, 62349, 78361, 34917, 23456
1024247, 1041565, 596305, 825693, 33570, 45250, 71287, 50344
1094653, 974948, 598756, 821418, 25613, 33621, 85261, 56715
1023403, 1041283, 608776, 805951, 47132, 62647, 53357, 37155
1098941, 976532, 579841, 840141, 41516, 53211, 63260, 42344
1024891, 1042584, 583732, 836439, 36385, 48890, 67463, 47124
1097992, 970679, 607603, 799641, 47949, 61229, 54474, 36129
1022495, 1038928, 602944, 811130, 46249, 62311, 54347, 37871
1092893, 968206, 593770, 817720, 50952, 64497, 49668, 33897
1018336, 1037943, 591531, 828958, 44906, 59504, 55771, 39811
1097141, 972466, 598862, 819346, 35878, 46087, 71640, 47788
1022361, 1042577, 601101, 810356, 43334, 58991, 57890, 40245
1097382, 973897, 584112, 835237, 38586, 49458, 67367, 45737
1022304, 1040370, 588854, 832112, 42765, 57776, 58050, 41476
1096840, 971685, 601880, 809890, 45143, 58595, 57921, 38314
1091509, 969160, 594619, 819997, 48414, 60877, 53762, 36712
1023254, 1039537, 596352, 811235, 46874, 63864, 52457, 36084
1096217, 975188, 602043, 807056, 35244, 45757, 72200, 48037
1023472, 1041295, 590117, 826341, 36521, 48895, 66968, 47852
1098326, 977564, 589432, 830951, 57390, 73782, 41307, 27816
1022660, 1041151, 600993, 812799, 55341, 75099, 41062, 28494
1092686, 970272, 600062, 815606, 33685, 44064, 73733, 49008
1022735, 1039255, 589500, 828056, 27675, 37012, 79496, 55885
1097547, 974512, 595025, 823950, 42293, 53279, 62988, 42556
1022369, 1041992, 595230, 822628, 61656, 84193, 31780, 22677
1095775, 972586, 600695, 822020, 22740, 29389, 89917, 60120
1021622, 1041646, 593650, 823748, 29436, 39559, 76524, 53797
1096864, 970744, 602882, 809468, 57553, 73815, 40827, 27237
1020047, 1041926, 584170, 840974, 60775, 81881, 33880, 24364
1098387, 968165, 590325, 830778, 31751, 40884, 77543, 50841
1021471, 1043374, 600768, 810526, 30428, 41668, 74610, 53354
1096144, 971542, 611173, 802582, 51468, 65487, 49791, 33633
1020417, 1038728, 587213, 832401, 51131, 67503, 47017, 33719
1092738, 971510, 584127, 833809, 35749, 44998, 70914, 48069
1020384, 1038363, 605741, 802302, 36351, 49505, 66755, 47052
1095233, 972850, 591468, 826689, 36561, 47084, 70556, 46791
1019966, 1038687, 589961, 821759, 33763, 45977, 70865, 49104
1094796, 974936, 589073, 821897, 54662, 70746, 43592, 29380
1022936, 1042484, 594269, 826401, 50697, 69084, 47632, 33114
1092516, 973621, 597298, 823920, 45042, 59414, 57998, 38403
1024449, 1039576, 593566, 819930, 43379, 58696, 57311, 40246
1094531, 972164, 597464, 823724, 41894, 54411, 62627, 41708
1024362, 1041484, 599315, 819201, 39075, 52971, 63763, 44472
1099047, 975764, 579093, 839796, 46335, 58141, 56513, 38700
1029658, 1045781, 606783, 802812, 41646, 56689, 60551, 41951
1099022, 978186, 614717, 797608, 44555, 56836, 59355, 39930
1021846, 1040770, 580327, 834743, 40963, 55477, 59761, 42305
1097180, 973249, 583698, 831986, 39303, 49233, 66545, 44980
1021081, 1039282, 608003, 798829, 35348, 48059, 68809, 48072
1095835, 970672, 608194, 802195, 48850, 61960, 53677, 35672
1021284, 1040109, 584490, 838358, 47930, 63948, 51519, 36947
1095834, 972475, 589642, 835991, 31904, 41923, 76746, 51103
1021102, 1038417, 612900, 796249, 22388, 30167, 86674, 60695
1096110, 971448, 607819, 806282, 56345, 72279, 43350, 28870
1018719, 1038752, 583766, 846944, 59103, 80158, 36251, 25491
1092506, 970340, 588336, 828304, 35159, 44962, 71099, 48691
1020870, 1041271, 602657, 799752, 35568, 49039, 67577, 47618
1095037, 970390, 609426, 801465, 51089, 64411, 50666, 34010
1022100, 1041860, 589368, 830717, 50007, 67196, 47690, 34582
1095719, 971695, 590167, 834898, 35596, 46509, 71506, 47301
1022143, 1040529, 603241, 809496, 28468, 39346, 77433, 55047
1098532, 974488, 601413, 813768, 58177, 73762, 40502, 27344
1023792, 1042404, 589016, 836660, 57674, 78029, 38055, 26590
1098166, 973133, 597788, 821045, 44647, 57319, 58728, 39013
1023196, 1040986, 599414, 823977, 39393, 53820, 62753, 43821
1092118, 967910, 594593, 826116, 43942, 56840, 59914, 39017
1018713, 1043084, 597903, 823368, 41591, 56464, 59782, 42507
1094235, 969324, 608584, 811947, 54228, 68323, 46962, 31391
1020493, 1041164, 581993, 850377, 62664, 85351, 31414, 21925
1099799, 972447, 583829, 841670, 32111, 41795, 77231, 50587
1024617, 1042983, 605251, 807238, 27721, 37850, 80078, 55595
1098345, 974861, 596486, 819026, 50804, 65229, 50170, 33921
1021582, 1042989, 596253, 827178, 50037, 68485, 47911, 33771
1100837, 974829, 596112, 827257, 36687, 47329, 71426, 46893
1023335, 1045452, 601191, 816849, 28336, 38132, 78940, 55392
1097177, 973482, 600454, 818880, 30416, 39779, 78617, 51945
1026504, 1045684, 591725, 835945, 31755, 43819, 73358, 52118
1103376, 981940, 592844, 832627, 61953, 78748, 35936, 24169
1022220, 1041168, 604712, 820489, 47801, 64783, 51647, 36061
