1051158, 981426, 582806, 845412, 39644, 53473, 64435, 42052
1033695, 1001969, 603935, 814015, 45214, 60262, 54310, 38401
1051760, 982246, 604663, 810980, 41788, 53686, 61351, 41854
1036343, 1000449, 583219, 842322, 41517, 57710, 59729, 40152
1050988, 980027, 586319, 828583, 57512, 74357, 38302, 26587
1031258, 995034, 606405, 799341, 56794, 73859, 38969, 27355
1046298, 974994, 604969, 803377, 32881, 42003, 72089, 49885
1031378, 996585, 586587, 828722, 35200, 46522, 68970, 47822
1057429, 989994, 584283, 831461, 49226, 65180, 51047, 34340
1031306, 996167, 601344, 802359, 50876, 66062, 46530, 33017
1052429, 980869, 596971, 805973, 32411, 41742, 72968, 50263
1033833, 997957, 583471, 833626, 30103, 41376, 76387, 52127
1054865, 984963, 591807, 818904, 53223, 70091, 44880, 30424
1040172, 1002137, 594911, 824426, 52844, 70181, 44745, 31325
1063112, 995125, 598035, 827708, 26988, 36064, 83261, 55792
1044587, 1007564, 595938, 822310, 20821, 28603, 89131, 61467
1064927, 995442, 608291, 807703, 45409, 58287, 57662, 39273
1041499, 1005441, 582900, 840888, 43333, 59384, 57504, 39027
1061144, 990646, 584463, 842488, 39498, 52416, 65570, 43499
1041346, 1005130, 603000, 813586, 41444, 54484, 61006, 42098
1056932, 990127, 600103, 814423, 54127, 70049, 44333, 30296
1037983, 1001307, 592131, 832707, 49022, 66842, 49011, 33568
1057691, 989129, 594175, 830055, 32860, 43664, 74427, 49821
1034885, 1000383, 602086, 816251, 37915, 49997, 64762, 45812
1056213, 984446, 606644, 819134, 40753, 53608, 63376, 42479
1033517, 997649, 587001, 832336, 45864, 61234, 53406, 37086
1056428, 986476, 588598, 832396, 41318, 52984, 62573, 42263
1034081, 1001467, 601023, 820009, 38886, 52746, 63938, 43979
1049024, 976928, 596048, 822006, 58312, 77435, 37378, 24703
1027726, 991199, 592805, 824259, 55041, 71625, 41185, 28752
1048941, 975201, 596518, 823189, 32039, 41054, 74003, 50518
1031063, 998458, 599269, 820745, 28183, 37835, 78985, 53873
1056088, 984058, 611396, 802895, 39196, 51198, 64666, 44128
1036699, 999404, 583674, 840190, 41021, 54926, 60979, 42058
1054083, 979564, 578837, 843922, 46008, 60207, 54792, 36505
1029319, 995942, 605282, 804587, 44326, 58995, 55689, 38742
1050284, 975262, 602486, 812216, 58060, 76202, 37831, 25853
1030128, 992241, 587120, 825537, 57446, 75060, 37383, 25891
1050516, 977797, 592843, 831682, 23973, 31532, 85526, 58218
1026839, 993945, 601395, 815172, 23558, 31990, 84510, 58014
1048929, 976192, 611278, 796810, 51531, 66898, 46521, 32010
1036863, 1001305, 578941, 842942, 53001, 69868, 44868, 30584
1049425, 974968, 586884, 835147, 32966, 43741, 72222, 48687
1030277, 995365, 606716, 806822, 32733, 43804, 71826, 49201
1031902, 997388, 592980, 825146, 60356, 78120, 35136, 24481
1050801, 978730, 604016, 810931, 64098, 84124, 28737, 19813
1033890, 998897, 605135, 809934, 24558, 33660, 83782, 57592
1055480, 981934, 592726, 827106, 23445, 30560, 86026, 58499
1032980, 996958, 583732, 828977, 45875, 60620, 53981, 37304
1054924, 983748, 600290, 813592, 41608, 54736, 61549, 40996
1036358, 1001261, 602582, 816583, 36815, 50624, 67205, 45407
1060211, 989450, 587067, 832209, 39006, 50456, 65596, 44272
1037051, 1001745, 597401, 827669, 59530, 77695, 35559, 25469
1054890, 982278, 595604, 824224, 57531, 76572, 38671, 25487
1038020, 1002919, 595964, 820785, 29097, 39965, 77931, 52855
1051916, 978513, 592725, 823902, 19416, 24736, 91484, 62299
1035918, 1000330, 603833, 807952, 56724, 73408, 39979, 28131
1050649, 979954, 582108, 836663, 48744, 65148, 50951, 33423
1036757, 1003431, 589647, 836723, 30215, 41859, 76044, 52008
1050501, 978571, 605659, 810550, 32330, 41243, 73689, 50942
1037464, 1002233, 608195, 807497, 55460, 72689, 41343, 28782
1059737, 987149, 585028, 834339, 62355, 80323, 33087, 22847
1035899, 999099, 584428, 829849, 31824, 42528, 73299, 50250
1055054, 985307, 609307, 805095, 29931, 38478, 76740, 53437
1031824, 996027, 590610, 831905, 47159, 63961, 52492, 34998
1054406, 983222, 599976, 814018, 52160, 67002, 46887, 32079
1031813, 996388, 597933, 816121, 36581, 48464, 66288, 46084
1053338, 986106, 590511, 831179, 32756, 44327, 73224, 49054
1034910, 1000303, 598194, 821616, 53271, 70823, 44077, 30596
1054337, 982988, 591571, 822324, 64607, 84008, 28857, 20122
1037408, 1001780, 592500, 820561, 22337, 30473, 86739, 59553
1058654, 986589, 595096, 822807, 26647, 35267, 82840, 55367
1040772, 1002533, 587195, 834636, 41731, 55187, 60874, 42461
1059914, 984833, 606428, 803008, 40010, 52795, 63443, 42353
1035478, 1000984, 609758, 801127, 47459, 62630, 52400, 36354
1056233, 983544, 580273, 837423, 42809, 55431, 59889, 40703
1034335, 1001069, 583021, 834429, 49584, 65674, 49202, 34280
1056616, 982274, 607385, 802409, 49149, 64108, 51386, 34443
1038372, 1003559, 604421, 805430, 37083, 49679, 65840, 45260
1056378, 984487, 584655, 835703, 33376, 43406, 72715, 50013
1041120, 1004606, 573909, 852041, 45327, 61442, 56053, 37678
1058230, 986403, 609679, 800984, 42479, 54609, 61056, 41719
1042242, 1004004, 605580, 804217, 45602, 59853, 54848, 38830
1058187, 989163, 587985, 834795, 41043, 54690, 62773, 41847
1039642, 1005274, 589579, 829187, 29834, 39815, 76816, 53755
1054678, 987832, 606537, 805365, 31633, 40854, 74715, 51322
1043355, 1008922, 608410, 804115, 60264, 78482, 35246, 24987
1058589, 987520, 585701, 832288, 59373, 76701, 37096, 25397
1044234, 1005902, 581337, 837290, 34112, 47324, 70550, 47709
1059533, 988468, 600608, 810260, 34373, 44195, 71734, 48786
1038628, 1001545, 605430, 806109, 60625, 79304, 34029, 24283
1055451, 984653, 580515, 838676, 56720, 75687, 40216, 26511
1041210, 1005209, 591506, 826917, 24544, 33351, 84620, 57535
1060810, 992362, 600131, 829491, 25480, 33911, 85400, 57307
1040898, 1005431, 597914, 827534, 57581, 75815, 39240, 27244
1057599, 984719, 594919, 824289, 62790, 81980, 32322, 22053
1040607, 1003853, 604184, 802891, 41806, 55256, 59297, 41075
1064472, 993577, 585348, 839010, 40934, 53948, 63869, 42363
1040264, 1003696, 583196, 835460, 43981, 59955, 56466, 38343
1059693, 989102, 605315, 804694, 41725, 54154, 61895, 41741
1040491, 1003387, 590855, 822398, 36884, 49583, 67103, 46372
1058087, 985624, 588950, 824145, 33545, 44541, 73004, 48410
1037176, 1001510, 586323, 835831, 51333, 69442, 46861, 31833
1056010, 984426, 589122, 814630, 48862, 63231, 51404, 34835
1033964, 996923, 596517, 813574, 41578, 56571, 60368, 40734
1054990, 983002, 584810, 827963, 42850, 55703, 59878, 40518
1037785, 1000115, 581957, 828816, 50469, 66636, 46788, 33237
1058517, 985347, 599328, 817489, 47981, 63716, 53282, 35027
1036374, 999770, 592982, 819637, 25779, 36242, 81908, 55271
1056096, 983069, 593053, 819616, 27498, 35392, 80487, 55336
1032131, 998554, 592591, 820503, 59900, 78384, 34694, 24742
1054142, 982090, 592899, 818938, 53860, 70950, 44241, 29528
1035844, 999334, 605659, 796727, 42592, 56985, 58421, 40032
1052888, 982842, 580325, 837704, 46180, 59657, 55055, 38023
1034061, 999086, 583287, 832741, 44870, 59286, 55362, 38850
1056615, 984059, 607326, 801309, 44422, 57372, 58100, 39043
1035491, 999725, 596304, 812002, 33087, 44388, 72003, 49175
1057511, 987630, 589339, 821488, 24225, 30807, 85089, 58756
1038128, 1001283, 588008, 820921, 58682, 75712, 36813, 26508
1054501, 984647, 600934, 810410, 55311, 72198, 43053, 29147
1035422, 1001402, 609496, 795144, 38492, 51134, 64247, 44708
1054837, 985844, 584510, 834268, 33283, 42474, 73778, 50606
1042005, 1007051, 589939, 833251, 49964, 65621, 49416, 35108
1060168, 992557, 611705, 796547, 51861, 67110, 48399, 32727
1042697, 993821, 596274, 816627, 42235, 51919, 61603, 42145
1040741, 1001804, 602881, 811333, 37664, 52482, 63883, 45031
1034127, 987054, 598381, 809828, 41313, 53416, 61784, 40469
1034995, 996553, 587671, 822350, 45761, 62513, 51426, 37452
1038960, 986642, 582503, 827118, 62602, 79506, 32045, 21203
1034475, 999438, 601493, 813018, 56908, 77845, 36792, 26740
1034875, 987301, 598639, 813501, 28043, 35808, 80785, 53696
1034213, 997267, 577616, 826193, 27004, 37900, 77078, 54269
1037894, 984264, 587570, 819881, 47136, 59761, 53805, 35749
1037418, 999931, 594642, 817011, 45802, 63222, 52248, 37016
1034816, 984196, 593153, 814728, 39311, 50173, 65098, 42525
1034936, 995997, 589885, 816730, 38616, 52649, 61458, 44716
1041433, 989341, 598240, 802869, 42637, 53763, 60467, 39756
1043026, 1003007, 582821, 831977, 45204, 62723, 53465, 37912
1040304, 989839, 586602, 829329, 38050, 48886, 67596, 44433
1034731, 996748, 602142, 805252, 42150, 57136, 56930, 41620
1043777, 991239, 601835, 803523, 39694, 49724, 65132, 43569
1039449, 1000116, 585040, 821808, 32974, 44501, 69891, 50128
1037182, 988795, 584286, 824781, 54157, 68615, 43749, 29013
1037276, 997121, 603417, 799087, 56956, 77025, 36669, 26471
1037210, 986961, 586799, 826425, 20306, 26370, 91761, 60185
1036445, 996000, 597050, 811407, 24547, 33914, 82022, 58001
1040138, 990321, 590169, 820459, 59651, 76393, 37217, 24439
1036441, 998399, 590257, 823828, 62119, 84493, 29425, 21533
1032251, 985585, 596461, 816370, 19070, 24395, 92360, 61822
1035078, 997109, 593585, 817840, 25125, 34839, 81606, 56648
1033068, 983564, 587446, 818843, 58497, 75416, 37570, 24620
1029712, 993265, 594263, 819424, 53797, 73431, 40889, 29413
1025717, 976744, 580600, 828585, 55069, 70198, 41930, 27671
1033572, 994447, 604721, 800250, 55868, 76884, 37465, 27342
1032176, 979211, 603072, 801698, 28217, 35979, 79584, 52719
1030767, 995114, 579338, 834505, 32549, 45498, 70118, 49555
1031881, 983496, 589434, 823680, 46055, 58013, 55301, 37133
1035888, 997627, 604225, 799842, 41942, 57513, 57900, 41173
1036399, 983096, 606330, 795304, 41906, 52580, 61608, 40709
1033551, 996702, 577594, 835173, 44851, 61198, 53019, 38122
1035753, 986218, 576395, 841031, 32914, 43191, 74537, 48103
1034645, 996368, 605283, 788098, 30279, 41612, 73271, 52088
1032160, 982237, 594808, 807668, 47414, 60733, 53125, 34845
1040560, 997646, 579028, 841409, 53757, 73125, 42085, 29998
1036022, 983633, 586592, 822279, 52821, 66279, 46365, 30713
1039938, 1001045, 602679, 805202, 51291, 69729, 44511, 32527
1038760, 989085, 601562, 804463, 34753, 43615, 70541, 47540
1037653, 999983, 583662, 826963, 29883, 41343, 74505, 53247
1037140, 985051, 583074, 831177, 38548, 49897, 66214, 43244
1039867, 1001112, 601705, 805305, 44230, 60722, 54323, 39321
1037540, 987615, 600674, 799621, 43382, 54887, 58943, 39188
1037992, 1000852, 577961, 833397, 40485, 56279, 59889, 42273
1037481, 986152, 585084, 815476, 56501, 73194, 40372, 25828
1038708, 1000210, 591738, 821162, 52936, 71602, 42992, 31068
1034036, 984182, 590128, 819405, 24939, 31841, 84098, 55977
1034211, 997410, 587030, 822559, 26919, 37865, 77897, 54447
1038087, 986719, 604106, 795286, 51334, 65534, 48061, 31408
1033293, 997798, 576527, 837098, 51406, 71267, 44166, 31194
1039280, 989337, 580148, 835313, 31855, 41429, 74907, 49279
1042584, 1003368, 605081, 797370, 32659, 44741, 69675, 49972
1035929, 985155, 590358, 810278, 61747, 79098, 33193, 21553
1034427, 998969, 592833, 822608, 59075, 81158, 33559, 24363
1036859, 988411, 590476, 822580, 26459, 34035, 82798, 54412
1036028, 997543, 588988, 812953, 26290, 36756, 78934, 55239
1036162, 986621, 597548, 810925, 20311, 26283, 91203, 60468
1032913, 991378, 579524, 826615, 22777, 32230, 83246, 58151
1037614, 986949, 580333, 827050, 61017, 77549, 35089, 23252
1033666, 996799, 598488, 816435, 50376, 69344, 45495, 33190
1029774, 980932, 597741, 818025, 36209, 46182, 69152, 45408
1030579, 994819, 589828, 817117, 38124, 52252, 61494, 44777
1027401, 980511, 590287, 818373, 45316, 56297, 56313, 37852
1029277, 993507, 596414, 812680, 47280, 64895, 49597, 35419
1032617, 980501, 603247, 802683, 32727, 40926, 73663, 48929
1028008, 992141, 579365, 836872, 28577, 40079, 74987, 53023
1028220, 978486, 580276, 833071, 51570, 65405, 46946, 31218
1022864, 987070, 601533, 800728, 49714, 67308, 45822, 33139
1034867, 983031, 601964, 805287, 47343, 60951, 53554, 34967
1027858, 992801, 593332, 820909, 46618, 62508, 50385, 37091
1030508, 980267, 589999, 824084, 36950, 46283, 67024, 45208
1026832, 992882, 601091, 812205, 38505, 53126, 61926, 43712
1033528, 984234, 616249, 789604, 44294, 55846, 57461, 38755
1029111, 992276, 579951, 831166, 42825, 58492, 55703, 39882
1033747, 983743, 580387, 836668, 42284, 53826, 60859, 40340
1030122, 991496, 606641, 796849, 40031, 54186, 59793, 42689
1088399, 938689, 590981, 821180, 32978, 44236, 70916, 49912
985933, 1030579, 598525, 813369, 31759, 41803, 74423, 49825
1086169, 940140, 603413, 808909, 57774, 76942, 37039, 25924
980908, 1023773, 588615, 822631, 58488, 74713, 36920, 25198
1084983, 938305, 585872, 827806, 15960, 20878, 94896, 65504
982682, 1025439, 599089, 812875, 25293, 33342, 82822, 55908
1091527, 944329, 597580, 813852, 65996, 88408, 25679, 17356
982306, 1031134, 582890, 833022, 59937, 78563, 34282, 23285
1086720, 931864, 588997, 823551, 23284, 30889, 84348, 58399
973585, 1025825, 593266, 822307, 21005, 28799, 88312, 59120
1085462, 927907, 593114, 821292, 57842, 78065, 36503, 25055
974022, 1023500, 588168, 820176, 59138, 76986, 34821, 24184
1084781, 930168, 601594, 804636, 40282, 53195, 60431, 42424
969147, 1022235, 584259, 827944, 42166, 55603, 59043, 39293
1080851, 929280, 581776, 834117, 44227, 59970, 55005, 37439
979388, 1027115, 606464, 802416, 48040, 60784, 51320, 36168
1088523, 941780, 605950, 805043, 49482, 64845, 48748, 34501
985044, 1030018, 590080, 829905, 48106, 62347, 51659, 35464
1089473, 946572, 585477, 832727, 34862, 46654, 68776, 47577
992405, 1028836, 604625, 801732, 36041, 46651, 67332, 46297
1085112, 943457, 590007, 827372, 50125, 68555, 47589, 32069
984481, 1026958, 593533, 818137, 50805, 65680, 47178, 32371
1089760, 940932, 593037, 816861, 34007, 44580, 69838, 48586
979386, 1024719, 592698, 825492, 29506, 39997, 76445, 51356
1083539, 937616, 598407, 820636, 45192, 61183, 54463, 37154
982394, 1023985, 588362, 816353, 42182, 54273, 58554, 40183
1084957, 942225, 592503, 817071, 46654, 62611, 51946, 35930
982190, 1026644, 591225, 821151, 41734, 55539, 59136, 39909
1081306, 932178, 575736, 834050, 24712, 33744, 81870, 56247
975717, 1020172, 606158, 796051, 20404, 26871, 89129, 59830
1086009, 939550, 604134, 796857, 60953, 80008, 32446, 22979
984334, 1028513, 581226, 835446, 62929, 80947, 31059, 21392
1087176, 944389, 579293, 834684, 25678, 35315, 80998, 56192
984004, 1026939, 601546, 802577, 30477, 40140, 75508, 51186
1086631, 940829, 603840, 797598, 57722, 76149, 37191, 26307
982790, 1025021, 577498, 840398, 61238, 79215, 33758, 22326
1087136, 940962, 576868, 840632, 41207, 56912, 60163, 40324
988098, 1028253, 602492, 804870, 40668, 52870, 61245, 41530
1092166, 946555, 603271, 803418, 43385, 58018, 57058, 39990
991238, 1029428, 584958, 836066, 43240, 57750, 58492, 39295
1095480, 952740, 587651, 830762, 37139, 48888, 66885, 46462
988550, 1030290, 601241, 804678, 38588, 49764, 63956, 44022
1090273, 948195, 602522, 806301, 46033, 59756, 53632, 38191
987493, 1027579, 579570, 829780, 50539, 65256, 47684, 32362
1083204, 938839, 583626, 826966, 47822, 65328, 50347, 34268
985535, 1028812, 597798, 804785, 46368, 59940, 53202, 36642
1082198, 937048, 595958, 801500, 41153, 54406, 58672, 41170
982354, 1025672, 583426, 829411, 39480, 52152, 63003, 42238
1086150, 940653, 597688, 816166, 43515, 57668, 56729, 40013
979551, 1024211, 592427, 821936, 43270, 57083, 58003, 38625
1086084, 941487, 592929, 822923, 41577, 56351, 59323, 41273
977716, 1021747, 587175, 816249, 41121, 54135, 60077, 40153
1086859, 940878, 602651, 799106, 44024, 58444, 55497, 39179
989770, 1030222, 581545, 843443, 43613, 58347, 58222, 38523
1090877, 946075, 579445, 843002, 41753, 57290, 60002, 40204
993995, 1033695, 605224, 804257, 39819, 51134, 63973, 43438
1087855, 943810, 591366, 816664, 34578, 45769, 69037, 47748
984299, 1027296, 591533, 824938, 34987, 46197, 69933, 46697
1086701, 945845, 588292, 827297, 43335, 58915, 57165, 39394
984765, 1026805, 594258, 814553, 51253, 65834, 46146, 31851
1085366, 941444, 599990, 814064, 61977, 83116, 31688, 21810
992588, 1032660, 587021, 829631, 63242, 82212, 30716, 21468
1090151, 945790, 586012, 829832, 28499, 38476, 77625, 53456
990540, 1032015, 602263, 814436, 27472, 36286, 80599, 54391
1087523, 944660, 597916, 822114, 63164, 85216, 29982, 20718
984256, 1028892, 589005, 821547, 60019, 77582, 34391, 23271
1089397, 942404, 591803, 822447, 27241, 35492, 79402, 55538
980176, 1024077, 593315, 817702, 18591, 25063, 91954, 61268
1094055, 947765, 606637, 793724, 64365, 85441, 28295, 19901
982499, 1027606, 578798, 838044, 61187, 79482, 33231, 22174
1089468, 939260, 579889, 836343, 24078, 33286, 83255, 57986
985226, 1027873, 603596, 803915, 27605, 36167, 79857, 53467
1086711, 940528, 597647, 806733, 60400, 81681, 32489, 22506
990399, 1028940, 589376, 820096, 52733, 67494, 45825, 30847
1093950, 950371, 595980, 820559, 34695, 46234, 69040, 48570
995236, 1033655, 602344, 812239, 27203, 35143, 81126, 54871
1092005, 949055, 610758, 800331, 57750, 76469, 37524, 26834
993619, 1033397, 583951, 841242, 60922, 78551, 34774, 23542
1090344, 949128, 584464, 835939, 29085, 39203, 77191, 53689
990694, 1034982, 608104, 808615, 29382, 38355, 77111, 53039
999019, 1024214, 592031, 827879, 36825, 49305, 65389, 46654
1081067, 951709, 599677, 816389, 36054, 45579, 70230, 46373
993893, 1025478, 602982, 809812, 44067, 59429, 54441, 38950
1081128, 950731, 590169, 833681, 46514, 58433, 55947, 37338
996055, 1022351, 586912, 828803, 28573, 39616, 76132, 53135
1080561, 944465, 598423, 813718, 27833, 35822, 81024, 53077
990357, 1022922, 603172, 811593, 49974, 67712, 45965, 33306
1080675, 943197, 584945, 828644, 53369, 67454, 45539, 30069
994661, 1028494, 595533, 822938, 28781, 39534, 75269, 54658
1083180, 949921, 596670, 819809, 27599, 35089, 82182, 53733
993723, 1023773, 594041, 816675, 56850, 77408, 36391, 26292
1074765, 943061, 585994, 819331, 59862, 75855, 36181, 23747
997198, 1023431, 597284, 800588, 22151, 30780, 83683, 59683
1080083, 943202, 579782, 833821, 25075, 32623, 84835, 55230
996739, 1025559, 581287, 839556, 63914, 87322, 27514, 19589
1077001, 946490, 599984, 801604, 64687, 81670, 29800, 19997
998055, 1025713, 602852, 805302, 36193, 49634, 65051, 46585
1079620, 947082, 588539, 829385, 35962, 45148, 70136, 46881
996668, 1027553, 590197, 830745, 49275, 66512, 47502, 34227
1080886, 948850, 607951, 804685, 48985, 61804, 52115, 35230
996095, 1026459, 592481, 831081, 52155, 72245, 43331, 30592
1079259, 941204, 590502, 815881, 55980, 71238, 41174, 27175
990743, 1023055, 593770, 814199, 28601, 39301, 75596, 53352
1077065, 941102, 596811, 818624, 35058, 45252, 70836, 46819
997055, 1025470, 596258, 826798, 41472, 57093, 58713, 41373
1080973, 947250, 589554, 820733, 44389, 57223, 57423, 37928
998786, 1027988, 588220, 823094, 40908, 56106, 58241, 41367
1084208, 954243, 592878, 827329, 43720, 56178, 60067, 39302
998836, 1025897, 577183, 834919, 42524, 57832, 56796, 40470
1084373, 949847, 602383, 798856, 42484, 54939, 61137, 39625
1002196, 1024256, 602193, 798171, 44228, 59590, 55287, 38556
1081396, 953394, 572708, 836509, 42406, 53739, 60230, 40749
1005978, 1028755, 577108, 831874, 45992, 61619, 53098, 37667
1084663, 957996, 605625, 793764, 48468, 62117, 52431, 34770
1004317, 1025816, 613392, 787617, 32945, 44413, 70748, 49694
1079422, 955932, 586860, 826279, 40979, 51736, 62865, 41934
1006442, 1031519, 576021, 847004, 56744, 78472, 37681, 26169
1084499, 959585, 595280, 812884, 48919, 63458, 50999, 34072
1004968, 1028362, 600148, 807664, 30528, 41007, 74703, 52099
1080496, 956175, 582533, 838430, 29835, 39334, 78582, 51806
1004230, 1026570, 588810, 831395, 51666, 68523, 45163, 32423
1082987, 954166, 607632, 802652, 50729, 64150, 49833, 33685
1004951, 1029274, 606905, 800773, 34287, 46339, 68073, 49143
1081575, 954975, 589852, 828934, 34437, 43390, 71726, 48747
1001486, 1028803, 590821, 838562, 57870, 77881, 36956, 26263
1079674, 950605, 605188, 805151, 61172, 77517, 35033, 23199
992724, 1023956, 602211, 804176, 25532, 35536, 78754, 56350
1077139, 940805, 588525, 827546, 34961, 44695, 71878, 46631
988687, 1022145, 592164, 821852, 41149, 56864, 57355, 40879
1078528, 942939, 594002, 823220, 43611, 55745, 59840, 39027
993316, 1024009, 593100, 825106, 39872, 55323, 60403, 42500
1077332, 940580, 588328, 817156, 45438, 57640, 56010, 37099
985249, 1020280, 598260, 800776, 29254, 41026, 73305, 51894
1073108, 936435, 575543, 840805, 26917, 35192, 82778, 53345
991479, 1023687, 575967, 838783, 54939, 75540, 39446, 27383
1084897, 944377, 600348, 804654, 54493, 69564, 44454, 29060
999845, 1028036, 589613, 816692, 26621, 36327, 79244, 55620
1083399, 952851, 589712, 827178, 32373, 41793, 75678, 49519
999890, 1026212, 591465, 824264, 49222, 67704, 48020, 33621
1081910, 950698, 588749, 821747, 55711, 71409, 42190, 28225
995802, 1027283, 600576, 812581, 49651, 67292, 46630, 33230
1081124, 950944, 588538, 828880, 49675, 63110, 51024, 33944
996125, 1028080, 588020, 827992, 27646, 37574, 77244, 55256
1081140, 947357, 601838, 813728, 38178, 49090, 67423, 43933
993593, 1023719, 594122, 818722, 64494, 88366, 25728, 18605
1077151, 941709, 590927, 820523, 55880, 69884, 42636, 28183
993336, 1023290, 589020, 821754, 36063, 49218, 65093, 46020
1081106, 942087, 594441, 819832, 24706, 30917, 86642, 55873
990149, 1024675, 606424, 804776, 43669, 59823, 54169, 39026
1082019, 949587, 583563, 834937, 41622, 52750, 62671, 41152
995208, 1026104, 581611, 840201, 39442, 53955, 61276, 43343
1080934, 944510, 606795, 799234, 45399, 57102, 56841, 37424
988722, 1021824, 595113, 814225, 45843, 63204, 51071, 36397
1077031, 935948, 589092, 820018, 44689, 56065, 57487, 37951
986438, 1018504, 591130, 821655, 38702, 52834, 60621, 43635
1080123, 942311, 599987, 809203, 46165, 59180, 55270, 37093
985511, 1024083, 600394, 803679, 38847, 53862, 60305, 42995
1081274, 944000, 575394, 837902, 33735, 43217, 72446, 48110
995288, 1021783, 583381, 832940, 47314, 64035, 50047, 35806
1080189, 945574, 607231, 794912, 50761, 64266, 49250, 32719
1084301, 949336, 591654, 817097, 49565, 62401, 51508, 34363
999251, 1027858, 594563, 820267, 45518, 62614, 52843, 37225
1084497, 949375, 602351, 815247, 41242, 52498, 63281, 42120
993696, 1024907, 586488, 826107, 40103, 55202, 59716, 42588
1081828, 949284, 583717, 831837, 61075, 78527, 35105, 23572
1000637, 1028872, 601669, 815154, 48645, 66345, 49384, 34931
1084420, 953413, 600388, 813386, 27343, 35204, 81921, 54517
995390, 1026745, 587311, 828567, 30661, 42072, 72715, 52040
1082635, 947029, 586881, 821255, 57224, 72744, 40541, 26773
1001591, 1025292, 591506, 819491, 56806, 77848, 36871, 26006
1084136, 956012, 594589, 820298, 33929, 43863, 72600, 47756
1004963, 1027835, 593452, 821741, 23495, 32425, 82677, 58895
1087447, 960706, 606024, 803744, 62762, 79378, 33715, 22715
1004295, 1030292, 586575, 836593, 61834, 83954, 30514, 22289
1083725, 955083, 585728, 836812, 21379, 27611, 90830, 59651
1003484, 1030894, 604745, 809742, 27171, 37534, 77993, 55695
1086986, 956761, 610044, 802660, 52119, 65323, 48463, 32428
1004200, 1029729, 590564, 830928, 50445, 67666, 46915, 33606
1083859, 954724, 590403, 827821, 36620, 45666, 69404, 46730
1004779, 1031864, 607625, 805134, 34748, 46960, 67332, 48703
1083507, 950850, 590489, 829241, 33736, 43735, 73286, 48266
999465, 1027075, 592846, 822761, 35437, 48539, 66450, 47107
1084132, 949079, 600865, 816097, 56706, 71479, 41696, 27672
998572, 1029426, 596943, 826378, 50447, 69087, 46750, 32996
1080897, 952898, 594250, 826439, 43512, 57638, 58733, 38809
996297, 1029047, 593804, 819022, 40075, 54602, 60213, 42836
1079381, 943567, 587835, 824241, 42124, 54314, 60754, 39372
994967, 1025886, 597880, 822375, 41164, 56623, 58837, 41547
1079666, 943724, 581737, 839560, 41172, 51939, 63421, 41614
993783, 1025297, 611116, 800391, 37880, 51542, 62724, 44836
1082036, 948527, 612537, 801783, 46095, 57916, 56162, 37867
1001252, 1028207, 585281, 839340, 39081, 53172, 61983, 44058
1083781, 951151, 588467, 837209, 37467, 47141, 68773, 45935
999207, 1026408, 607534, 799471, 38942, 52102, 62647, 44219
1082988, 952376, 613068, 798532, 49684, 62902, 51005, 34485
999697, 1030591, 589772, 831824, 44564, 60518, 54609, 39370
1080520, 949901, 584582, 841094, 28598, 37324, 80471, 53112
992305, 1026651, 610579, 797695, 22745, 31572, 83999, 59063
1078310, 945813, 612864, 797749, 63453, 80575, 31782, 21387
1002098, 1030180, 586052, 841800, 55256, 75621, 40118, 28198
1087240, 950166, 592185, 833329, 37883, 47282, 68225, 45740
997211, 1028128, 605527, 808107, 36478, 49460, 64452, 46637
1082783, 950265, 607176, 806935, 51005, 64376, 50084, 33103
997401, 1030196, 591551, 829578, 46475, 62917, 50905, 37123
1083202, 943636, 582298, 842922, 20312, 25906, 92347, 60063
992400, 1027014, 602565, 810775, 26156, 36797, 77477, 55678
1083202, 942323, 606743, 806138, 57869, 72224, 39908, 26415
991574, 1027708, 588210, 835295, 53083, 73548, 41767, 29392
1082485, 948080, 597612, 824015, 44878, 57205, 57650, 38821
994388, 1027204, 600282, 827161, 39965, 55010, 59754, 42908
1082023, 949762, 599444, 827585, 44425, 56800, 58576, 39006
986343, 1022808, 594108, 824743, 40151, 55546, 58785, 42233
1078828, 938917, 599399, 815657, 52216, 66242, 47136, 30844
992687, 1028854, 586218, 840272, 54330, 75579, 40273, 28512
1081575, 942612, 577329, 852972, 20562, 27371, 91795, 59359
990694, 1024373, 607173, 802024, 25253, 35256, 80009, 56637
1079129, 943645, 596560, 823493, 52236, 66365, 47406, 31798
988381, 1023380, 595613, 829760, 48701, 66939, 47582, 34029
1078875, 944914, 598691, 826353, 36153, 46329, 69487, 46188
991365, 1026963, 598505, 819777, 27402, 38191, 76947, 54947
1078519, 939132, 598134, 813072, 34496, 43510, 71785, 46602
979932, 1021592, 584884, 828076, 25612, 36263, 77938, 55725
1077008, 929628, 588618, 831959, 52939, 66088, 46747, 29712
984739, 1025144, 603956, 816875, 54288, 75536, 39092, 28183
1080681, 938670, 595675, 822709, 25156, 32352, 84811, 55393
990499, 1024741, 592837, 822575, 24720, 34502, 80082, 57467
1079102, 935313, 591590, 823319, 55997, 70188, 42320, 27579
992893, 1026480, 594993, 820688, 58966, 81058, 32970, 24321
1081385, 945098, 608735, 799875, 45731, 57687, 56451, 36964
997715, 1028294, 581446, 839859, 43672, 58866, 55354, 39700
1080776, 947363, 580391, 839325, 45120, 57039, 57339, 37836
