1223181, 1051162, 608962, 690349, 63332, 74585, 35915, 26436
1120048, 1188009, 611205, 687796, 25884, 33420, 80359, 64177
1223112, 1053483, 546963, 766553, 31869, 37933, 75848, 54418
1112356, 1183973, 551762, 757430, 57686, 75505, 38797, 30767
1226195, 1050584, 600845, 700278, 62936, 73331, 36614, 27082
1120403, 1187061, 606097, 692503, 25274, 32877, 80958, 64566
1230251, 1064495, 551183, 765526, 30705, 37541, 78791, 56964
1125447, 1191246, 557703, 751584, 43394, 57458, 59157, 45294
1224587, 1054307, 580886, 717473, 40259, 47160, 64402, 48847
1120652, 1190017, 577501, 719666, 47190, 60958, 52013, 42821
1225450, 1059450, 562711, 746491, 42041, 51144, 62500, 45421
1118614, 1188601, 560382, 749281, 51586, 67593, 47491, 37462
1226318, 1053999, 579807, 719630, 48758, 56668, 54265, 40461
1108865, 1183781, 590348, 700732, 37910, 48184, 61364, 51396
1228104, 1041992, 552973, 752343, 37530, 45159, 68473, 47583
1110572, 1189765, 577545, 727521, 32523, 44359, 69431, 55737
1231861, 1057757, 561753, 743489, 33275, 39637, 74172, 54428
1122921, 1193601, 559376, 750392, 62007, 80359, 34284, 28511
1233139, 1061507, 585406, 726580, 60841, 73811, 39723, 28548
1123913, 1191371, 609781, 691426, 26111, 33269, 80547, 65072
1230345, 1057535, 541469, 782062, 22345, 27721, 88777, 63505
1117119, 1190171, 544853, 769561, 61567, 82088, 33580, 26692
1233031, 1054353, 596784, 705423, 60286, 70396, 40476, 29910
1118203, 1190491, 593919, 711806, 25365, 34312, 79251, 64196
1229113, 1050548, 571389, 740130, 37902, 44057, 68415, 49863
1116066, 1187637, 560345, 751734, 56449, 74230, 40265, 32669
1232026, 1059931, 586135, 724420, 61039, 73119, 39810, 28988
1125781, 1193815, 584531, 727993, 48992, 62787, 52190, 41894
1226975, 1059249, 566927, 744731, 49367, 59143, 54098, 38967
1121771, 1187692, 564555, 743609, 41128, 53722, 60850, 48003
1229707, 1058152, 585650, 722947, 44270, 52227, 60031, 44632
1126142, 1195030, 583164, 728398, 41377, 55491, 60658, 47987
1231730, 1061147, 564188, 743500, 41860, 49594, 63702, 46379
1117528, 1187556, 562270, 742246, 48538, 63215, 49640, 40332
1225998, 1055107, 585582, 729706, 46991, 56589, 57011, 40993
1121608, 1192179, 592541, 711735, 41228, 53879, 59546, 48682
1230410, 1057418, 551059, 764277, 38738, 47899, 66658, 47023
1120291, 1197777, 546960, 768682, 47873, 65426, 50486, 40031
1231021, 1054489, 592570, 709131, 48700, 56865, 54379, 39551
1120888, 1187043, 597431, 709871, 31295, 41642, 73426, 58080
1225632, 1057196, 547803, 751750, 29891, 35293, 77067, 56610
1123676, 1187563, 556666, 747534, 54609, 70086, 42939, 34815
1227805, 1062537, 599376, 709093, 61765, 73663, 39105, 28899
1127103, 1191643, 594852, 716295, 37503, 48438, 67261, 53510
1229883, 1061916, 532879, 779485, 24705, 30509, 85071, 61404
1127441, 1193144, 535927, 776013, 63060, 82260, 33182, 26297
1228073, 1068504, 612443, 694369, 64585, 78379, 35334, 27203
1228585, 1063707, 540508, 760724, 27754, 33290, 80554, 59496
1125675, 1194461, 592842, 714304, 32998, 43957, 71755, 57336
1227192, 1065024, 592806, 716174, 57166, 69223, 44267, 32967
1133560, 1194989, 546949, 754518, 64330, 80453, 33860, 27133
1228329, 1065842, 565284, 744427, 47216, 57545, 56929, 42787
1130790, 1188758, 581037, 728906, 51112, 65200, 51080, 39911
1227779, 1063744, 580255, 728229, 43248, 53184, 62315, 45914
1130888, 1191328, 565585, 746035, 45439, 57919, 58730, 45667
1223366, 1064355, 563054, 742879, 41029, 49599, 63827, 47620
1131157, 1194025, 585711, 729218, 42168, 54649, 62455, 48550
1230669, 1068507, 582943, 728511, 49590, 60593, 54613, 39763
1129213, 1192941, 563927, 743333, 50059, 63709, 51330, 40796
1226497, 1063249, 585565, 714637, 51303, 61793, 50733, 38452
1130489, 1194021, 553145, 764209, 54136, 71193, 46410, 35644
1229620, 1063503, 565005, 747522, 42459, 52329, 63039, 46104
1124300, 1189858, 576903, 716421, 42816, 54537, 58867, 46854
1228707, 1061928, 580030, 713107, 41472, 48929, 62669, 47347
1127623, 1190942, 556015, 750002, 43913, 57961, 58108, 45555
1228777, 1064224, 559177, 747946, 49848, 62022, 53012, 38004
1126620, 1190554, 575942, 719168, 50111, 63522, 50192, 40355
1228998, 1061978, 561913, 749261, 32354, 38761, 75671, 55793
1120747, 1189076, 590462, 715668, 25467, 34070, 80808, 64356
1226765, 1051703, 587232, 718744, 59494, 70566, 40665, 29580
1119529, 1190506, 561168, 749964, 58739, 77078, 37813, 30397
1226583, 1054157, 569567, 738791, 40626, 47689, 64859, 47246
1120957, 1190649, 590809, 714750, 26433, 36636, 79355, 62690
1227780, 1054248, 587911, 721014, 60936, 73082, 39761, 28242
1119337, 1185247, 564060, 745986, 58982, 76038, 36991, 30851
1225989, 1062994, 541460, 772833, 35841, 44086, 71041, 51383
1132922, 1195044, 598598, 709118, 43927, 55496, 60264, 47786
1231114, 1065759, 602288, 703076, 55269, 66970, 46799, 35257
1131157, 1192796, 548214, 768969, 51503, 67713, 49494, 38610
1228712, 1061655, 551557, 751626, 35846, 43946, 70562, 51320
1125632, 1186747, 606632, 696100, 29069, 37651, 77978, 61696
1225847, 1061136, 600935, 705966, 58534, 70067, 43092, 31923
1119553, 1186409, 543163, 768223, 58093, 76861, 38265, 30003
1231475, 1061275, 548590, 769762, 28167, 34731, 81699, 58372
1125048, 1188446, 589925, 714431, 35660, 46097, 69285, 54609
1225733, 1060212, 595463, 709041, 59203, 70676, 41929, 31531
1136555, 1195104, 539852, 786912, 70219, 90353, 27724, 21220
1230109, 1066582, 563753, 751976, 46955, 57973, 57582, 41857
1134080, 1191778, 577193, 725779, 45173, 57275, 58015, 45780
1234045, 1071301, 578900, 724336, 42939, 51768, 62425, 47053
1135285, 1192463, 564323, 753847, 43933, 57206, 60764, 46363
1232886, 1068993, 564614, 758104, 39995, 50363, 67277, 49298
1130453, 1188238, 578252, 725890, 45839, 58582, 56697, 45307
1227725, 1067669, 590414, 709850, 52399, 62383, 50108, 38205
1121340, 1187175, 556209, 757140, 51445, 68906, 47270, 36954
1231750, 1068771, 592678, 720220, 63806, 78251, 35833, 26298
1131109, 1191881, 566406, 746794, 54790, 70110, 45433, 36221
1234199, 1069901, 567252, 747763, 35729, 43515, 72178, 53901
1131354, 1193633, 590100, 728337, 29249, 38813, 79164, 61045
1231913, 1066072, 603870, 703496, 63582, 76264, 36780, 27580
1129854, 1195300, 546614, 775473, 64015, 84231, 33261, 25895
1231192, 1062961, 548315, 771784, 26868, 33603, 82985, 60759
1131760, 1195635, 592941, 715240, 33963, 44176, 72119, 57033
1228786, 1068092, 577629, 739871, 53317, 65219, 49551, 36616
1134767, 1195889, 564391, 758918, 62084, 79008, 37396, 29908
1233627, 1066599, 564239, 752980, 29477, 36217, 80001, 58580
1133106, 1195915, 594278, 721351, 30993, 39723, 77222, 60594
1231101, 1067655, 584732, 730006, 43685, 53249, 62212, 47001
1133841, 1192045, 568635, 747354, 43297, 54832, 62031, 48144
1232595, 1070446, 566323, 747912, 49241, 60253, 55219, 40524
1133196, 1194214, 586901, 728969, 47893, 61273, 55867, 43243
1233656, 1068674, 586312, 730069, 50893, 61957, 53025, 39481
1133845, 1198770, 565662, 746471, 49596, 63507, 51912, 41439
1231625, 1067775, 566692, 745348, 41185, 49272, 64055, 48095
1130950, 1194106, 584943, 731926, 42286, 54741, 61938, 48264
1234568, 1061376, 601963, 704962, 53421, 62839, 49259, 37243
1131331, 1194686, 544399, 775846, 53498, 70241, 47501, 35616
1235332, 1067064, 548969, 770353, 39836, 49832, 66023, 47668
1134208, 1195272, 601835, 702134, 39339, 50380, 65608, 52427
1234170, 1074329, 602189, 710424, 63062, 76989, 37819, 28196
1138139, 1200945, 547033, 766221, 65944, 83047, 32714, 26604
1233789, 1069226, 561654, 740022, 39064, 47214, 67142, 49745
1133655, 1197354, 597013, 716875, 32049, 41958, 75131, 59257
1237594, 1071154, 614803, 690911, 67037, 81235, 32588, 24848
1132815, 1195663, 535123, 782441, 65172, 84964, 31833, 24808
1232800, 1068982, 544175, 771074, 29133, 36119, 79545, 58396
1130979, 1195367, 599628, 708787, 34232, 44185, 72088, 57079
1123418, 1185807, 556712, 755026, 45429, 61584, 53197, 43667
1231652, 1075130, 603002, 711848, 50660, 59719, 55089, 39631
1130063, 1186959, 597734, 719160, 40745, 54304, 61227, 50092
1232944, 1075190, 550962, 757528, 43844, 51474, 62766, 45389
1129078, 1185912, 568556, 749610, 50647, 66433, 49071, 40124
1234596, 1079901, 585640, 727597, 56304, 67658, 47289, 34156
1131959, 1186520, 586372, 730704, 34151, 45011, 71366, 57087
1230280, 1080352, 569671, 747861, 42853, 51115, 64557, 47664
1132623, 1188225, 565552, 746220, 42339, 56435, 59466, 47667
1234884, 1079205, 586824, 732539, 45465, 54769, 62472, 44834
1129599, 1184159, 586197, 727843, 44163, 58252, 57545, 46453
1231723, 1074760, 564442, 745514, 46653, 55224, 58961, 42541
1126789, 1185809, 585944, 717579, 27653, 36728, 77599, 62445
1233987, 1079322, 558666, 762467, 30689, 37015, 81043, 58183
1132393, 1183605, 556144, 770314, 69424, 90674, 26545, 21641
1231242, 1080044, 589535, 713975, 66639, 78696, 34589, 25552
1130406, 1185879, 579838, 720990, 30364, 40454, 74829, 59718
1231520, 1079657, 567779, 753065, 30318, 37139, 80493, 58938
1131474, 1187956, 560796, 757366, 64406, 84222, 32691, 26448
1232472, 1077301, 582968, 722847, 63248, 75078, 38616, 28250
1132281, 1187688, 563478, 754522, 44233, 59053, 57793, 46471
1236182, 1079235, 598739, 714240, 52839, 62809, 52969, 38830
1129859, 1182691, 597616, 716579, 40180, 53166, 62883, 50736
1232590, 1077947, 559292, 761735, 43065, 50934, 65128, 46754
1130735, 1184914, 569453, 748949, 37207, 50534, 65394, 53053
1230348, 1074723, 583713, 732725, 42462, 49573, 65830, 47798
1130245, 1188283, 589949, 730011, 50283, 66768, 50468, 41215
1230769, 1075737, 566484, 748146, 54022, 64147, 50430, 36133
1132980, 1186062, 552378, 767107, 65258, 85445, 30830, 25350
1233166, 1076354, 602231, 707338, 66692, 79254, 34942, 25006
1130398, 1184584, 595155, 712636, 27941, 37524, 78400, 62607
1232014, 1079162, 557135, 765326, 29968, 35592, 82134, 59642
1131512, 1183492, 539964, 779075, 62916, 81940, 33965, 27936
1233918, 1081808, 602714, 708768, 63162, 76432, 39484, 28755
1135385, 1191825, 608209, 703846, 28288, 37882, 79935, 63644
1231462, 1080595, 540718, 782235, 25829, 30862, 86723, 64190
1134878, 1187683, 563751, 761300, 54765, 71687, 46272, 37252
1231120, 1082145, 600493, 709642, 62693, 76040, 39687, 29398
1133544, 1189036, 592040, 722738, 35813, 46916, 70116, 56056
1236565, 1083964, 559640, 764682, 35483, 43180, 75306, 55405
1134981, 1186601, 563859, 759881, 69689, 90786, 27289, 22053
1234751, 1079494, 581764, 726496, 60158, 72667, 42919, 31684
1132402, 1188712, 582216, 724369, 25696, 34284, 82413, 65490
1235619, 1082000, 569366, 753032, 32427, 39536, 78935, 58062
1135631, 1189178, 566142, 753913, 57069, 74100, 43423, 35019
1235929, 1081110, 586547, 725352, 64782, 77493, 37520, 27984
1133069, 1187463, 590462, 719582, 23662, 32065, 84075, 67650
1233836, 1083173, 569059, 751595, 34935, 41911, 75250, 54938
1133675, 1188170, 589544, 726691, 52397, 68229, 48295, 39433
1230668, 1075456, 572667, 741106, 56565, 67446, 46985, 34198
1135143, 1189564, 568588, 753233, 39558, 52644, 64423, 51714
1231947, 1081697, 594287, 725500, 42322, 51384, 66284, 48655
1134477, 1189927, 585248, 736409, 41401, 54824, 63541, 50889
1237818, 1086830, 553169, 778867, 30003, 36786, 82547, 60717
1135907, 1191443, 572180, 754838, 51190, 66753, 51396, 41257
1239124, 1083275, 615293, 693382, 72334, 86585, 28809, 21254
1134103, 1188950, 595953, 723918, 41355, 54286, 63907, 51050
1232003, 1084846, 564440, 763881, 44481, 54142, 63288, 46474
1136437, 1191627, 575921, 746420, 42257, 56011, 61425, 49697
1235254, 1086972, 596893, 723787, 52128, 63093, 53411, 39875
1136323, 1192751, 588077, 734707, 36355, 48309, 69212, 54763
1237228, 1087644, 571514, 753332, 43229, 51423, 65738, 48399
1136094, 1191769, 570087, 755766, 51685, 67218, 50161, 40274
1240434, 1087092, 587468, 734057, 55193, 66608, 50800, 36976
1136825, 1192753, 588904, 738076, 49127, 65351, 53823, 42870
1237164, 1087047, 567809, 748195, 47908, 57980, 59023, 43346
1135507, 1192685, 565886, 748010, 43047, 57371, 59412, 48247
1235979, 1085632, 587306, 737161, 44377, 54477, 64261, 46982
1137102, 1190604, 602947, 712719, 24714, 32951, 84689, 67173
1239456, 1085056, 555202, 771082, 27678, 33498, 85092, 62006
1138638, 1193553, 559621, 764495, 59938, 78460, 38809, 31896
1238650, 1087222, 605126, 712377, 70744, 85102, 30790, 22544
1138528, 1189747, 609893, 706281, 36845, 48886, 68965, 55121
1237779, 1085956, 552473, 764864, 42143, 50414, 66261, 47999
1136752, 1189582, 561445, 753404, 44848, 58925, 57949, 46574
1241377, 1085755, 603843, 717659, 53652, 64020, 53144, 38300
1136069, 1191678, 619110, 691932, 22129, 29542, 87786, 69973
1239407, 1090656, 554171, 769472, 34778, 42021, 75720, 55323
1140076, 1197759, 549399, 776794, 61129, 80082, 37555, 30638
1238335, 1084834, 616817, 698125, 69592, 84377, 32045, 23024
1195987, 1150856, 544439, 773801, 47843, 59959, 57398, 43642
1194893, 1147783, 600273, 723455, 52380, 65879, 52837, 40902
1193378, 1151266, 601750, 715381, 44839, 56490, 62206, 47805
1195176, 1147263, 559393, 754930, 37581, 47346, 70473, 54202
1194948, 1149961, 571414, 751782, 35194, 44248, 75084, 56674
1196102, 1147661, 588620, 734187, 30865, 39268, 80617, 61485
1197075, 1150751, 586127, 736968, 69594, 87216, 31432, 23727
1196131, 1144629, 572975, 752800, 58027, 72851, 45096, 34869
1194561, 1150647, 567835, 750383, 45044, 55456, 61477, 47558
1195414, 1146809, 587814, 735903, 41049, 52453, 66274, 50912
1195240, 1149193, 588573, 736583, 53355, 66437, 52208, 39360
1195440, 1145351, 569720, 751402, 51204, 63704, 53326, 41857
1193278, 1149062, 589993, 723991, 54316, 67087, 50196, 38857
1196371, 1147529, 562634, 763212, 50087, 64407, 54750, 41694
1196763, 1152041, 572076, 753715, 45954, 57371, 62034, 46221
1195132, 1146026, 586661, 730125, 43673, 54690, 62355, 48334
1197627, 1153693, 583685, 728619, 68758, 84916, 31653, 24892
1192176, 1146474, 565061, 753529, 58748, 74996, 42991, 33402
1194684, 1149921, 568303, 759150, 29836, 38524, 81131, 61693
1195120, 1147408, 584811, 727906, 28822, 35705, 81565, 62970
1194608, 1150008, 577725, 746586, 63683, 79866, 38865, 29659
1195667, 1145874, 592314, 726243, 60179, 75403, 42164, 33006
1193033, 1151141, 593260, 729418, 33182, 41776, 77261, 58681
1195603, 1146465, 572758, 750693, 29646, 38163, 81347, 61955
1195358, 1150041, 571891, 749918, 61078, 75356, 42143, 32246
1191930, 1145622, 589492, 729297, 58838, 74698, 43803, 33772
1192948, 1146262, 593407, 727056, 24035, 30540, 90240, 67483
1192915, 1144446, 573462, 749845, 26532, 33453, 85593, 66087
1196153, 1151328, 558378, 768461, 25469, 33002, 87547, 65414
1192989, 1146540, 598320, 714382, 28058, 35984, 82012, 63497
1191816, 1149012, 597978, 714561, 67214, 82816, 33808, 26639
1191612, 1141547, 558358, 764040, 64877, 82145, 36224, 27610
1193616, 1147819, 544862, 777497, 42331, 53671, 65544, 49296
1192583, 1145549, 593968, 723902, 41501, 53225, 65654, 50835
1193935, 1148887, 611607, 701743, 52318, 64708, 53689, 41307
1192845, 1144621, 544211, 777844, 51147, 65394, 52721, 40401
1192559, 1150454, 558871, 774507, 52568, 65909, 53955, 40133
1191879, 1148277, 608807, 707495, 48350, 60789, 57897, 44838
1196854, 1150479, 601141, 717408, 45619, 56377, 62860, 47902
1191557, 1148996, 556125, 773890, 41251, 53752, 66456, 50531
1192898, 1148549, 566774, 759497, 23118, 30147, 90399, 67844
1193846, 1148816, 584697, 729625, 28427, 35388, 82578, 63748
1192907, 1149543, 581090, 732107, 71470, 87405, 29201, 22845
1193613, 1144480, 567144, 758300, 66159, 84425, 35003, 26416
1193898, 1149725, 559705, 769424, 41139, 52632, 67779, 50331
1192607, 1145246, 588595, 722768, 39575, 48911, 68189, 53501
1193537, 1150814, 587517, 727571, 56709, 69174, 47952, 37318
1195672, 1149390, 574773, 757453, 50670, 65153, 55390, 42802
1193121, 1151537, 590616, 736318, 24613, 31598, 89316, 67738
1195532, 1147152, 574536, 752436, 35378, 44673, 74277, 57139
1196355, 1153690, 573915, 749606, 70966, 87998, 29861, 23272
1194086, 1147577, 596209, 726065, 65863, 83199, 35843, 27721
1195374, 1150977, 599626, 720508, 46592, 57515, 61569, 47236
1196875, 1151385, 564056, 765416, 43506, 55812, 63822, 48929
1197238, 1151534, 556612, 776146, 52264, 65789, 54232, 40525
1196595, 1148252, 598091, 724463, 46838, 58290, 60177, 46880
1195779, 1154218, 585550, 739459, 33101, 41905, 78380, 59803
1195433, 1148037, 572577, 752991, 27988, 36223, 82725, 63293
1198675, 1153905, 559203, 774693, 68865, 86594, 32690, 24489
1197114, 1149896, 600976, 722556, 69194, 85644, 31606, 25603
1198126, 1153444, 589523, 738341, 66724, 82845, 35559, 27070
1198129, 1152031, 573411, 755284, 61790, 77680, 40864, 31510
1197209, 1150869, 572556, 756349, 31213, 38872, 80299, 61233
1195581, 1149229, 590073, 736094, 30312, 38576, 81127, 61558
1198180, 1152183, 588841, 738249, 51259, 64598, 55390, 41739
1197146, 1147971, 568799, 752566, 48829, 60804, 56944, 43811
1199499, 1156039, 569347, 752430, 43232, 53724, 65299, 49903
1196609, 1149031, 589221, 737152, 43050, 55122, 64539, 49178
1200577, 1153815, 598687, 721301, 63046, 77415, 40232, 31622
1197653, 1149675, 561408, 770273, 61870, 78104, 40673, 31451
1197923, 1153465, 557292, 773690, 32764, 41999, 78941, 58913
1196438, 1149274, 598722, 722073, 35387, 44890, 74295, 57376
1200314, 1155692, 594598, 734465, 46129, 57584, 62870, 47947
1197845, 1148829, 554006, 765369, 42841, 54429, 63717, 49274
1199664, 1153303, 551415, 771505, 52677, 64776, 52774, 40050
1200973, 1152734, 607693, 713273, 48379, 61319, 58059, 44930
1198898, 1155204, 609849, 713040, 49043, 60451, 57861, 44956
1199709, 1149321, 540990, 792350, 51916, 66181, 53114, 39962
1201027, 1158355, 550945, 779641, 42738, 54796, 65666, 49362
1199463, 1150282, 602302, 720143, 40715, 50758, 68055, 52856
1195166, 1131270, 555197, 770167, 26558, 35892, 81441, 63812
1190918, 1151161, 610824, 717344, 28499, 33836, 86542, 63941
1195880, 1130646, 601870, 726780, 62267, 80632, 37764, 30387
1188796, 1149359, 549480, 775737, 71461, 85905, 30604, 21796
1193560, 1128946, 571383, 757008, 36581, 48202, 70192, 55349
1188280, 1150694, 591141, 739662, 46665, 56071, 63303, 46647
1192262, 1128497, 589298, 739917, 50745, 65977, 51802, 41683
1188002, 1148890, 572424, 755454, 53549, 64313, 54484, 39817
1191636, 1128522, 569756, 749582, 26694, 35717, 81694, 64974
1189448, 1150035, 591243, 739883, 35530, 42417, 78264, 57690
1191887, 1127462, 589933, 737149, 59054, 76267, 41803, 33770
1188600, 1150321, 572329, 750394, 53998, 65507, 52623, 38270
1192202, 1130578, 591406, 724879, 27040, 35169, 81347, 65081
1186494, 1150540, 566799, 764442, 30978, 38024, 82473, 60381
1192061, 1127001, 569638, 761813, 61483, 79674, 38483, 30501
1187961, 1150463, 594755, 724009, 69876, 83135, 33361, 25181
1191474, 1129378, 586489, 728811, 32509, 42646, 73955, 58644
1187453, 1149718, 568853, 762163, 27230, 33456, 88105, 64232
1190154, 1126234, 567503, 755795, 54544, 71366, 46036, 36717
1185652, 1149300, 581823, 728579, 66890, 80496, 35516, 26411
1190499, 1127915, 570654, 753414, 37865, 50112, 67708, 53993
1186059, 1146075, 585106, 737402, 43668, 52749, 66106, 48502
1192795, 1129121, 590581, 731632, 46470, 60675, 57028, 45564
1189456, 1150716, 569690, 758346, 50459, 61755, 57062, 41824
