1137716, 1194938, 608778, 698240, 23498, 31921, 85679, 69056
1243634, 1084561, 592076, 722006, 54142, 64089, 53475, 38758
1135413, 1194994, 558761, 766308, 49045, 66484, 53161, 42585
1241344, 1086954, 568402, 753784, 49392, 59385, 59244, 42650
1135809, 1192076, 601658, 711723, 37337, 49504, 67927, 55328
1239515, 1086288, 583806, 735116, 54279, 65459, 51943, 37600
1133347, 1192529, 570354, 748255, 49760, 66728, 51771, 42111
1237473, 1083397, 567940, 749147, 43438, 51227, 66596, 48199
1137865, 1191337, 588778, 735173, 39703, 53593, 65370, 52506
1240067, 1087301, 588713, 734895, 46488, 55806, 63177, 45533
1136478, 1193391, 563230, 748599, 40909, 55303, 62421, 50920
1235750, 1084064, 565394, 748947, 49539, 58074, 58191, 41489
1137106, 1193321, 587386, 733726, 48189, 65650, 52856, 43421
1238023, 1089219, 597979, 711388, 69630, 82820, 33116, 23931
1139819, 1193917, 548794, 775864, 67691, 90203, 29111, 24241
1240374, 1081911, 550917, 776780, 22784, 27436, 93437, 67589
1138676, 1193758, 597010, 713856, 24674, 33982, 83653, 67751
1240207, 1086624, 616721, 699543, 59462, 71075, 46614, 33432
1135929, 1193152, 553103, 763765, 50109, 66804, 51246, 41776
1237534, 1084950, 546949, 772621, 40145, 48179, 69905, 51040
1131783, 1192905, 600585, 718114, 41981, 56267, 62901, 50770
1238567, 1082645, 616133, 699751, 70618, 85016, 31938, 23220
1137633, 1194966, 534993, 793566, 69838, 93122, 26854, 21989
1241015, 1081611, 550105, 777909, 30561, 36835, 83061, 59940
1135962, 1197594, 614192, 707307, 27447, 37567, 81541, 65491
1142313, 1205173, 542779, 777095, 70033, 90087, 28465, 23048
1243883, 1080702, 611920, 707144, 70365, 85509, 31298, 23094
1143631, 1204159, 605615, 712593, 28199, 37103, 83103, 64790
1241174, 1079729, 557809, 758768, 30602, 36941, 80291, 60148
1139648, 1204057, 573278, 754211, 47344, 61756, 59066, 46110
1240508, 1075155, 588345, 737393, 43563, 52596, 65016, 48767
1139860, 1204197, 586930, 739930, 52716, 68136, 51877, 40965
1241190, 1071198, 571370, 750268, 48576, 59679, 58016, 43168
1131887, 1206698, 566630, 749142, 54450, 69255, 48884, 39191
1237565, 1067758, 588584, 737578, 51067, 64128, 54474, 40892
1126992, 1197402, 586663, 735627, 40599, 52989, 67345, 52286
1239472, 1070062, 567821, 749838, 39952, 48981, 68395, 51621
1135151, 1199490, 589590, 719889, 47290, 58338, 58519, 47612
1238542, 1070282, 561842, 764429, 40727, 51799, 68219, 49618
1136797, 1205143, 567046, 762079, 49679, 65219, 56124, 43145
1241835, 1070676, 587207, 730880, 47350, 56215, 60028, 45890
1135064, 1200759, 583264, 728457, 50165, 63190, 54350, 43435
1238032, 1071947, 572600, 758416, 55021, 69076, 49688, 36400
1139723, 1201839, 573740, 754830, 39013, 52071, 69516, 53323
1238968, 1075675, 582728, 730076, 46373, 56918, 59968, 45107
1137622, 1202340, 561570, 770298, 70228, 90207, 29784, 23222
1241594, 1074956, 592945, 732329, 58110, 71195, 46918, 35116
1134025, 1204980, 603470, 720519, 23685, 30951, 90031, 69799
1242813, 1063701, 564007, 763709, 28012, 34578, 84709, 63277
1125568, 1205622, 574052, 750554, 56988, 72530, 46448, 36575
1239751, 1066155, 597594, 722377, 70082, 86901, 30613, 22631
1132303, 1206192, 593873, 727307, 26580, 35306, 85941, 66378
1242248, 1061171, 568901, 755171, 29700, 36289, 81882, 62056
1129169, 1203082, 557008, 769490, 52558, 68132, 52131, 39951
1236142, 1063307, 596325, 720511, 50793, 62210, 54533, 41942
1122727, 1205832, 599569, 710069, 42391, 53308, 64496, 51187
1242469, 1058680, 559977, 764763, 42616, 53844, 64969, 48433
1118634, 1203132, 550777, 768869, 60838, 78472, 40592, 31492
1238038, 1063631, 607075, 708553, 62531, 77224, 39690, 31116
1122514, 1204787, 608997, 702007, 30350, 37970, 80870, 63509
1238505, 1069637, 537495, 784207, 24558, 31402, 88385, 65323
1133723, 1202626, 555577, 774856, 63763, 82284, 37915, 29427
1240677, 1071192, 618381, 691058, 72391, 86797, 28169, 22110
1140365, 1201668, 601738, 711701, 32623, 42034, 76934, 60918
1239810, 1073688, 562344, 764469, 33604, 42293, 77679, 57659
1136974, 1205961, 566192, 756632, 48698, 63405, 56858, 43621
1239447, 1071913, 582441, 732160, 38287, 46566, 69991, 53588
1138236, 1199200, 580059, 730412, 55483, 70378, 47144, 38105
1240994, 1070248, 568514, 756107, 54834, 68630, 50352, 36507
1137608, 1205310, 572969, 757496, 49720, 64985, 56239, 43131
1238791, 1071884, 582862, 727327, 47486, 57155, 59233, 44590
1137459, 1201394, 578671, 731638, 49682, 62614, 54982, 43461
1237924, 1068289, 571185, 758720, 41422, 52236, 67045, 50293
1134075, 1203824, 595488, 725165, 23150, 31069, 91170, 69737
1237514, 1072339, 570426, 752113, 33019, 39598, 78450, 59152
1136522, 1206780, 569796, 752701, 62862, 79869, 39082, 31489
1240647, 1074189, 593373, 728315, 62027, 76812, 41872, 30680
1138258, 1207579, 607078, 709414, 29527, 37721, 81615, 64557
1240135, 1077519, 558610, 775102, 30233, 38313, 82479, 60041
1142037, 1198854, 555705, 782733, 65082, 84946, 36312, 28190
1241559, 1078362, 605088, 713507, 64398, 78474, 38484, 29238
1140076, 1203169, 590653, 731592, 31765, 41744, 79160, 61354
1243616, 1073475, 560691, 771330, 25544, 31808, 88589, 65293
1130355, 1202345, 567501, 765004, 66208, 85280, 35084, 27723
1240046, 1064298, 597516, 719783, 68947, 83962, 32845, 24685
1130093, 1201871, 585184, 738638, 51772, 66240, 53582, 41538
1240480, 1064388, 571627, 752120, 48845, 60420, 57574, 42620
1128486, 1204839, 572304, 753576, 44729, 57487, 62153, 48651
1241196, 1063387, 587063, 735584, 45828, 57270, 61434, 45986
1122857, 1204208, 588944, 734345, 40549, 52559, 68410, 52512
1237766, 1061370, 566353, 749151, 39331, 48427, 68871, 51584
1133388, 1201939, 566847, 751545, 54556, 69182, 49009, 38901
1240487, 1065697, 588341, 735930, 51737, 64644, 54034, 40626
1120683, 1205896, 599288, 714964, 40382, 50896, 68421, 53864
1240422, 1059511, 559603, 765171, 42774, 53937, 65487, 48489
1127407, 1204802, 562325, 759836, 48448, 63172, 57092, 44012
1241772, 1062422, 602602, 713555, 54904, 66505, 50649, 38222
1129037, 1204483, 601767, 713214, 27111, 35936, 84698, 65331
1239639, 1063108, 544217, 765685, 25206, 30217, 87047, 64583
1126804, 1201937, 543014, 766146, 70665, 89397, 27403, 21886
1241798, 1067553, 608028, 711451, 68332, 85426, 33062, 24893
1128472, 1202857, 612530, 698004, 28316, 35636, 83334, 65826
1239379, 1068339, 542999, 775392, 26884, 34282, 84785, 62882
1131846, 1201485, 549389, 773706, 61507, 80208, 40709, 31147
1239819, 1069623, 612089, 698390, 65802, 80496, 36093, 27659
1240533, 1072489, 548900, 763779, 27981, 34518, 83373, 62384
1131401, 1200026, 607975, 703456, 25387, 33027, 87819, 67444
1238420, 1070206, 605617, 712267, 66266, 81754, 35557, 26440
1140598, 1203505, 552263, 764820, 65397, 82959, 35316, 28191
1244273, 1074177, 571386, 750724, 51130, 62204, 55580, 41277
1134604, 1205093, 582649, 737079, 54421, 70942, 48947, 38504
1242572, 1069112, 584563, 737233, 44708, 54760, 63553, 47164
1133641, 1203780, 571042, 753719, 44917, 57897, 61805, 48663
1241369, 1067348, 566130, 749417, 41812, 51379, 65839, 49490
1131610, 1204231, 586671, 733093, 40157, 52906, 68145, 52423
1240171, 1064837, 587493, 735424, 52486, 65392, 53497, 39565
1129797, 1200951, 562670, 747597, 53565, 67537, 49871, 39739
1240160, 1068803, 586666, 720298, 48589, 58301, 57677, 44274
1136415, 1204005, 558889, 768245, 57709, 75441, 45523, 35412
1239879, 1071927, 560986, 763134, 39594, 49868, 70286, 50717
1135422, 1204380, 587738, 725264, 41094, 52431, 65858, 51873
1238592, 1066805, 580443, 730898, 39076, 46394, 69945, 52959
1137561, 1207876, 569050, 753617, 40778, 54319, 66985, 51558
1241126, 1075003, 570926, 754243, 57231, 71409, 47717, 33941
1135051, 1203932, 581313, 731171, 54055, 68261, 49085, 39640
1238848, 1072291, 565344, 761109, 28162, 34917, 84330, 63083
1131862, 1202854, 591655, 727328, 34524, 44731, 75648, 59201
1241229, 1066041, 591228, 733815, 59666, 73581, 44476, 33476
1127880, 1204823, 562599, 765662, 68550, 87682, 32171, 25072
1241924, 1070018, 568137, 755106, 29437, 36162, 82618, 62604
1123750, 1200553, 596433, 722944, 24113, 32375, 88819, 67936
1243066, 1068124, 599013, 722655, 69607, 86785, 31699, 23344
1130122, 1202763, 563987, 756840, 66920, 84399, 33878, 26861
1237017, 1063643, 555858, 766591, 42069, 53340, 65567, 48567
1120218, 1201730, 599214, 711834, 41438, 52314, 66009, 52051
1238633, 1058888, 600319, 710591, 49337, 59774, 56474, 43399
1124191, 1206424, 557344, 765884, 49614, 64752, 55889, 43026
1238017, 1060344, 535929, 783898, 23649, 30225, 89033, 65793
1123609, 1202173, 614032, 695150, 26212, 33198, 86349, 67535
1237715, 1060258, 608488, 700566, 64083, 78909, 37538, 28920
1124859, 1205607, 538519, 779908, 67328, 86602, 32365, 24764
1237952, 1060857, 567579, 755803, 37840, 46851, 71838, 53249
1127786, 1205165, 603904, 708904, 32017, 40755, 78532, 61320
1236160, 1060702, 611640, 695617, 68102, 82508, 32392, 25423
1128669, 1205006, 555636, 773780, 63290, 82114, 39007, 29741
1240801, 1069010, 567011, 757153, 50014, 62997, 56134, 41148
1131455, 1203960, 579835, 729858, 52779, 66390, 51558, 41022
1238711, 1067241, 579632, 729242, 38295, 46209, 69699, 53394
1134301, 1205156, 564761, 754465, 40022, 53718, 67774, 51958
1236743, 1069106, 563907, 760272, 41175, 53028, 66230, 49060
1136388, 1204976, 593140, 714430, 45039, 55937, 61055, 49939
1241913, 1072656, 582597, 728924, 46708, 56625, 59913, 46095
1134038, 1203841, 566196, 760566, 52641, 68446, 52899, 40599
1239417, 1067160, 596830, 717731, 68647, 85440, 32010, 23567
1134052, 1208068, 565790, 758179, 67247, 85205, 33651, 27317
1240830, 1069216, 566370, 753502, 29548, 35477, 82511, 61427
1136498, 1200536, 594005, 726943, 28510, 37524, 83827, 64484
1240498, 1073135, 609500, 701610, 65558, 78674, 37038, 28397
1137744, 1204529, 546591, 783002, 67493, 88049, 32611, 24784
1240152, 1078208, 549708, 783068, 24600, 31498, 89109, 65288
1139833, 1205602, 593158, 720624, 37750, 48261, 70580, 56020
1240462, 1070556, 594480, 723576, 65343, 78981, 37262, 27809
1140438, 1206748, 560193, 768462, 67797, 87647, 32164, 25788
1240438, 1075764, 563391, 764369, 27457, 34493, 85219, 62894
1139361, 1203175, 601282, 718398, 27931, 36455, 83740, 65432
1236848, 1074626, 589052, 735504, 43389, 52878, 65527, 48300
1140584, 1205015, 571616, 751211, 43611, 57534, 62738, 49496
1241530, 1076503, 572125, 754472, 49631, 61438, 57017, 42411
1140133, 1203417, 584640, 736488, 51837, 66871, 53424, 41917
1245162, 1077806, 590031, 737579, 51089, 62942, 56492, 41579
1138872, 1199905, 567668, 752905, 50483, 65639, 53575, 42253
1240712, 1075133, 567835, 750132, 41472, 49854, 67240, 50725
1138437, 1204224, 590077, 736732, 41661, 55330, 66011, 51344
1243802, 1074337, 594712, 722045, 48675, 59027, 58269, 44484
1131341, 1205760, 551704, 776237, 50819, 67169, 53641, 41270
1239542, 1066599, 552444, 775767, 37618, 47380, 72312, 52903
1128169, 1204968, 599539, 713069, 41630, 52325, 65997, 52540
1239529, 1062467, 600103, 718441, 63920, 78240, 38954, 29460
1123049, 1200096, 551167, 763293, 66510, 84624, 33598, 26526
1239033, 1061161, 549768, 760830, 27860, 34469, 83296, 61777
1127947, 1204367, 606461, 711246, 27348, 35626, 85488, 65854
1237299, 1069423, 620593, 692112, 70904, 86257, 29726, 23071
1126987, 1200698, 554013, 765797, 59970, 76147, 43283, 32906
1240127, 1059890, 542424, 778272, 26496, 33873, 85124, 63181
1119184, 1201290, 603320, 707353, 31196, 40286, 78813, 61729
1115056, 1193107, 548231, 765285, 49329, 65947, 51708, 41945
1237107, 1069142, 602677, 712885, 51220, 62014, 56815, 41474
1118565, 1193839, 600791, 713173, 38695, 51626, 67101, 54441
1241192, 1069329, 548385, 763195, 43753, 52434, 65108, 47012
1118551, 1187553, 573944, 749467, 47043, 61958, 56350, 45600
1239684, 1072752, 584304, 734416, 53977, 65030, 53352, 38723
1122069, 1193867, 585177, 732933, 39652, 52728, 65545, 53077
1236591, 1070861, 568813, 750444, 46210, 55288, 62179, 45887
1122806, 1191809, 566019, 747395, 40589, 53979, 63858, 51519
1240545, 1074234, 588293, 735650, 42806, 51753, 67968, 49531
1125282, 1194686, 587476, 732750, 51164, 68615, 50707, 41505
1239371, 1077874, 566657, 750997, 52417, 62053, 54944, 40292
1130931, 1192048, 592679, 719980, 21727, 29595, 88194, 71143
1241855, 1079216, 558943, 773711, 26230, 32057, 88974, 64533
1130916, 1191850, 565679, 767312, 66274, 88244, 32484, 26104
1242120, 1081042, 584909, 727048, 66873, 80039, 36004, 26124
1125703, 1195852, 577405, 733732, 24749, 34389, 83821, 66629
1243880, 1076879, 569403, 751782, 30956, 37034, 82402, 60267
1123918, 1191073, 570064, 754690, 64265, 85599, 33411, 27545
1239679, 1072933, 580708, 728450, 66780, 79702, 36112, 26405
1127110, 1194906, 571779, 750502, 47366, 62853, 56004, 45379
1240024, 1077025, 596177, 721383, 54970, 65967, 52233, 37703
1125223, 1191568, 605799, 707441, 32600, 43680, 74781, 60308
1240232, 1074947, 560693, 764730, 41338, 49872, 69668, 50148
1125300, 1193058, 567160, 755933, 35428, 47559, 70996, 57082
1240551, 1073161, 598181, 722053, 46959, 56439, 62299, 45178
1123680, 1192612, 599824, 721234, 48519, 64158, 55266, 44577
1242919, 1078867, 571364, 749813, 56369, 67592, 50106, 36399
1129569, 1194299, 560383, 766157, 61862, 81740, 37048, 30426
1241465, 1082776, 597381, 720525, 64102, 77636, 39840, 28900
1133210, 1193993, 594073, 723586, 24167, 33262, 85749, 68513
1244302, 1087363, 556327, 772950, 26869, 31822, 88452, 64391
1136172, 1195838, 535623, 788809, 67909, 90894, 28740, 23631
1241075, 1083903, 612790, 700068, 67045, 80155, 36645, 26517
1132997, 1192924, 615182, 697933, 22725, 31222, 87915, 70262
1242326, 1083080, 545863, 779236, 27890, 33501, 86330, 62826
1133645, 1196767, 551968, 774485, 60646, 82090, 37837, 31014
1241875, 1084744, 602434, 712348, 65733, 78385, 38288, 27503
1132447, 1194137, 609590, 700704, 23612, 31592, 86223, 69855
1242365, 1077242, 539238, 794892, 18515, 22512, 98946, 71483
1127997, 1193608, 571432, 750316, 60972, 79722, 38554, 31550
1240167, 1075371, 580787, 727913, 66937, 79802, 35203, 25679
1129278, 1190443, 581477, 731383, 27056, 36397, 81602, 65688
1239541, 1083414, 570228, 753087, 28539, 34801, 86102, 61931
1131698, 1193366, 571319, 754315, 58710, 78181, 41077, 33568
1234384, 1073155, 592922, 719244, 68573, 82310, 33115, 23913
1134164, 1198954, 586602, 728159, 28480, 38332, 80161, 64347
1240613, 1081128, 563251, 767144, 26310, 31868, 89564, 64262
1130009, 1193505, 592122, 729334, 49889, 66028, 53126, 42885
1239606, 1071405, 567702, 753284, 52985, 62982, 54184, 39385
1118634, 1190427, 566103, 756628, 38889, 52425, 66001, 52894
1239193, 1066855, 593606, 722120, 45648, 54957, 63577, 45781
1120403, 1190659, 604632, 708313, 24454, 32719, 84694, 68516
1238010, 1071808, 551184, 775308, 27982, 33684, 85921, 62451
1119700, 1192932, 554622, 770795, 62004, 82035, 37098, 30045
1240567, 1067626, 604178, 703411, 70824, 84447, 31296, 23146
1114534, 1193928, 591077, 723229, 38287, 51338, 67235, 53732
1237671, 1067704, 558973, 764185, 40800, 49735, 69503, 50065
1115249, 1191171, 565377, 755745, 48229, 64867, 53672, 43664
1239193, 1067397, 595655, 719552, 55990, 67121, 50352, 36481
1117807, 1191696, 583698, 730781, 39782, 53763, 64718, 52261
1240379, 1072534, 571003, 747245, 44451, 53766, 64744, 47382
1125349, 1192352, 569294, 749759, 48203, 64370, 54214, 43488
1236943, 1077012, 583958, 731518, 53542, 64424, 53285, 38518
1131404, 1195629, 588394, 733885, 48728, 65111, 54134, 43912
1238831, 1085005, 566017, 751519, 53992, 64175, 52506, 38477
1133895, 1189468, 567777, 750709, 42431, 56744, 61118, 49658
1238569, 1083933, 590800, 739198, 48027, 57763, 61049, 44416
1132180, 1192576, 598329, 717680, 25548, 34514, 83297, 66993
1236151, 1079996, 559933, 769029, 30546, 37033, 82274, 60874
1130459, 1193517, 554771, 770382, 63638, 84790, 34266, 28230
1239649, 1080606, 597061, 716385, 68890, 82511, 34132, 24393
1128253, 1191065, 601989, 714807, 40922, 54678, 64043, 51785
1237116, 1074764, 545408, 766946, 40055, 47272, 69883, 50929
1123157, 1190152, 551503, 755418, 47654, 62703, 54234, 43551
1235311, 1078095, 607153, 708822, 57453, 68685, 49151, 35480
1128483, 1190084, 615310, 693890, 22086, 30412, 87458, 69762
1237280, 1080064, 549393, 770074, 30667, 36865, 82060, 59772
1125764, 1191434, 541504, 775244, 63795, 84660, 33971, 27754
1236291, 1075088, 600691, 713124, 61059, 72985, 44180, 32118
1190393, 1145648, 546668, 765897, 53087, 67365, 50969, 38271
1188058, 1142098, 609300, 706190, 49971, 63661, 55504, 42989
1189953, 1144073, 599562, 715211, 49720, 61827, 57497, 43498
1183300, 1140727, 555517, 753025, 38088, 48767, 68529, 53669
1188890, 1141146, 568975, 747983, 30430, 38282, 81243, 61129
1188986, 1141455, 585097, 731800, 31710, 41211, 78668, 59937
1184203, 1136416, 581237, 733338, 67138, 83917, 34196, 25983
1180675, 1136896, 566514, 746043, 54535, 70485, 47905, 36941
1181270, 1134141, 562867, 744635, 44590, 54341, 61888, 47925
1180001, 1135501, 582791, 733277, 42907, 55762, 63122, 49240
1181308, 1138174, 583632, 731313, 48676, 61311, 58213, 43526
1178429, 1134923, 561223, 742520, 44400, 56314, 60654, 47499
1182585, 1135374, 577102, 726756, 54703, 67234, 49488, 37704
1180673, 1136055, 556134, 760917, 50090, 65263, 53719, 40911
1183826, 1140412, 564981, 755663, 45178, 57292, 62471, 46298
1187944, 1140863, 581815, 720783, 33657, 42649, 74479, 59013
1188235, 1142699, 579511, 724917, 68288, 83782, 32147, 25144
1184527, 1139551, 567226, 748120, 72828, 93523, 25231, 19366
1183643, 1137118, 565722, 746976, 27760, 35711, 83932, 62983
1183018, 1139198, 576450, 724150, 28647, 36767, 80380, 62861
1184942, 1138139, 567318, 746908, 63680, 79420, 38988, 29295
1182618, 1138474, 590921, 717551, 65810, 83159, 33927, 27680
1187175, 1139221, 597796, 712963, 27083, 33018, 85491, 65175
1182474, 1139311, 559840, 757496, 29047, 38284, 80885, 62556
1188848, 1141031, 563358, 749948, 68431, 84993, 32108, 24419
1186626, 1140252, 588022, 723956, 63118, 80621, 37645, 29620
1190653, 1143705, 586290, 726546, 30782, 38921, 80921, 60684
1186968, 1142448, 563954, 752478, 25493, 33009, 86458, 66466
1193396, 1143898, 553597, 765786, 27962, 35666, 84599, 63466
1188307, 1142445, 592916, 709791, 16435, 20837, 97677, 75416
1193694, 1145259, 592632, 712581, 65299, 80850, 36104, 28257
1192380, 1144603, 547809, 771678, 67746, 86982, 32236, 24225
1194352, 1148588, 531199, 784733, 39187, 51194, 69340, 51638
1192445, 1148288, 612830, 692993, 38088, 48190, 69825, 55221
1191792, 1147441, 609740, 699225, 54470, 66520, 50748, 39559
1192580, 1146450, 549506, 770469, 53070, 68052, 51016, 38524
1194619, 1150630, 555204, 767951, 52375, 67045, 52915, 39566
1192031, 1146394, 606027, 700487, 47452, 57936, 58568, 46759
1197247, 1150213, 601064, 709647, 45156, 55167, 62221, 48504
1193107, 1148290, 557410, 768892, 41974, 55009, 65530, 49443
1193581, 1148135, 568851, 752825, 24824, 32614, 88561, 65752
1191306, 1146952, 580829, 728315, 25497, 32378, 85835, 66549
1191933, 1146030, 578313, 728450, 64193, 78866, 37740, 29385
1189676, 1143142, 568322, 750540, 68752, 88057, 31186, 23906
1188330, 1142680, 563085, 758673, 39046, 50238, 70864, 52547
1188305, 1142862, 583258, 723009, 35676, 44632, 72577, 56731
1188782, 1146328, 587572, 721415, 53363, 65743, 51364, 39940
1189939, 1146584, 556983, 765780, 47968, 63199, 57584, 43526
1193794, 1148484, 597214, 712576, 21835, 27119, 92508, 70545
1190512, 1145729, 566063, 754128, 31291, 40682, 79006, 60753
1194039, 1147390, 562719, 758802, 61704, 76711, 41655, 31484
1193908, 1146460, 596173, 726435, 64371, 81356, 37778, 29173
1191099, 1146653, 606183, 700726, 45538, 55611, 61455, 47911
1186338, 1141736, 547987, 778517, 41535, 54987, 65477, 49423
1190877, 1147934, 558956, 763914, 50143, 63725, 56413, 41727
1192245, 1144785, 600606, 713101, 48068, 59764, 57329, 45540
1191537, 1144488, 594746, 717728, 33491, 40843, 77615, 59184
1190492, 1140603, 560184, 760930, 27826, 37087, 83170, 63530
1185970, 1142569, 555113, 768281, 69630, 87281, 31354, 23127
1187313, 1141144, 594433, 718468, 64293, 80856, 36203, 29568
1192004, 1144694, 582418, 730408, 66198, 83304, 35242, 26379
1188468, 1142634, 571193, 747591, 62957, 79863, 38476, 30515
1192480, 1144395, 571985, 753153, 30022, 37708, 82247, 62268
1190333, 1144208, 583331, 736734, 24771, 33335, 87401, 66543
1191399, 1147706, 585114, 732459, 50139, 63849, 55765, 41828
1189352, 1142221, 563579, 745387, 47973, 59889, 56801, 44844
1189282, 1143621, 564509, 746716, 47571, 58736, 58985, 45054
1186625, 1141304, 587061, 733219, 42094, 54247, 65518, 50274
1189293, 1142537, 594714, 715311, 70331, 87587, 29613, 23301
1185130, 1141569, 550590, 767492, 63318, 81805, 36724, 28437
1191576, 1143845, 553788, 764555, 24600, 31359, 88956, 66864
1180537, 1140401, 592122, 712080, 28252, 36515, 81298, 63554
1185169, 1139031, 596812, 713956, 44202, 55200, 63905, 48509
1182729, 1136663, 540374, 768120, 37959, 49608, 67931, 52370
1185899, 1139713, 554678, 747446, 50335, 62349, 54756, 41196
1186622, 1139861, 598889, 711785, 50088, 64955, 54117, 41928
1189141, 1144156, 614187, 688596, 54377, 67033, 49382, 38463
1188596, 1141217, 535511, 779737, 51979, 68555, 50493, 38414
1186563, 1140779, 547926, 766092, 40771, 51977, 67366, 49921
1190738, 1144030, 615437, 692641, 37451, 47282, 70794, 55729
1186438, 1121744, 543784, 769371, 26249, 36120, 81244, 63703
1177444, 1147680, 605769, 707644, 26782, 32052, 87778, 65253
1184030, 1121087, 607837, 703366, 68566, 88834, 28073, 23248
1178276, 1143761, 543603, 767395, 72729, 89632, 26581, 19249
1187190, 1125592, 570369, 750097, 38270, 50766, 66883, 52828
1177760, 1143841, 583104, 735336, 43414, 53755, 64738, 47901
1188647, 1122365, 582995, 731405, 47744, 63278, 54340, 43531
1179208, 1143416, 568112, 749368, 53701, 65903, 51711, 37627
1189083, 1124696, 562013, 746626, 24489, 32653, 84208, 65935
1180454, 1146464, 585104, 729759, 28931, 35624, 84010, 62376
1184728, 1121019, 586359, 732626, 65849, 86168, 31456, 25188
1176567, 1143276, 562343, 745530, 59805, 73959, 42790, 31317
1184869, 1117547, 577655, 730392, 27289, 35920, 80453, 63696
1175142, 1142359, 572961, 750220, 30780, 37832, 82350, 60224
1184569, 1117860, 570221, 748324, 60584, 79561, 38082, 30536
1181493, 1146900, 586608, 718293, 65367, 79360, 36233, 27180
1187164, 1120574, 579226, 725870, 26821, 35326, 80644, 63916
1178470, 1145987, 566475, 750769, 27864, 34969, 84828, 62291
1184415, 1118428, 565135, 750017, 61593, 81150, 36294, 28824
1175331, 1141328, 578361, 727140, 65568, 79211, 35956, 27140
1182690, 1116929, 556947, 758923, 42089, 55787, 61591, 48525
1179076, 1144129, 591479, 717851, 48019, 58346, 59737, 44475
1185493, 1119294, 591057, 721444, 45716, 59787, 57289, 45930
1180953, 1146431, 564311, 758648, 52356, 64654, 54459, 39738
