1178622, 1118593, 562169, 751465, 24946, 33852, 82957, 65571
1169523, 1139490, 587753, 719196, 29507, 35679, 82403, 61212
1177324, 1113443, 593029, 720689, 59520, 77696, 38846, 31424
1174038, 1142323, 561989, 753148, 68602, 84658, 31808, 23347
1176772, 1109392, 554456, 764890, 46814, 62448, 55137, 43016
1163938, 1132719, 597574, 705193, 49503, 59671, 56247, 42161
1174841, 1112556, 596780, 712279, 41002, 52962, 62684, 50424
1172919, 1140855, 551463, 766127, 40476, 50539, 68243, 50023
1182034, 1114132, 549720, 761946, 37942, 51070, 66123, 51547
1169695, 1139329, 613764, 687066, 41471, 49426, 67020, 51281
1174504, 1109840, 609067, 695900, 46115, 59703, 55575, 45478
1169954, 1136760, 534605, 779899, 52622, 65797, 52463, 37504
1176285, 1110602, 533708, 790510, 47203, 63817, 54425, 42734
1171443, 1140382, 591839, 710716, 52170, 63558, 53150, 39825
1176315, 1109995, 601979, 702918, 40241, 51831, 63705, 51737
1166579, 1138352, 556925, 764649, 43257, 53819, 64891, 47790
1177614, 1111587, 562086, 746877, 65795, 86534, 30090, 23863
1164941, 1133101, 574854, 725015, 64640, 78515, 36156, 26595
1176053, 1111388, 572222, 722745, 23299, 30731, 83933, 66481
1168045, 1136639, 563739, 744646, 25473, 31772, 87533, 63622
1180874, 1116180, 564143, 757372, 62642, 83024, 35229, 27591
1169682, 1140476, 585283, 712944, 74857, 90923, 23072, 17762
1177491, 1111352, 582259, 715575, 28624, 37393, 77439, 62180
1171357, 1137806, 562038, 754996, 32266, 39818, 79780, 58079
1177110, 1114376, 597798, 710544, 70458, 91865, 25332, 20904
1171530, 1137540, 564299, 750128, 58928, 72414, 44883, 32631
1183502, 1116742, 557493, 757283, 19609, 26906, 90448, 70414
1172394, 1139647, 594911, 719817, 24539, 29609, 88973, 66870
1181256, 1113559, 600718, 705104, 41789, 54035, 61859, 50070
1174226, 1141590, 556014, 765249, 44507, 55511, 63637, 46515
1179854, 1115716, 541710, 781243, 47156, 63892, 55203, 42255
1173050, 1141122, 598394, 707073, 54927, 66287, 50133, 37747
1176961, 1114674, 594564, 710432, 47077, 61273, 54337, 44049
1174225, 1141228, 560481, 759592, 55776, 68830, 49255, 35930
1180431, 1116547, 559956, 762098, 39802, 52693, 65150, 51380
1172342, 1140079, 592352, 714667, 44166, 53596, 64287, 47793
1177744, 1114606, 580294, 728285, 46008, 60176, 56321, 44971
1170014, 1139052, 568338, 748357, 57868, 70755, 46722, 34166
1175838, 1112490, 568449, 741597, 39516, 52662, 64053, 50703
1169669, 1135571, 581680, 729902, 42521, 51949, 66222, 48681
1175885, 1111825, 581917, 729531, 54606, 72164, 44630, 35883
1167021, 1136493, 559342, 742874, 63009, 77239, 38390, 27841
1175316, 1110320, 562260, 744327, 19390, 26530, 89704, 70632
1167674, 1136523, 583177, 731226, 38711, 47039, 71416, 52823
1176373, 1107419, 597817, 703401, 38161, 49648, 65542, 52608
1166237, 1134427, 551294, 764404, 42347, 53503, 65817, 47468
1176260, 1106189, 548177, 761075, 45139, 60565, 56555, 43361
1167825, 1135737, 592989, 708160, 47660, 57299, 58728, 44136
1174757, 1107034, 599393, 705009, 63419, 82699, 33583, 27811
1168992, 1136759, 544367, 758055, 60730, 74801, 41285, 29686
1176613, 1113159, 545079, 757868, 27027, 37073, 79448, 62057
1175166, 1139055, 602450, 701334, 30668, 36648, 81867, 60768
1181573, 1115814, 600585, 702476, 45105, 58818, 57122, 46128
1171264, 1136992, 555816, 752465, 49455, 61298, 56969, 40954
1179546, 1114400, 540826, 776303, 40665, 56003, 62450, 48445
1168593, 1136026, 608077, 697114, 45823, 55391, 61539, 46181
1172480, 1142362, 544678, 769843, 66722, 82467, 34868, 24643
1179239, 1118076, 603709, 706498, 66883, 87207, 29522, 24484
1170585, 1137646, 599131, 709477, 32786, 39284, 78587, 58807
1179644, 1117449, 557033, 742094, 32522, 43615, 71912, 56762
1176023, 1143013, 566433, 742898, 56551, 69202, 47542, 35351
1181176, 1119879, 581219, 729465, 42148, 54682, 61103, 48538
1170981, 1140556, 580445, 727639, 42507, 52490, 65719, 48273
1181550, 1115397, 567161, 741974, 40962, 54221, 62497, 49339
1172773, 1142990, 563128, 746317, 69441, 84514, 31118, 23050
1178743, 1113794, 584484, 728115, 64544, 84679, 32376, 26389
1171290, 1140786, 582238, 726487, 24896, 30882, 88384, 65120
1177026, 1112960, 560970, 747090, 22036, 30204, 86231, 68122
1171405, 1137316, 582905, 719358, 67548, 81397, 33411, 25101
1178964, 1116038, 565527, 752550, 60013, 78855, 38524, 31033
1171613, 1140994, 558767, 758175, 34691, 43365, 76386, 55562
1179883, 1117953, 585643, 718895, 28628, 37398, 78019, 62545
1172771, 1138603, 577802, 726939, 55332, 67530, 48520, 35882
1180860, 1114938, 565843, 752518, 65279, 86074, 31242, 24791
1176666, 1142526, 567739, 751617, 24809, 31584, 88487, 64796
1182774, 1117846, 577588, 727365, 24726, 32613, 83139, 65762
1175517, 1139592, 560711, 759407, 56779, 69983, 47846, 34539
1179743, 1112579, 596309, 712842, 45292, 58629, 57121, 46202
1172083, 1139163, 598266, 716669, 45635, 55653, 62972, 46900
1180418, 1115295, 568495, 754362, 43061, 57201, 60045, 47470
1169513, 1137719, 560560, 759348, 71171, 87455, 29398, 21404
1179301, 1115732, 591783, 720390, 63040, 82381, 33875, 27609
1167853, 1137179, 587019, 724869, 30144, 37211, 81756, 60675
1175535, 1109036, 559383, 753842, 25286, 34389, 82564, 64425
1165631, 1133150, 555724, 762407, 45764, 55821, 62378, 44739
1177599, 1114762, 593517, 713902, 41725, 53872, 62115, 50059
1170627, 1137849, 590799, 713818, 50086, 60194, 56637, 42297
1175565, 1110201, 553527, 764329, 44968, 60346, 57530, 44563
1166334, 1133767, 541065, 773761, 53637, 67363, 50294, 36161
1175195, 1109539, 610674, 695995, 48150, 61425, 53771, 43965
1169009, 1138373, 611550, 693491, 43774, 52171, 64345, 48633
1177087, 1112687, 547939, 767013, 42992, 57569, 59759, 46747
1171367, 1138748, 548696, 771257, 42994, 53902, 65373, 47426
1178353, 1114973, 601837, 701240, 39609, 50829, 64617, 52072
1171694, 1138450, 597413, 710426, 50143, 60895, 55856, 41938
1178575, 1112893, 543064, 784512, 48034, 64442, 54768, 41440
1169928, 1139077, 568345, 747656, 25406, 31939, 87656, 64472
1179820, 1114391, 578887, 727398, 26776, 35746, 80410, 64080
1170080, 1139096, 573849, 724888, 68856, 84160, 30871, 23078
1173881, 1108404, 564987, 750663, 60629, 80705, 37122, 29058
1166780, 1132963, 556372, 763344, 29735, 37964, 82393, 59489
1175601, 1109393, 578617, 728388, 26187, 34802, 80881, 64869
1168449, 1139011, 579890, 726988, 69910, 84533, 30981, 23470
1176427, 1111169, 560756, 763847, 59636, 79911, 38470, 29846
1170044, 1138893, 598599, 718175, 32913, 39305, 79320, 58949
1180846, 1111142, 564944, 750202, 27823, 37268, 79430, 62451
1170580, 1140546, 567504, 754912, 65457, 80322, 37511, 27109
1177938, 1113542, 594834, 720300, 65303, 84938, 32568, 26546
1168373, 1138913, 605431, 702699, 56686, 67874, 48178, 36587
1177482, 1108006, 539060, 788288, 47840, 63972, 54731, 41553
1170412, 1138725, 544743, 783071, 44514, 56140, 63768, 45958
1181302, 1112654, 613677, 698320, 37498, 46835, 68870, 55689
1167754, 1136943, 596820, 718398, 47811, 57705, 60155, 44369
1176106, 1107009, 563859, 756759, 41544, 55917, 61921, 48289
1165639, 1135864, 561555, 758816, 50850, 63029, 55174, 40613
1173026, 1104411, 589767, 721343, 45273, 59771, 56842, 45433
1159493, 1129668, 582782, 731139, 40881, 49529, 68049, 50599
1168189, 1100590, 567937, 747117, 40049, 53341, 63152, 49641
1159118, 1129945, 567667, 745252, 56784, 70086, 47076, 33986
1173924, 1109644, 584293, 732676, 54777, 71820, 45655, 36177
1165818, 1134964, 587898, 732351, 23866, 29406, 89712, 67405
1175089, 1109515, 566688, 749043, 21604, 29223, 87119, 69071
1168629, 1139010, 565553, 747748, 67301, 82762, 33248, 24156
1176181, 1113242, 587174, 736537, 66019, 85949, 32123, 25978
1171376, 1139699, 594408, 714804, 52779, 64097, 52885, 39689
1176829, 1112821, 556814, 765894, 48062, 65158, 53444, 41632
1167440, 1140266, 558644, 760064, 39480, 49918, 70120, 50856
1180485, 1114495, 597264, 715132, 41314, 53185, 62849, 50719
1169846, 1138157, 608803, 708578, 29556, 35599, 83669, 62403
1178779, 1112643, 555303, 758476, 23970, 33043, 83921, 66050
1168962, 1140206, 553156, 759981, 63661, 78771, 38589, 28047
1179797, 1111416, 602823, 710907, 64091, 83243, 33532, 27498
1169436, 1136501, 608778, 701130, 44308, 52730, 64650, 48721
1169036, 1103736, 536591, 782670, 35741, 49113, 68446, 53274
1159274, 1132064, 545770, 769997, 52391, 65557, 52231, 37331
1166336, 1099641, 605627, 703133, 47451, 61339, 53307, 44112
1167231, 1127859, 552243, 756203, 38935, 50672, 66342, 51672
1180209, 1133491, 603711, 713429, 42395, 52976, 66542, 50229
1179520, 1135407, 608119, 706278, 49371, 62899, 56099, 43466
1184545, 1139230, 548568, 764088, 52005, 65505, 52305, 39570
1179660, 1137301, 572602, 748236, 62270, 80084, 38425, 30661
1181430, 1136249, 585209, 733329, 64565, 80978, 36946, 27929
1179617, 1135256, 584186, 733057, 30750, 40862, 78292, 60499
1180898, 1134485, 569922, 747310, 28824, 35410, 83448, 63459
1177949, 1135641, 564805, 748676, 47495, 60154, 56415, 44601
1177919, 1132988, 585872, 730986, 49788, 62773, 55792, 41628
1173075, 1131814, 585260, 730065, 43612, 57337, 61808, 47792
1179253, 1134790, 562934, 744750, 46408, 57556, 59582, 45497
1178409, 1135855, 579793, 726653, 38612, 49619, 67364, 53175
1180772, 1135098, 566529, 754938, 40503, 51872, 68417, 50658
1178282, 1133156, 564432, 759041, 56234, 73400, 46097, 35113
1186320, 1142579, 589469, 722122, 60548, 74900, 41549, 33218
1183010, 1139506, 579816, 729122, 26258, 33641, 84505, 65698
1184403, 1136385, 569641, 748563, 31859, 40773, 78667, 59046
1181180, 1136679, 568560, 757096, 72614, 94393, 25024, 19022
1183856, 1139086, 581449, 726761, 66571, 82708, 33718, 26336
1177023, 1134932, 557603, 767748, 30682, 41228, 78772, 60570
1186075, 1139668, 592990, 728607, 30772, 38399, 81178, 61736
1179001, 1137357, 592174, 729337, 63294, 81092, 37133, 29434
1183238, 1138335, 570275, 752418, 64292, 80828, 37492, 27874
1180452, 1139073, 568742, 753311, 28432, 37105, 81946, 63776
1183859, 1136980, 593791, 731287, 25125, 31866, 88786, 66991
1180349, 1135090, 599500, 723980, 59147, 75676, 42969, 34134
1180363, 1136423, 568767, 756445, 69059, 86603, 30952, 23527
1177169, 1136268, 556100, 767341, 69724, 90291, 28306, 21714
1184271, 1137920, 597664, 713659, 68790, 86084, 30456, 24260
1179412, 1135524, 598914, 715156, 24445, 30345, 86989, 68735
1181986, 1136354, 555250, 766835, 27076, 35575, 84971, 63392
1182079, 1136478, 543133, 776615, 52410, 69239, 49993, 38135
1180903, 1136791, 611645, 695397, 57526, 70148, 46262, 36299
1176657, 1131856, 603753, 712492, 40807, 51378, 66134, 52185
1179896, 1137110, 540432, 783469, 38812, 50608, 70048, 51420
1175930, 1134021, 556427, 770271, 42864, 56898, 63554, 47683
1179026, 1136716, 603845, 707772, 47905, 58460, 58310, 45699
1176970, 1134655, 597214, 712828, 44538, 56013, 60673, 48522
1177383, 1131611, 559220, 766893, 50306, 64529, 55585, 40553
1168564, 1129209, 569997, 747045, 59494, 77542, 40534, 31311
1177201, 1132860, 581523, 730177, 69178, 86130, 29862, 23041
1173128, 1132612, 579819, 728395, 21088, 27515, 90004, 70481
1181872, 1139036, 570551, 752322, 31341, 40538, 79973, 59839
1174255, 1131943, 564918, 766674, 52040, 69620, 50879, 38743
1178549, 1136502, 581396, 727285, 50549, 62208, 53793, 41842
1178652, 1135606, 587439, 723165, 38868, 49320, 67658, 53050
1179111, 1135288, 565432, 760436, 41562, 53602, 66892, 49332
1176346, 1134075, 590497, 733936, 62358, 80347, 37934, 29966
1182238, 1137803, 565077, 757199, 67559, 84039, 33551, 25542
1179583, 1137995, 567936, 753899, 26609, 35223, 84090, 65128
1185387, 1136440, 597841, 721221, 25917, 32256, 87691, 66206
1179285, 1135997, 582409, 735303, 48015, 60752, 56657, 44657
1180480, 1134135, 545120, 788916, 49761, 64645, 56408, 40800
1177958, 1135491, 551021, 775041, 42712, 57063, 62542, 47750
1179601, 1134091, 596767, 717212, 46144, 56094, 61590, 47323
1173135, 1130662, 592709, 726698, 58191, 73859, 43597, 34487
1181735, 1133474, 568366, 758679, 64714, 81044, 38038, 27789
1175008, 1132008, 566120, 753906, 30112, 40545, 78939, 60970
1177066, 1130709, 595218, 718305, 31876, 39337, 78600, 60684
1171093, 1132521, 585304, 732477, 27609, 36440, 82488, 64123
1178567, 1137228, 573309, 743441, 30668, 38325, 80320, 61109
1175578, 1137234, 570865, 749635, 63911, 81918, 35602, 28179
1179943, 1133440, 586351, 735341, 64861, 81322, 37179, 27808
1171698, 1132695, 585532, 733024, 42766, 56997, 62515, 48014
1175792, 1129297, 565954, 744918, 47617, 58860, 57740, 43975
1167277, 1127594, 563602, 745494, 44511, 56876, 59208, 47086
1173296, 1129144, 585122, 734164, 50687, 63742, 55136, 40707
1172061, 1130033, 595434, 719836, 26917, 34986, 83094, 65103
1173380, 1131673, 558589, 754963, 28320, 36712, 82487, 61529
1164801, 1123747, 551886, 758871, 64177, 84326, 32731, 24801
1164488, 1120377, 591358, 713586, 66170, 81738, 33341, 25994
1161539, 1120050, 599490, 701972, 47869, 61968, 54190, 42941
1169399, 1122400, 537131, 768602, 54708, 69385, 47516, 35006
1168847, 1130296, 545041, 766194, 39540, 52107, 64982, 50234
1177687, 1129857, 607111, 697435, 44431, 54002, 63152, 48416
1177990, 1137170, 611587, 698455, 37271, 47059, 69961, 55489
1179878, 1135702, 547476, 764257, 40879, 52175, 66686, 49551
1180472, 1134971, 542240, 773498, 52075, 68321, 50295, 38201
1181764, 1134975, 609466, 702090, 55265, 67817, 49286, 37834
1218747, 1073340, 548226, 763004, 29057, 36818, 79879, 60342
1120748, 1176636, 604365, 707996, 22884, 30022, 89263, 68412
1217307, 1068297, 604482, 708717, 68878, 86205, 29770, 22977
1119297, 1175989, 552578, 754293, 61497, 78376, 37768, 29308
1213670, 1068092, 571286, 747951, 27054, 34703, 83329, 63083
1121635, 1178043, 581961, 734194, 20889, 28408, 91109, 69600
1218066, 1072269, 582452, 731586, 64268, 81048, 34944, 26952
1127153, 1178044, 568716, 747614, 67135, 85088, 32218, 25480
1216994, 1071403, 568685, 747307, 26297, 32742, 84094, 64484
1125536, 1179624, 586711, 730500, 28619, 37337, 81479, 62973
1217858, 1070209, 586334, 734790, 64347, 81278, 36378, 27299
1118946, 1177681, 564252, 745292, 62843, 79697, 36776, 29295
1214798, 1061133, 585267, 721009, 45397, 55219, 59170, 46141
1124368, 1177896, 565767, 755929, 47182, 61707, 57604, 44220
1215720, 1068965, 565175, 759250, 45638, 58937, 59806, 44243
1122174, 1179235, 584982, 720785, 47026, 59043, 57427, 45665
1214044, 1067363, 576199, 731050, 54094, 67094, 47486, 37112
1118665, 1175691, 568235, 750490, 52741, 68567, 50306, 37910
1215517, 1074265, 567453, 749777, 36467, 47028, 71347, 53482
1125312, 1182162, 578799, 729538, 41964, 53463, 63884, 49707
1219540, 1074447, 560714, 766104, 49087, 62620, 55718, 41635
1127659, 1180648, 596606, 718559, 50277, 64402, 53573, 42487
1217091, 1072866, 596909, 719514, 42807, 53243, 64083, 49120
1117976, 1178473, 562840, 756465, 35919, 47961, 70788, 54743
1216140, 1062095, 565899, 747110, 46490, 57964, 58345, 44449
1114996, 1172023, 596530, 714224, 41462, 53401, 64430, 49327
1216022, 1068963, 595172, 716903, 51260, 64058, 52405, 40004
1117789, 1172887, 562074, 749790, 47795, 60243, 56051, 43753
1208903, 1063718, 558186, 760457, 23211, 30447, 87253, 65735
1116486, 1174219, 591722, 718072, 26430, 33544, 83176, 64920
1210742, 1068404, 599118, 708634, 73819, 91933, 22410, 18154
1120425, 1174417, 555208, 761685, 69011, 89018, 29135, 21778
1214783, 1066448, 545727, 771505, 24135, 31996, 86583, 64569
1125091, 1179210, 611532, 696287, 20003, 25449, 92811, 72854
1216974, 1071178, 611583, 694542, 69804, 86564, 28525, 22984
1120297, 1176688, 538973, 776558, 67629, 87765, 30057, 22632
1215253, 1061817, 553664, 768836, 39890, 51265, 67973, 49856
1114794, 1177107, 591494, 710974, 42261, 53222, 62946, 49741
1214151, 1060618, 597212, 704953, 54564, 67782, 47229, 36801
1107881, 1173722, 543912, 777785, 56429, 73958, 44535, 33313
1214255, 1049909, 566877, 745930, 33627, 43143, 74022, 55175
1110374, 1174789, 573629, 727600, 39453, 49876, 65918, 51598
1212941, 1063107, 573976, 730275, 52933, 65863, 48631, 37337
1120753, 1179238, 567107, 745827, 52452, 68083, 50403, 38491
1217603, 1072882, 566946, 754403, 44646, 57211, 61594, 46136
1126518, 1176619, 588073, 718464, 45533, 56583, 59637, 46990
1218641, 1074675, 586802, 722570, 46433, 56657, 58832, 46052
1128490, 1179145, 565563, 760622, 41140, 55127, 65705, 49798
1216164, 1072452, 586562, 737418, 45840, 57549, 60736, 45820
1116717, 1174445, 564570, 751000, 49375, 62937, 54425, 42047
1211588, 1063500, 560520, 754529, 42863, 53742, 62553, 47051
1110352, 1174986, 593652, 715119, 42725, 55829, 61989, 48581
1212852, 1061326, 603272, 704380, 53864, 65378, 48509, 38770
1114828, 1173451, 560348, 761285, 49435, 64292, 54125, 41562
1217239, 1063781, 546863, 774344, 34811, 45513, 74205, 53906
1121001, 1175934, 603832, 704364, 37485, 47056, 69729, 55105
1213326, 1060994, 585826, 727446, 41595, 51958, 64461, 49179
1117596, 1176765, 560393, 761775, 42418, 55357, 64016, 48954
1214759, 1064390, 561829, 763886, 51059, 65108, 52804, 39485
1117793, 1178554, 584557, 731648, 58228, 75275, 42022, 33842
1214248, 1066845, 585161, 735468, 64773, 82230, 34349, 26499
1120321, 1175830, 569933, 750703, 70614, 89670, 27238, 21969
1219903, 1069790, 573604, 749571, 23461, 29581, 89628, 67289
1122310, 1176817, 583913, 734593, 22094, 29446, 89715, 69517
1213287, 1054191, 586017, 732993, 64315, 81185, 35557, 26349
1112065, 1171244, 563148, 748582, 62002, 78717, 37479, 29393
1211087, 1057240, 563785, 741238, 28595, 35867, 80216, 60993
1111909, 1174327, 583967, 728750, 23223, 32493, 87383, 67149
1210880, 1059500, 593632, 706143, 68335, 84863, 29436, 23297
1109906, 1173769, 556003, 755340, 65788, 85048, 32038, 24722
1212689, 1057925, 553585, 763108, 20808, 27829, 91042, 67337
1103967, 1171317, 589171, 715397, 23994, 30759, 85193, 67363
1211326, 1053609, 601310, 709123, 66414, 82786, 32831, 24924
1114793, 1175398, 544483, 763976, 63539, 81315, 35025, 27123
1210750, 1058625, 549519, 751053, 26188, 33272, 82274, 62958
1108399, 1172129, 603649, 707913, 23001, 30162, 88066, 68545
1210617, 1056934, 603142, 699541, 68173, 83988, 29635, 23767
1105729, 1171884, 536946, 775604, 69690, 91129, 25573, 19324
1208378, 1055045, 541752, 771983, 21868, 29317, 88919, 66360
1114575, 1169284, 602258, 709769, 27338, 34371, 83189, 64579
1134191, 1155055, 548701, 759393, 43536, 59079, 57981, 46295
1200802, 1088076, 607436, 705442, 42150, 50952, 66556, 49348
1139418, 1160028, 603779, 710672, 49185, 64161, 53154, 43908
1201668, 1088666, 552550, 754330, 48609, 59290, 56900, 41679
1138079, 1156212, 571397, 748521, 23677, 33341, 85306, 67418
1202040, 1088136, 582584, 732199, 31529, 37590, 79973, 59168
1135857, 1157508, 583383, 732542, 59103, 77061, 40043, 33242
1199380, 1084031, 570049, 747085, 67979, 83413, 32470, 23556
1137004, 1154545, 565309, 746612, 28456, 38103, 79148, 62867
1200387, 1082358, 587691, 735666, 34765, 41820, 76385, 56614
1140634, 1158968, 587355, 733591, 73449, 96170, 21942, 18491
1200607, 1087881, 568832, 749530, 59998, 72616, 43927, 31947
1138632, 1159006, 587446, 720361, 29363, 38572, 77818, 62855
1203181, 1087246, 567143, 758981, 35251, 43965, 75582, 55304
1135913, 1154086, 572601, 748691, 58588, 77639, 40984, 32617
1202598, 1083219, 584079, 720418, 60763, 72213, 41904, 31426
1135251, 1153987, 578775, 729566, 43848, 57852, 58039, 47253
1199297, 1080576, 568595, 752850, 46881, 58247, 60574, 43205
1128616, 1150604, 571217, 749155, 42293, 57474, 61031, 47872
1202079, 1085881, 579334, 728132, 46020, 54477, 61228, 45380
1136010, 1159041, 577658, 745597, 58994, 78084, 40061, 32982
1200418, 1079281, 594924, 724129, 68078, 83167, 33158, 23893
1125146, 1151545, 595348, 720093, 24894, 33383, 83083, 66755
1199656, 1079102, 570446, 747577, 28904, 34698, 83032, 61196
1124925, 1150203, 563976, 757083, 52683, 68982, 47356, 38219
1201936, 1082531, 591905, 728829, 53725, 65507, 52247, 38021
1131326, 1155381, 599355, 722122, 36316, 48831, 69661, 55292
1202573, 1086869, 569474, 750636, 42297, 51402, 65900, 48741
1133571, 1155270, 550362, 775993, 35884, 50218, 69475, 53851
1199720, 1079342, 589389, 723897, 40334, 46787, 69016, 51296
1131599, 1153736, 598944, 717206, 48354, 62272, 53560, 44678
1201657, 1084637, 556913, 766418, 59728, 74144, 43734, 30526
1134614, 1156568, 546384, 773305, 43695, 59909, 58166, 45839
1203187, 1083975, 608221, 702526, 47962, 56521, 59407, 44134
1133426, 1156638, 606568, 704392, 48357, 62448, 53631, 44256
1201619, 1082077, 545017, 773083, 44155, 55757, 62882, 44978
1130764, 1155673, 558711, 768304, 59575, 80015, 38825, 30968
1199679, 1081837, 601631, 707818, 61511, 73535, 41166, 31377
1126475, 1153953, 606269, 705736, 27951, 36991, 79307, 64450
1201932, 1083688, 559340, 770487, 32574, 40564, 79772, 58022
1127993, 1153840, 568737, 752859, 42276, 58494, 61175, 47576
1197684, 1080368, 579370, 730757, 46632, 55275, 60238, 44736
1125183, 1150894, 575856, 730179, 48124, 63430, 51453, 43104
1199063, 1077823, 568014, 748864, 47898, 60343, 58271, 40955
1122356, 1149952, 567388, 756425, 61534, 81334, 36724, 29046
1197705, 1071897, 584421, 724144, 62810, 75306, 38325, 29169
1120552, 1148351, 582487, 727018, 34505, 45599, 69903, 56532
1194447, 1066911, 566654, 756395, 32469, 40934, 78058, 56889
1113584, 1148621, 595236, 719185, 34266, 46082, 70406, 56396
1193467, 1069202, 563702, 750483, 39056, 47707, 68757, 50940
1122116, 1149444, 565937, 749470, 51013, 66046, 49622, 39953
1197967, 1079007, 588306, 728231, 54476, 66614, 50681, 36760
1128893, 1152428, 600459, 710003, 29625, 39308, 77080, 62421
1197962, 1084099, 553029, 761666, 29507, 36848, 81558, 59581
1137401, 1156435, 551385, 781608, 62900, 83880, 36133, 28464
1201474, 1090707, 597753, 709296, 62943, 75436, 39658, 29691
1131635, 1154475, 593260, 718676, 26228, 35238, 81665, 65560
1200546, 1082503, 568579, 748007, 24764, 29515, 88195, 65951
1126877, 1152625, 565662, 752082, 65493, 85870, 31136, 25867
1196589, 1075847, 590722, 722418, 65189, 78984, 36421, 27204
1128835, 1151872, 579069, 731864, 67501, 87757, 28197, 24043
1200144, 1086258, 574005, 750749, 66010, 80678, 36393, 26008
1136996, 1157038, 569618, 747620, 27060, 37661, 80582, 64074
1201320, 1082210, 582280, 735328, 22991, 27388, 91432, 67472
1133090, 1154908, 587178, 731427, 63681, 84343, 33637, 27915
1199229, 1082021, 564435, 747029, 62964, 77505, 37940, 27909
1126020, 1151519, 565175, 747968, 31653, 43061, 74348, 59022
1200041, 1081926, 585802, 734733, 27353, 33277, 85694, 63120
1134832, 1155387, 591376, 720338, 53077, 68483, 47582, 39824
1208130, 1094131, 555409, 770710, 51341, 64298, 55785, 38973
1145429, 1161709, 557129, 767011, 36041, 50107, 70228, 55277
1208266, 1091823, 597287, 715425, 44563, 52020, 64848, 48226
1138694, 1159382, 604841, 713630, 55679, 73128, 44594, 36840
1204372, 1087214, 546023, 768634, 47111, 57306, 59812, 43035
1134234, 1157574, 547731, 768272, 39667, 52895, 63938, 50479
1201291, 1080193, 597411, 719234, 44561, 52883, 64297, 47333
1130622, 1154199, 609476, 698545, 43309, 56435, 59413, 49322
1197844, 1078781, 545597, 770870, 45588, 57013, 61084, 43643
1127394, 1152744, 539703, 778903, 47565, 65060, 53514, 41853
1195227, 1075207, 601076, 703762, 47178, 56420, 59058, 43698
1198077, 1081997, 551110, 757853, 49620, 60765, 55526, 40419
1132850, 1156563, 600749, 717528, 50769, 66513, 51381, 41504
1203099, 1084982, 601045, 720536, 42560, 51471, 66945, 49573
1130627, 1152756, 550454, 759073, 39116, 53287, 64226, 50568
1199020, 1077174, 570814, 748644, 70516, 87093, 29578, 20893
1127944, 1153658, 581731, 736631, 65234, 85501, 31631, 26498
1195702, 1073511, 578987, 735107, 23736, 28147, 89957, 66288
1122528, 1149376, 571449, 744923, 25865, 35922, 81555, 64300
1196413, 1074446, 563860, 746034, 56556, 68689, 46619, 33944
1124387, 1150662, 586101, 733473, 64260, 84174, 33472, 27124
1195691, 1072533, 585082, 732808, 28574, 34558, 83208, 61206
1124219, 1149650, 566348, 745409, 28489, 38137, 77470, 62095
1196496, 1079879, 580526, 727454, 56481, 68251, 46498, 34797
1129348, 1151827, 567551, 752915, 59110, 78818, 39991, 32029
1200233, 1082495, 565448, 758230, 29150, 37046, 82702, 59865
1129709, 1156296, 580523, 726378, 29685, 39905, 76102, 61480
1201380, 1082715, 577798, 725988, 47349, 56335, 58788, 43560
1131066, 1155725, 568341, 751507, 42668, 58130, 60611, 47848
1201624, 1081088, 568540, 753173, 45926, 56450, 61884, 45041
1136481, 1158392, 579505, 728651, 47701, 61723, 53932, 44855
1203700, 1088280, 559955, 765651, 23192, 28335, 90654, 66960
1140672, 1158524, 593917, 721825, 23716, 32501, 85765, 68383
1205317, 1092977, 585531, 734739, 69490, 85321, 31818, 22570
1143156, 1161162, 570774, 753424, 57467, 75676, 42946, 34892
1207078, 1094188, 573730, 747959, 43568, 52661, 65721, 48136
1145244, 1159336, 598165, 721863, 39922, 53466, 65400, 51915
1204327, 1095092, 598682, 718732, 55575, 67828, 50266, 36780
1142723, 1159036, 560965, 760214, 53463, 71035, 46545, 37992
1207196, 1094909, 559562, 762526, 55430, 69194, 49388, 35653
1145491, 1162377, 595453, 716208, 52973, 69258, 47898, 39989
1201762, 1085918, 594478, 721876, 39520, 47425, 70106, 52298
1133212, 1154843, 558830, 760580, 35776, 49935, 69276, 54215
1199335, 1082693, 546107, 770827, 45086, 56109, 62246, 44783
1128843, 1152119, 606711, 699913, 44030, 57147, 58145, 47683
1200373, 1077415, 600923, 702929, 45812, 55269, 60765, 45436
1129864, 1151582, 546944, 765885, 43357, 59159, 58734, 45869
1196636, 1077602, 554889, 767057, 29387, 36600, 82132, 60122
1127555, 1152225, 594864, 709769, 31887, 41740, 73866, 59684
1203791, 1083458, 592778, 714358, 58702, 70679, 45515, 33839
1134267, 1155658, 548115, 771933, 61307, 81499, 36856, 28811
1206116, 1091397, 569579, 749712, 48915, 60927, 58109, 41576
1143916, 1159603, 581171, 731400, 46355, 59630, 56855, 46477
1207956, 1096443, 579694, 729024, 48344, 56703, 58998, 44113
1146153, 1162927, 569842, 749086, 44724, 60957, 58624, 46072
1206989, 1097398, 565819, 760078, 29590, 36295, 84093, 61121
1152565, 1164259, 588876, 723401, 27486, 36388, 80684, 65163
1208427, 1100603, 586387, 722702, 62548, 75502, 40027, 30625
1146869, 1160661, 564741, 760975, 60753, 81139, 38248, 30532
