1172619, 1106635, 566225, 744191, 32778, 42742, 73453, 57805
1163768, 1135935, 588622, 719608, 29510, 36247, 82524, 61089
1169775, 1106016, 588824, 721657, 57002, 74286, 41326, 33757
1164374, 1137343, 563761, 745036, 64427, 78847, 36772, 27124
1173946, 1107924, 551165, 754671, 43411, 58494, 58408, 45469
1163269, 1136513, 590792, 707069, 52044, 63077, 52521, 39931
1175390, 1114321, 591444, 714334, 44023, 57596, 58049, 46957
1171430, 1137129, 552475, 762895, 41696, 52601, 66774, 48202
1174852, 1105262, 539987, 774146, 40736, 55888, 61699, 48115
1161037, 1130502, 606700, 697127, 42989, 51228, 65251, 48760
1174622, 1107891, 605244, 698261, 46905, 59862, 55386, 45406
1165929, 1134653, 543903, 767852, 53870, 67478, 50336, 35819
1176239, 1109311, 547589, 774870, 47189, 64235, 54713, 42207
1162838, 1131042, 603562, 697756, 55488, 66648, 48768, 37148
1170568, 1099375, 604464, 694250, 38281, 48950, 65178, 53013
1155425, 1126267, 557585, 758472, 41873, 52542, 65914, 47394
1168041, 1101005, 566700, 748965, 60921, 81147, 35578, 28161
1161237, 1132425, 577614, 726141, 60943, 73784, 41358, 31041
1172044, 1105350, 576003, 724295, 27781, 36056, 78824, 62610
1158262, 1131000, 566719, 744489, 29127, 36681, 82118, 60545
1170214, 1101193, 560712, 752081, 61674, 81704, 35518, 27719
1164676, 1132759, 581838, 717766, 62376, 76031, 39072, 29439
1174060, 1107472, 583580, 716258, 31765, 41615, 73720, 58884
1166583, 1132291, 564280, 755977, 24516, 31651, 88967, 64827
1175942, 1111416, 596262, 714646, 62710, 81498, 34937, 29013
1164230, 1133354, 562534, 751594, 65324, 80825, 35816, 25808
1171610, 1102545, 557385, 752443, 25332, 35237, 81744, 64152
1157171, 1128369, 586809, 721753, 27359, 33485, 84958, 62983
1169928, 1101735, 589806, 713848, 39801, 51732, 63682, 50551
1163941, 1133623, 541494, 783589, 41931, 53616, 66716, 47685
1174675, 1107832, 547866, 774025, 46994, 63886, 54660, 42288
1162060, 1131122, 591790, 712702, 51340, 62527, 53639, 40322
1170911, 1104500, 583904, 726616, 43628, 56757, 59467, 47332
1164456, 1131145, 558434, 759046, 53320, 65879, 51847, 37356
1172975, 1108344, 558799, 755614, 40216, 54157, 63112, 49503
1164066, 1132986, 595544, 710852, 43808, 54032, 63236, 47659
1170661, 1103054, 582105, 732640, 47308, 61861, 54004, 43421
1163533, 1133846, 570443, 747403, 55274, 68313, 49517, 36317
1170790, 1105710, 564019, 743580, 42701, 56937, 59223, 46862
1161145, 1130949, 583891, 729430, 45168, 54834, 62585, 46057
1168794, 1102906, 583100, 729639, 59293, 77798, 38508, 31632
1159694, 1132822, 563224, 745932, 66210, 81512, 34579, 25543
1169611, 1101119, 561944, 745686, 21405, 29855, 86186, 68269
1153663, 1128303, 582745, 727295, 22100, 27344, 91279, 67818
1167817, 1098351, 591436, 708218, 39118, 50806, 63893, 51789
1154328, 1125845, 554492, 760125, 42367, 53153, 64994, 47350
1164819, 1096337, 550911, 759955, 45794, 61777, 55110, 42877
1156988, 1127022, 585643, 723051, 52883, 63282, 52980, 39019
1164767, 1093441, 599707, 702197, 66611, 86232, 28399, 23665
1151884, 1119467, 545064, 759706, 64135, 79626, 35569, 24988
1167821, 1098198, 545778, 750070, 27708, 37889, 76960, 60673
1161604, 1131019, 602351, 707866, 30517, 36432, 81546, 61259
1176085, 1109994, 609752, 691094, 47366, 60686, 54701, 44884
1167862, 1137401, 534290, 782980, 48822, 62157, 57409, 40868
1177015, 1109183, 543054, 774713, 37744, 51155, 66849, 51459
1166411, 1136090, 614250, 688368, 44961, 53144, 63244, 48007
1165177, 1136042, 548362, 757635, 60599, 75248, 41413, 29714
1176709, 1110969, 605361, 710165, 66040, 85604, 31235, 25932
1166104, 1134609, 600013, 712325, 27331, 32863, 85780, 63728
1170580, 1105079, 544150, 762062, 24933, 34438, 81556, 63873
1159286, 1129161, 568359, 743348, 52158, 64594, 52866, 38442
1166317, 1100896, 581821, 732583, 45814, 59812, 55878, 44616
1157944, 1127647, 580362, 731962, 38228, 47307, 70518, 52207
1168632, 1097255, 569283, 743631, 35497, 47308, 69567, 54213
1155182, 1126246, 563858, 746523, 68533, 84050, 31313, 23077
1168461, 1100130, 581214, 727064, 59218, 77149, 38191, 30837
1155882, 1127921, 580535, 726627, 21655, 26607, 91595, 67713
1166524, 1098846, 563237, 744388, 21328, 29234, 86238, 68036
1152624, 1123667, 577041, 725482, 68402, 83327, 30669, 23261
1166203, 1096370, 564414, 752352, 59363, 78698, 38101, 29907
1156235, 1128689, 559928, 755771, 31623, 39642, 79405, 58186
1167347, 1097593, 578515, 726836, 26289, 34661, 80408, 63639
1159901, 1126205, 573388, 728676, 64584, 79003, 35560, 26694
1170076, 1105035, 565065, 748211, 63579, 84920, 32933, 25776
1163088, 1131686, 568204, 746709, 26432, 33493, 86165, 63360
1175192, 1106975, 576726, 729136, 24176, 32066, 83587, 66268
1166354, 1132400, 562383, 761157, 48578, 59775, 58755, 43017
1173366, 1106226, 592544, 717950, 47573, 61942, 54656, 43993
1162023, 1134070, 596609, 711255, 45964, 55178, 60653, 46470
1173813, 1104860, 558864, 761779, 41888, 56414, 61991, 47588
1165432, 1130285, 562216, 755346, 63319, 77924, 39155, 28685
1171953, 1106683, 591616, 722553, 62191, 81573, 35110, 28652
1159967, 1130267, 588641, 724634, 28292, 34655, 84245, 62620
1168812, 1102165, 568104, 749844, 23521, 31629, 84525, 66868
1159947, 1130905, 554031, 760200, 46354, 57717, 59788, 43016
1167673, 1100270, 597452, 710843, 40746, 52239, 62597, 50539
1157125, 1126110, 591093, 712341, 46916, 56404, 59471, 44048
1167110, 1098120, 556658, 763095, 47747, 64561, 53049, 41233
1157871, 1127834, 551578, 760896, 55563, 68886, 48252, 34445
1170376, 1098755, 606471, 698714, 47919, 60842, 53446, 44010
1156674, 1129302, 608224, 697941, 44716, 53390, 62289, 47349
1164398, 1096857, 532450, 788473, 39766, 54821, 63334, 48061
1154302, 1126301, 558134, 766491, 43502, 54960, 63933, 46751
1167669, 1100060, 601732, 701215, 36715, 47537, 67167, 54419
1155232, 1130082, 609168, 697830, 53124, 63298, 51993, 40071
1167122, 1099970, 557631, 768992, 47910, 64697, 53565, 41704
1154034, 1125818, 570120, 742887, 31956, 39560, 78058, 57695
1167046, 1103324, 577490, 730566, 27211, 36096, 78807, 62427
1156077, 1127940, 577762, 728478, 62415, 75875, 39036, 29239
1168977, 1101738, 568271, 748446, 65415, 86387, 30983, 24437
1156965, 1125893, 566305, 754252, 40739, 50069, 68235, 49574
1162633, 1092008, 579480, 720203, 24114, 31664, 82571, 65894
1151453, 1125646, 585577, 715564, 70194, 85019, 28467, 22181
1163112, 1095962, 565810, 751479, 59511, 77560, 38435, 30330
1148357, 1123040, 593798, 722091, 30692, 36805, 80603, 60416
1163038, 1097389, 567573, 748688, 29617, 40021, 76397, 60077
1155079, 1125699, 568606, 746133, 57653, 70921, 45349, 33105
1157762, 1085766, 588502, 725534, 56672, 72907, 41581, 33528
1140775, 1114203, 601253, 697884, 54580, 65038, 48283, 37357
1155245, 1082919, 545090, 775025, 47693, 65309, 52098, 39843
1138403, 1114655, 549464, 768657, 41223, 52580, 65682, 47275
1157480, 1089272, 593000, 716267, 41043, 53643, 60887, 49380
1142762, 1116014, 583132, 720868, 49812, 60288, 54521, 40417
1162853, 1089214, 561974, 751538, 43476, 58066, 58180, 45557
1152150, 1125283, 556723, 758995, 49783, 62308, 55386, 40024
1169780, 1098587, 598952, 711310, 45269, 58384, 56892, 45988
1152457, 1123066, 579134, 731958, 46023, 55878, 61076, 44787
1167551, 1099210, 570535, 748880, 38276, 50942, 65802, 52055
1150874, 1126473, 568272, 745601, 60268, 75001, 41590, 30879
1160917, 1093083, 580284, 730692, 48328, 63714, 52307, 42383
1153412, 1125771, 583869, 731007, 27296, 33611, 85566, 63581
1164173, 1094678, 563833, 743051, 32055, 42938, 72671, 57123
1153745, 1126231, 564764, 745872, 66534, 81546, 34272, 24987
1161077, 1096382, 584216, 728630, 65451, 86627, 29750, 24229
1149633, 1123119, 597219, 712041, 50180, 60367, 54302, 41879
1162884, 1094817, 558311, 759192, 43067, 57993, 58871, 46019
1150996, 1125067, 556732, 760801, 45577, 57060, 60819, 44200
1162172, 1094779, 595107, 711029, 40002, 51251, 62775, 50950
1150654, 1126463, 604432, 705861, 24132, 28140, 88859, 67161
1163331, 1100138, 545571, 764959, 24815, 35202, 81356, 63084
1151521, 1125787, 543598, 762213, 66747, 82866, 32548, 23229
1163021, 1097642, 598628, 710351, 66044, 85043, 29753, 24715
1149907, 1124088, 607090, 697075, 44589, 52753, 62885, 47553
1164289, 1096626, 548443, 763489, 42066, 57135, 59805, 46606
1148270, 1122979, 545886, 769342, 51108, 64959, 53377, 38056
1160838, 1093334, 613587, 690202, 49221, 62261, 51393, 42247
1161720, 1122609, 540530, 766472, 36417, 49455, 67742, 52435
1169939, 1124899, 596349, 713704, 49692, 61762, 55384, 42349
1161434, 1121350, 601273, 711233, 46347, 59764, 57599, 45511
1163713, 1117787, 549977, 758701, 52113, 65344, 50956, 37904
1161321, 1121309, 568085, 742082, 60617, 77432, 38495, 30718
1168678, 1122152, 582459, 733538, 63256, 79939, 37266, 28743
1159206, 1119904, 584031, 729978, 31015, 41239, 76851, 60082
1168968, 1119646, 569904, 744568, 31157, 38824, 79473, 59887
1157918, 1117414, 565540, 744786, 45517, 58526, 57370, 45133
1161871, 1114036, 585401, 732417, 50200, 62907, 55046, 41090
1158032, 1118366, 583162, 728809, 39606, 52065, 65385, 50518
1167730, 1120385, 562240, 745568, 47856, 59390, 56878, 43288
1162871, 1118636, 577964, 729704, 34791, 44262, 72048, 56629
1165821, 1118648, 565854, 750426, 38776, 49595, 69039, 51408
1156246, 1117446, 560533, 752609, 51944, 68827, 48948, 37156
1161393, 1119392, 583382, 718760, 57052, 70637, 44473, 34941
1157596, 1119279, 574928, 731733, 20290, 26495, 89774, 70086
1163476, 1122387, 570582, 747939, 30186, 38799, 79852, 60512
1162306, 1124692, 568831, 755436, 64870, 84633, 33817, 26084
1167382, 1123264, 577505, 727658, 70325, 87598, 27251, 21548
1153411, 1113881, 564654, 750665, 33017, 43920, 73742, 56987
1161438, 1115312, 591685, 717343, 28731, 34740, 81520, 62828
1162479, 1123346, 596981, 716845, 62704, 79723, 36918, 29925
1165873, 1122211, 559725, 763587, 64073, 81965, 36842, 26884
1161634, 1121294, 568175, 747699, 30029, 39812, 78587, 60620
1168403, 1124539, 592371, 723156, 32876, 40480, 77682, 59043
1167134, 1122259, 587210, 731083, 64412, 83304, 34312, 26890
1170799, 1123353, 564958, 750548, 65786, 82082, 34836, 26381
1163575, 1123632, 556805, 760670, 66825, 87211, 30726, 23890
1169237, 1124670, 591181, 719469, 68839, 85390, 30242, 23539
1159755, 1120733, 597005, 712849, 24339, 31115, 85183, 67223
1168745, 1121195, 557589, 765347, 22061, 29105, 90940, 68074
1161008, 1123064, 549495, 771293, 50754, 66880, 51268, 39294
1162980, 1117996, 600619, 711084, 53148, 65084, 50933, 39142
1162239, 1120998, 603061, 707822, 37863, 47886, 67872, 54391
1167493, 1120498, 547177, 768557, 39670, 51510, 67721, 49841
1158843, 1119517, 552413, 776441, 44109, 59148, 60730, 45814
1162553, 1118215, 596902, 713454, 47764, 58018, 57537, 44598
1159986, 1119714, 593149, 710851, 44573, 55957, 59245, 47571
1166562, 1122316, 554531, 766711, 48254, 61878, 57320, 41760
1156338, 1114252, 567721, 747715, 64447, 84510, 33041, 25344
1162790, 1115523, 574559, 729105, 73729, 90711, 23471, 18380
1156374, 1114827, 576234, 724887, 24239, 31499, 84178, 66016
1163607, 1118929, 567973, 744382, 27128, 35029, 83806, 62567
1157138, 1115924, 571305, 749280, 51224, 68026, 50878, 38635
1163380, 1117721, 585088, 719648, 53234, 65062, 49316, 38540
1158639, 1117797, 585723, 721246, 38844, 48741, 66478, 52566
1168073, 1123392, 564941, 756824, 40082, 52927, 67698, 49951
1166974, 1125279, 597079, 722290, 65887, 84803, 33054, 26767
1170557, 1121605, 563753, 753087, 68424, 85653, 31595, 23728
1163777, 1123733, 570013, 754665, 28767, 38126, 80584, 62969
1170645, 1122778, 598009, 721776, 23324, 28813, 90348, 68342
1166732, 1123727, 596441, 716126, 45387, 57323, 59442, 47623
1172002, 1125484, 553505, 772325, 48895, 62442, 57448, 42188
1161381, 1119768, 560956, 772217, 41616, 56191, 64306, 48543
1168402, 1121373, 608913, 703468, 50500, 61262, 54426, 42652
1160317, 1119927, 586015, 732768, 59707, 76755, 40714, 32462
1164373, 1118788, 563042, 760744, 64106, 80459, 36981, 27524
1163363, 1120851, 567174, 762106, 29132, 39125, 80115, 61418
1162814, 1116198, 589853, 727026, 35121, 43623, 73749, 56395
1155147, 1116916, 585349, 733319, 31699, 41337, 76298, 58988
1165450, 1117496, 569097, 749013, 34171, 43231, 75112, 56080
1150974, 1113599, 570320, 746195, 62051, 80533, 35667, 28324
1162145, 1115839, 581456, 734089, 63506, 79812, 37248, 27886
1158940, 1119817, 587446, 732351, 41844, 55970, 62947, 49045
1160008, 1114766, 567129, 748024, 48069, 59789, 56369, 43349
1158759, 1122798, 567025, 749916, 44502, 57632, 58699, 46922
1163676, 1117688, 587569, 734362, 50444, 63933, 54462, 40209
1158610, 1119482, 596699, 718133, 32694, 41432, 75066, 59217
1165729, 1119251, 556634, 761489, 28973, 37796, 81542, 60574
1157577, 1118347, 555326, 764787, 64320, 84555, 33509, 26108
1164594, 1118429, 595165, 717794, 67944, 83889, 31180, 24757
1152687, 1116569, 601060, 710913, 49896, 63463, 52504, 42305
1158107, 1115067, 554485, 754019, 48797, 61371, 54733, 41189
1162188, 1120029, 548834, 764877, 36386, 47549, 69802, 53902
1165989, 1120281, 606553, 705989, 41152, 50276, 66972, 51327
1157452, 1118871, 609768, 704879, 37863, 47506, 68905, 55037
1168844, 1119801, 538538, 783615, 37635, 49245, 70463, 51375
1162158, 1119354, 542909, 775298, 52406, 69117, 48880, 37117
1163451, 1119505, 600275, 709469, 54965, 66812, 48855, 38078
1210957, 1050773, 547602, 762120, 26509, 33546, 83358, 62144
1102955, 1171134, 600219, 715270, 27356, 35220, 82210, 64173
1211869, 1050707, 602473, 715039, 66161, 82175, 33590, 25732
1102149, 1170307, 552437, 766316, 62445, 80548, 36216, 27876
1211057, 1048799, 570717, 751996, 23739, 29387, 88321, 66542
1098782, 1172441, 582214, 732345, 21870, 29724, 88843, 68437
1211888, 1048103, 582855, 733965, 57152, 69906, 45206, 34296
1100167, 1170732, 571556, 744609, 64450, 83205, 33149, 26751
1209355, 1051278, 569387, 748480, 30573, 38219, 78037, 59588
1102442, 1171719, 588255, 731052, 22511, 31051, 87947, 67633
1208483, 1051419, 586920, 735720, 64936, 80746, 35597, 26592
1101803, 1168585, 567074, 747336, 64700, 83008, 32927, 26643
1210053, 1052506, 583400, 727402, 42087, 50518, 63944, 49891
1097416, 1170816, 568164, 754618, 41000, 55673, 63881, 48980
1208627, 1037706, 562705, 762993, 45664, 59473, 58984, 42420
1095042, 1169402, 583368, 726915, 49825, 63049, 51735, 41695
1208970, 1042476, 581664, 729279, 51790, 63504, 50581, 38866
1093564, 1170159, 571026, 747462, 52546, 70123, 48001, 36933
1208743, 1041744, 571823, 745112, 35282, 45159, 72254, 53135
1090079, 1167498, 574048, 728735, 37291, 47704, 67159, 53161
1204010, 1038686, 563366, 753326, 50972, 63762, 51935, 38413
1093765, 1168964, 597212, 721253, 48449, 62119, 53988, 43259
1203651, 1042327, 598090, 717993, 42578, 52424, 62312, 48492
1088778, 1169844, 571499, 746716, 39593, 52885, 64455, 50513
1203409, 1032895, 566755, 748341, 45954, 57120, 57898, 43780
1091875, 1171636, 588753, 727449, 44681, 58684, 58429, 46080
1208265, 1040336, 595941, 722527, 48877, 60132, 55466, 41750
1093602, 1170048, 559047, 761431, 47371, 61180, 55472, 44012
1203530, 1036113, 552355, 762132, 20787, 27541, 90042, 66299
1094788, 1168271, 597878, 715679, 22097, 28091, 88061, 69392
1201524, 1036096, 593570, 711965, 68387, 83779, 28466, 22506
1091502, 1164746, 561532, 760045, 66126, 85934, 30691, 24006
1208231, 1046016, 543696, 773901, 19876, 26082, 91256, 68330
1097560, 1171183, 602812, 707280, 28001, 35096, 81136, 64185
1209617, 1046171, 605911, 704125, 66240, 81101, 33332, 26182
1101928, 1170503, 541587, 778174, 68323, 89864, 28470, 21335
1208957, 1050861, 551978, 770276, 40844, 53237, 65437, 47325
1110586, 1171348, 603683, 712334, 40716, 51061, 65965, 52388
1209837, 1051641, 600545, 716084, 53774, 66109, 48564, 38299
1105884, 1171319, 552411, 778157, 53159, 71191, 48850, 37136
1211924, 1049768, 570934, 746121, 36739, 47041, 70549, 52200
1090551, 1171323, 576756, 729373, 35769, 45623, 68874, 55541
1207732, 1033455, 578150, 729391, 52064, 62835, 50100, 38148
1087595, 1167989, 567426, 748074, 52872, 69820, 47863, 36832
1207844, 1049029, 568364, 756323, 44805, 57039, 60697, 44424
1102076, 1170937, 584609, 725362, 44696, 56418, 58735, 46650
1212388, 1049446, 584487, 718823, 41922, 50540, 63141, 49492
1107825, 1174730, 567054, 757907, 42784, 57381, 62695, 47169
1209680, 1048929, 587063, 727771, 48595, 60079, 55623, 41974
1106235, 1167922, 567690, 756227, 48474, 62874, 54326, 42850
1205027, 1044684, 568502, 754353, 44440, 55423, 59970, 45414
1090074, 1170615, 594100, 719585, 38282, 49911, 66388, 52721
1205884, 1045158, 598798, 715808, 52314, 63248, 50815, 39287
1097749, 1168215, 553513, 770989, 49971, 67116, 52335, 39323
1208092, 1046065, 556268, 763229, 39839, 50668, 66411, 48654
1088752, 1167044, 600106, 707986, 39237, 49341, 65489, 52633
1206554, 1045627, 592439, 722420, 42347, 51726, 63262, 48477
1100792, 1172314, 560923, 762625, 39975, 53367, 65598, 50342
1209676, 1051802, 559197, 763262, 49374, 62818, 54550, 40228
1099543, 1168626, 590479, 727139, 49147, 63354, 53253, 42272
1206677, 1046803, 584369, 737187, 62770, 77586, 37474, 28338
1103026, 1173211, 574059, 745984, 66196, 84822, 31670, 25403
1207086, 1051075, 573534, 747985, 26424, 32964, 84372, 63654
1102841, 1169418, 585771, 736973, 22805, 30369, 87440, 68058
1208627, 1049565, 585998, 732496, 63169, 78886, 37247, 27335
1104612, 1169482, 567724, 748890, 65902, 83175, 32102, 26064
1210724, 1053596, 566807, 748456, 30246, 36837, 78960, 60094
1098961, 1170250, 586029, 733320, 25335, 34430, 84416, 65082
1215370, 1051136, 594581, 720470, 64393, 78569, 35928, 27887
1098910, 1170803, 556216, 766920, 69631, 90509, 27422, 20787
1209819, 1043222, 561667, 759193, 23296, 29462, 88246, 65376
1094066, 1172555, 597653, 713039, 20664, 26422, 88904, 71007
1203310, 1040394, 607380, 700886, 69713, 86216, 27861, 21530
1089530, 1166051, 554400, 752698, 62782, 80772, 33831, 27018
1201806, 1031776, 545453, 761547, 24322, 30406, 83699, 63350
1081785, 1166082, 598931, 706614, 22821, 30416, 85364, 67280
1206247, 1033706, 610174, 699476, 72476, 88732, 24480, 19712
1080127, 1164391, 537649, 773958, 68121, 89613, 26682, 19931
1208587, 1038371, 542161, 773954, 21670, 28610, 89072, 65525
1097241, 1169360, 611690, 696012, 20836, 25935, 90339, 71132
1113699, 1144584, 548087, 762570, 40429, 54554, 61489, 48307
1186238, 1059971, 596859, 714695, 39624, 47764, 67927, 49989
1108499, 1143389, 595220, 716245, 54833, 71396, 43427, 36198
1189309, 1068097, 554813, 750691, 53630, 66088, 48950, 35538
1112574, 1146930, 566979, 746169, 30141, 41770, 75370, 59568
1191564, 1067221, 578217, 733965, 18624, 21631, 95546, 70949
1110847, 1142450, 580506, 733158, 68182, 89072, 26463, 22721
1190276, 1066905, 568129, 742986, 67552, 82873, 31973, 22745
1116581, 1145830, 565069, 743396, 24541, 33697, 81698, 65921
1194993, 1070326, 583992, 728840, 30212, 36138, 81235, 59379
1115623, 1144216, 583144, 731154, 62274, 81992, 34316, 28473
1190793, 1067332, 564218, 744406, 63535, 77375, 37425, 27065
1114393, 1146039, 580220, 720763, 29603, 38797, 75408, 60878
1190814, 1066705, 562683, 758231, 23844, 30548, 88959, 64241
1113065, 1143673, 562494, 753625, 60504, 81668, 35980, 28330
1186691, 1060962, 578004, 723880, 56408, 67654, 45908, 33981
1110041, 1141827, 572988, 723990, 47434, 61711, 51539, 42387
1191060, 1067720, 564557, 745682, 47563, 59233, 57170, 41000
1118589, 1145598, 566947, 742597, 41461, 56599, 60253, 47936
1192891, 1070083, 572216, 728136, 40512, 47084, 66909, 50602
1110916, 1143159, 566999, 745437, 58473, 76916, 38930, 31758
1191385, 1066780, 589866, 714264, 66761, 80230, 33397, 24569
1111359, 1144355, 586592, 721400, 28110, 38046, 78048, 61910
1186498, 1061817, 562105, 752454, 21368, 26268, 90871, 66911
1113965, 1144866, 563456, 748564, 49279, 66064, 50040, 40734
1196207, 1072800, 591624, 721977, 53093, 65281, 51348, 37667
1120273, 1147060, 589507, 724091, 40438, 54180, 63120, 50738
1190932, 1070753, 562307, 747331, 38555, 46719, 69256, 51165
1116985, 1147399, 557615, 755969, 29633, 40814, 75999, 59811
1195473, 1072086, 587395, 716720, 35407, 41665, 73665, 55387
1108790, 1140297, 588587, 720903, 55593, 72189, 42596, 35842
1190450, 1067438, 555337, 757914, 58245, 72888, 43804, 30749
1112567, 1143638, 545589, 760712, 44131, 60079, 56354, 44210
1190109, 1065198, 598865, 707992, 45449, 54750, 60531, 45417
1115268, 1143425, 607746, 693133, 44923, 57674, 56641, 46903
1193682, 1072859, 541059, 776104, 43545, 54509, 63746, 45311
1126335, 1149199, 560872, 760098, 57708, 77193, 41087, 32950
1201041, 1084146, 600044, 703341, 63899, 76510, 38645, 28596
1131751, 1153724, 599319, 709631, 30965, 41209, 75517, 60922
1198195, 1078902, 543332, 782088, 22281, 28799, 91166, 65780
1135174, 1154813, 567025, 746682, 42826, 58421, 60700, 47125
1204518, 1086468, 578576, 727456, 46863, 55541, 60811, 44790
1127504, 1152131, 576045, 728423, 47621, 62383, 53051, 43986
1199275, 1082185, 570946, 746908, 49668, 61720, 56723, 40589
1136701, 1158038, 567449, 755298, 59987, 79896, 39380, 31060
1196383, 1078621, 586142, 717265, 66396, 79522, 34297, 26292
1120496, 1146717, 581834, 722766, 32599, 42952, 71597, 58328
1194775, 1073069, 564454, 756490, 35064, 43956, 75247, 54436
1118469, 1145901, 589467, 723828, 38104, 51106, 66612, 52503
1196216, 1072791, 562407, 756236, 37772, 45005, 71880, 53063
1122655, 1149115, 567932, 748215, 49884, 66193, 50825, 41154
1193662, 1071787, 591088, 724004, 53863, 65108, 51686, 37362
1122302, 1145328, 594496, 708092, 30633, 39787, 76013, 61013
1195753, 1075829, 548264, 770929, 26986, 33850, 85583, 61597
1125692, 1148478, 552567, 767320, 59280, 78688, 39660, 31135
1196429, 1074600, 595037, 713096, 59667, 71582, 43763, 32674
1120571, 1148515, 588619, 725824, 29287, 39718, 77665, 61991
1194475, 1071043, 567786, 750795, 30820, 37007, 81081, 58951
1125421, 1147284, 560941, 760932, 65679, 86273, 30787, 25237
1196911, 1075127, 592849, 723093, 65354, 79703, 36546, 26873
1128166, 1150264, 582953, 733536, 69458, 90310, 26127, 22458
1200354, 1080462, 570771, 747555, 68104, 82683, 33237, 23648
1131884, 1152335, 571433, 747341, 20811, 29477, 89096, 69902
1197593, 1079905, 584617, 732968, 31003, 36516, 81394, 60144
1128378, 1149998, 586828, 733833, 61479, 80483, 36952, 30155
1198802, 1086314, 567489, 750306, 62863, 75742, 40722, 29496
1143817, 1159022, 566678, 751077, 23286, 31695, 85998, 69010
1205862, 1093741, 590625, 733257, 30272, 35662, 83717, 61858
1145543, 1158288, 596688, 716964, 48706, 63033, 54202, 44548
1204799, 1097625, 561133, 764796, 55217, 68533, 50753, 35744
1146351, 1157788, 566104, 755513, 38562, 53088, 66219, 52292
1203786, 1098077, 597046, 722969, 37424, 43837, 74354, 55382
1148531, 1159531, 613906, 700265, 52401, 68370, 49623, 41083
1202645, 1089883, 553432, 760837, 52743, 64388, 53517, 38525
1138569, 1155141, 551072, 759192, 39060, 52601, 64874, 51710
1197227, 1078583, 605898, 704588, 39399, 47143, 69678, 52213
1125573, 1149358, 610622, 700996, 43415, 56158, 60268, 49223
1196909, 1084075, 534699, 787988, 41203, 52041, 67414, 48029
1134166, 1153938, 533191, 792173, 52312, 71275, 48520, 37859
1203528, 1089188, 612184, 699824, 52864, 62218, 53779, 41082
1202859, 1092951, 547777, 766744, 52278, 63528, 54032, 38918
1137347, 1155711, 604102, 712310, 48593, 64423, 54079, 43780
1195027, 1081649, 603234, 709436, 40809, 49108, 68275, 50524
1120943, 1149310, 547800, 760529, 41808, 56544, 60432, 48439
1196332, 1075318, 571674, 746765, 76847, 94320, 21773, 15224
1125808, 1149167, 583187, 735505, 69956, 90897, 25550, 21966
1198752, 1077231, 582826, 733162, 33795, 39781, 77743, 56697
1128585, 1150896, 571896, 746990, 18743, 27125, 91461, 72244
1193431, 1077815, 566664, 747006, 66786, 80913, 34527, 25402
1130478, 1150981, 586973, 733573, 64489, 84656, 33360, 27421
1199753, 1086121, 586401, 732701, 24248, 29053, 90548, 66237
1133981, 1155422, 566870, 748894, 22271, 30897, 86506, 69004
1198305, 1085417, 583404, 721815, 59613, 69912, 44476, 33579
1140341, 1156159, 572546, 752802, 56391, 74803, 44324, 35118
1201189, 1088637, 562434, 764631, 25427, 32121, 88774, 64709
1133787, 1150899, 581710, 723682, 32979, 44044, 72032, 58445
1200481, 1085953, 576249, 727266, 46130, 54804, 60567, 45209
1134950, 1151568, 567829, 750922, 44547, 60425, 58386, 45957
1198499, 1083608, 569536, 748151, 49747, 62164, 56879, 40123
1138953, 1152771, 579002, 725370, 43926, 57930, 58083, 47762
1198974, 1084955, 562401, 761089, 28279, 33775, 84877, 62479
1139238, 1155699, 595498, 719635, 28848, 38696, 79431, 63341
1201173, 1086365, 587054, 729705, 65078, 79810, 37322, 26990
1132628, 1153332, 551657, 770546, 73572, 96972, 21078, 17649
1199685, 1081916, 564812, 752461, 38865, 46817, 70489, 52074
1133531, 1152845, 587228, 727323, 41819, 55435, 62455, 49754
1199475, 1084665, 596153, 718630, 55105, 67158, 50592, 37267
1132579, 1152781, 559931, 757017, 51617, 68213, 49454, 40008
1195199, 1081730, 560413, 764582, 56278, 69613, 48437, 34415
1137241, 1154995, 600059, 708604, 51036, 66992, 49635, 41406
1202664, 1095574, 596392, 714017, 44299, 52044, 64950, 48688
1144882, 1157917, 549531, 768571, 37713, 52575, 67407, 52713
1202051, 1096458, 534147, 785996, 42795, 53250, 65839, 47375
1148331, 1157993, 617093, 685569, 40850, 52973, 63874, 52789
1206651, 1097511, 616263, 690242, 52396, 61876, 54185, 41145
1141433, 1156660, 542975, 774975, 46675, 63962, 55176, 43987
1202446, 1096150, 545724, 778851, 27721, 34620, 85753, 62242
1144904, 1157242, 602787, 710700, 30275, 39885, 78246, 63081
1201619, 1095042, 609010, 700543, 67412, 80122, 35436, 26529
1146812, 1159162, 553727, 774556, 61928, 82839, 37036, 29371
1203101, 1096705, 570774, 751182, 44667, 55034, 64041, 46372
1151815, 1163416, 578201, 730935, 44329, 57864, 58894, 48394
1202306, 1096898, 578862, 732546, 46833, 55627, 61148, 45485
1144499, 1157119, 568308, 746156, 45323, 61308, 57476, 45320
1204730, 1092626, 575022, 747727, 31783, 38367, 81103, 59553
1134154, 1156900, 583881, 726630, 30464, 40374, 76192, 61795
1199444, 1086213, 580591, 730427, 59663, 70865, 44606, 32949
1132926, 1150823, 566858, 751355, 56008, 74275, 43958, 34784
