1180562, 1116926, 567029, 757685, 31373, 42417, 74772, 59505
1175955, 1143735, 593847, 725547, 32721, 39840, 79471, 59093
1184387, 1116907, 593041, 724068, 61805, 79924, 37098, 30490
1176457, 1142384, 571430, 749617, 63967, 78130, 39061, 28826
1181426, 1117755, 554830, 762491, 44868, 59942, 57833, 45565
1168746, 1137276, 597131, 708853, 45233, 54921, 61607, 46565
1176778, 1114326, 597186, 712908, 39193, 51974, 64458, 52074
1168124, 1135323, 553770, 766032, 46574, 57361, 61010, 44311
1169707, 1103369, 532887, 783806, 35297, 48336, 69185, 53321
1161887, 1128884, 614296, 689480, 41798, 49512, 67181, 50343
1178045, 1111594, 601874, 707601, 51850, 67979, 48326, 39575
1168473, 1134976, 534941, 779218, 53037, 65636, 52563, 37387
1183146, 1115062, 558983, 763701, 48023, 64248, 54554, 42380
1174933, 1142109, 610381, 697635, 54550, 64818, 52243, 39214
1182795, 1118764, 596905, 714592, 40218, 51789, 64482, 51750
1175705, 1141432, 562734, 762032, 43905, 54698, 64821, 47378
1184982, 1119416, 570327, 749580, 64769, 83770, 33036, 26378
1177571, 1145729, 580159, 728089, 62119, 75579, 40352, 30569
1184200, 1119741, 579019, 729712, 29170, 38538, 77459, 61953
1177389, 1141369, 570475, 750354, 33332, 40823, 78341, 57474
1184483, 1120974, 573448, 750402, 61758, 80886, 37439, 29409
1178351, 1141618, 590160, 720746, 69496, 83579, 32081, 24295
1187795, 1118681, 587255, 723214, 23081, 29906, 86591, 69062
1174992, 1143285, 567977, 758555, 29418, 36589, 83507, 61236
1185064, 1117019, 592432, 726747, 64704, 84549, 33124, 26938
1176813, 1142442, 564392, 751972, 69149, 84337, 32128, 23591
1179661, 1115050, 561858, 754702, 23298, 31651, 84650, 67525
1163776, 1131766, 590254, 722463, 34514, 41260, 76999, 56768
1173396, 1102430, 611736, 692481, 37530, 48045, 66743, 54344
1167077, 1132584, 560813, 761370, 44636, 55597, 63719, 46007
1171768, 1105295, 552434, 767424, 46802, 63070, 54674, 42867
1167858, 1135269, 602301, 703524, 51827, 61822, 54787, 41163
1179683, 1116668, 592404, 717369, 46977, 61050, 55354, 44337
1170428, 1135623, 569262, 744506, 45591, 55979, 62209, 45303
1182241, 1113411, 562055, 757113, 44461, 58405, 59106, 46481
1173774, 1136465, 593875, 716889, 42560, 51385, 66298, 48863
1178519, 1114898, 582760, 731953, 53184, 69955, 47428, 38470
1173136, 1139125, 567925, 747522, 57119, 69992, 47594, 34678
1183003, 1117632, 567530, 751829, 39177, 51978, 65382, 51837
1172181, 1138940, 582649, 732187, 50107, 60256, 56444, 42129
1183267, 1117781, 587740, 734679, 54842, 71439, 45696, 37329
1180145, 1144495, 565599, 746985, 68626, 82918, 33120, 24536
1185043, 1119977, 564204, 750202, 24350, 32966, 83815, 66414
1178790, 1145277, 589056, 734382, 27521, 32981, 87422, 64238
1188379, 1119560, 598941, 711486, 40223, 51853, 64583, 51185
1177668, 1145866, 554165, 765296, 41219, 52075, 67538, 48995
1184994, 1117844, 559331, 765281, 50999, 67049, 51728, 40014
1176951, 1142607, 594793, 718142, 48880, 59130, 58298, 43629
1179727, 1115421, 605177, 708598, 66881, 86913, 29767, 24708
1171189, 1139926, 537231, 772130, 66096, 80907, 35213, 25232
1178244, 1113615, 553571, 755063, 25274, 34173, 81941, 64761
1174355, 1138091, 603609, 707795, 24795, 29463, 89957, 66361
1180863, 1113313, 603887, 703533, 47857, 61121, 54747, 43774
1172088, 1139467, 540408, 775972, 53026, 65891, 52186, 37996
1180749, 1111831, 529071, 789946, 38575, 52925, 65153, 50368
1169542, 1139150, 602187, 704643, 43287, 52163, 65571, 48836
1167832, 1140636, 544533, 760010, 59840, 74411, 42077, 30469
1175407, 1108262, 598902, 709961, 62163, 81060, 34976, 29182
1170139, 1135519, 595299, 712417, 28959, 34840, 84298, 61850
1175940, 1111002, 553880, 753551, 29468, 40077, 75813, 59998
1167445, 1138002, 566993, 745965, 53600, 66137, 51521, 38124
1179804, 1113219, 583960, 729965, 50303, 65575, 50948, 40804
1178209, 1141557, 582768, 732799, 38040, 46618, 73020, 53306
1181432, 1120102, 567583, 746407, 38480, 51666, 65982, 52159
1173434, 1141890, 563903, 749084, 73061, 89684, 26295, 19475
1180259, 1119354, 585399, 731138, 66742, 87360, 29720, 24124
1178429, 1144015, 583764, 732608, 28278, 34421, 84877, 62947
1184257, 1119960, 565328, 746322, 29769, 39513, 77182, 61194
1179603, 1142910, 585206, 721300, 63024, 76454, 38819, 29617
1180616, 1117430, 560649, 757795, 61914, 81211, 36831, 28629
1176687, 1144218, 562542, 761021, 31975, 40097, 80370, 58395
1184616, 1119875, 585816, 725698, 24633, 32119, 83203, 66806
1178692, 1141768, 576328, 726235, 66473, 80635, 34432, 25899
1182567, 1118330, 569775, 752793, 59798, 78604, 38714, 30624
1175845, 1142103, 564259, 750020, 29875, 37154, 82898, 60363
1181396, 1117883, 576973, 728636, 27849, 37142, 79182, 62797
1171978, 1140323, 559821, 759736, 52848, 65230, 52916, 39091
1178130, 1112823, 587886, 719873, 48158, 62778, 53634, 42998
1167237, 1136462, 591859, 718471, 48965, 59543, 57581, 43212
1178986, 1112128, 559041, 760050, 39102, 52872, 65122, 51269
1171166, 1138974, 558040, 758773, 63779, 78981, 38365, 28131
1178431, 1109773, 587607, 724047, 57671, 75046, 41521, 33374
1172399, 1141229, 594892, 723069, 27663, 33701, 86333, 63438
1185482, 1118509, 564482, 746202, 28212, 37629, 78945, 62079
1173888, 1140934, 556490, 764664, 50921, 62694, 55376, 40428
1185463, 1117439, 595935, 709110, 34995, 45010, 70527, 57099
1178222, 1142719, 598004, 704570, 55032, 65750, 50623, 38292
1186589, 1121565, 557342, 758516, 48281, 64786, 53750, 41800
1172409, 1139090, 540475, 777573, 50261, 62608, 56258, 40038
1175960, 1111914, 612028, 692333, 49085, 63117, 52392, 42596
1169556, 1139643, 606519, 701721, 43877, 52784, 64315, 48453
1176844, 1111950, 548019, 766963, 37986, 51004, 66278, 51628
1172420, 1135478, 554733, 766327, 42916, 52863, 66065, 47983
1179111, 1111594, 606455, 695248, 39733, 50546, 64701, 51813
1163082, 1131397, 605293, 696865, 54144, 65048, 50690, 38469
1170784, 1105107, 559784, 754912, 45643, 61259, 55739, 43922
1164311, 1135450, 565158, 747737, 31577, 38970, 79903, 58532
1172216, 1106390, 575348, 725903, 28500, 38011, 77527, 61181
1171852, 1139283, 577329, 724943, 62881, 75791, 39487, 29248
1181696, 1112877, 568968, 745891, 60608, 79350, 38001, 30062
1173275, 1140695, 561579, 760560, 31669, 39498, 80688, 59013
1180029, 1113687, 578782, 723386, 24370, 31857, 83523, 66208
1170928, 1135421, 578612, 723013, 67239, 81640, 33281, 24837
1175734, 1111312, 558173, 756741, 65369, 86659, 31102, 23969
1170653, 1141352, 588298, 724960, 31506, 38447, 81111, 59784
1179561, 1113363, 559491, 754403, 24631, 33773, 83247, 65313
1170817, 1139238, 560791, 753178, 67388, 82734, 33693, 25153
1178916, 1116033, 593248, 715300, 67609, 87867, 28672, 23699
1170162, 1136478, 590270, 716166, 51162, 62050, 55308, 40741
1176532, 1110667, 551757, 769061, 47289, 63716, 54623, 42558
1169882, 1139003, 548242, 773820, 46197, 57381, 61857, 44430
1177657, 1110501, 585971, 722442, 39950, 52579, 63719, 51069
1168419, 1135668, 584566, 721650, 48962, 59837, 57657, 42617
1178801, 1114088, 565872, 747892, 38202, 51705, 65930, 51963
1170079, 1135257, 568826, 740495, 52712, 63899, 52675, 38919
1178790, 1109652, 585694, 723139, 47570, 62701, 54230, 43059
1169269, 1135692, 583758, 727767, 44263, 53398, 64332, 47691
1177755, 1110189, 566775, 744153, 38710, 51123, 65118, 51537
1171280, 1138500, 564256, 744761, 57438, 70571, 46799, 34165
1178477, 1114498, 577349, 730153, 49180, 64475, 52489, 41984
1171569, 1139154, 583698, 729480, 27874, 33942, 85596, 62825
1178635, 1117333, 563214, 743822, 27025, 36436, 79642, 62850
1175312, 1142388, 562319, 745838, 60106, 73679, 42995, 31204
1180932, 1113631, 582709, 729632, 65505, 85977, 30967, 24903
1173855, 1138758, 592333, 707956, 50239, 60297, 56070, 41985
1179930, 1116109, 554879, 758991, 43711, 58619, 58892, 46412
1171929, 1140512, 549708, 766530, 44939, 56109, 62499, 45746
1183727, 1119273, 596278, 709322, 38021, 48331, 67109, 53528
1173566, 1142889, 597963, 715419, 31397, 38274, 80776, 60009
1184619, 1121384, 543577, 759551, 24614, 34403, 81924, 64181
1180150, 1142269, 544876, 769152, 64520, 79525, 37023, 26618
1184410, 1118977, 603596, 710401, 60743, 78246, 38017, 31260
1176098, 1141875, 608867, 692441, 41103, 49059, 67586, 50973
1182685, 1117488, 553784, 751972, 42807, 57451, 59352, 46463
1167326, 1133683, 536080, 776579, 53697, 66739, 50844, 36316
1174883, 1107533, 604146, 695036, 54200, 69474, 45469, 37064
1175488, 1133310, 542638, 760492, 36794, 47862, 68992, 54038
1178397, 1131018, 590572, 719482, 44217, 54848, 63188, 47367
1173233, 1131068, 600804, 701944, 50478, 65080, 52270, 41308
1177530, 1130380, 533696, 769269, 52369, 66290, 50660, 38018
1174220, 1130182, 565306, 744857, 63683, 81505, 35516, 28507
1183928, 1136193, 579939, 730046, 65031, 80808, 36345, 27784
1178640, 1135187, 580890, 730057, 26349, 34997, 84123, 64687
1177619, 1133079, 566371, 745056, 34274, 43384, 75045, 57045
1178888, 1136051, 563096, 744289, 47026, 60289, 56512, 44725
1184588, 1136603, 585924, 731286, 52621, 66233, 53616, 39831
1180144, 1136243, 583356, 726900, 41938, 54269, 64410, 49814
1182865, 1138165, 559818, 744013, 49613, 60982, 55554, 42164
1181878, 1136930, 582002, 718839, 32067, 40292, 75730, 59797
1181901, 1134662, 559994, 755844, 40768, 52216, 67228, 49894
1181437, 1137606, 557401, 758943, 51056, 66856, 52652, 39700
1184115, 1137194, 579637, 721940, 60267, 74737, 41629, 31868
1187022, 1141164, 578162, 727811, 23465, 29638, 87940, 68462
1188224, 1145036, 567333, 751936, 31648, 40756, 79293, 59773
1186214, 1138931, 564422, 748632, 73958, 94569, 23973, 18085
1186661, 1137566, 574114, 724249, 66637, 82095, 33905, 26034
1182622, 1136873, 561009, 755023, 34868, 45956, 72935, 55985
1183415, 1137639, 596268, 709693, 29924, 36482, 82042, 62520
1180930, 1138029, 587591, 720386, 61843, 78796, 38439, 30823
1183872, 1139024, 553552, 760408, 68765, 86278, 31832, 23182
1182006, 1138235, 561273, 747335, 31908, 41666, 76738, 59097
1186934, 1139590, 593623, 714563, 24395, 30787, 89172, 67094
1186550, 1142207, 584795, 726870, 62507, 79712, 38605, 30502
1187929, 1140311, 561557, 750359, 64760, 80873, 36592, 27740
1184844, 1138462, 547641, 768169, 62178, 80105, 37948, 28923
1188330, 1143093, 597190, 707461, 71422, 88262, 27844, 21918
1186903, 1142722, 591576, 709950, 28965, 36168, 81337, 63196
1191440, 1146623, 550996, 767444, 24846, 32586, 87578, 65992
1187756, 1144214, 534280, 782139, 53498, 69460, 49839, 37212
1189215, 1143322, 610588, 696849, 55783, 69162, 47746, 37199
1185338, 1138178, 609593, 696258, 37538, 46820, 70773, 55372
1185182, 1139937, 542609, 774093, 39700, 51166, 67643, 50320
1186438, 1138319, 562952, 758579, 42147, 55565, 64783, 49093
1185508, 1139632, 614369, 689449, 47778, 58027, 58538, 45817
1186463, 1139505, 601529, 703296, 46933, 58998, 58612, 46143
1186047, 1139662, 545437, 777510, 49427, 63601, 56670, 41546
1179034, 1135668, 563043, 749685, 69431, 89919, 29134, 22204
1182226, 1136905, 577731, 725971, 71657, 88811, 26851, 21124
1180815, 1136536, 577938, 722944, 30712, 39411, 77784, 60627
1181889, 1138579, 563850, 743801, 26198, 34113, 85361, 64237
1176105, 1131190, 557382, 760326, 52503, 68848, 50571, 38439
1183537, 1136497, 580961, 717594, 56780, 69273, 46413, 36168
1179533, 1134706, 578034, 722280, 40808, 51228, 65008, 51192
1182775, 1136718, 563110, 752608, 41061, 52324, 67969, 50385
1180200, 1134479, 588320, 717305, 70436, 89817, 27277, 21878
1179817, 1137095, 561764, 746232, 63966, 80308, 36365, 27690
1179579, 1136890, 563334, 746657, 27265, 34996, 82535, 64188
1186079, 1143731, 594784, 713450, 26770, 33675, 85253, 65236
1185389, 1137890, 589484, 717829, 47495, 59994, 57285, 44626
1187899, 1142700, 544548, 776020, 50378, 65153, 55088, 40708
1185082, 1138912, 549107, 773999, 41304, 54963, 65430, 49239
1188630, 1144217, 596979, 707783, 44445, 54836, 62497, 48600
1186184, 1142342, 588785, 728935, 60469, 77246, 41518, 32802
1191590, 1146307, 568808, 748899, 60186, 76864, 42170, 32017
1188544, 1142090, 560937, 757682, 27722, 36555, 82931, 63389
1190114, 1145165, 591665, 716322, 28410, 35594, 83305, 63332
1189365, 1141887, 581208, 732930, 23602, 31533, 88409, 67518
1184462, 1139004, 566478, 746953, 30071, 38174, 80667, 61113
1179667, 1138884, 566599, 745180, 62420, 80104, 37495, 29915
1180924, 1132573, 580199, 731033, 68731, 85835, 31577, 23886
1177293, 1135276, 581186, 728380, 42070, 55234, 63515, 49546
1181832, 1135753, 561452, 744785, 47428, 58755, 58290, 44142
1177264, 1136308, 561504, 741527, 45813, 58986, 58369, 45091
1178199, 1134175, 581349, 725935, 51435, 65157, 52889, 39986
1178506, 1137020, 596780, 706535, 22791, 29748, 88131, 68926
1183858, 1135669, 548315, 763701, 23329, 30179, 89524, 67242
1183280, 1139415, 545891, 766188, 74105, 95473, 22426, 17050
1184405, 1140392, 591744, 709387, 67445, 84253, 32403, 25592
1182418, 1140127, 607134, 697943, 49196, 62395, 55321, 43328
1188021, 1141190, 542624, 766150, 49893, 63270, 54659, 41536
1184303, 1138865, 546059, 762269, 39863, 51389, 67075, 50919
1188267, 1141467, 597631, 712061, 47078, 59545, 59216, 44983
1186928, 1141001, 602804, 700204, 37557, 47354, 70606, 54939
1186627, 1143030, 535862, 775371, 39017, 50194, 69063, 51291
1181977, 1134653, 539038, 776160, 52197, 68629, 51017, 37982
1181945, 1136168, 610693, 689038, 55353, 68140, 48985, 37889
1216799, 1078103, 548456, 752905, 27560, 35364, 81153, 62023
1135250, 1179947, 600600, 703752, 22533, 29264, 90316, 68492
1215270, 1083522, 593562, 716419, 64191, 81795, 36384, 27578
1136971, 1176453, 540831, 763390, 68061, 86561, 30005, 23143
1219700, 1080827, 568477, 744937, 26008, 33105, 84884, 64556
1140917, 1178409, 585055, 731382, 26981, 34713, 84855, 64771
1223824, 1087836, 583003, 731847, 65121, 81516, 36071, 26814
1147746, 1179919, 567680, 749367, 71960, 90678, 26554, 20956
1220672, 1089444, 563849, 747647, 25852, 32465, 84534, 64891
1142874, 1178955, 583546, 730413, 23991, 32152, 87753, 66781
1223773, 1091613, 586059, 730254, 64542, 80757, 37171, 27860
1144666, 1182292, 564855, 748216, 61554, 78118, 38760, 30714
1219521, 1084573, 583094, 723802, 46418, 57205, 59111, 45552
1148605, 1179754, 568339, 757174, 41411, 54680, 66690, 49851
1222717, 1091291, 558423, 766875, 45805, 59087, 61358, 44658
1144436, 1178118, 591571, 715775, 45305, 56209, 60661, 47521
1220300, 1090001, 578436, 726461, 52630, 65237, 50005, 39094
1139778, 1182557, 565148, 749360, 53080, 69927, 50415, 37789
1221612, 1080241, 564239, 749444, 36678, 47686, 71171, 52860
1127822, 1175852, 575143, 728134, 38331, 48229, 68416, 53606
1219715, 1073650, 565116, 750920, 50146, 63111, 54067, 41103
1127608, 1176274, 591842, 716425, 54750, 69287, 48120, 37691
1218995, 1075803, 590773, 716201, 43530, 54409, 62237, 47986
1127376, 1175888, 559995, 757393, 39390, 50801, 68313, 51965
1215853, 1073342, 563418, 746324, 41653, 52658, 63961, 48740
1133108, 1178561, 593084, 713602, 40204, 51515, 67205, 51754
1217227, 1081605, 592254, 718457, 49624, 63256, 55085, 41294
1130484, 1177941, 562212, 753981, 47422, 59712, 57507, 45071
1218954, 1075135, 552317, 764267, 22238, 29011, 90020, 67154
1134899, 1177653, 596319, 708266, 23433, 29246, 89007, 68989
1220104, 1081157, 597501, 708412, 71352, 89233, 26410, 21179
1138066, 1180981, 550496, 765774, 65781, 85335, 33422, 25007
1221201, 1083359, 544850, 765779, 27114, 35261, 82990, 61891
1142213, 1177781, 607993, 697839, 24210, 30667, 88665, 68056
1219739, 1088418, 620841, 682715, 76498, 94875, 20050, 16975
1143286, 1177977, 547153, 772048, 64799, 82935, 35555, 26522
1220433, 1087334, 547359, 781892, 37154, 48657, 71600, 53234
1142927, 1175601, 604611, 702838, 39230, 47980, 69541, 54258
1217289, 1083679, 613149, 697386, 57028, 70324, 45250, 35926
1133485, 1176685, 559290, 762463, 49142, 64251, 55404, 42005
1220864, 1070895, 566282, 748801, 36603, 47742, 70808, 52749
1122242, 1175747, 573874, 727553, 37242, 46780, 69181, 54126
1216502, 1063720, 574909, 725088, 54129, 66434, 47772, 37175
1115317, 1175395, 563147, 742834, 52671, 68834, 48926, 37511
1218534, 1064973, 562187, 753365, 44726, 57692, 60694, 44743
1113667, 1173139, 577461, 715664, 47883, 60112, 54489, 43579
1216680, 1065345, 581579, 717028, 41876, 51233, 63467, 49407
1118325, 1175419, 558908, 760542, 46446, 61880, 57852, 44107
1216887, 1076659, 586054, 727426, 47609, 61439, 56654, 43027
1139168, 1181168, 564151, 754041, 50501, 63921, 54357, 42081
1217884, 1082057, 562529, 752233, 41949, 52609, 64697, 48972
1138697, 1177966, 589203, 721625, 41798, 53364, 65864, 50085
1220502, 1083678, 593972, 715786, 49382, 61204, 55145, 42982
1139772, 1180304, 563811, 756649, 46293, 59109, 60758, 45970
1219879, 1085820, 558813, 765034, 40293, 51722, 67035, 50286
1142485, 1176388, 613125, 691650, 37387, 46225, 71573, 56055
1225125, 1084972, 597541, 711638, 41585, 51325, 65870, 50582
1146872, 1181370, 561008, 763555, 41342, 53518, 66490, 50423
1222964, 1087490, 571473, 741362, 55336, 69036, 48594, 36863
1144661, 1178637, 589581, 729046, 48818, 62100, 56864, 43913
1224004, 1088844, 582038, 731961, 64458, 80533, 36978, 27959
1140541, 1179502, 565159, 746035, 64869, 82046, 35751, 27419
1222074, 1081156, 565954, 744360, 24285, 30136, 87625, 66793
1137372, 1179035, 581552, 728931, 22063, 29196, 90341, 68995
1219780, 1078241, 583619, 730497, 67136, 84822, 33196, 24390
1132964, 1179513, 561934, 745554, 61390, 76864, 39907, 31308
1220671, 1079202, 560972, 743597, 30563, 37847, 78630, 60033
1132252, 1179884, 585246, 730010, 23418, 31136, 88549, 67920
1219862, 1074394, 593549, 711965, 67716, 83898, 31698, 25095
1128286, 1176555, 550196, 762223, 66226, 84060, 33637, 25040
1216936, 1069424, 556428, 759157, 19200, 25009, 93581, 70746
1122406, 1174970, 593694, 710798, 25303, 31195, 86228, 66967
1214703, 1073845, 594455, 710068, 57445, 72632, 44070, 34044
1137584, 1179697, 551668, 751639, 59330, 74648, 42380, 32814
1221228, 1077414, 546199, 758596, 29494, 37494, 79691, 60369
1139118, 1177052, 605646, 703580, 23284, 29731, 89724, 69001
1217937, 1083825, 607920, 696573, 69168, 85853, 29881, 24147
1134786, 1180856, 531891, 783093, 70608, 91156, 27170, 20004
1219907, 1081961, 537623, 778366, 23245, 31112, 88435, 65877
1136737, 1180838, 601604, 702249, 27196, 33463, 84801, 65524
1150801, 1163768, 545315, 765707, 41740, 56003, 61851, 49359
1210097, 1100620, 603266, 710045, 44546, 53584, 64853, 47918
1150794, 1162839, 599046, 711178, 53175, 69844, 48338, 39331
1209371, 1099102, 539889, 769205, 48102, 58858, 58185, 41932
1155813, 1161891, 568094, 745929, 19814, 27869, 90696, 71243
1209263, 1101850, 582571, 727602, 31770, 37972, 79729, 59661
1142925, 1159681, 578358, 730967, 73765, 96646, 20664, 17582
1207338, 1091007, 567503, 745535, 64984, 79115, 37480, 27059
1142078, 1159460, 563382, 744215, 28061, 37591, 78928, 62742
1203827, 1088932, 584312, 731658, 28844, 34884, 83613, 61593
1145652, 1161117, 583605, 728315, 60698, 79651, 38275, 31704
1207716, 1097973, 562509, 746364, 69745, 84420, 31345, 22705
1143199, 1157391, 582001, 719615, 28440, 37320, 78328, 63214
1206012, 1093226, 556562, 763414, 27848, 35128, 84172, 61401
1144135, 1158582, 558457, 761494, 64330, 85314, 33156, 26645
1202788, 1094900, 581587, 713256, 61117, 73480, 40967, 30215
1153638, 1160919, 574726, 723093, 44510, 58293, 57297, 47251
1207974, 1098301, 566794, 754249, 43854, 54383, 64945, 46934
1146881, 1164787, 566798, 748730, 45212, 61273, 57907, 45453
1209878, 1099669, 575475, 722393, 48546, 58250, 57366, 42456
1149732, 1160096, 560787, 754944, 55945, 73642, 43778, 35555
1210781, 1102503, 589856, 720391, 64499, 78893, 37808, 27646
1150443, 1164033, 591750, 719015, 25560, 35136, 83368, 66637
1212048, 1103065, 566085, 746246, 39605, 47290, 70834, 51458
1153685, 1165355, 559057, 751783, 47692, 63393, 54808, 44132
1211991, 1105080, 591918, 721275, 50195, 60095, 57023, 42377
1159256, 1164422, 594916, 718270, 41393, 55748, 63088, 50353
1213247, 1107663, 559957, 754872, 43304, 52095, 65174, 48157
1156760, 1165012, 552649, 769795, 36572, 50577, 69601, 53946
1211461, 1101481, 596834, 712767, 40308, 47617, 69714, 51430
1157981, 1166550, 591188, 712699, 55021, 71780, 44848, 37537
1211248, 1102530, 553528, 762922, 53260, 66045, 52405, 37369
1146043, 1159593, 551425, 755612, 44506, 60401, 57544, 45722
1207025, 1095975, 601366, 703435, 47415, 56930, 60166, 44656
1148121, 1162668, 602494, 700136, 47023, 61349, 56045, 45470
1204434, 1092496, 536059, 772954, 42738, 53048, 64793, 46359
1145350, 1158764, 535936, 781993, 67349, 88870, 29851, 23361
1206234, 1094482, 595020, 706148, 59275, 71801, 44119, 32921
1147383, 1162122, 601974, 701957, 27499, 36564, 81170, 64888
1210743, 1098695, 542173, 784028, 26958, 33611, 86584, 63116
1151572, 1164864, 564718, 751137, 46512, 63414, 56057, 44255
1208993, 1101309, 576586, 726658, 47823, 56708, 58874, 43884
1159321, 1165185, 577516, 727886, 43940, 57218, 59162, 48324
1212312, 1105146, 565297, 748402, 45246, 55531, 63287, 45248
1156152, 1165452, 562465, 757830, 61809, 82962, 36821, 29295
1212266, 1106383, 583351, 722357, 62305, 74909, 41162, 30496
1158058, 1163758, 584923, 717585, 30662, 40839, 75642, 61326
1209353, 1101005, 557713, 766635, 26592, 33495, 87843, 63380
1147610, 1163205, 591694, 722927, 41046, 54517, 63593, 51425
1210049, 1095626, 559860, 757572, 39603, 47521, 70268, 51490
1145251, 1159773, 560973, 754095, 50204, 66395, 51014, 41409
1208373, 1096545, 593741, 715122, 53760, 65591, 51850, 38080
1149798, 1165094, 610450, 690431, 24219, 31337, 85496, 68748
1213911, 1104294, 548939, 775494, 29054, 36481, 84427, 60829
1152166, 1164510, 539552, 782202, 64375, 85472, 33736, 26930
1211397, 1103431, 617464, 686146, 69846, 82676, 32186, 24785
1150154, 1162476, 590607, 717073, 25739, 35387, 83124, 65728
1209975, 1102973, 566247, 749283, 32549, 39769, 79062, 58454
1156639, 1167031, 554584, 770615, 69453, 91582, 27014, 22642
1215357, 1108656, 593755, 721593, 68860, 83628, 34045, 24811
1155133, 1166285, 580377, 734611, 65766, 86982, 30782, 26111
1214993, 1104541, 568266, 746636, 66566, 81745, 36025, 25239
1148447, 1164555, 566947, 744102, 19915, 28242, 90199, 71061
1207048, 1097620, 580762, 731639, 28633, 33628, 85187, 62073
1148443, 1160409, 584354, 730298, 66521, 86993, 30765, 25451
1210358, 1100440, 564565, 746837, 60876, 74196, 42697, 30851
1150336, 1163394, 565271, 749723, 23163, 31789, 85990, 67979
1209246, 1097761, 583171, 729073, 30995, 37996, 81731, 59781
1152129, 1161383, 592597, 716604, 50931, 66537, 50549, 42017
1208107, 1103860, 551076, 766139, 56494, 69840, 48480, 34503
1152223, 1163551, 553725, 758811, 36871, 50669, 68778, 53890
1210242, 1098607, 591466, 712361, 37906, 45153, 71636, 53602
1147485, 1161581, 596201, 720133, 49875, 65963, 52536, 42321
1206120, 1095432, 543192, 759418, 49131, 60212, 56252, 40723
1144457, 1159076, 550321, 751167, 39536, 53003, 63501, 51211
1206985, 1092122, 597789, 712721, 43703, 52235, 64930, 48592
1140643, 1158673, 611787, 690672, 41780, 54601, 62175, 50871
1205037, 1090594, 537656, 776031, 45661, 56834, 61489, 43943
1139602, 1157864, 541699, 770737, 44966, 61566, 57004, 44889
1207680, 1095282, 592980, 712978, 45369, 54839, 62888, 46016
1209256, 1098261, 541535, 760577, 45900, 55968, 61184, 44116
1155743, 1167292, 603523, 705240, 53842, 70858, 47780, 39268
1214535, 1102941, 599444, 712502, 38612, 46402, 72580, 52889
1150560, 1159357, 543075, 765317, 40971, 55385, 62737, 49170
1212830, 1104060, 567448, 750116, 62339, 76287, 41782, 29506
1151661, 1162237, 581224, 732034, 69601, 90906, 26544, 22335
1211279, 1101584, 582697, 734600, 28413, 33782, 85407, 63157
1152001, 1163100, 569997, 745572, 29314, 40181, 78398, 62002
1209736, 1101799, 563667, 749629, 62079, 75550, 40829, 29931
1151340, 1164043, 585182, 736064, 61001, 80416, 38220, 31103
1214332, 1103418, 586764, 733298, 26366, 31397, 88465, 64467
1151153, 1164412, 562477, 747396, 34058, 47005, 71912, 57137
1209131, 1099035, 587284, 720288, 61287, 73482, 42107, 31777
1155295, 1165100, 558616, 763660, 68039, 90383, 29375, 22765
1211128, 1102248, 555847, 766132, 26080, 32631, 87608, 63359
1154747, 1163135, 586627, 723548, 30819, 40986, 76210, 61316
1210784, 1103934, 581609, 729208, 48374, 57498, 59273, 44134
1149018, 1163218, 569816, 751475, 44693, 60387, 59005, 46422
1211831, 1100414, 570469, 747575, 48685, 60169, 58381, 42120
1149662, 1162630, 573776, 725104, 44112, 58056, 57871, 47167
1210486, 1097137, 565069, 754533, 31186, 37748, 81564, 60047
1146854, 1161768, 586826, 732203, 31694, 42541, 76454, 60705
1208923, 1095456, 595016, 717536, 67730, 82242, 34066, 24928
1142908, 1158695, 563960, 755954, 64120, 83926, 34025, 27706
1208723, 1091394, 566133, 746637, 43368, 51385, 65035, 47920
1140008, 1158570, 595135, 716406, 38617, 51870, 65935, 52395
1209546, 1099944, 593503, 723483, 51113, 62575, 55125, 40724
1151210, 1166650, 568063, 746221, 48728, 63859, 53307, 43801
1212330, 1100988, 561123, 759967, 54906, 67623, 51393, 36341
1152624, 1166492, 600845, 706738, 51220, 65984, 50516, 42139
1210628, 1102559, 599189, 709505, 39949, 47273, 70256, 51730
1150475, 1162393, 552501, 768352, 36360, 50491, 69423, 54221
1213307, 1105939, 544195, 774200, 45156, 55636, 63106, 45233
1146659, 1159820, 606256, 703834, 46174, 59718, 57133, 46420
1208184, 1094847, 596849, 710405, 49373, 59030, 57623, 43094
1145783, 1161983, 539580, 778492, 49172, 66185, 52442, 41819
1209568, 1096010, 548229, 775225, 28972, 35885, 83517, 61163
1144072, 1160571, 604130, 700540, 27087, 35708, 81685, 65054
1204912, 1090372, 603645, 702687, 62419, 75290, 40229, 30438
1142951, 1160178, 548529, 776157, 63256, 83282, 35946, 27996
1208016, 1091104, 566538, 749910, 47434, 58348, 60515, 42961
1146383, 1159217, 575547, 724896, 45448, 58858, 56992, 46099
1208962, 1098098, 576420, 728309, 45621, 53881, 62158, 46291
1152976, 1159813, 564851, 749559, 46427, 62069, 56649, 44336
1208591, 1099819, 567104, 752687, 30488, 37781, 82317, 60152
1152760, 1165857, 579873, 720569, 29679, 39687, 76981, 61866
1213202, 1102668, 580746, 722925, 62208, 74653, 41124, 30734
1149722, 1160177, 557100, 768128, 62694, 83396, 35975, 28482
