1164108, 1094804, 559036, 753134, 25523, 35096, 81280, 63560
1146337, 1119405, 592130, 717710, 30746, 37093, 79531, 59880
1158986, 1087079, 590740, 723863, 56809, 73920, 40751, 33198
1139536, 1113457, 562328, 748395, 59000, 72759, 42307, 31251
1157421, 1088053, 554881, 764030, 39394, 54019, 63476, 49086
1146390, 1120375, 593593, 708580, 52433, 62464, 52014, 39576
1156865, 1082620, 591331, 709729, 41103, 52453, 60566, 48971
1131925, 1108347, 549531, 758104, 48290, 61439, 54802, 39204
1150298, 1074825, 539724, 765620, 36599, 51456, 64966, 49556
1135844, 1110850, 597172, 700876, 42246, 50352, 64056, 48421
1154431, 1082454, 591443, 716272, 49905, 64357, 49533, 40096
1141151, 1114425, 550022, 758643, 47948, 59719, 57021, 40731
1155667, 1087497, 551798, 764118, 48130, 64957, 52051, 39873
1147865, 1121985, 601517, 702272, 52652, 62979, 51858, 39458
1162626, 1095860, 597450, 712756, 40125, 51992, 63128, 51153
1156596, 1127278, 545429, 772916, 42072, 53869, 65271, 47291
1165433, 1097496, 567414, 752138, 61534, 82022, 35422, 28297
1152196, 1128002, 578622, 724422, 53240, 64901, 50807, 37913
1165401, 1098530, 580936, 731021, 30327, 39462, 76082, 60834
1151129, 1127726, 567933, 747256, 24180, 30320, 88464, 65205
1164088, 1100037, 560792, 758743, 59592, 79188, 38171, 29741
1158021, 1128333, 586686, 720837, 71798, 86526, 27300, 21082
1165177, 1097223, 583790, 726357, 23596, 30897, 84169, 67237
1148145, 1122325, 563894, 754838, 29164, 36766, 81904, 60509
1160713, 1094076, 595076, 723390, 60466, 78767, 37209, 30235
1150043, 1125469, 569369, 748275, 61506, 75750, 41241, 30525
1163321, 1092166, 563477, 753057, 24579, 33005, 82820, 65318
1147410, 1119984, 592226, 726008, 31601, 38171, 79012, 58848
1162717, 1094977, 605491, 705021, 37588, 47850, 66255, 54549
1151937, 1125484, 549725, 776433, 40637, 52310, 67089, 48222
1164294, 1098178, 551369, 767029, 46961, 63612, 54172, 41725
1156406, 1128432, 598094, 713921, 52587, 63431, 52359, 39802
1171835, 1110319, 598158, 715910, 47307, 61698, 54363, 44199
1156440, 1127739, 554212, 768127, 53221, 66703, 51660, 37327
1165547, 1095059, 568164, 744653, 40762, 55057, 62021, 49125
1151034, 1126004, 596952, 711965, 50572, 60954, 55217, 41611
1166178, 1098725, 583465, 734170, 49252, 64463, 51521, 41551
1151250, 1125013, 570454, 746671, 50669, 63012, 54917, 40261
1161142, 1094494, 572954, 745868, 34996, 46645, 69448, 55099
1147745, 1120409, 582035, 734253, 40966, 49843, 67058, 49517
1164692, 1095549, 585346, 733328, 70131, 92267, 24803, 20466
1152702, 1123477, 562733, 744523, 58120, 71101, 45055, 32455
1167568, 1097948, 563360, 744863, 22473, 30565, 85244, 66955
1148990, 1125527, 585651, 729775, 27213, 33149, 84747, 63536
1162950, 1096916, 592497, 714179, 40719, 53239, 61504, 49941
1147048, 1122873, 557946, 762877, 47307, 59172, 58622, 42292
1161920, 1093442, 559159, 762624, 46516, 63146, 54298, 42813
1151345, 1124937, 596509, 706721, 51416, 61483, 53122, 40445
1157403, 1087372, 601242, 710953, 61621, 80103, 34748, 29192
1145248, 1119833, 545484, 759762, 64857, 80267, 34800, 24865
1160477, 1094276, 542834, 758658, 21552, 30239, 85656, 67063
1153032, 1125882, 595109, 716621, 31396, 37518, 80230, 60103
1165813, 1099700, 601108, 703519, 48468, 62567, 52922, 43009
1163950, 1132087, 545775, 766852, 55668, 69068, 48467, 34927
1173712, 1104277, 547631, 766358, 39106, 53021, 63723, 50320
1157602, 1129702, 610980, 699851, 44260, 52495, 64059, 49097
1158169, 1129400, 548295, 762426, 62173, 76826, 39985, 28014
1172552, 1105668, 605278, 708308, 63558, 82068, 34209, 28507
1161766, 1132842, 594377, 721586, 35464, 42062, 76595, 56781
1165051, 1099523, 545515, 771580, 24412, 34502, 82503, 64568
1156532, 1126097, 572369, 746524, 56314, 69364, 48017, 35464
1171845, 1105886, 582440, 733598, 47445, 62205, 54742, 44476
1160997, 1131830, 583005, 739900, 42013, 51859, 66243, 49267
1170055, 1102590, 570770, 753344, 34059, 45955, 71582, 56282
1153991, 1125366, 565872, 749304, 72268, 88651, 26742, 19684
1168072, 1101055, 587108, 732900, 63656, 82696, 34069, 27579
1155371, 1130746, 588217, 731067, 28433, 34916, 84105, 62751
1174861, 1108637, 565217, 748758, 26391, 35222, 81142, 63970
1160708, 1131737, 579731, 726161, 69193, 83876, 30924, 23475
1164166, 1095777, 565220, 756498, 60104, 80219, 37359, 29019
1153442, 1125400, 566468, 760248, 27003, 34231, 85681, 63156
1166475, 1101244, 582283, 722445, 23845, 31184, 83461, 66995
1155146, 1127993, 576445, 726924, 68297, 82052, 32010, 24101
1163691, 1096189, 566580, 745899, 57283, 76083, 40576, 32038
1157665, 1127162, 568089, 746864, 34051, 42411, 76419, 55797
1175133, 1107567, 576836, 727479, 27582, 36960, 79117, 62779
1159772, 1132454, 571607, 746204, 48844, 59876, 58711, 43093
1167675, 1104888, 594473, 718714, 44040, 56739, 58783, 47718
1157695, 1129234, 597321, 718337, 49233, 59850, 57355, 43050
1164820, 1100216, 563489, 756010, 41312, 55287, 61729, 48552
1154630, 1128105, 561577, 751950, 64509, 79585, 36634, 26855
1166795, 1099606, 591708, 720382, 58428, 76477, 39602, 32238
1162387, 1134182, 592191, 722101, 30793, 37289, 81153, 60593
1168612, 1103992, 566154, 753859, 26631, 36232, 80564, 63280
1154360, 1125437, 560305, 759931, 42712, 53328, 65085, 46720
1167166, 1101147, 596689, 712974, 41615, 54239, 60960, 49816
1151495, 1122308, 592521, 716034, 51709, 61669, 53580, 40435
1159744, 1091875, 553311, 766730, 43709, 59056, 58134, 44286
1155127, 1125020, 541814, 772922, 52869, 66026, 51807, 36734
1167071, 1098432, 600208, 708210, 46957, 60903, 54505, 44579
1161487, 1128574, 607641, 700948, 41511, 49588, 66962, 50534
1167278, 1100300, 538698, 773304, 39163, 54137, 63578, 49390
1154232, 1126580, 551305, 770341, 42975, 54314, 64787, 46554
1162328, 1092673, 599178, 705233, 36483, 47513, 66946, 54458
1148267, 1117971, 592674, 714824, 55203, 65856, 48905, 37097
1161743, 1090172, 562606, 755961, 46080, 61455, 55869, 43648
1154829, 1127546, 570787, 748155, 31860, 39388, 79181, 58316
1170151, 1104829, 578098, 727723, 21823, 28897, 86560, 69113
1164109, 1133888, 580381, 731815, 63641, 77506, 38793, 28614
1173574, 1102976, 569395, 750138, 63121, 83025, 34288, 27084
1156701, 1125901, 568264, 762426, 24495, 30488, 90053, 65486
1170414, 1102322, 580628, 724241, 25751, 33603, 81240, 65403
1158438, 1130520, 589127, 717125, 72661, 87642, 26307, 20586
1159293, 1093819, 568269, 750970, 56302, 74996, 41771, 33013
1144580, 1119363, 584442, 731827, 36952, 45327, 72127, 53113
1163780, 1095523, 563574, 751971, 26059, 35020, 81463, 64123
1146507, 1122113, 561491, 750961, 64657, 79492, 35976, 26326
1161863, 1094454, 590649, 723787, 61503, 80245, 34989, 28746
1148192, 1123564, 595304, 711260, 54185, 65425, 49289, 37399
1161692, 1094583, 546317, 774195, 47132, 64252, 53318, 41331
1157508, 1130159, 547722, 775195, 42348, 53203, 66533, 47419
1174629, 1108392, 595185, 714259, 38079, 49769, 66288, 53241
1162653, 1134576, 592842, 718163, 49628, 59610, 57234, 42771
1168883, 1104604, 569042, 748311, 41695, 55885, 61626, 48727
1160520, 1130740, 563352, 759655, 50395, 62813, 56560, 41166
1174644, 1105800, 588342, 725606, 45309, 59038, 57741, 46238
1169610, 1136557, 583946, 734805, 43245, 52685, 66460, 48688
1182842, 1114641, 570204, 747741, 41260, 54294, 62538, 49420
1176917, 1138479, 568811, 750970, 55428, 68116, 50002, 36946
1182275, 1114757, 586302, 732683, 46527, 60894, 56145, 45154
1174005, 1145238, 587289, 730079, 28821, 35140, 84377, 62729
1178240, 1114272, 564310, 749643, 24724, 33508, 83653, 65949
1171623, 1136247, 565616, 751951, 72445, 89006, 27361, 20006
1175831, 1111590, 588135, 734161, 61607, 80565, 36782, 29795
1164313, 1134428, 594282, 717651, 49354, 59693, 57078, 42873
1174867, 1109222, 557804, 766141, 48989, 65739, 52288, 41190
1171132, 1140822, 560822, 763924, 41761, 52579, 67386, 49007
1178506, 1114312, 596255, 719349, 33546, 43964, 73228, 58583
1169493, 1140547, 606391, 713494, 30740, 37160, 82798, 61844
1176850, 1113820, 547667, 770374, 22051, 30977, 86649, 67977
1165336, 1133061, 552086, 768593, 59693, 73023, 44241, 31714
1175505, 1107795, 612086, 707214, 60215, 78798, 38299, 31528
1163753, 1135313, 612612, 696848, 43652, 52035, 64980, 48915
1166846, 1098196, 542178, 778763, 41411, 57064, 61037, 47076
1157058, 1126849, 545550, 772824, 53020, 65788, 52654, 37252
1171766, 1102248, 616505, 690359, 49563, 62860, 52033, 43169
1176366, 1135460, 553160, 759084, 39335, 51116, 66845, 51917
1182195, 1134653, 604273, 717223, 49437, 61859, 57237, 43736
1175036, 1133246, 603809, 718039, 43284, 55586, 63050, 49353
1178592, 1133069, 550318, 766884, 55924, 70045, 47868, 35851
1178944, 1134849, 570539, 749511, 62920, 81080, 37352, 29320
1178596, 1131449, 582991, 738190, 66378, 83401, 35286, 26393
1172273, 1130065, 585932, 734269, 29372, 38982, 80743, 62442
1168974, 1122425, 567834, 747998, 34353, 42712, 75458, 56929
1166063, 1129274, 566136, 750406, 43892, 57166, 61123, 48007
1173737, 1124025, 586412, 734878, 50180, 63425, 55732, 41801
1175761, 1133788, 587904, 735437, 39865, 52605, 67263, 51411
1183467, 1137520, 566262, 751296, 44136, 54469, 63306, 48476
1184109, 1138596, 580712, 727021, 38074, 48361, 69630, 54360
1185406, 1142129, 559675, 769002, 40799, 53063, 68181, 50479
1179772, 1135453, 561046, 768585, 54160, 72076, 49503, 36811
1181770, 1136910, 584956, 730982, 59571, 74417, 43330, 33679
1174813, 1132021, 577814, 729611, 29417, 37751, 79977, 62146
1181681, 1134278, 570813, 752508, 25137, 32691, 88629, 65979
1178318, 1133599, 568695, 751308, 64325, 83292, 35623, 27485
1180764, 1132518, 577039, 728664, 62119, 77115, 39291, 30434
1182121, 1137467, 559851, 767744, 25916, 35204, 86437, 65649
1182623, 1135002, 599512, 715341, 34147, 42598, 77131, 58275
1180346, 1138254, 592038, 727940, 64807, 82191, 36557, 29074
1183854, 1138392, 562396, 762136, 66814, 84583, 34708, 25779
1179228, 1136560, 562465, 758621, 23757, 31173, 88793, 68463
1185095, 1139841, 599939, 718750, 26572, 33643, 87035, 65709
1178444, 1136486, 598396, 715826, 73199, 92952, 24839, 20203
1183079, 1136392, 561295, 758568, 68039, 85075, 32457, 24614
1186589, 1142931, 549756, 773075, 69607, 90491, 29703, 22164
1187127, 1143653, 598328, 708146, 66174, 82202, 34661, 27586
1182825, 1137435, 594653, 718186, 25091, 31489, 87063, 67745
1187785, 1139836, 555320, 766643, 33786, 43624, 76681, 57206
1183246, 1138484, 534806, 787959, 53629, 70355, 48986, 36853
1187673, 1141938, 613294, 695538, 57161, 71058, 46558, 36550
1186013, 1141996, 610334, 702821, 37731, 47626, 70928, 55322
1186761, 1141970, 548145, 771213, 38682, 49980, 69700, 52415
1180062, 1134611, 545690, 784714, 43005, 56495, 64602, 48331
1185836, 1141321, 611045, 695055, 46838, 57262, 59960, 47099
1180459, 1138049, 602812, 709383, 47986, 59800, 57508, 46155
1182957, 1137271, 560597, 765955, 50692, 65854, 55112, 40892
1181501, 1134280, 570481, 750122, 70440, 90608, 27690, 21222
1180671, 1134158, 580763, 729191, 64966, 80441, 36024, 27926
1180249, 1132853, 575339, 729496, 25114, 32286, 85896, 65648
1182931, 1137956, 569142, 750797, 24018, 31464, 89231, 67079
1177293, 1135087, 572432, 747930, 50463, 66776, 53602, 40990
1180265, 1131802, 583626, 722935, 46942, 57556, 58361, 45562
1178459, 1136227, 584406, 725497, 33168, 42077, 75488, 59417
1184494, 1138179, 566828, 758015, 41026, 52128, 68627, 51122
1183484, 1136839, 594213, 720492, 73444, 94018, 24656, 19405
1187388, 1138979, 562934, 755815, 64566, 81360, 36721, 27881
1185634, 1142513, 565312, 755184, 33561, 42853, 76196, 59215
1186101, 1140911, 594931, 719445, 35560, 44146, 74607, 56560
1182032, 1137099, 602773, 702381, 47600, 59276, 56927, 45607
1187678, 1138589, 548385, 777036, 49353, 63367, 57442, 42361
1183390, 1140301, 551702, 771185, 39552, 52984, 67551, 51019
1184755, 1137486, 609860, 695096, 46871, 57461, 59452, 46516
1182212, 1135489, 594653, 717852, 60892, 76480, 40167, 32348
1185860, 1139640, 557549, 765229, 65596, 83280, 35929, 26503
1184234, 1141988, 565880, 759876, 29814, 39123, 80716, 61931
1184746, 1140285, 594805, 722879, 34802, 43843, 74921, 57830
1181538, 1137704, 581834, 734254, 19952, 27027, 92675, 70589
1185996, 1143312, 572609, 744489, 25887, 32837, 85808, 65982
1183531, 1139248, 571731, 747029, 71276, 90491, 27029, 21520
1184940, 1141198, 583708, 733685, 69655, 87981, 30451, 23147
1177839, 1137592, 588440, 732537, 39207, 51453, 68026, 52873
1181519, 1134648, 566135, 751659, 43647, 54706, 63216, 48795
1179647, 1135090, 565327, 749847, 47854, 61200, 56816, 44311
1181431, 1137650, 584955, 729697, 54497, 69147, 50680, 37384
1179407, 1138690, 598368, 710841, 23284, 29404, 88685, 69260
1184481, 1137927, 554307, 764151, 27219, 36064, 84840, 63248
1177252, 1134455, 553385, 767087, 62289, 80717, 37941, 29122
1182540, 1137282, 594679, 714007, 68360, 85526, 31734, 24684
1182237, 1135384, 595350, 721164, 48231, 61901, 57091, 44017
1184622, 1140577, 556894, 755120, 50794, 64462, 53347, 40478
1183395, 1139194, 546833, 763119, 41502, 53574, 64688, 49388
1185934, 1140143, 614469, 695254, 47187, 58632, 60372, 45850
1180331, 1136595, 603021, 707062, 36628, 46641, 71495, 56192
1178553, 1135101, 549651, 764748, 39013, 50814, 68387, 51543
1176550, 1135997, 531171, 788763, 55009, 71658, 47822, 35985
1182213, 1136713, 605887, 702142, 55430, 69209, 48675, 37890
1218895, 1082321, 545730, 759223, 27359, 35002, 82497, 61941
1137950, 1181616, 608373, 702805, 20167, 26127, 93547, 72220
1218176, 1083930, 603624, 710177, 69346, 88050, 29600, 22801
1138239, 1174652, 545697, 767124, 69611, 88182, 29042, 22399
1217571, 1084765, 569763, 745204, 22695, 28628, 89042, 68228
1134270, 1175349, 585860, 733502, 33878, 43031, 76278, 58172
1213237, 1076849, 583171, 733917, 67197, 84408, 32454, 24614
1126442, 1175922, 567459, 747479, 53432, 69350, 49787, 37810
1217155, 1074583, 564151, 747672, 26265, 33139, 84042, 64799
1130140, 1174987, 585397, 729528, 22369, 29882, 90743, 69132
1220199, 1080047, 586418, 728834, 69572, 88571, 29445, 21851
1136599, 1179502, 563747, 745287, 64627, 80589, 36290, 28070
1217549, 1080770, 584418, 719420, 44197, 53725, 61704, 48195
1138164, 1176326, 563682, 752096, 41394, 54109, 65798, 49206
1218701, 1082175, 565510, 754126, 49721, 63460, 55918, 41550
1139628, 1177658, 585370, 726377, 48427, 60505, 56976, 44792
1218314, 1086653, 577341, 725889, 49421, 62040, 54143, 41731
1137084, 1173889, 568317, 748958, 51978, 67182, 52274, 39352
1217506, 1084896, 568388, 749690, 39818, 51523, 67833, 51206
1133680, 1173968, 575450, 726932, 41412, 52410, 64604, 49929
1221126, 1080436, 557868, 765045, 53899, 68146, 50245, 37439
1131717, 1175930, 592555, 721448, 50710, 64234, 54638, 42056
1215635, 1075035, 595887, 711147, 42053, 52135, 64603, 49734
1134609, 1176501, 565202, 758473, 42027, 54287, 65831, 49996
1218538, 1077029, 562129, 754691, 42106, 52997, 63919, 48361
1126671, 1174792, 598143, 711826, 37611, 48546, 70256, 54415
1211423, 1076381, 590691, 717395, 49935, 63738, 53173, 40757
1127228, 1174454, 559081, 757768, 50588, 63630, 53672, 41620
1215817, 1071597, 551942, 764355, 24811, 32781, 86537, 64142
1129494, 1175000, 595765, 713298, 28665, 35675, 82217, 64595
1219736, 1074360, 595873, 714785, 66071, 82207, 33838, 26488
1128832, 1171784, 557055, 764936, 68528, 88296, 30433, 23083
1210110, 1076264, 539279, 781833, 21918, 30091, 89283, 67016
1124411, 1170926, 605056, 701119, 28324, 35248, 81856, 63900
1211495, 1070254, 609845, 701112, 66740, 83074, 32368, 25999
1131930, 1173755, 545408, 775511, 68004, 86539, 32022, 23647
1215969, 1075541, 547792, 779335, 35358, 46504, 73173, 54664
1129305, 1172789, 609558, 698790, 37925, 46682, 70476, 54998
1217123, 1077934, 603457, 704443, 52602, 64663, 50972, 40465
1129879, 1174984, 555363, 772933, 49760, 65452, 55042, 41461
1217341, 1075843, 568583, 747570, 36989, 48609, 70346, 53214
1119163, 1171443, 577268, 731604, 38556, 47971, 68563, 53477
1211909, 1058178, 575814, 725699, 53258, 65636, 48735, 37661
1111535, 1171306, 565035, 746671, 52544, 68290, 50261, 37920
1211066, 1059955, 562038, 754376, 46279, 60263, 57898, 43071
1112770, 1171044, 583529, 721832, 49966, 62952, 52547, 42142
1211852, 1061832, 575092, 731763, 44898, 56847, 59707, 45930
1123303, 1171695, 562116, 760046, 44528, 58445, 61306, 46137
1212192, 1067253, 592099, 723461, 54057, 68870, 49415, 37481
1121303, 1174128, 564808, 751547, 47973, 60694, 57308, 43819
1211570, 1062030, 566587, 745267, 44671, 55735, 60797, 46215
1120401, 1174057, 590565, 721364, 41760, 54181, 64842, 49687
1210796, 1062492, 601962, 698635, 53170, 65728, 48778, 38353
1119744, 1176218, 548050, 770416, 55787, 72926, 46263, 34599
1212791, 1061448, 549065, 775041, 34060, 44104, 74919, 55789
1115499, 1173761, 592985, 708575, 40239, 51020, 65933, 51972
1214362, 1065567, 583970, 725025, 38601, 48647, 68194, 52304
1121711, 1177223, 560772, 756990, 39171, 50168, 69111, 52529
1214396, 1065455, 561293, 750546, 49431, 63178, 54717, 40556
1119021, 1172743, 592184, 709929, 51020, 64306, 52863, 41244
1212639, 1062495, 577706, 729225, 67766, 85377, 30548, 23036
1127872, 1172781, 564438, 744062, 65814, 83582, 33586, 26016
1213515, 1070094, 568936, 744868, 20363, 25921, 91441, 70490
1121663, 1172662, 578658, 725615, 25106, 32936, 85729, 64946
1209518, 1064851, 583735, 726821, 65240, 82601, 34374, 25851
1127370, 1174259, 561602, 745578, 72748, 91542, 24598, 20320
1214510, 1076504, 561281, 745333, 24285, 30227, 86470, 66480
1134423, 1173202, 585627, 729475, 25463, 33426, 87131, 65852
1214740, 1079817, 593114, 707306, 66150, 82775, 32223, 25764
1141540, 1176869, 550820, 767558, 67681, 86976, 31932, 24003
1217248, 1085635, 550729, 768966, 21420, 28831, 90589, 68157
1141313, 1176099, 596113, 709768, 26211, 32645, 85294, 66208
1219807, 1085495, 600312, 709223, 64370, 81234, 35346, 28117
1140793, 1176328, 546011, 761521, 67002, 84503, 32459, 24790
1215807, 1083803, 547330, 757490, 25194, 32304, 84626, 64273
1131752, 1176416, 599843, 709210, 29406, 38045, 80967, 62629
1216758, 1079784, 596620, 704332, 65840, 82658, 33354, 26102
1130498, 1175934, 534341, 775135, 65936, 85219, 33371, 24477
1210803, 1071291, 531916, 783700, 17197, 23409, 94981, 71781
1129142, 1174769, 610822, 690431, 24322, 30376, 87111, 68425
1144527, 1156190, 548904, 755545, 45222, 61038, 55989, 44670
1204137, 1097819, 606625, 703180, 39364, 47522, 70939, 52451
1145716, 1153830, 603121, 707617, 50076, 65699, 51874, 42142
1207125, 1100083, 540660, 770240, 51627, 63847, 53509, 38327
1149220, 1162218, 566633, 744491, 30073, 42052, 77292, 61168
1202038, 1098917, 580986, 731721, 29339, 34439, 83251, 61882
1145809, 1156904, 577014, 730327, 66441, 86056, 30774, 25743
1201920, 1095411, 565687, 744461, 65925, 80879, 35341, 25452
1142874, 1155243, 561352, 742651, 23239, 31652, 85393, 67923
1199491, 1090081, 581845, 727655, 35351, 42858, 75137, 54967
1139870, 1153700, 581556, 726083, 66425, 87127, 30443, 24994
1201781, 1089714, 556099, 739888, 58683, 71987, 43092, 31489
1139950, 1153844, 582611, 718010, 24403, 31909, 83206, 67252
1198987, 1086421, 556597, 757789, 29363, 36834, 82542, 59964
1134702, 1151667, 557874, 753308, 60452, 80422, 37596, 29744
1199439, 1090095, 578302, 726360, 59053, 71571, 43631, 32429
1143446, 1156501, 574666, 724675, 44498, 58271, 57521, 47059
1198415, 1089176, 561749, 747737, 46331, 58213, 60184, 43297
1139426, 1153110, 566367, 746262, 44299, 60475, 57890, 45722
1201206, 1092193, 576703, 727522, 46788, 55500, 59580, 44853
1137928, 1154722, 552702, 760378, 65291, 85757, 31116, 25793
1206141, 1097234, 586327, 719805, 64258, 79007, 37865, 27539
1149714, 1160193, 587105, 723613, 25255, 34594, 84035, 66745
1206021, 1097668, 561949, 756337, 30980, 37492, 81857, 59338
1147796, 1158846, 558342, 762860, 51418, 68353, 49507, 40294
1204160, 1096438, 593700, 717069, 53288, 65837, 52096, 37950
1143587, 1155532, 592246, 721007, 39665, 52997, 65635, 51926
1201348, 1092102, 565451, 747878, 42096, 50545, 66339, 49082
1138222, 1152727, 553982, 763422, 34094, 46781, 72211, 56067
1195483, 1082102, 591651, 711031, 36009, 42265, 73154, 55446
1128790, 1148097, 589929, 714852, 54667, 70849, 44849, 36928
1196965, 1079464, 551598, 766086, 56210, 69171, 48186, 34009
1134353, 1151096, 549544, 761039, 45921, 62119, 56083, 43998
1198583, 1088693, 597879, 707314, 46957, 56819, 59245, 44518
1142316, 1154031, 613458, 689889, 38681, 50515, 66194, 53770
1203502, 1096126, 535957, 777775, 41859, 52590, 65849, 47347
1143038, 1155163, 561259, 758948, 56340, 74819, 43516, 34662
1204439, 1095523, 601676, 703758, 64834, 77990, 37709, 28219
1145160, 1153599, 599068, 705941, 28945, 38560, 78454, 63100
1204496, 1095374, 559940, 758148, 33356, 41143, 78127, 57186
1142395, 1155733, 565900, 748414, 45191, 61390, 57130, 44680
1202799, 1090903, 577511, 724210, 48360, 57926, 57968, 43296
1132036, 1152082, 573942, 721283, 44136, 57880, 56873, 46068
1200492, 1084461, 566265, 745842, 47609, 60229, 58054, 41832
1130636, 1148361, 558680, 753565, 58728, 77545, 39999, 31827
1196443, 1080578, 578081, 720016, 56810, 68257, 45597, 34312
1136236, 1152259, 583741, 715589, 26979, 35833, 80323, 64399
1202159, 1089954, 564886, 746851, 33586, 41586, 77054, 56228
1142065, 1156742, 589449, 717990, 39921, 53916, 64277, 51274
1199660, 1088243, 562540, 743009, 44114, 53327, 62909, 46205
1137070, 1152205, 555994, 752235, 50575, 66935, 49953, 40276
1201799, 1093035, 586956, 720511, 52736, 64779, 52743, 38481
1139066, 1152900, 598201, 699286, 27437, 35267, 80628, 64635
1203376, 1087041, 548652, 766068, 31438, 39162, 79902, 57729
1142655, 1155208, 550975, 766351, 60449, 80088, 38272, 30369
1202875, 1093502, 593987, 707645, 60289, 72828, 42578, 31824
1139076, 1153667, 591287, 710283, 23876, 32721, 84358, 67139
1202716, 1088734, 558343, 754791, 25573, 31174, 87253, 64301
1142643, 1154507, 558890, 753077, 60257, 78861, 37930, 30862
1205630, 1093805, 589776, 715899, 70316, 86230, 30180, 22155
1145746, 1156423, 579149, 730240, 64135, 83721, 33517, 27801
1203622, 1097587, 567810, 743273, 77049, 94921, 21321, 15232
1151303, 1159160, 566126, 745060, 28765, 40102, 78551, 61942
1204805, 1097245, 581907, 725907, 27803, 33006, 85033, 62532
1154791, 1158324, 584600, 730436, 60488, 79851, 38316, 31570
1211625, 1105283, 560839, 744610, 66760, 81303, 34430, 25148
1154294, 1161464, 561024, 745683, 28361, 38895, 78508, 62841
1208801, 1102304, 584408, 730758, 36810, 44598, 74198, 54962
1151057, 1161351, 587381, 718308, 52392, 68807, 47662, 39728
1208066, 1104428, 550843, 764194, 55819, 69823, 48513, 34243
1154545, 1161259, 551166, 763794, 38793, 54078, 65287, 51240
1209400, 1101607, 592018, 711529, 40179, 46337, 69749, 51911
1153709, 1159055, 603072, 706081, 50866, 67488, 50478, 41235
1205781, 1097847, 542515, 763615, 52946, 64097, 51735, 37543
1146837, 1158053, 540655, 760952, 41410, 55951, 60564, 48540
1203572, 1098018, 597752, 710182, 43512, 52259, 65491, 48085
1144642, 1157221, 604747, 694660, 43694, 57633, 59166, 48021
1201622, 1092158, 542055, 768286, 44315, 55365, 63240, 44803
1145617, 1156041, 539979, 769499, 50547, 67780, 50373, 39339
1202840, 1090778, 601047, 703312, 49153, 59830, 57481, 42530
1206501, 1098554, 544815, 754224, 48877, 59680, 57320, 41355
1148767, 1160352, 605016, 700762, 50874, 66498, 51409, 42157
1201232, 1095727, 606758, 702840, 39472, 48239, 69780, 52046
1143799, 1155080, 545168, 762360, 40196, 54479, 62725, 50208
1199482, 1091330, 569337, 740475, 72081, 88767, 27145, 19224
1143869, 1153627, 582212, 728783, 63487, 83284, 33634, 28120
1202736, 1097117, 582025, 730610, 28375, 33952, 84342, 62272
1146425, 1156621, 568787, 748782, 31481, 42993, 75296, 59465
1202328, 1097551, 560647, 748072, 62545, 76430, 40074, 28666
1148605, 1159615, 584117, 729383, 68228, 91023, 27826, 23057
1207420, 1099773, 586803, 731337, 27025, 32690, 87061, 63962
1147579, 1159266, 560835, 740126, 29699, 41106, 75770, 60761
1202512, 1097399, 578939, 728434, 59518, 71801, 43876, 32623
1142022, 1155477, 567438, 750116, 62573, 83018, 35335, 28454
1194403, 1084846, 566023, 745898, 32466, 40629, 77804, 56885
1141745, 1151842, 580206, 723809, 31568, 41710, 74489, 59720
1206993, 1096780, 577245, 727567, 48623, 58307, 58133, 42978
1148308, 1156657, 566141, 747686, 45265, 61559, 57322, 44962
1206108, 1099933, 567032, 749944, 46172, 57301, 62029, 44211
1144341, 1158706, 574045, 729647, 46614, 60901, 55021, 45441
1204647, 1095603, 561368, 766290, 23796, 28688, 90860, 67185
1142708, 1153548, 595434, 720052, 27189, 36872, 81789, 64070
1204890, 1095402, 587175, 720739, 65823, 79998, 36074, 26614
1141688, 1154064, 562288, 754196, 61606, 81197, 36125, 30015
1204096, 1094679, 562624, 753490, 42242, 50964, 66207, 49148
1142184, 1158842, 597639, 715778, 37968, 51234, 67066, 53778
1203913, 1093397, 590252, 728734, 51229, 62155, 55889, 40925
1142485, 1155259, 571171, 746424, 47102, 61708, 55629, 44777
1201127, 1089440, 559210, 759616, 54749, 67963, 49464, 35781
1136823, 1153408, 594729, 712110, 52024, 68389, 48070, 40147
1199732, 1084966, 593991, 711605, 39931, 47003, 69113, 51807
1130500, 1151503, 558732, 759611, 31158, 43609, 74929, 58633
1201394, 1086500, 549566, 761484, 47109, 58149, 59178, 42696
1138409, 1154717, 602312, 705035, 43798, 57645, 59545, 48630
1204588, 1092474, 600936, 709637, 45328, 54141, 63023, 46683
1141327, 1156326, 541973, 780284, 47949, 64563, 54147, 42568
1203051, 1095290, 553443, 775972, 31264, 38819, 81477, 59294
1144163, 1156232, 606161, 704449, 24995, 32895, 84302, 67868
1201178, 1089148, 605135, 703430, 65983, 79116, 36054, 27080
1134982, 1151854, 549001, 774228, 64797, 86277, 33229, 25974
1199401, 1085142, 566243, 748007, 45608, 56777, 61661, 44263
1129025, 1150397, 573396, 727064, 46512, 60776, 54565, 44262
1197395, 1081376, 577150, 726966, 46588, 56193, 59316, 44144
1135977, 1153084, 566572, 751266, 44110, 60203, 58636, 45999
1198387, 1085175, 563025, 754929, 33119, 41959, 76931, 56085
1127020, 1150942, 577024, 721872, 35361, 46531, 68371, 55562
1197864, 1080978, 585266, 720980, 59410, 70871, 43485, 32837
1125959, 1150793, 565415, 750841, 59496, 78594, 39027, 31098
